Data from hue_30_FLMS001491_62.txt Node
Date: Mon Feb 06 15:05:45 GMT 2017
User: dcchb
Spectrometer: FLMS00149
Trigger mode: 0
Integration Time (sec): 2.000000E-2
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
341.393	7.73
341.776	7.73
342.16	7.73
342.543	-61.42
342.927	-79.96
343.31	-69.33
343.693	-72.05
344.077	-61.2
344.46	-64.81
344.843	-55.32
345.226	-31.82
345.61	-33.4
345.993	-19.62
346.376	-16.91
346.759	-0.18
347.142	37.33
347.525	45.01
347.908	67.16
348.291	75.75
348.674	94.28
349.057	105.12
349.44	149.42
349.823	144.45
350.206	170.66
350.588	216.08
350.971	215.18
351.354	217.66
351.737	235.97
352.119	266.93
352.502	243.88
352.884	263.99
353.267	281.16
353.65	282.52
354.032	307.6
354.414	304.22
354.797	309.64
355.179	311.67
355.562	339.02
355.944	329.98
356.326	334.04
356.709	332.69
357.091	339.02
357.473	341.28
357.855	344.44
358.238	342.63
358.62	337.66
359.002	340.6
359.384	369.07
359.766	340.37
360.148	333.14
360.53	333.37
360.912	335.4
361.294	334.95
361.676	331.11
362.057	322.97
362.439	340.15
362.821	328.62
363.203	346.7
363.584	321.39
363.966	325.46
364.348	337.66
364.729	326.59
365.111	315.97
365.493	319.58
365.874	303.76
366.256	325.46
366.637	325.46
367.019	315.51
367.4	296.31
367.781	328.4
368.163	322.75
368.544	304.89
368.925	300.15
369.306	299.7
369.688	340.37
370.069	323.2
370.45	296.76
370.831	304.89
371.212	338.79
371.593	316.19
371.974	315.29
372.355	306.47
372.736	316.87
373.117	304.44
373.498	329.53
373.879	331.33
374.26	313.93
374.641	336.76
375.021	328.17
375.402	331.79
375.783	325.23
376.163	344.67
376.544	325.46
376.925	329.07
377.305	333.37
377.686	324.55
378.066	332.46
378.447	348.51
378.827	323.88
379.208	334.27
379.588	345.57
379.968	344.44
380.349	345.34
380.729	334.72
381.109	352.8
381.489	350.77
381.87	343.99
382.25	338.11
382.63	358.45
383.01	343.99
383.39	362.97
383.77	370.43
384.15	344.21
384.53	350.99
384.91	351.22
385.29	358.68
385.67	337.21
386.049	348.06
386.429	359.13
386.809	357.32
387.189	366.36
387.568	361.61
387.948	372.24
388.328	378.56
388.707	374.04
389.087	356.19
389.466	365
389.846	362.07
390.225	361.39
390.605	370.43
390.984	368.85
391.363	377.89
391.743	389.18
392.122	391.67
392.501	364.1
392.881	369.98
393.26	399.81
393.639	379.24
394.018	386.25
394.397	367.49
394.776	384.21
395.155	400.26
395.534	404.33
395.913	385.34
396.292	395.06
396.671	388.73
397.05	386.7
397.429	393.48
397.808	396.42
398.186	401.16
398.565	376.76
398.944	404.1
399.323	397.32
399.701	416.53
400.08	411.11
400.458	408.85
400.837	395.74
401.215	421.95
401.594	411.33
401.972	412.91
402.351	433.48
402.729	426.47
403.107	407.72
403.486	423.08
403.864	409.3
404.242	425.12
404.62	428.28
404.999	442.74
405.377	418.11
405.755	439.13
406.133	423.99
406.511	426.25
406.889	428.05
407.267	447.94
407.645	448.17
408.023	456.08
408.401	441.39
408.779	452.69
409.156	431.22
409.534	469.18
409.912	454.49
410.29	469.63
410.667	452.23
411.045	461.27
411.422	473.02
411.8	485.45
412.178	486.36
412.555	473.48
412.933	478
413.31	470.54
413.687	469.41
414.065	492.23
414.442	519.58
414.819	492.23
415.197	506.92
415.574	517.54
415.951	502.85
416.328	521.16
416.705	518.67
417.082	482.29
417.46	519.35
417.837	535.4
418.214	521.61
418.591	541.5
418.967	508.28
419.344	510.31
419.721	538.56
420.098	539.01
420.475	547.6
420.852	549.18
421.228	546.69
421.605	538.33
421.982	555.06
422.358	556.19
422.735	567.03
423.111	561.61
423.488	576.07
423.864	574.72
424.241	577.43
424.617	576.07
424.994	566.13
425.37	580.14
425.746	573.59
426.123	595.28
426.499	588.5
426.875	595.73
427.251	593.47
427.627	626.92
428.003	606.81
428.379	628.73
428.756	609.97
429.132	646.13
429.507	652.68
429.883	653.36
430.259	651.32
430.635	661.72
431.011	683.64
431.387	653.36
431.763	648.61
432.138	635.05
432.514	682.06
432.89	700.59
433.265	679.35
433.641	688.84
434.016	677.31
434.392	701.27
434.767	707.59
435.143	688.39
435.518	705.11
435.894	708.27
436.269	724.32
436.644	739.91
437.02	739.68
437.395	722.74
437.77	750.31
438.145	743.53
438.52	765.45
438.895	766.58
439.271	770.64
439.646	774.49
440.021	774.71
440.395	784.43
440.77	760.47
441.145	781.04
441.52	797.76
441.895	799.12
442.27	822.85
442.645	790.3
443.019	825.56
443.394	809.74
443.769	803.41
444.143	822.39
444.518	850.42
444.892	814.03
445.267	828.72
445.641	832.34
446.016	831.21
446.39	861.71
446.764	864.43
447.139	848.83
447.513	858.32
447.887	875.05
448.262	844.77
448.636	859.91
449.01	889.96
449.384	896.29
449.758	890.64
450.132	901.04
450.506	910.98
450.88	923.18
451.254	898.78
451.628	935.61
452.002	944.65
452.376	933.35
452.75	964.54
453.123	981.94
453.497	967.7
453.871	968.6
454.244	1006.57
454.618	1010.19
454.992	982.62
455.365	1001.15
455.739	1021.71
456.112	1005.89
456.486	1033.69
