Data from White_reflection_standard_Reflection_00015.txt Node
Date: Mon Feb 06 14:43:20 GMT 2017
User: dcchb
Spectrometer: FLMS00149
Trigger mode: 0
Integration Time (sec): 2.000000E-2
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
341.393	-41.1
341.776	-41.1
342.16	-41.1
342.543	-22.74
342.927	20.2
343.31	-107.26
343.693	54.25
344.077	5.33
344.46	244.38
344.843	142.99
345.226	-73.89
345.61	-2.85
345.993	64.96
346.376	-974.05
346.759	82.13
347.142	51.78
347.525	175.73
347.908	443.64
348.291	-590.31
348.674	74.58
349.057	654.34
349.44	156.18
349.823	80.53
350.206	102.31
350.588	84.94
350.971	76.84
351.354	92.2
351.737	118.31
352.119	85.96
352.502	95.36
352.884	102.91
353.267	89.4
353.65	81.78
354.032	112.48
354.414	132.06
354.797	83.48
355.179	94.79
355.562	80.75
355.944	82.68
356.326	79.92
356.709	81.02
357.091	112.16
357.473	102.2
357.855	94.8
358.238	87.14
358.62	78.24
359.002	96.38
359.384	96.9
359.766	72.19
360.148	93.27
360.53	75.85
360.912	95.62
361.294	106.43
361.676	82.73
362.057	105.18
362.439	85.48
362.821	69.02
363.203	89.3
363.584	85.56
363.966	81.55
364.348	86.45
364.729	84.02
365.111	104.71
365.493	91.3
365.874	89.31
366.256	76.01
366.637	87.15
367.019	97.12
367.4	93.33
367.781	82.74
368.163	77.09
368.544	80.76
368.925	79.81
369.306	91.35
369.688	90.87
370.069	85.63
370.45	95.4
370.831	96.74
371.212	87.46
371.593	85.48
371.974	94.79
372.355	77.11
372.736	81.98
373.117	90
373.498	83.5
373.879	85.56
374.26	89.39
374.641	82.72
375.021	96.16
375.402	81.29
375.783	91.1
376.163	92.44
376.544	97.97
376.925	87.78
377.305	81.6
377.686	81.2
378.066	89.98
378.447	80.65
378.827	92.93
379.208	83.15
379.588	84.86
379.968	94.85
380.349	87.38
380.729	86.56
381.109	90
381.489	89.45
381.87	92.02
382.25	95.05
382.63	84.88
383.01	90.7
383.39	97.5
383.77	99.07
384.15	78.29
384.53	86.42
384.91	89.96
385.29	98.27
385.67	88.79
386.049	86.69
386.429	91.65
386.809	89.45
387.189	96.49
387.568	89.66
387.948	90.45
388.328	99.46
388.707	99.36
389.087	89.83
389.466	92.3
389.846	89.68
390.225	88.37
390.605	88.91
390.984	90.07
391.363	95.65
391.743	96.11
392.122	95.32
392.501	88.02
392.881	91.98
393.26	90.01
393.639	92.8
394.018	91.77
394.397	95.59
394.776	97.1
395.155	89.23
395.534	91.19
395.913	90.27
396.292	90.47
396.671	96
397.05	95.16
397.429	92.42
397.808	91.67
398.186	91.24
398.565	93.88
398.944	96.67
399.323	92.81
399.701	91.56
400.08	90.49
400.458	91.76
400.837	94.38
401.215	92.61
401.594	90.3
401.972	88.72
402.351	92.2
402.729	92.55
403.107	90.69
403.486	89.73
403.864	87.96
404.242	94.5
404.62	94.55
404.999	93.77
405.377	89.57
405.755	94.54
406.133	92.69
406.511	95.43
406.889	95.03
407.267	93.43
407.645	94.2
408.023	93.39
408.401	94.63
408.779	92.14
409.156	92
409.534	93.63
409.912	92.78
410.29	90.78
410.667	93.68
411.045	92.73
411.422	93.19
411.8	93.23
412.178	94.32
412.555	92.95
412.933	97.35
413.31	92.68
413.687	91.5
414.065	93.9
414.442	90.61
414.819	92.19
415.197	94.16
415.574	94.17
415.951	92.45
416.328	91.69
416.705	91.73
417.082	93.88
417.46	92.31
417.837	92.99
418.214	93.24
418.591	93.78
418.967	90.87
419.344	92.62
419.721	93.82
420.098	92.85
420.475	92.92
420.852	94.1
421.228	91.89
421.605	93.33
421.982	92.25
422.358	91.57
422.735	93.75
423.111	91.1
423.488	92.59
423.864	93.52
424.241	92.5
424.617	94.91
424.994	92.39
425.37	94.03
425.746	91.27
426.123	93.33
426.499	93.24
426.875	94.57
427.251	93.51
427.627	93.88
428.003	93.62
428.379	93.02
428.756	93.98
429.132	91.56
429.507	92.89
429.883	92.93
430.259	91.63
430.635	92.88
431.011	93.61
431.387	93.85
431.763	94.24
432.138	93.53
432.514	94
432.89	90.75
433.265	92.79
433.641	93.13
434.016	93.93
434.392	92.76
434.767	93.54
435.143	94.43
435.518	93.48
435.894	91.42
436.269	93.55
436.644	93.38
437.02	92.91
437.395	93.95
437.77	94.09
438.145	92.12
438.52	93.39
438.895	92.69
439.271	94.22
439.646	93.34
440.021	93.53
440.395	94
440.77	93.93
441.145	93.62
441.52	91.5
441.895	92.98
442.27	94.48
442.645	90.87
443.019	92.22
443.394	93.28
443.769	92.8
444.143	93.72
444.518	92.9
444.892	93.43
445.267	94.32
445.641	93.02
446.016	92.5
446.39	93.54
446.764	92.62
447.139	92.98
447.513	92.18
447.887	92.37
448.262	94.52
448.636	93.56
449.01	92.73
449.384	93.11
449.758	92.37
450.132	93.7
450.506	93.54
450.88	93.69
451.254	93.47
451.628	92.45
452.002	93.26
452.376	93.33
452.75	93.53
453.123	93.92
453.497	94.3
453.871	93.71
454.244	92.9
454.618	92.83
454.992	94.15
455.365	93.78
455.739	92.02
456.112	93.19
456.486	92.82
456.859	94
457.232	93.28
457.606	93.31
457.979	93.93
458.352	93.37
458.725	92.98
459.099	93.2
459.472	93.07
459.845	93.44
460.218	92.94
460.591	94.28
460.964	93.53
461.337	93
461.71	93.21
462.083	93.1
462.456	93.64
462.829	92.79
463.201	93.46
463.574	93.11
463.947	93.68
464.32	93.28
464.692	92.9
465.065	93.33
465.438	93.06
465.81	93.32
466.183	94.17
466.555	92.89
466.928	93.39
467.3	93.01
467.672	93.06
468.045	93.44
468.417	93.92
468.789	93.26
469.161	92.94
469.534	93.12
469.906	94.01
470.278	93.25
470.65	93.16
471.022	92.2
471.394	93.93
471.766	91.97
472.138	94.46
472.51	93.4
472.882	93.69
473.253	93.43
473.625	93.4
473.997	92.53
474.369	92.82
474.74	93.92
475.112	93.35
475.484	93.38
475.855	92.22
476.227	92.48
476.598	93.36
476.97	92.48
477.341	92.87
477.713	92.99
478.084	92.9
478.455	92.97
478.827	92.95
479.198	93.28
479.569	93.81
479.94	92.92
480.311	93.63
480.682	93.11
481.053	93.27
481.424	92.73
481.795	93.43
482.166	93.12
482.537	92.96
482.908	93.33
483.279	93.48
483.65	93.16
484.021	93.77
484.391	93.34
484.762	93.91
485.133	93.14
485.503	93.74
485.874	92.83
486.244	93.63
486.615	93.65
486.985	93.35
487.356	93.57
487.726	93.39
488.097	93.74
488.467	93.13
488.837	93.59
489.207	93.4
489.578	93.21
489.948	92.97
490.318	93.38
490.688	92.94
491.058	93.14
491.428	93.43
491.798	93.61
492.168	93.6
492.538	93.03
492.908	93.76
493.278	93.71
493.648	93.26
494.017	93.38
494.387	93.65
494.757	94.14
495.126	93.05
495.496	93.29
495.866	93.41
496.235	93.66
496.605	93.44
496.974	93.77
497.344	93.61
497.713	93.44
498.082	94.04
498.452	93.17
498.821	93.13
499.19	93.65
499.559	93.48
499.928	93.16
500.298	93.93
500.667	93.41
501.036	93.59
501.405	93
501.774	93.6
502.143	93.2
502.512	93.6
502.88	93.41
503.249	93.6
503.618	93.38
503.987	93.45
504.356	93.01
504.724	93.32
505.093	93.54
505.462	93.73
505.83	93.58
506.199	93.18
506.567	93.41
506.936	93.86
507.304	93.71
507.672	93.63
508.041	93.5
508.409	93.4
508.777	93.25
509.145	93.38
509.514	92.97
509.882	93.12
510.25	93.61
510.618	93.79
510.986	93.48
511.354	93.55
511.722	93.21
512.09	93.72
512.458	93.45
512.826	93.1
513.193	93.4
513.561	93.47
513.929	93.34
514.297	93.71
514.664	93.56
515.032	93.04
515.4	93.5
515.767	93.68
516.135	93.8
516.502	93.73
516.869	93.19
517.237	93.38
517.604	92.9
517.972	93.16
518.339	93.5
518.706	93.43
519.073	93.32
519.44	93.85
519.808	93.75
520.175	93.47
520.542	93.54
520.909	93.69
521.276	93.64
521.643	93.5
522.009	93.24
522.376	93.85
522.743	93.79
523.11	93.71
523.477	93.8
523.843	93.97
524.21	93.91
524.577	93.75
524.943	93.92
525.31	93.47
525.676	93.42
526.043	93.54
526.409	93.79
526.776	93.82
527.142	93.41
527.508	93.51
527.874	93.91
528.241	93.97
528.607	93.89
528.973	93.93
529.339	93.9
529.705	93.76
530.071	93.79
530.437	93.73
530.803	94.05
531.169	93.94
531.535	93.7
531.901	94.15
532.267	94.07
532.632	93.94
532.998	94.02
533.364	94.37
533.73	94.36
534.095	94.27
534.461	94.2
534.826	94.31
535.192	94.29
535.557	94.13
535.923	94.47
536.288	94.29
536.653	94.66
537.019	94.19
537.384	95.22
537.749	94.64
538.114	94.51
538.479	94.26
538.845	94.74
539.21	94.6
539.575	94.85
539.94	94.57
540.305	94.63
540.67	94.88
541.034	94.59
541.399	94.86
541.764	95
542.129	94.97
542.494	95.29
542.858	94.98
543.223	94.93
543.587	95.02
543.952	94.87
544.316	95.09
544.681	94.7
545.045	95.18
545.41	95.59
545.774	95.56
546.138	95.44
546.503	95.27
546.867	95.45
547.231	95.19
547.595	95.31
547.959	95.67
548.324	95.43
548.688	95.37
549.052	95.51
549.416	95.51
549.779	95.55
550.143	95.34
550.507	95.68
550.871	95.64
551.235	95.51
551.599	95.95
551.962	95.7
552.326	95.79
552.689	95.98
553.053	95.56
553.417	96.05
553.78	96.09
554.143	95.93
554.507	96.15
554.87	95.94
555.234	96.1
555.597	95.97
555.96	96.18
556.323	96.33
556.686	96.31
557.05	96.21
557.413	96.14
557.776	96.54
558.139	96.27
558.502	96.23
558.865	96.43
559.228	96.38
559.59	96.36
559.953	96.47
560.316	96.58
560.679	96.45
561.041	96.37
561.404	96.57
561.767	96.57
562.129	96.7
562.492	96.71
562.854	96.55
563.217	96.64
563.579	96.81
563.941	96.78
564.304	96.85
564.666	96.93
565.028	96.74
565.39	96.97
565.753	96.93
566.115	96.75
566.477	96.74
566.839	96.93
567.201	96.9
567.563	96.84
567.925	97.04
568.287	97.08
568.648	97.16
569.01	97.1
569.372	97.05
569.734	97
570.095	96.97
570.457	97.09
570.819	97.08
571.18	97.08
571.542	97.08
571.903	97.12
572.265	97.12
572.626	97.11
572.987	97.05
573.349	97.04
573.71	97.09
574.071	97.22
574.432	97.09
574.794	97.16
575.155	97.27
575.516	97.1
575.877	97.29
576.238	97.14
576.599	97.09
576.96	97.16
577.32	97.17
577.681	97.24
578.042	97.08
578.403	97.19
578.763	97.2
579.124	97.49
579.485	97.28
579.845	97.34
580.206	97.32
580.566	97.22
580.927	97.3
581.287	97.15
581.648	97.22
582.008	97.24
582.368	97.16
582.728	97.49
583.089	97.23
583.449	97.2
583.809	97.24
584.169	97.36
584.529	97.3
584.889	97.24
585.249	97.27
585.609	97.23
585.969	97.3
586.329	97.33
586.688	97.3
587.048	97.33
587.408	97.23
587.768	97.21
588.127	97.31
588.487	97.19
588.846	97.24
589.206	97.32
589.565	97.18
589.925	97.21
590.284	97.28
590.643	97.31
591.003	97.29
591.362	97.22
591.721	97.35
592.08	97.25
592.44	97.17
592.799	97.21
593.158	97.29
593.517	97.3
593.876	97.31
594.235	97.32
594.593	97.3
594.952	97.28
595.311	97.33
595.67	97.28
596.029	97.28
596.387	97.35
596.746	97.43
597.104	97.38
597.463	97.36
597.822	97.22
598.18	97.34
598.538	97.2
598.897	97.41
599.255	97.28
599.613	97.28
599.972	97.26
600.33	97.35
600.688	97.39
601.046	97.38
601.404	97.32
601.762	97.33
602.12	97.34
602.478	97.35
602.836	97.43
603.194	97.31
603.552	97.29
603.91	97.41
604.268	97.38
604.625	97.4
604.983	97.34
605.341	97.53
605.698	97.34
606.056	97.4
606.413	97.38
606.771	97.34
607.128	97.3
607.485	97.29
607.843	97.42
608.2	97.31
608.557	97.45
608.914	97.47
609.272	97.39
609.629	97.41
609.986	97.37
610.343	97.31
610.7	97.35
611.057	97.35
611.414	97.3
611.771	97.31
612.127	97.33
612.484	97.43
612.841	97.38
613.198	97.37
613.554	97.41
613.911	97.45
614.267	97.49
614.624	97.46
