Data from hue_220_FLMS001491_00052.txt Node
Date: Tue Feb 07 16:39:38 GMT 2017
User: dcchb
Spectrometer: FLMS00149
Trigger mode: 0
Integration Time (sec): 2.000000E-2
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
341.393	-22.47
341.776	-22.47
342.16	-22.47
342.543	-69.48
342.927	-68.35
343.31	-74.22
343.693	-68.8
344.077	-76.03
344.46	-61.34
344.843	-66.99
345.226	-41.23
345.61	-24.96
345.993	-22.92
346.376	7.36
346.759	12.33
347.142	29.28
347.525	39
347.908	65.89
348.291	74.48
348.674	97.53
349.057	110.63
349.44	125.55
349.823	138.2
350.206	158.77
350.588	183.4
350.971	199.67
351.354	224.3
351.737	223.85
352.119	249.16
352.502	253
352.884	278.09
353.267	285.54
353.65	276.05
354.032	264.98
354.414	295.71
354.797	298.88
355.179	313.79
355.562	335.49
355.944	309.95
356.326	310.18
356.709	328.03
357.091	311.53
357.473	336.16
357.855	322.15
358.238	313.11
358.62	340.01
359.002	343.85
359.384	325.32
359.766	337.07
360.148	328.71
360.53	326.9
360.912	315.6
361.294	333
361.676	320.57
362.057	320.8
362.439	321.7
362.821	308.82
363.203	309.72
363.584	311.31
363.966	312.66
364.348	313.79
364.729	322.6
365.111	302.04
365.493	317.41
365.874	303.4
366.256	285.09
366.637	303.85
367.019	297.07
367.4	297.29
367.781	293.23
368.163	320.57
368.544	301.59
368.925	294.36
369.306	305.66
369.688	292.55
370.069	310.85
370.45	297.52
370.831	301.81
371.212	295.49
371.593	278.99
371.974	310.85
372.355	305.66
372.736	309.5
373.117	309.95
373.498	307.92
373.879	300.46
374.26	297.52
374.641	298.42
375.021	308.14
375.402	325.32
375.783	324.41
376.163	322.83
376.544	318.99
376.925	320.12
377.305	325.09
377.686	323.06
378.066	298.2
378.447	306.11
378.827	325.77
379.208	320.12
379.588	319.89
379.968	290.51
380.349	351.98
380.729	325.99
381.109	326.45
381.489	337.07
381.87	330.74
382.25	346.56
382.63	348.14
383.01	339.33
383.39	318.08
383.77	325.54
384.15	327.8
384.53	334.13
384.91	342.49
385.29	365.32
385.67	340.68
386.049	351.98
386.429	330.51
386.809	317.18
387.189	329.84
387.568	340.46
387.948	338.2
388.328	347.46
388.707	344.52
389.087	329.61
389.466	348.14
389.846	351.98
390.225	363.96
390.605	367.12
390.984	357.18
391.363	355.15
391.743	371.42
392.122	355.6
392.501	354.92
392.881	382.04
393.26	366.22
393.639	349.72
394.018	373.9
394.397	393.11
394.776	369.16
395.155	371.42
395.534	386.33
395.913	385.43
396.292	389.27
396.671	386.33
397.05	378.65
397.429	391.3
397.808	378.42
398.186	415.03
398.565	374.58
398.944	383.62
399.323	373.9
399.701	392.89
400.08	397.86
400.458	414.13
400.837	390.17
401.215	400.12
401.594	401.47
401.972	392.89
402.351	410.29
402.729	400.12
403.107	420.68
403.486	407.35
403.864	425.2
404.242	435.6
404.62	421.81
404.999	448.25
405.377	435.14
405.755	441.7
