Data from White_reflection_standard_Reflection_00017.txt Node
Date: Mon Feb 06 14:43:20 GMT 2017
User: dcchb
Spectrometer: FLMS00149
Trigger mode: 0
Integration Time (sec): 2.000000E-2
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
341.393	10.71
341.776	10.71
342.16	10.71
342.543	-21.06
342.927	-684.85
343.31	-411.99
343.693	-81.38
344.077	156.57
344.46	435.62
344.843	-366.52
345.226	-128.66
345.61	8.09
345.993	46.15
346.376	-554.2
346.759	-15
347.142	-10.4
347.525	176.37
347.908	-176.73
348.291	-573.57
348.674	70.91
349.057	-421.97
349.44	195.72
349.823	61.62
350.206	104.22
350.588	94.73
350.971	85.75
351.354	104.41
351.737	97.2
352.119	82.15
352.502	102.92
352.884	119.29
353.267	108.7
353.65	121.19
354.032	99.89
354.414	111.05
354.797	74.96
355.179	125.98
355.562	87.85
355.944	77.79
356.326	93.43
356.709	85.23
357.091	84.98
357.473	86.61
357.855	92.79
358.238	95.23
358.62	93.01
359.002	89.38
359.384	94.49
359.766	77.11
360.148	113.92
360.53	88.29
360.912	101.48
361.294	117.56
361.676	94.96
362.057	88.89
362.439	88.15
362.821	84.31
363.203	92.51
363.584	91.44
363.966	86.66
364.348	86.24
364.729	95.58
365.111	96.69
365.493	88.58
365.874	103.63
366.256	88.06
366.637	79.39
367.019	91.76
367.4	94.89
367.781	95.58
368.163	83.06
368.544	100.06
368.925	79.51
369.306	117.76
369.688	103.19
370.069	92.8
370.45	83.63
370.831	83.27
371.212	95.56
371.593	90.1
371.974	81.16
372.355	88.64
372.736	102.96
373.117	91.67
373.498	95.89
373.879	81.49
374.26	95.95
374.641	82.84
375.021	102.71
375.402	92.76
375.783	88.54
376.163	96.02
376.544	99.56
376.925	96.66
377.305	78.43
377.686	92.57
378.066	97
378.447	83.43
378.827	88.87
379.208	93.09
379.588	95
379.968	90.15
380.349	87.68
380.729	97.36
381.109	92.31
381.489	88.36
381.87	92.17
382.25	95.78
382.63	98.8
383.01	98.12
383.39	100.15
383.77	99.15
384.15	91.38
384.53	88.78
