Data from plate_porcelain_FLMS001491_072.txt Node
Date: Tue Feb 07 11:19:51 GMT 2017
User: dcchb
Spectrometer: FLMS00149
Trigger mode: 0
Integration Time (sec): 2.000000E-2
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
341.393	-3.12
341.776	-3.12
342.16	-3.12
342.543	-51.03
342.927	-83.57
343.31	-67.98
343.693	-63.91
344.077	-75.89
344.46	-60.97
344.843	-40.18
345.226	-41.76
345.61	-27.08
345.993	-27.53
346.376	-1.31
346.759	4.11
347.142	18.12
347.525	67.84
347.908	62.87
348.291	68.06
348.674	83.2
349.057	102.41
349.44	129.76
349.823	155.07
350.206	165.91
350.588	241.84
350.971	238.23
351.354	259.24
351.737	281.84
352.119	304.44
352.502	300.15
352.884	303.09
353.267	338.79
353.65	354.61
354.032	343.08
354.414	342.63
354.797	370.43
355.179	380.15
355.562	383.31
355.944	380.6
356.326	405.46
356.709	392.12
357.091	402.29
357.473	418.79
357.855	394.83
358.238	413.14
358.62	407.94
359.002	411.78
359.384	409.52
359.766	420.14
360.148	403.42
360.53	412.01
360.912	408.85
361.294	418.56
361.676	392.8
362.057	407.49
362.439	404.33
362.821	383.08
363.203	423.53
363.584	406.36
363.966	403.2
364.348	397.09
364.729	413.59
365.111	421.05
365.493	395.96
365.874	396.19
366.256	410.88
366.637	385.12
367.019	407.26
367.4	447.26
367.781	413.14
368.163	418.11
368.544	414.27
368.925	429.18
369.306	409.52
369.688	418.34
370.069	425.57
370.45	421.73
370.831	435.51
371.212	447.71
371.593	439.13
371.974	451.78
372.355	463.08
372.736	440.93
373.117	456.08
373.498	455.4
373.879	445.91
374.26	444.1
374.641	441.84
375.021	454.72
375.402	448.62
375.783	468.05
376.163	501.27
376.544	506.7
376.925	479.58
377.305	489.3
377.686	504.89
378.066	482.74
378.447	491.33
378.827	491.33
379.208	515.74
379.588	517.09
379.968	508.73
380.349	512.12
380.729	531.1
381.109	540.14
381.489	549.86
381.87	547.37
