Data from foil_FLMS001491_039.txt Node
Date: Tue Feb 07 11:26:16 GMT 2017
User: dcchb
Spectrometer: FLMS00149
Trigger mode: 0
Integration Time (sec): 2.000000E-2
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
341.393	-1.93
341.776	-1.93
342.16	-1.93
342.543	-61.82
342.927	-77.19
343.31	-54.59
343.693	-69.96
344.077	-50.07
344.46	-53.23
344.843	-52.33
345.226	-43.74
345.61	-18.66
345.993	-15.27
346.376	-32.22
346.759	-13.91
347.142	25.86
347.525	43.49
347.908	67.89
348.291	56.82
348.674	99.31
349.057	110.6
349.44	127.1
349.823	129.14
350.206	184.73
350.588	238.96
350.971	280.77
351.354	304.05
351.737	320.77
352.119	309.92
352.502	329.81
352.884	342.46
353.267	343.37
353.65	357.83
354.032	364.38
354.414	415.23
354.797	388.34
355.179	400.54
355.562	408.45
355.944	427.66
356.326	410.26
356.709	412.29
357.091	419.52
357.473	444.83
357.855	439.41
358.238	447.77
358.62	442.8
359.002	454.32
359.384	443.48
359.766	454.1
360.148	428.34
360.53	469.24
360.912	431.95
361.294	445.96
361.676	464.04
362.057	440.99
362.439	441.67
362.821	443.25
363.203	438.96
363.584	440.09
363.966	459.97
364.348	462.69
364.729	453.87
365.111	458.39
365.493	473.98
365.874	444.38
366.256	435.12
366.637	442.57
367.019	442.12
367.4	469.47
367.781	476.47
368.163	482.57
368.544	473.31
368.925	481.22
369.306	495.23
369.688	473.08
370.069	459.75
370.45	477.6
370.831	493.19
371.212	497.94
371.593	496.81
371.974	480.99
372.355	495.23
372.736	510.37
373.117	514.44
373.498	512.63
373.879	476.7
374.26	501.1
374.641	484.15
375.021	514.44
375.402	534.55
375.783	543.14
376.163	577.48
376.544	579.97
376.925	562.8
377.305	549.24
377.686	561.67
378.066	573.19
378.447	618.84
378.827	553.53
379.208	589.01
379.588	601.66
379.968	583.59
380.349	596.92
380.729	609.12
381.109	620.42
381.489	630.82
381.87	638.27
382.25	633.75
382.63	654.09
383.01	627.65
383.39	668.56
383.77	652.51
384.15	682.11
384.53	692.96
384.91	676.69
385.29	694.32
385.67	689.8
386.049	712.4
386.429	718.95
386.809	714.43
387.189	737.93
387.568	732.06
387.948	736.12
388.328	789.68
388.707	777.03
389.087	773.86
389.466	794.65
389.846	803.92
390.225	825.84
390.605	807.31
390.984	823.58
391.363	851.6
391.743	849.57
392.122	867.87
392.501	865.61
392.881	871.71
393.26	894.99
393.639	882.11
394.018	905.61
394.397	907.42
394.776	922.11
395.155	918.04
395.534	950.13
395.913	964.82
396.292	959.4
396.671	968.66
397.05	990.81
397.429	1007.08
397.808	1001.43
398.186	1038.26
398.565	1022.67
398.944	1019.51
399.323	1051.37
399.701	1059.73
400.08	1069.45
400.458	1113.97
400.837	1104.93
401.215	1105.38
401.594	1094.53
401.972	1102.89
402.351	1169.56
402.729	1143.12
403.107	1132.27
403.486	1190.58
403.864	1195.55
404.242	1212.27
404.62	1228.09
404.999	1255.43
405.377	1268.77
405.755	1257.92
406.133	1278.71
406.511	1308.31
406.889	1312.61
407.267	1336.79
407.645	1358.48
408.023	1348.99
408.401	1366.84
408.779	1397.58
409.156	1438.03
409.534	1411.59
409.912	1480.51
410.29	1477.57
410.667	1495.43
411.045	1548.98
411.422	1545.59
411.8	1566.16
412.178	1609.32
412.555	1616.55
412.933	1637.8
413.31	1665.59
413.687	1697.91
414.065	1725.93
414.442	1705.82
414.819	1733.39
415.197	1759.37
415.574	1789.88
415.951	1808.64
416.328	1831.46
416.705	1849.09
417.082	1852.71
417.46	1853.84
417.837	1903.1
418.214	1935.87
418.591	1958.47
418.967	1975.64
419.344	1972.93
419.721	1994.62
420.098	2022.64
420.475	2043.43
420.852	2092.93
421.228	2100.38
421.605	2103.09
421.982	2135.41
422.358	2171.12
422.735	2171.57
423.111	2188.06
423.488	2221.28
423.864	2252.92
424.241	2248.63
424.617	2255.86
424.994	2298.57
425.37	2332.69
425.746	2356.2
426.123	2381.96
426.499	2403.88
426.875	2404.1
427.251	2508.06
427.627	2531.33
428.003	2539.47
428.379	2557.09
428.756	2636.19
429.132	2668.96
429.507	2696.75
429.883	2727.94
430.259	2764.09
430.635	2775.17
431.011	2813.58
431.387	2903.07
431.763	2947.14
432.138	2922.73
432.514	3007.7
432.89	3044.54
433.265	3109.85
433.641	3095.38
434.016	3134.25
434.392	3210.41
434.767	3236.62
435.143	3224.19
435.518	3305.55
435.894	3343.51
436.269	3385.77
436.644	3419.67
437.02	3450.18
437.395	3479.78
437.77	3550.97
438.145	3583.06
438.52	3628.48
438.895	3624.41
439.271	3665.54
439.646	3756.38
440.021	3755.48
440.395	3746.44
440.77	3732.43
441.145	3827.34
441.52	3894.91
441.895	3897.62
442.27	3921.35
442.645	3911.41
443.019	3950.73
443.394	4002.93
443.769	4017.62
444.143	3972.42
444.518	4121.12
444.892	4107.56
445.267	4149.82
445.641	4176.94
446.016	4216.49
446.39	4242.02
446.764	4258.29
447.139	4276.14
447.513	4300.55
447.887	4364.96
448.262	4340.1
448.636	4395.69
449.01	4413.77
449.384	4499.19
449.758	4513.88
450.132	4553.65
450.506	4604.5
450.88	4632.75
451.254	4619.64
451.628	4686.98
452.002	4751.39
452.376	4830.93
452.75	4897.15
453.123	4866.19
453.497	4980.76
453.871	5003.36
454.244	5084.48
454.618	5119.74
454.992	5190.24
455.365	5197.48
455.739	5331.94
456.112	5385.49
456.486	5418.26
456.859	5515.43
457.232	5652.61
457.606	5617.35
457.979	5665.49
458.352	5831.81
458.725	5873.62
459.099	5946.38
459.472	6022.31
459.845	6021.64
460.218	6145.93
460.591	6180.73
460.964	6212.14
461.337	6405.13
461.71	6508.4
462.083	6581.85
462.456	6539.36
462.829	6638.57
463.201	6736.64
463.574	6768.96
463.947	6894.38
464.32	7068.61
464.692	7089.63
465.065	7085.79
465.438	7184.32
465.81	7369.4
466.183	7363.3
466.555	7640.12
466.928	7618.66
467.3	7641.93
467.672	7868.37
468.045	7975.03
468.417	7967.35
468.789	8094.35
469.161	8263.84
469.534	8305.42
469.906	8517.62
470.278	8539.76
470.65	8706.54
471.022	8842.58
471.394	9003.7
471.766	9077.15
472.138	9158.5
472.51	9333.64
472.882	9495.89
473.253	9565.05
473.625	9798.03
473.997	9936.33
474.369	10005.03
474.74	10129.55
475.112	10325.7
475.484	10453.16
475.855	10737.22
476.227	10799.81
476.598	11099.69
476.97	11268.28
477.341	11364.55
477.713	11620.36
478.084	11648.15
478.455	12027.81
478.827	12102.83
479.198	12439.32
479.569	12379.89
479.94	12770.61
480.311	12879.08
480.682	13242.46
481.053	13477.26
481.424	13685.16
481.795	13852.39
482.166	14011.48
482.537	14253.28
482.908	14500.06
483.279	14673.16
483.65	14990.89
484.021	15243.09
484.391	15410.99
484.762	15514.27
485.133	15741.83
485.503	15925.56
485.874	16351.99
486.244	16371.65
486.615	16811.86
486.985	17058.63
487.356	17374.56
487.726	17490.03
488.097	17889.8
488.467	17869.23
488.837	18154.2
489.207	18352.61
489.578	18660.4
489.948	18815.88
490.318	19178.13
490.688	19128.86
491.058	19497.21
491.428	19768.84
491.798	19962.74
492.168	20311.2
492.538	20418.09
492.908	20605.88
493.278	20909.83
493.648	20971.3
494.017	21224.4
494.387	21456.26
494.757	21589.36
495.126	21778.96
495.496	21946.87
495.866	22132.85
496.235	22343.69
496.605	22507.08
496.974	22682.44
497.344	22888.76
497.713	23075.2
498.082	23241.75
498.452	23440.84
498.821	23546.6
499.19	23619.82
499.559	23962.63
499.928	23987.94
500.298	24178.67
500.667	24471.77
501.036	24477.87
501.405	24788.15
501.774	24771.65
502.143	25067.01
502.512	25173
502.88	25410.96
503.249	25463.61
503.618	25570.5
503.987	25852.53
504.356	25934.33
504.724	26204.61
505.093	26232.86
505.462	26443.92
505.83	26576.8
506.199	26856.79
506.567	27084.13
506.936	27111.93
507.304	27407.74
507.672	27498.58
508.041	27748.52
508.409	27896.77
508.777	28142.18
509.145	28368.39
509.514	28305.8
509.882	28567.48
510.25	28746.91
510.618	29091.76
510.986	29141.48
511.354	29435.71
511.722	29597.51
512.09	29912.76
512.458	29861.91
512.826	30302.8
513.193	30403.37
513.561	30429.58
513.929	30839.51
514.297	31068.21
514.664	31302.78
515.032	31450.35
515.4	31593.62
515.767	31674.52
516.135	31964.46
516.502	31947.96
516.869	32573.03
517.237	32701.16
517.604	32608.73
517.972	33082.39
518.339	33365.55
518.706	33487.35
519.073	33644.19
519.44	33958.3
519.808	34345.64
520.175	34303.38
520.542	34788.56
520.909	34873.76
521.276	34964.15
521.643	35429.45
522.009	35732.04
522.376	35767.07
522.743	36067.63
523.11	36395.98
523.477	36800.94
523.843	37061.72
524.21	37588.26
524.577	37786.45
524.943	37851.53
525.31	38177.85
525.676	38554.79
526.043	38759.08
526.409	38910.04
526.776	39305.96
527.142	39474.09
527.508	39504.14
527.874	40002.89
528.241	40186.16
528.607	40436.32
528.973	40794.51
529.339	40782.53
529.705	41228.17
530.071	41485.34
530.437	41668.16
530.803	41871.77
531.169	42118.54
531.535	42017.53
531.901	42238.99
532.267	42475.59
532.632	42916.48
532.998	42955.81
533.364	43266.76
533.73	43262.46
534.095	43810.25
534.461	43799.4
534.826	44085.95
535.192	44184.47
535.557	44613.62
535.923	44591.69
536.288	44762.31
536.653	45029.42
537.019	44998.24
537.384	45127.5
537.749	45393.48
538.114	45424.44
538.479	45555.06
538.845	45811.1
539.21	45786.24
539.575	46033.01
539.94	46288.6
540.305	46603.39
540.67	46564.98
541.034	46651.75
541.399	46926.77
541.764	47054.68
542.129	47117.96
542.494	47348.91
542.858	47402.92
543.223	47495.12
543.587	47679.75
543.952	47790.71
544.316	47938.27
544.681	47830.48
545.045	48133.07
545.41	48352.5
545.774	48530.8
546.138	48568.09
546.503	48711.36
546.867	48847.85
547.231	49157.22
547.595	49227.73
547.959	49389.99
548.324	49486.48
548.688	49517.67
549.052	49755.17
549.416	49760.6
549.779	49877.21
550.143	49931.89
550.507	50257.08
550.871	50408.26
551.235	50363.97
551.599	50554.02
551.962	50676.96
552.326	50776.16
552.689	51091.18
553.053	50896.39
553.417	51110.62
553.78	51661.57
554.143	51455.47
554.507	51615.69
554.87	51779.53
555.234	52091.84
555.597	51839.64
555.96	52023.14
556.323	52218.84
556.686	52263.58
557.05	52552.62
557.413	52702.44
557.776	52860.18
558.139	53062.88
558.502	53099.72
558.865	53202.54
559.228	53367.51
559.59	53537.45
559.953	53643.89
560.316	53880.94
560.679	53987.38
561.041	54106.25
561.404	54191.89
561.767	54437.31
562.129	54382.62
562.492	54791.43
562.854	54738.32
563.217	54833.69
563.579	54866
563.941	55061.93
564.304	55183.51
564.666	55394.12
565.028	55498.75
565.39	55568.13
565.753	55798.18
566.115	55911.17
566.477	55945.97
566.839	55989.14
567.201	56283.59
567.563	56296.92
567.925	56462.8
568.287	56508.22
568.648	56620.08
569.01	56685.39
569.372	56835.44
569.734	56869.11
570.095	57062.1
570.457	57110.01
570.819	57160.4
571.18	57218.26
571.542	57348.87
571.903	57360.62
572.265	57466.84
572.626	57575.53
572.987	57680.84
573.349	57849.65
573.71	57816.21
574.071	57848.97
574.432	57973.04
574.794	58093.03
575.155	58100.04
575.516	57993.15
575.877	58178.68
576.238	58249.64
576.599	58323.31
576.96	58340.26
577.32	58384.78
577.681	58520.37
578.042	58576.19
578.403	58498.45
578.763	58583.87
579.124	58620.03
579.485	58708.61
579.845	58782.96
580.206	58776.63
580.566	58764.2
580.927	58825.22
581.287	58853.92
581.648	58783.64
582.008	58954.71
582.368	58849.4
582.728	58877.65
583.089	58951.77
583.449	58968.04
583.809	59004.2
584.169	58994.03
584.529	59014.59
584.889	59152.44
585.249	59052.33
585.609	58918.1
585.969	58993.58
586.329	59010.07
586.688	59128.49
587.048	59118.77
587.408	58970.53
587.768	59029.96
588.127	58974.82
588.487	59009.85
588.846	59178.66
589.206	59034.25
589.565	59065.89
589.925	59180.46
590.284	59120.58
590.643	59116.06
591.003	59139.79
591.362	59237.41
591.721	59176.17
592.08	59153.35
592.44	59246.22
592.799	59261.14
593.158	59155.38
593.517	59169.16
593.876	59245.09
594.235	59142.95
594.593	59163.74
594.952	59288.71
595.311	59145.66
595.67	59185.66
596.029	59313.79
596.387	59347.01
596.746	59367.35
597.104	59269.05
597.463	59327.13
597.822	59442.83
598.18	59320.8
598.538	59345.21
598.897	59525.09
599.255	59368.03
599.613	59733.9
599.972	59493.45
600.33	59521.25
600.688	59434.24
601.046	59558.76
601.404	59569.61
601.762	59543.84
602.12	59645.54
602.478	59689.6
602.836	59623.84
603.194	59536.84
603.552	59565.99
603.91	59481.47
604.268	59691.18
604.625	59560.34
604.983	59697.29
605.341	59531.41
605.698	59723.95
606.056	59729.15
606.413	59809.37
606.771	59911.97
607.128	59894.12
607.485	59805.31
607.843	59900.22
608.2	60001.46
608.557	60049.37
608.914	59940.22
609.272	60057.05
609.629	60137.73
609.986	60201.68
610.343	60086.65
610.7	60216.59
611.057	60133.66
611.414	60144.05
611.771	60200.32
612.127	60272.41
612.484	60219.53
612.841	60348.79
613.198	60228.12
613.554	60278.06
613.911	60426.98
614.267	60353.09
614.624	60428.11
614.98	60443.48
615.337	60546.53
615.693	60445.29
616.05	60521.45
616.406	60646.41
616.762	60499.75
617.118	60513.54
617.475	60563.48
617.831	60556.7
618.187	60577.49
618.543	60600.09
618.899	60699.07
619.255	60660.88
619.611	60583.59
619.967	60691.61
620.323	60847.54
620.678	60707.66
621.034	60655.91
621.39	60642.57
621.746	60585.85
622.101	60880.31
622.457	60712.85
622.812	60746.98
623.168	60756.69
623.523	60796.01
623.879	60906.07
624.234	60718.73
624.589	60789.01
624.945	60771.38
625.3	60817.93
625.655	60801.89
626.01	60829.23
626.365	60863.81
626.72	60775.22
627.075	60726.64
627.43	60687.32
627.785	60757.82
628.14	60718.28
628.495	60756.47
628.85	60750.37
629.205	60624.04
629.559	60778.61
629.914	60586.08
630.269	60656.13
630.623	60582.01
630.978	60516.47
631.332	60667.2
631.687	60691.16
632.041	60535.23
632.396	60587.43
632.75	60443.03
633.104	60538.17
633.459	60374.56
633.813	60345.86
634.167	60376.36
634.521	60375.69
634.875	60428.57
635.229	60275.58
635.583	60194.67
635.937	60185.64
636.291	60136.6
636.645	60168.01
636.999	60051.4
637.352	60074.68
637.706	59967.79
638.06	60061.57
638.413	59981.57
638.767	59966.21
639.121	60030.61
639.474	59884.17
639.828	59938.86
640.181	59953.78
640.534	59975.25
640.888	59883.27
641.241	59696.38
641.594	59777.74
641.947	59919.2
642.301	59768.92
