Data from blue_shiny_book_FLMS001491_00063.txt Node
Date: Wed Feb 08 15:27:21 GMT 2017
User: dcchb
Spectrometer: FLMS00149
Trigger mode: 0
Integration Time (sec): 2.000000E-2
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
341.393	-23.76
341.776	-23.76
342.16	-23.76
342.543	-57.88
342.927	-68.73
343.31	-59.69
343.693	-58.33
344.077	-75.28
344.46	-39.35
344.843	-29.86
345.226	-34.15
345.61	-35.51
345.993	-31.21
346.376	11.72
346.759	-4.32
347.142	12.17
347.525	31.16
347.908	49.91
348.291	57.15
348.674	98.73
349.057	106.86
349.44	138.95
349.823	142.11
350.206	165.62
350.588	193.19
350.971	191.15
351.354	244.71
351.737	253.75
352.119	270.93
352.502	288.78
352.884	279.51
353.267	290.36
353.65	280.87
354.032	301.43
354.414	307.08
354.797	299.17
355.179	338.72
355.562	327.42
355.944	339.62
356.326	352.73
356.709	337.59
357.091	335.33
357.473	354.54
357.855	348.66
358.238	335.56
358.62	364.03
359.002	344.14
359.384	368.78
359.766	341.88
360.148	356.35
360.53	322.22
360.912	350.7
361.294	345.5
361.676	343.69
362.057	327.65
362.439	357.02
362.821	335.1
363.203	344.37
363.584	357.02
363.966	341.43
364.348	326.74
364.729	357.7
365.111	350.7
365.493	319.96
365.874	317.93
366.256	331.71
366.637	349.79
367.019	326.97
367.4	340.53
367.781	308.66
368.163	327.42
368.544	332.39
368.925	326.97
369.306	333.97
369.688	340.98
370.069	340.3
370.45	326.06
370.831	350.7
371.212	346.4
371.593	356.35
371.974	354.09
372.355	327.87
372.736	342.34
373.117	353.41
373.498	358.38
373.879	340.08
374.26	363.58
374.641	354.09
375.021	356.8
375.402	354.09
375.783	352.5
376.163	373.07
376.544	371.71
376.925	358.61
377.305	355.67
377.686	379.17
378.066	361.77
378.447	365.61
378.827	364.71
379.208	382.79
379.588	368.32
379.968	374.88
380.349	372.84
380.729	417.36
381.109	379.85
381.489	396.35
381.87	401.32
382.25	403.35
382.63	408.55
383.01	408.55
383.39	401.54
383.77	397.02
384.15	407.64
384.53	415.1
384.91	427.76
385.29	417.59
385.67	446.97
386.049	446.06
386.429	412.84
386.809	428.21
387.189	410.13
387.568	429.34
387.948	446.74
388.328	439.28
388.707	469.79
389.087	459.62
389.466	457.13
389.846	455.78
390.225	469.11
390.605	470.24
390.984	472.95
391.363	480.19
391.743	503.69
392.122	512.05
392.501	509.11
392.881	517.7
393.26	503.69
393.639	541.2
394.018	537.81
394.397	542.33
394.776	524.25
395.155	532.39
395.534	536.91
395.913	530.13
396.292	565.15
396.671	584.82
397.05	574.42
397.429	555.44
397.808	577.58
398.186	570.58
398.565	563.8
398.944	600.41
399.323	599.5
399.701	606.51
400.08	609
400.458	644.93
400.837	623.91
401.215	634.76
401.594	628.66
401.972	659.16
402.351	641.31
402.729	632.27
403.107	653.51
403.486	686.73
403.864	653.74
404.242	672.72
404.62	661.65
404.999	708.43
405.377	702.55
405.755	713.17
406.133	719.73
406.511	731.7
406.889	758.82
407.267	738.94
407.645	730.12
408.023	760.63
408.401	794.75
408.779	808.54
409.156	813.06
409.534	806.96
409.912	837.69
410.29	832.72
410.667	846.05
411.045	879.27
411.422	892.15
411.8	897.12
412.178	854.64
412.555	932.38
412.933	928.76
413.31	952.04
413.687	936.67
414.065	983.67
414.442	988.19
414.819	995.2
415.197	986.39
415.574	1021.87
415.951	1014.18
416.328	1052.37
416.705	1049.44
417.082	1092.37
417.46	1076.33
417.837	1100.28
418.214	1113.16
418.591	1137.57
418.967	1116.78
419.344	1119.72
419.721	1150.68
420.098	1163.56
420.475	1190
420.852	1197.45
421.228	1199.71
421.605	1227.51
421.982	1228.41
422.358	1252.82
422.735	1264.8
423.111	1260.05
423.488	1310.9
423.864	1278.13
424.241	1307.73
424.617	1339.37
424.994	1346.15
425.37	1373.72
425.746	1387.73
426.123	1420.95
426.499	1440.16
426.875	1441.29
427.251	1484.23
427.627	1507.28
428.003	1531.91
428.379	1551.57
428.756	1566.03
429.132	1571.46
429.507	1620.04
429.883	1646.26
430.259	1647.39
430.635	1685.8
431.011	1699.36
431.387	1723.54
431.763	1748.63
432.138	1777.1
432.514	1781.62
432.89	1814.39
433.265	1846.25
433.641	1897.1
434.016	1914.27
434.392	1928.96
434.767	1983.42
435.143	2021.61
435.518	1999.69
435.894	2069.97
436.269	2056.41
436.644	2113.59
437.02	2100.48
437.395	2107.03
437.77	2124.66
438.145	2191.55
438.52	2181.84
438.895	2240.82
439.271	2231.33
439.646	2308.16
440.021	2357.65
440.395	2351.77
440.77	2366.92
441.145	2381.83
441.52	2432.22
441.895	2473.13
442.27	2450.3
442.645	2448.04
443.019	2478.78
443.394	2536.85
443.769	2560.81
444.143	2524.65
444.518	2597.64
444.892	2602.16
445.267	2635.83
445.641	2684.42
446.016	2691.43
446.39	2697.75
446.764	2719.45
447.139	2718.32
447.513	2761.71
447.887	2737.07
448.262	2806.68
448.636	2788.6
449.01	2843.51
449.384	2878.99
449.758	2886
450.132	2972.32
450.506	2964.87
450.88	3006.67
451.254	3026.78
451.628	3087.35
452.002	3095.48
452.376	3131.19
452.75	3143.39
453.123	3201.7
453.497	3205.99
453.871	3243.05
454.244	3316.04
454.618	3341.13
454.992	3447.56
455.365	3415.93
455.739	3519.43
456.112	3545.42
456.486	3629.71
456.859	3667.22
457.232	3748.12
457.606	3727.11
457.979	3749.03
458.352	3825.63
458.725	3873.99
459.099	3953.54
459.472	3984.05
459.845	4010.94
460.218	4063.59
460.591	4107.66
460.964	4130.26
461.337	4277.15
461.71	4333.42
462.083	4436.01
462.456	4466.07
462.829	4415.45
463.201	4593.75
463.574	4532.06
463.947	4607.31
464.32	4702.67
464.692	4746.74
465.065	4778.38
465.438	4926.85
465.81	4929.56
466.183	4981.76
466.555	5095.43
466.928	5184.69
467.3	5151.93
467.672	5333.62
468.045	5380.4
468.417	5465.14
468.789	5490
469.161	5552.59
469.534	5617.45
469.906	5739.93
470.278	5758.01
470.65	5844.11
471.022	5972.24
471.394	6084.11
471.766	6123.43
472.138	6271.45
472.51	6445.23
472.882	6454.27
473.253	6515.96
473.625	6686.58
473.997	6832.33
474.369	6841.6
474.74	7008.38
475.112	7064.19
475.484	7185.77
475.855	7288.14
476.227	7374.02
476.598	7495.14
476.97	7635.7
477.341	7784.4
477.713	7889.26
478.084	8008.57
478.455	8243.82
478.827	8265.07
479.198	8658.5
479.569	8659.63
479.94	8837.03
480.311	8982.11
480.682	9096.91
481.053	9256
481.424	9473.39
481.795	9517.24
482.166	9689.21
482.537	9863.22
482.908	10098.92
483.279	10165.35
483.65	10370.77
484.021	10662.97
484.391	10768.5
484.762	10823.19
485.133	10948.16
485.503	11076.06
485.874	11382.05
486.244	11518.54
486.615	11716.27
486.985	11853.67
487.356	12059.99
487.726	12167.11
488.097	12432.19
488.467	12437.84
488.837	12850.26
489.207	12972.51
489.578	13080.08
489.948	13281.2
490.318	13475.32
490.688	13534.08
491.058	13768.88
491.428	14024.01
491.798	14187.4
492.168	14394.4
492.538	14555.07
492.908	14607.72
493.278	14827.38
493.648	14894.04
494.017	15114.6
494.387	15273.47
494.757	15413.35
495.126	15576.51
495.496	15749.39
495.866	15889.72
496.235	16020.57
496.605	16249.71
496.974	16282.93
497.344	16547.33
497.713	16605.86
498.082	16726.76
498.452	16956.81
498.821	16986.64
499.19	17080.43
499.559	17336.24
499.928	17374.43
500.298	17567.19
500.667	17642.67
501.036	17751.14
501.405	17827.53
501.774	17999.27
502.143	18146.84
502.512	18357.68
502.88	18499.6
503.249	18581.86
503.618	18636.54
503.987	18731.46
504.356	18991.56
504.724	19046.48
505.093	19185.68
505.462	19245.57
505.83	19333.93
506.199	19469.97
506.567	19787.7
506.936	19787.02
507.304	20107.01
507.672	20190.63
508.041	20292.09
508.409	20474.69
508.777	20669.48
509.145	20822.48
509.514	20877.84
509.882	21032.41
510.25	20967.1
510.618	21275.12
510.986	21265.18
511.354	21498.62
511.722	21664.71
512.09	21818.38
512.458	21835.78
512.826	22058.83
513.193	22199.39
513.561	22316.9
513.929	22506.27
514.297	22804.57
514.664	22838.69
515.032	23074.17
515.4	23282.98
515.767	23428.51
516.135	23531.56
516.502	23514.38
516.869	23913.02
517.237	23919.34
517.604	23932.22
517.972	24118.43
518.339	24364.75
518.706	24355.72
519.073	24543.28
519.44	24813.1
519.808	25050.39
520.175	25025.08
520.542	25335.12
520.909	25569.69
521.276	25646.53
521.643	25959.52
522.009	26162.22
522.376	26212.84
522.743	26453.51
523.11	26722.88
523.477	27026.15
523.843	27053.05
524.21	27398.35
524.577	27668.17
524.943	27661.39
525.31	27865.23
525.676	27977.09
526.043	28246.46
526.409	28373.01
526.776	28588.82
