Data from foam_black_FLMS001491_00059.txt Node
Date: Wed Feb 08 10:44:09 GMT 2017
User: dcchb
Spectrometer: FLMS00149
Trigger mode: 0
Integration Time (sec): 2.000000E-2
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
341.393	-12.54
341.776	-12.54
342.16	-12.54
342.543	-53.22
342.927	-60.68
343.31	-57.74
343.693	-63.39
344.077	-76.95
344.46	-90.05
344.843	-43.73
345.226	-48.25
345.61	-35.59
345.993	-13.22
346.376	3.5
346.759	13.45
347.142	23.16
347.525	32.88
347.908	63.39
348.291	85.53
348.674	97.96
349.057	109.04
349.44	110.39
349.823	116.04
350.206	159.2
350.588	170.73
350.971	197.62
351.354	198.3
351.737	212.31
352.119	217.28
352.502	232.42
352.884	253.89
353.267	254.34
353.65	276.49
354.032	304.51
354.414	306.32
354.797	303.61
355.179	297.28
355.562	295.47
355.944	317.39
356.326	321.69
356.709	311.07
357.091	313.78
357.473	304.74
357.855	344.96
358.238	320.56
358.62	315.58
359.002	329.37
359.384	333.89
359.766	323.49
360.148	307
360.53	313.55
360.912	313.55
361.294	319.65
361.676	332.76
362.057	309.03
362.439	299.31
362.821	325.98
363.203	326.43
363.584	321.01
363.966	296.6
364.348	305.87
364.729	290.73
365.111	273.33
365.493	298.86
365.874	289.6
366.256	298.41
366.637	300.22
367.019	292.99
367.4	305.42
367.781	280.56
368.163	291.4
368.544	294.57
368.925	305.19
369.306	282.14
369.688	305.64
370.069	299.54
370.45	285.3
370.831	279.43
371.212	295.7
371.593	294.12
371.974	297.96
372.355	305.19
372.736	301.35
373.117	289.82
373.498	300.9
373.879	305.87
374.26	299.54
374.641	286.89
375.021	299.31
375.402	313.1
375.783	287.34
376.163	315.81
376.544	315.36
376.925	305.64
377.305	309.94
377.686	293.21
378.066	290.05
378.447	326.66
378.827	321.91
379.208	317.39
379.588	311.74
379.968	307.68
380.349	331.4
380.729	303.83
381.109	315.13
381.489	324.62
381.87	322.14
382.25	321.91
382.63	326.66
383.01	322.36
383.39	329.82
383.77	320.56
384.15	343.15
384.53	337.51
384.91	336.38
385.29	342.93
385.67	333.66
386.049	335.92
386.429	335.7
386.809	326.43
387.189	344.74
387.568	332.08
387.948	329.14
388.328	341.12
388.707	352.19
389.087	332.08
389.466	331.63
389.846	328.24
390.225	345.19
390.605	365.75
390.984	325.75
391.363	351.52
391.743	347
392.122	362.36
392.501	362.59
392.881	379.76
393.26	366.66
393.639	364.17
394.018	375.02
394.397	344.06
394.776	354.91
395.155	352.65
395.534	363.27
395.913	358.52
396.292	339.09
396.671	368.46
397.05	361.46
397.429	375.47
397.808	360.78
398.186	343.61
398.565	380.67
398.944	364.17
399.323	381.35
399.701	392.42
400.08	370.5
400.458	374.34
400.837	382.7
401.215	381.8
401.594	366.88
401.972	370.95
402.351	361.01
402.729	399.65
403.107	383.15
403.486	389.48
403.864	387.67
404.242	382.48
404.62	397.39
404.999	399.88
405.377	402.59
405.755	387.22
406.133	375.24
406.511	394.45
406.889	411.63
407.267	399.88
407.645	389.48
408.023	422.25
408.401	405.98
408.779	406.66
409.156	406.2
409.534	421.8
409.912	404.4
410.29	399.2
410.667	419.09
411.045	424.73
411.422	420.89
411.8	432.64
412.178	396.71
412.555	434.23
412.933	425.64
413.31	427.67
413.687	441.01
414.065	448.24
414.442	438.75
414.819	432.64
415.197	449.82
415.574	440.55
415.951	452.08
416.328	414.79
416.705	451.85
417.082	463.83
417.46	457.73
417.837	468.8
418.214	463.83
418.591	472.19
418.967	466.99
419.344	464.28
419.721	480.1
420.098	465.19
420.475	462.93
420.852	497.95
421.228	480.78
421.605	486.65
421.982	476.94
422.358	495.02
422.735	494.79
423.111	491.63
423.488	511.51
423.864	509.03
424.241	498.18
424.617	492.98
424.994	498.18
425.37	477.84
425.746	497.28
426.123	506.54
426.499	516.71
426.875	495.92
427.251	498.18
427.627	506.31
428.003	529.59
428.379	528.01
428.756	544.28
429.132	541.34
429.507	543.6
429.883	544.51
430.259	528.69
430.635	552.19
431.011	549.25
431.387	559.42
431.763	555.8
432.138	569.36
432.514	587.44
432.89	585.86
433.265	572.75
433.641	576.82
434.016	569.36
434.392	603.26
434.767	596.26
435.143	616.14
435.518	579.31
435.894	619.76
436.269	617.72
436.644	612.98
437.02	603.49
437.395	629.7
437.77	628.57
438.145	604.62
438.52	630.6
438.895	614.79
439.271	637.16
439.646	631.06
440.021	650.94
440.395	654.79
440.77	641
441.145	654.33
441.52	659.3
441.895	658.85
442.27	653.43
442.645	668.8
443.019	641.9
443.394	680.55
443.769	672.64
444.143	688
444.518	681.45
444.892	663.37
445.267	674.45
445.641	695.91
446.016	699.08
446.39	688.68
446.764	695.24
447.139	687.78
447.513	705.18
447.887	706.54
448.262	684.84
448.636	717.38
449.01	715.12
449.384	719.87
449.758	705.18
450.132	711.73
450.506	729.13
450.88	751.28
451.254	709.02
451.628	758.96
452.002	742.92
452.376	753.54
452.75	749.47
453.123	756.93
453.497	757.16
453.871	747.21
454.244	774.78
454.618	790.37
454.992	787.66
455.365	778.4
455.739	807.55
456.112	787.44
456.486	805.74
456.859	799.19
457.232	830.37
457.606	824.72
457.979	810.94
458.352	851.84
458.725	844.16
459.099	841.67
459.472	873.76
459.845	848.9
460.218	872.63
460.591	856.36
460.964	875.57
461.337	925.74
461.71	890.94
462.083	921.22
462.456	925.96
462.829	922.8
463.201	920.54
463.574	927.09
463.947	956.92
464.32	953.08
464.692	953.53
465.065	961.67
465.438	973.65
465.81	975
466.183	968.68
466.555	1008.22
466.928	1038.28
467.3	1011.61
467.672	1011.39
468.045	1030.82
468.417	1030.82
468.789	1043.93
469.161	1063.59
469.534	1048.45
469.906	1084.6
470.278	1089.8
470.65	1111.27
471.022	1102.68
471.394	1140.2
471.766	1144.72
472.138	1148.33
472.51	1158.5
472.882	1163.7
473.253	1152.85
473.625	1203.92
473.997	1226.52
474.369	1240.08
474.74	1219.74
475.112	1230.36
475.484	1252.06
475.855	1281.89
476.227	1283.02
476.598	1319.63
476.97	1335.67
477.341	1338.61
477.713	1371.83
478.084	1361.43
478.455	1400.3
478.827	1396.69
479.198	1449.11
479.569	1451.15
479.94	1474.42
480.311	1469.45
480.682	1521.2
481.053	1533.63
481.424	1543.12
481.795	1566.4
482.166	1570.69
482.537	1616.34
482.908	1611.82
483.279	1632.39
483.65	1650.01
484.021	1663.57
484.391	1695.21
484.762	1694.31
485.133	1719.39
485.503	1746.06
485.874	1747.64
486.244	1788.54
486.615	1804.59
486.985	1826.05
487.356	1872.61
487.726	1910.8
488.097	1901.08
488.467	1918.25
488.837	1914.19
489.207	1963
489.578	2005.94
489.948	1986.05
490.318	2038.93
490.688	2033.05
491.058	2073.5
491.428	2049.1
491.798	2088.87
492.168	2103.33
492.538	2140.17
492.908	2172.71
493.278	2162.54
493.648	2190.56
494.017	2210.68
494.387	2234.63
494.757	2224.91
495.126	2238.92
495.496	2256.32
495.866	2279.38
496.235	2293.39
496.605	2331.35
496.974	2341.97
497.344	2336.32
497.713	2347.17
498.082	2377.45
498.452	2400.95
498.821	2409.54
499.19	2454.06
499.559	2429.2
499.928	2442.76
500.298	2429.43
500.667	2496.54
501.036	2524.57
501.405	2522.53
501.774	2517.79
502.143	2566.37
502.512	2529.09
502.88	2574.06
503.249	2565.7
503.618	2610.21
503.987	2633.04
504.356	2605.02
504.724	2621.06
505.093	2645.24
505.462	2646.82
505.83	2660.38
506.199	2704.45
506.567	2694.73
506.936	2720.49
507.304	2749.19
507.672	2739.7
508.041	2760.49
508.409	2795.29
508.777	2816.31
509.145	2842.52
509.514	2824.9
509.882	2854.73
510.25	2828.74
510.618	2840.94
510.986	2890.21
511.354	2935.4
511.722	2948.51
512.09	2956.65
512.458	2957.78
512.826	2978.57
513.193	2998
513.561	2983.76
513.929	3060.37
514.297	3068.96
514.664	3070.31
515.032	3099.24
515.4	3135.4
515.767	3122.97
516.135	3150.09
516.502	3153.93
516.869	3197.54
517.237	3213.36
517.604	3185.79
517.972	3245.68
518.339	3263.53
518.706	3247.26
519.073	3305.11
519.44	3303.98
519.808	3315.28
520.175	3351.89
520.542	3390.08
520.909	3407.26
521.276	3422.17
521.643	3443.86
522.009	3427.82
522.376	3505.11
522.743	3475.05
523.11	3498.78
523.477	3544.88
523.843	3581.71
524.21	3586.23
524.577	3598.66
524.943	3645.21
525.31	3623.97
525.676	3682.95
526.043	3728.6
526.409	3729.28
526.776	3769.51
527.142	3763.86
527.508	3808.6
527.874	3802.72
528.241	3869.16
528.607	3856.06
528.973	3926.56
529.339	3909.84
529.705	3963.85
530.071	3995.71
530.437	4017.41
530.803	4003.17
531.169	4031.65
531.535	4057.41
531.901	4051.98
532.267	4057.63
532.632	4094.92
532.998	4179.66
533.364	4151.64
533.73	4127.69
534.095	4191.42
534.461	4216.95
534.826	4214.47
535.192	4216.95
535.557	4259.21
535.923	4249.72
536.288	4279.77
536.653	4296.5
537.019	4249.04
537.384	4333.56
537.749	4299.43
538.114	4337.63
538.479	4322.26
538.845	4305.54
539.21	4382.6
539.575	4376.27
539.94	4467.34
540.305	4400.68
540.67	4421.69
541.034	4454.46
541.399	4439.77
541.764	4511.41
542.129	4466.89
542.494	4539.43
542.858	4544.17
543.223	4558.86
543.587	4567.45
543.952	4569.03
544.316	4632.31
544.681	4639.77
545.045	4659.65
545.41	4695.13
545.774	4671.4
546.138	4657.62
546.503	4701.91
546.867	4710.27
547.231	4743.72
547.595	4770.38
547.959	4763.38
548.324	4799.08
548.688	4814.68
549.052	4839.08
549.416	4786.65
549.779	4802.47
550.143	4916.37
550.507	4905.52
550.871	4884.28
551.235	4868.01
551.599	4907.1
551.962	5000.21
552.326	4938.06
552.689	4987.55
553.053	4974.67
553.417	4996.14
553.78	5032.3
554.143	4966.99
554.507	5050.83
554.87	5071.62
555.234	5100.32
555.597	5094.89
555.96	5084.05
556.323	5105.29
556.686	5162.92
557.05	5173.54
557.413	5147.32
557.776	5185.06
558.139	5252.4
558.502	5220.31
558.865	5308
559.228	5280.88
559.59	5362.01
559.953	5376.47
560.316	5391.16
560.679	5371.72
561.041	5428.44
561.404	5450.59
561.767	5533.98
562.129	5521.78
562.492	5574.2
562.854	5556.58
563.217	5552.06
563.579	5584.37
563.941	5593.86
564.304	5627.08
564.666	5685.61
565.028	5726.97
565.39	5742.79
565.753	5764.93
566.115	5748.89
566.477	5810.36
566.839	5796.57
567.201	5872.5
567.563	5857.81
567.925	5888.55
568.287	5889.22
568.648	5876.79
569.01	5904.14
569.372	5974.42
569.734	5979.62
570.095	6056.68
570.457	6029.11
570.819	6089.9
571.18	6060.97
571.542	6118.14
571.903	6098.71
572.265	6098.48
572.626	6141.42
572.987	6165.15
573.349	6140.06
573.71	6177.8
574.071	6198.59
574.432	6177.35
574.794	6205.15
575.155	6235.66
575.516	6203.34
575.877	6210.35
576.238	6272.04
576.599	6317.69
576.96	6289.44
577.32	6325.6
577.681	6344.13
578.042	6390.23
578.403	6354.75
578.763	6370.57
579.124	6386.16
579.485	6408.08
579.845	6421.87
580.206	6424.35
580.566	6417.35
580.927	6450.11
581.287	6454.63
581.648	6463.45
582.008	6518.81
582.368	6486.04
582.728	6475.65
583.089	6456.44
583.449	6473.39
583.809	6500.96
584.169	6487.85
584.529	6488.98
584.889	6524.24
585.249	6501.41
585.609	6479.72
585.969	6513.39
586.329	6508.64
586.688	6503.67
587.048	6538.25
587.408	6495.31
587.768	6482.88
588.127	6502.31
588.487	6492.82
588.846	6520.85
589.206	6470.45
589.565	6508.87
589.925	6519.72
590.284	6570.56
590.643	6507.96
591.003	6578.02
591.362	6489.89
591.721	6532.82
592.08	6508.19
592.44	6502.77
592.799	6501.86
593.158	6548.19
593.517	6491.02
593.876	6572.14
594.235	6533.73
594.593	6531.47
594.952	6521.52
595.311	6516.78
595.67	6518.36
596.029	6554.29
596.387	6547.96
596.746	6596.1
597.104	6537.57
597.463	6516.33
597.822	6576.44
598.18	6617.11
598.538	6559.49
598.897	6568.98
599.255	6535.76
599.613	6621.86
599.972	6568.3
600.33	6677.23
600.688	6588.19
601.046	6633.38
601.404	6660.28
601.762	6617.11
602.12	6700.95
602.478	6636.55
602.836	6712.25
603.194	6611.24
603.552	6673.84
603.91	6688.52
604.268	6680.16
604.625	6649.88
604.983	6696.43
605.341	6672.48
605.698	6730.11
606.056	6765.58
606.413	6752.7
606.771	6742.76
607.128	6740.73
607.485	6698.24
607.843	6718.81
608.2	6733.04
608.557	6764
608.914	6782.31
609.272	6774.85
609.629	6733.5
609.986	6761.29
610.343	6768.97
610.7	6794.28
611.057	6807.84
611.414	6747.28
611.771	6821.85
612.127	6819.59
612.484	6782.76
612.841	6809.2
613.198	6775.53
613.554	6812.82
613.911	6877.67
614.267	6798.8
614.624	6817.11
614.98	6829.76
615.337	6839.93
615.693	6859.14
616.05	6863.66
616.406	6877.45
616.762	6861.63
617.118	6893.72
617.475	6837.67
617.831	6923.09
618.187	6910.21
618.543	6881.06
618.899	6894.85
619.255	6903.89
619.611	6884.9
619.967	6949.08
620.323	6958.8
620.678	6894.39
621.034	6881.06
621.39	6946.15
621.746	6913.15
622.101	7051.45
622.457	6946.6
622.812	7005.13
623.168	6938.69
623.523	7002.41
623.879	6989.31
624.234	6931.46
624.589	6985.47
624.945	6960.61
625.3	6959.93
625.655	6985.24
626.01	7005.35
626.365	6989.31
626.72	6999.48
627.075	6969.42
627.43	6998.57
627.785	7011.91
628.14	7006.71
628.495	6967.16
628.85	6966.03
629.205	6972.59
629.559	7063.2
629.914	6977.56
630.269	6982.98
630.623	6955.18
630.978	6925.35
631.332	6994.51
631.687	6967.61
632.041	6933.26
632.396	6962.42
632.75	6923.09
633.104	6886.26
633.459	6838.13
633.813	6889.42
634.167	6900.27
634.521	6828.18
634.875	6858.46
635.229	6789.76
635.583	6815.53
635.937	6756.77
636.291	6793.38
636.645	6790.22
636.999	6735.08
637.352	6755.42
637.706	6706.15
638.06	6705.47
638.413	6728.98
638.767	6712.93
639.121	6708.86
639.474	6684.46
639.828	6680.84
640.181	6678.36
640.534	6689.88
640.888	6690.56
641.241	6604.23
641.594	6646.04
641.947	6667.96
642.301	6647.17
642.654	6656.89
643.007	6588.19
643.36	6622.76
643.713	6618.24
644.066	6640.39
644.419	6570.79
644.771	6481.3
645.124	6405.82
645.477	6391.81
645.83	6417.35
646.182	6442.2
646.535	6430.68
646.888	6403.79
647.24	6427.74
647.593	6432.49
647.945	6430.9
648.298	6394.52
648.65	6428.64
649.002	6404.46
649.355	6462.77
649.707	6409.89
650.059	6383.67
650.411	6463.67
650.763	6487.4
651.115	6543.22
651.467	6487.4
651.819	6512.71
652.171	6552.71
652.523	6511.13
652.875	6540.05
653.227	6438.81
653.578	6501.41
653.93	6485.59
654.282	6453.28
654.633	6475.42
654.985	6492.6
655.337	6441.98
655.688	6454.18
656.039	6433.16
656.391	6411.02
656.742	6455.31
657.094	6448.76
657.445	6439.94
657.796	6439.72
658.147	6387.74
658.498	6352.26
658.849	6422.54
659.2	6403.33
659.551	6411.7
659.902	6390.45
660.253	6333.28
660.604	6335.09
660.955	6322.21
661.306	6350
661.656	6412.83
662.007	6298.25
662.358	6331.02
662.708	6335.99
663.059	6269.33
663.409	6250.34
663.76	6293.51
664.11	6264.13
664.461	6285.82
664.811	6261.87
665.161	6313.17
665.511	6261.87
665.862	6266.61
666.212	6280.17
666.562	6278.82
666.912	6265.94
667.262	6252.38
667.612	6310.91
667.962	6280.63
668.312	6268.65
668.662	6272.94
669.011	6272.49
669.361	6295.54
669.711	6218.71
670.06	6240.85
670.41	6239.5
670.76	6220.51
671.109	6230.23
671.459	6251.25
671.808	6185.49
672.157	6283.11
672.507	6287.86
672.856	6232.49
673.205	6243.56
673.554	6260.06
673.904	6243.11
674.253	6244.24
674.602	6223.45
674.951	6128.54
675.3	6111.14
675.649	6237.92
675.998	6205.6
676.346	6275.2
676.695	6239.04
677.044	6182.32
677.393	6168.54
677.741	6231.36
678.09	6184.81
678.438	6199.27
678.787	6179.16
679.135	6163.57
679.484	6158.37
679.832	6137.35
680.181	6157.24
680.529	6101.2
680.877	6097.35
681.225	6111.36
681.573	6120.86
681.922	6090.12
682.27	6100.29
682.618	6058.03
682.966	6064.36
683.314	6101.65
683.661	6020.52
684.009	6023.91
684.357	6010.58
684.705	6010.12
685.053	6008.54
685.4	5990.92
685.748	5979.84
686.095	5921.77
686.443	5934.65
686.79	5901.88
687.138	5931.48
687.485	5894.42
687.832	5863.46
688.18	5872.73
688.527	5830.24
688.874	5812.16
689.221	5773.75
689.568	5794.76
689.915	5770.58
690.262	5764.03
690.609	5758.15
690.956	5743.24
691.303	5729.23
691.65	5682.45
691.997	5680.64
