Data from copper_heatsink_FLMS001491_071.txt Node
Date: Tue Feb 07 10:50:32 GMT 2017
User: dcchb
Spectrometer: FLMS00149
Trigger mode: 0
Integration Time (sec): 2.000000E-2
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
341.393	-13.76
341.776	-13.76
342.16	-13.76
342.543	-60.76
342.927	-56.92
343.31	-63.7
343.693	-61.89
344.077	-66.18
344.46	-53.08
344.843	-48.56
345.226	-39.97
345.61	-42.91
345.993	-9.46
346.376	-8.11
346.759	13.59
347.142	25.34
347.525	35.73
347.908	47.03
348.291	84.77
348.674	73.02
349.057	114.38
349.44	131.78
349.823	133.36
350.206	184.2
350.588	236.86
350.971	247.71
351.354	266.24
351.737	270.08
352.119	290.87
352.502	291.32
352.884	308.49
353.267	305.33
353.65	308.27
354.032	335.16
354.414	320.25
354.797	336.52
355.179	350.75
355.562	370.19
355.944	332.22
356.326	372.45
356.709	374.93
357.091	359.11
357.473	386.91
357.855	376.06
358.238	378.55
358.62	372.22
359.002	377.65
359.384	366.57
359.766	375.39
360.148	393.46
360.53	359.57
360.912	368.61
361.294	363.41
361.676	355.73
362.057	382.17
362.439	369.74
362.821	356.18
363.203	381.26
363.584	365.89
363.966	379.45
364.348	383.52
364.729	362.05
365.111	366.35
365.493	366.35
365.874	369.74
366.256	350.98
366.637	345.78
367.019	350.53
367.4	367.7
367.781	362.28
368.163	338.55
368.544	347.59
368.925	362.28
369.306	359.79
369.688	354.6
370.069	347.36
370.45	369.74
370.831	373.35
371.212	356.63
371.593	359.79
371.974	359.57
372.355	328.38
372.736	367.93
373.117	343.3
373.498	367.48
373.879	367.93
374.26	358.89
374.641	371.09
375.021	377.65
375.402	363.63
375.783	346.69
376.163	387.14
376.544	382.17
376.925	390.75
377.305	372.45
377.686	384.65
378.066	389.85
378.447	379.23
378.827	395.5
379.208	398.44
379.588	388.94
379.968	393.69
380.349	408.38
380.729	408.83
381.109	398.66
381.489	394.59
381.87	401.6
382.25	392.79
382.63	398.89
383.01	375.16
383.39	419.68
383.77	427.36
384.15	408.15
384.53	418.55
384.91	407.7
385.29	418.32
385.67	429.17
386.049	435.95
386.429	413.12
386.809	433.46
387.189	441.15
387.568	431.66
387.948	414.71
388.328	455.16
388.707	428.04
389.087	452.45
389.466	445.67
389.846	458.55
390.225	464.65
390.605	454.25
390.984	441.82
391.363	452.67
391.743	481.15
392.122	458.77
392.501	459.23
392.881	481.6
393.26	458.55
393.639	464.87
394.018	461.26
394.397	483.41
394.776	489.73
395.155	470.3
395.534	501.48
395.913	481.37
396.292	491.54
396.671	510.75
397.05	508.49
397.429	507.36
397.808	522.05
398.186	496.51
398.565	498.55
398.944	505.78
399.323	501.71
399.701	513.24
400.08	512.78
400.458	541.26
400.837	529.51
401.215	539.68
401.594	529.51
401.972	567.92
402.351	537.87
402.729	559.56
403.107	552.78
403.486	551.88
403.864	569.05
404.242	566.57
404.62	573.57
404.999	581.48
405.377	552.33
405.755	577.19
406.133	572.67
406.511	590.07
406.889	595.04
407.267	591.65
407.645	595.04
408.023	599.11
408.401	615.83
408.779	602.72
409.156	638.66
409.534	623.06
409.912	644.98
410.29	644.98
410.667	673.46
411.045	639.79
411.422	656.06
411.8	665.77
412.178	676.62
412.555	684.53
412.933	703.29
413.31	677.3
413.687	724.3
414.065	719.11
414.442	736.05
414.819	720.69
415.197	755.49
415.574	736.28
415.951	752.1
416.328	727.24
416.705	741.93
417.082	738.99
