Data from breadboard_white_FLMS001491_00015.txt Node
Date: Wed Feb 08 10:47:20 GMT 2017
User: dcchb
Spectrometer: FLMS00149
Trigger mode: 0
Integration Time (sec): 2.000000E-2
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
341.393	-9.15
341.776	-9.15
342.16	-9.15
342.543	-79.21
342.927	-64.52
343.31	-69.94
343.693	-62.94
344.077	-54.12
344.46	-62.26
344.843	-60
345.226	-54.35
345.61	-34.69
345.993	-16.84
346.376	-17.06
346.759	15.71
347.142	25.2
347.525	29.72
347.908	60.68
348.291	67.68
348.674	113.56
349.057	119.66
349.44	131.63
349.823	125.99
350.206	163.27
350.588	202.14
350.971	221.58
351.354	260.22
351.737	271.29
352.119	267.22
352.502	274.91
352.884	296.15
353.267	289.14
353.65	308.58
354.032	315.13
354.414	330.27
354.797	335.25
355.179	351.97
355.562	333.21
355.944	345.19
356.326	359.65
356.709	357.17
357.091	361.01
357.473	375.02
357.855	379.99
358.238	353.32
358.62	375.02
359.002	372.08
359.384	382.25
359.766	350.61
360.148	377.5
360.53	366.66
360.912	392.19
361.294	371.18
361.676	365.53
362.057	359.2
362.439	360.78
362.821	355.81
363.203	352.19
363.584	361.46
363.966	379.09
364.348	354.45
364.729	345.41
365.111	337.73
365.493	344.51
365.874	357.17
366.256	346.09
366.637	351.74
367.019	350.39
367.4	344.74
367.781	364.4
368.163	332.31
368.544	370.72
368.925	351.97
369.306	351.74
369.688	372.53
370.069	369.59
370.45	359.43
370.831	348.58
371.212	366.88
371.593	367.33
371.974	351.97
372.355	347
372.736	361.69
373.117	364.17
373.498	351.06
373.879	368.92
374.26	361.69
374.641	392.19
375.021	364.4
375.402	375.7
375.783	371.63
376.163	385.64
376.544	405.07
376.925	381.8
377.305	398.07
377.686	403.72
378.066	415.02
378.447	390.16
378.827	387.9
379.208	401.91
379.588	399.2
379.968	409.82
380.349	414.79
380.729	416.83
381.109	426.09
381.489	412.76
381.87	430.84
382.25	418.63
382.63	408.01
383.01	448.91
383.39	449.37
383.77	433.1
384.15	450.5
384.53	434.9
384.91	452.08
385.29	464.96
