Data from White_paper_FLMS001491_069.txt Node
Date: Tue Feb 07 10:35:25 GMT 2017
User: dcchb
Spectrometer: FLMS00149
Trigger mode: 0
Integration Time (sec): 2.000000E-2
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
341.393	-9.43
341.776	-9.43
342.16	-9.43
342.543	-48.98
342.927	-42.88
343.31	-60.05
343.693	-67.51
344.077	-56.44
344.46	-51.47
344.843	-46.27
345.226	-60.05
345.61	-44.69
345.993	-20.51
346.376	-15.31
346.759	26.27
347.142	0.28
347.525	42.32
347.908	49.09
348.291	100.39
348.674	82.99
349.057	120.96
349.44	145.36
349.823	142.65
350.206	155.53
350.588	239.37
350.971	240.5
351.354	246.38
351.737	282.31
352.119	299.48
352.502	293.16
352.884	330.67
353.267	325.7
353.65	312.59
354.032	341.52
354.414	342.42
354.797	351.01
355.179	341.97
355.562	349.2
355.944	341.29
356.326	385.13
356.709	381.97
357.091	358.24
357.473	385.81
357.855	383.32
358.238	371.35
358.62	378.8
359.002	365.47
359.384	395.98
359.766	352.82
360.148	372.25
360.53	373.83
360.912	376.54
361.294	372.25
361.676	360.95
362.057	386.26
362.439	377.22
362.821	377.67
363.203	363.66
363.584	364.57
363.966	375.87
364.348	379.71
364.729	363.44
365.111	377.45
365.493	367.05
365.874	369.76
366.256	373.61
366.637	383.1
367.019	386.04
367.4	350.33
367.781	368.86
368.163	368.86
368.544	355.53
368.925	356.43
369.306	358.47
369.688	354.62
370.069	365.24
370.45	381.97
370.831	365.02
371.212	405.24
371.593	383.1
371.974	355.53
372.355	369.54
372.736	383.32
373.117	391.91
373.498	370.67
373.879	389.42
374.26	383.55
374.641	367.5
375.021	377.45
375.402	384.45
375.783	376.54
376.163	402.31
376.544	379.93
376.925	376.54
377.305	397.79
377.686	393.49
378.066	421.06
378.447	386.94
378.827	397.56
379.208	386.26
379.588	414.96
379.968	408.18
380.349	419.25
380.729	403.89
381.109	431.68
381.489	420.84
381.87	411.8
382.25	412.25
382.63	437.56
383.01	446.82
383.39	431.68
383.77	436.88
384.15	461.74
384.53	452.25
384.91	456.32
385.29	432.81
385.67	460.38
386.049	477.11
386.429	459.25
386.809	476.65
387.189	467.16
387.568	473.94
387.948	468.52
388.328	472.36
388.707	486.15
389.087	476.88
389.466	481.17
389.846	491.34
390.225	508.97
390.605	494.28
390.984	511.46
391.363	508.97
391.743	502.42
392.122	497.67
392.501	513.26
392.881	532.02
393.26	532.7
393.639	529.08
394.018	575.63
394.397	556.65
394.776	559.59
395.155	585.13
395.534	556.65
395.913	574.96
396.292	571.57
396.671	599.81
397.05	623.99
397.429	631.45
397.808	583.09
398.186	601.62
398.565	601.4
398.944	605.46
399.323	617.44
399.701	639.36
400.08	648.4
400.458	640.49
400.837	670.77
401.215	653.15
401.594	677.55
401.972	665.12
402.351	685.69
402.729	694.05
403.107	704.67
403.486	724.33
403.864	739.25
404.242	741.05
404.62	782.63
404.999	780.6
405.377	793.26
405.755	810.88
406.133	813.82
406.511	831.22
406.889	855.63
407.267	856.53
407.645	866.25
408.023	893.37
408.401	927.26
408.779	929.52
409.156	955.96
409.534	968.17
409.912	1011.33
410.29	1015.17
410.667	1027.15
411.045	1108.28
411.422	1092.46
411.8	1117.77
412.178	1163.64
412.555	1170.65
412.933	1249.06
413.31	1251.1
413.687	1247.03
414.065	1307.14
414.442	1335.16
414.819	1350.3
415.197	1375.61
415.574	1388.49
415.951	1423.75
416.328	1455.39
416.705	1464.88
417.082	1503.52
417.46	1529.06
417.837	1557.98
418.214	1567.7
418.591	1614.25
418.967	1638.43
419.344	1676.85
419.721	1671.65
420.098	1704.42
420.475	1742.84
420.852	1784.19
421.228	1822.38
421.605	1835.49
421.982	1856.5
422.358	1859.89
422.735	1889.95
423.111	1903.28
423.488	1973.34
423.864	1979.89
424.241	1980.57
424.617	2026.67
424.994	2020.12
425.37	2031.19
425.746	2076.16
426.123	2120
426.499	2142.15
426.875	2182.6
427.251	2246.1
427.627	2260.34
428.003	2301.69
428.379	2308.47
428.756	2343.27
429.132	2412.42
429.507	2411.52
429.883	2462.14
430.259	2491.97
430.635	2545.3
431.011	2569.93
431.387	2609.71
431.763	2668.23
432.138	2700.78
432.514	2717.95
432.89	2749.59
433.265	2796.59
433.641	2812.41
434.016	2895.35
434.392	2943.93
434.767	2994.78
435.143	2987.55
435.518	3049.24
435.894	3067.55
436.269	3120.43
436.644	3164.04
437.02	3170.59
437.395	3221.89
437.77	3254.43
438.145	3289.69
438.52	3324.94
438.895	3333.98
439.271	3392.06
439.646	3442.68
440.021	3479.96
440.395	3491.49
440.77	3484.71
441.145	3501.21
441.52	3595.67
441.895	3588.44
442.27	3613.52
442.645	3668.89
443.019	3697.59
443.394	3705.5
443.769	3737.13
444.143	3712.28
444.518	3779.17
444.892	3774.19
445.267	3859.16
445.641	3828.66
446.016	3867.3
446.39	3920.86
446.764	3938.71
447.139	3945.49
447.513	3979.61
447.887	3975.09
448.262	4015.54
448.636	4023.23
449.01	4065.71
449.384	4091.02
449.758	4162.66
450.132	4186.16
450.506	4211.47
450.88	4236.1
451.254	4215.54
451.628	4323.56
452.002	4338.7
452.376	4364.69
452.75	4405.59
453.123	4440.84
453.497	4545.7
453.871	4581.18
454.244	4665.47
454.618	4647.17
454.992	4778.24
455.365	4744.56
455.739	4871.57
456.112	4907.95
456.486	4950.66
456.859	4995.63
457.232	5103.65
457.606	5080.37
457.979	5148.85
458.352	5332.35
458.725	5336.41
459.099	5310.65
459.472	5461.83
459.845	5501.15
460.218	5533.7
460.591	5610.53
460.964	5646.46
461.337	5767.36
461.71	5850.3
462.083	5951.09
462.456	5956.74
462.829	5984.08
463.201	6138.43
463.574	6103.62
463.947	6182.04
464.32	6303.39
464.692	6377.52
465.065	6457.29
465.438	6521.24
465.81	6581.35
466.183	6706.55
466.555	6834
466.928	6857.28
467.3	6899.99
467.672	7043.49
468.045	7227.44
468.417	7161
468.789	7239.41
469.161	7355.34
469.534	7515.57
469.906	7643.7
470.278	7678.27
470.65	7732.96
471.022	7969.79
471.394	8094.76
471.766	8177.69
472.138	8274.87
472.51	8394.64
472.882	8557.35
473.253	8663.56
473.625	8728.19
473.997	8912.14
474.369	8983.32
474.74	9083.89
475.112	9277.1
475.484	9465.34
475.855	9550.54
476.227	9663.31
476.598	9960.47
476.97	10022.84
477.341	10273.01
477.713	10435.94
478.084	10427.8
478.455	10778.98
478.827	10790.96
479.198	11155.92
479.569	11144.17
479.94	11436.37
480.311	11489.7
480.682	11839.29
481.053	12090.36
481.424	12207.87
481.795	12378.26
482.166	12549.56
482.537	12710.23
482.908	13015.08
483.279	13139.15
483.65	13350.21
484.021	13606.03
484.391	13770.99
484.762	13837.43
485.133	14008.5
485.503	14247.14
485.874	14493.91
486.244	14696.85
486.615	14923.96
486.985	15072.65
487.356	15345.42
487.726	15448.46
488.097	15790.6
488.467	15791.28
488.837	16208.22
489.207	16335.22
489.578	16574.31
489.948	16729.11
490.318	16958.48
490.688	16980.4
491.058	17335.42
491.428	17459.48
491.798	17682.53
492.168	17966.59
492.538	17976.31
492.908	18282.74
493.278	18439.8
493.648	18550.08
494.017	18831.65
494.387	18888.83
494.757	19026
495.126	19240.68
495.496	19374.24
495.866	19453.1
496.235	19742.81
496.605	19764.96
496.974	20020.1
497.344	20131.73
497.713	20226.42
498.082	20375.57
498.452	20627.99
498.821	20694.2
499.19	20752.05
499.559	20984.82
499.928	21100.97
500.298	21217.58
500.667	21465.71
501.036	21388.19
501.405	21654.85
501.774	21654.63
502.143	21878.35
502.512	21960.16
502.88	22255.52
503.249	22316.08
503.618	22426.36
503.987	22625.22
504.356	22782.06
504.724	22858.21
505.093	22907.48
505.462	22936.85
505.83	23064.08
506.199	23394.24
506.567	23558.99
506.936	23582.49
507.304	23962.59
507.672	24039.2
508.041	24095.92
508.409	24249.59
508.777	24468.79
509.145	24798.05
509.514	24618.62
509.882	25001.21
510.25	24898.38
510.618	25223.8
510.986	25249.56
511.354	25505.37
511.722	25637.35
512.09	25921.41
512.458	25900.17
512.826	26200.05
513.193	26218.12
513.561	26452.24
513.929	26649.3
514.297	26815.85
514.664	26979.69
515.032	27109.17
515.4	27402.73
515.767	27481.37
516.135	27573.34
516.502	27455.38
516.869	27937.4
517.237	28061.69
517.604	28029.6
517.972	28374.23
518.339	28534.22
518.706	28622.35
519.073	28835
519.44	29061.21
519.808	29331.04
