Data from plate_porcelain_FLMS001491_011.txt Node
Date: Tue Feb 07 11:18:51 GMT 2017
User: dcchb
Spectrometer: FLMS00149
Trigger mode: 0
Integration Time (sec): 2.000000E-2
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
341.393	-12.99
341.776	-12.99
342.16	-12.99
342.543	-55.03
342.927	-68.59
343.31	-66.78
343.693	-62.03
344.077	-73.33
344.46	-49.15
344.843	-61.58
345.226	-58.19
345.61	-45.31
345.993	-16.16
346.376	-12.09
346.759	12.32
347.142	34.91
347.525	57.51
347.908	65.2
348.291	70.85
348.674	80.56
349.057	123.27
349.44	125.31
349.823	130.73
350.206	168.7
350.588	217.28
350.971	230.62
351.354	250.5
351.737	266.09
352.119	286.43
352.502	280.11
352.884	317.39
353.267	318.3
353.65	301.35
354.032	308.58
354.414	321.69
354.797	344.06
355.179	362.82
355.562	342.7
355.944	352.65
356.326	379.31
356.709	366.88
357.091	362.59
357.473	388.13
357.855	369.59
358.238	384.28
358.62	382.7
359.002	373.66
359.384	377.5
359.766	377.96
360.148	377.05
360.53	373.21
360.912	368.69
361.294	364.62
361.676	380.44
362.057	384.74
362.439	375.92
362.821	391.74
363.203	390.39
363.584	382.48
363.966	382.25
364.348	376.15
364.729	379.99
365.111	377.28
365.493	381.57
365.874	363.72
366.256	384.74
366.637	384.28
367.019	389.26
367.4	383.38
367.781	391.06
368.163	379.54
368.544	379.09
368.925	392.19
369.306	386.32
369.688	375.92
370.069	413.66
370.45	389.48
370.831	385.64
371.212	387.45
371.593	402.14
371.974	407.56
372.355	387
372.736	401.23
373.117	389.03
373.498	400.55
373.879	403.27
374.26	412.76
374.641	384.96
375.021	400.1
375.402	415.24
375.783	445.3
376.163	456.6
376.544	439.2
376.925	441.91
377.305	443.27
377.686	416.37
378.066	460.21
378.447	457.28
378.827	431.74
379.208	445.07
379.588	459.31
379.968	465.64
380.349	476.26
380.729	458.86
381.109	479.65
381.489	471.51
381.87	485.98
382.25	482.13
382.63	483.49
383.01	474.9
383.39	502.7
383.77	502.02
384.15	505.64
384.53	515.35
384.91	552.87
385.29	517.84
385.67	534.11
386.049	519.65
386.429	538.18
386.809	544.73
387.189	550.61
387.568	549.93
387.948	551.28
388.328	551.51
388.707	568.69
389.087	580.89
389.466	569.59
389.846	578.4
390.225	616.14
390.605	603.71
390.984	596.48
391.363	596.93
391.743	624.5
392.122	612.07
392.501	627.44
392.881	614.79
393.26	632.19
393.639	634.67
394.018	674.22
394.397	657.04
394.776	668.57
395.155	664.73
395.534	681
395.913	678.51
396.292	690.04
396.671	716.48
397.05	713.09
397.429	720.32
397.808	716.03
398.186	751.51
398.565	719.64
398.944	709.92
399.323	732.75
399.701	751.51
400.08	757.16
400.458	770.49
400.837	790.37
401.215	781.34
401.594	782.69
401.972	789.7
402.351	810.26
402.729	816.81
403.107	851.16
403.486	843.03
403.864	828.11
404.242	843.93
404.62	842.12
404.999	859.53
405.377	891.16
405.755	896.81
406.133	877.38
406.511	917.6
406.889	930.94
407.267	906.98
407.645	956.7
408.023	949.47
408.401	990.14
408.779	1003.7
409.156	1005.74
409.534	986.08
409.912	1010.71
410.29	1057.03
410.667	1022.01
411.045	1066.07
411.422	1089.8
411.8	1089.58
412.178	1119.63
412.555	1116.02
412.933	1125.06
413.31	1161.89
413.687	1139.74
414.065	1165.73
414.442	1216.13
414.819	1203.02
415.197	1216.58
415.574	1222.45
415.951	1273.98
416.328	1250.7
416.705	1263.36
417.082	1296.8
417.46	1274.43
417.837	1331.15
418.214	1344.03
418.591	1341.77
418.967	1301.55
419.344	1350.36
419.721	1348.55
420.098	1361.21
420.475	1391.49
420.852	1410.7
421.228	1440.3
421.605	1426.29
421.982	1475.1
422.358	1470.36
422.735	1517.36
423.111	1480.3
423.488	1530.69
423.864	1532.73
424.241	1557.59
424.617	1574.99
424.994	1563.69
425.37	1606.62
425.746	1613.86
426.123	1649.79
426.499	1626.96
426.875	1678.26
427.251	1694.31
427.627	1739.73
428.003	1766.39
428.379	1748.77
428.756	1821.53
429.132	1789.22
429.507	1842.32
429.883	1826.96
430.259	1877.35
430.635	1882.32
431.011	1948.31
431.387	1978.14
431.763	1974.52
432.138	2021.3
432.514	2032.6
432.89	2077.8
433.265	2135.88
433.641	2122.32
434.016	2152.37
434.392	2205.03
434.767	2223.33
435.143	2224.91
435.518	2247.96
435.894	2244.8
436.269	2293.39
436.644	2350.56
437.02	2337.23
437.395	2355.53
437.77	2409.54
438.145	2419.03
438.52	2472.82
438.895	2500.16
439.271	2509.65
439.646	2542.87
440.021	2555.07
440.395	2523.21
440.77	2547.62
441.145	2597.78
441.52	2619.03
441.895	2643.43
442.27	2713.71
442.645	2660.83
443.019	2704.9
443.394	2723.88
443.769	2772.47
444.143	2754.16
444.518	2808.4
444.892	2824.9
445.267	2823.32
445.641	2867.16
446.016	2847.72
446.39	2899.47
446.764	2947.61
447.139	2900.15
447.513	2923.65
447.887	2960.94
448.262	2995.06
448.636	3031.9
449.01	3066.02
449.384	3078.68
449.758	3085.68
450.132	3198.22
450.506	3120.71
450.88	3179.01
451.254	3162.06
451.628	3232.8
452.002	3301.27
452.376	3339.69
452.75	3294.49
453.123	3371.32
453.497	3428.27
453.871	3432.79
454.244	3486.8
454.618	3566.35
454.992	3584.65
455.365	3604.54
455.739	3663.97
456.112	3700.13
456.486	3774.48
456.859	3822.61
457.232	3917.52
457.606	3925.43
457.979	3900.58
458.352	4020.12
458.725	4043.4
459.099	4104.64
459.472	4179.44
459.845	4189.83
460.218	4246.1
460.591	4272.99
460.964	4295.37
461.337	4404.52
461.71	4452.43
462.083	4544.17
462.456	4555.7
462.829	4536.26
463.201	4683.38
463.574	4670.05
463.947	4733.1
464.32	4891.06
464.692	4887.67
465.065	4917.05
465.438	5020.55
465.81	5103.26
466.183	5112.97
466.555	5233.87
466.928	5254.21
467.3	5263.03
467.672	5371.5
468.045	5523.58
468.417	5540.76
468.789	5555.67
469.161	5569.91
469.534	5743.46
469.906	5825.95
470.278	5867.3
470.65	5965.83
471.022	6050.35
471.394	6171.7
471.766	6219.16
472.138	6334.64
472.51	6490.11
472.882	6549.32
473.253	6624.57
473.625	6742.31
473.997	6841.97
474.369	6933.49
474.74	6981.17
475.112	7081.96
475.484	7206.7
475.855	7306.36
476.227	7422.29
476.598	7653.02
476.97	7726.69
477.341	7909.28
477.713	7956.74
478.084	8022.95
478.455	8266.11
478.827	8358.31
479.198	8587.68
479.569	8622.49
479.94	8887.34
480.311	8869.03
480.682	9150.83
481.053	9277.84
481.424	9507.43
481.795	9628.79
482.166	9812.51
482.537	9818.84
482.908	10014.54
483.279	10164.37
483.65	10374.76
484.021	10600.74
484.391	10714.86
484.762	10816.33
485.133	10881.18
485.503	11077.56
485.874	11276.2
486.244	11383.54
486.615	11602.75
486.985	11760.03
487.356	11938.56
487.726	12104.88
488.097	12369.28
488.467	12395.04
488.837	12681.81
489.207	12828.25
489.578	13005.65
489.948	13125.87
490.318	13298.75
490.688	13382.81
491.058	13547.55
491.428	13693.99
491.798	13890.37
492.168	14224.82
492.538	14216.69
492.908	14420.98
493.278	14579.84
493.648	14673.85
494.017	14714.53
494.387	14942.32
494.757	15061.86
495.126	15222.54
495.496	15329.88
495.866	15498.91
496.235	15636.76
496.605	15740.26
496.974	15872.01
497.344	16064.1
497.713	16161.04
498.082	16254.83
498.452	16466.57
