Data from cardboard_FLMS001491_075.txt Node
Date: Tue Feb 07 11:40:07 GMT 2017
User: dcchb
Spectrometer: FLMS00149
Trigger mode: 0
Integration Time (sec): 2.000000E-2
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
341.393	-25.39
341.776	-25.39
342.16	-25.39
342.543	-63.59
342.927	-71.5
343.31	-67.88
343.693	-68.56
344.077	-70.14
344.46	-54.32
344.843	-54.09
345.226	-33.53
345.61	-24.26
345.993	-22.01
346.376	-20.65
346.759	9.86
347.142	21.61
347.525	40.14
347.908	63.87
348.291	78.33
348.674	102.29
349.057	99.35
349.44	128.5
349.823	140.7
350.206	167.82
350.588	201.49
350.971	209.4
351.354	231.77
351.737	233.81
352.119	236.75
352.502	269.74
352.884	272.45
353.267	278.78
353.65	275.61
354.032	292.56
354.414	310.87
354.797	320.58
355.179	311.09
355.562	322.39
355.944	308.83
356.326	331.43
356.709	349.96
357.091	321.04
357.473	319.23
357.855	333.92
358.238	323.07
358.62	336.86
359.002	324.65
359.384	342.51
359.766	349.96
360.148	330.98
360.53	335.05
360.912	316.29
361.294	330.08
361.676	303.18
362.057	316.74
362.439	341.83
362.821	315.84
363.203	328.27
363.584	301.38
363.966	318.32
364.348	319.91
364.729	319.91
365.111	304.09
365.493	308.16
365.874	312.22
366.256	300.25
366.637	314.26
367.019	310.87
367.4	297.99
367.781	309.51
368.163	297.76
368.544	314.94
368.925	307.48
369.306	312.9
369.688	305.44
370.069	287.14
370.45	300.02
370.831	301.83
371.212	311.32
371.593	304.77
371.974	286.69
372.355	306.57
372.736	311.55
373.117	320.81
373.498	307.03
373.879	316.29
374.26	308.61
374.641	306.12
375.021	295.27
375.402	308.61
375.783	298.66
376.163	308.38
376.544	302.73
376.925	306.57
377.305	294.82
377.686	330.08
378.066	319.45
378.447	333.92
378.827	332.79
379.208	321.26
379.588	332.34
379.968	301.6
380.349	338.21
380.729	333.24
381.109	326.69
381.489	339.12
381.87	324.88
382.25	323.75
382.63	331.21
383.01	323.52
383.39	333.69
383.77	320.36
384.15	326.01
384.53	327.59
384.91	334.82
385.29	364.43
385.67	350.19
386.049	347.25
386.429	359.91
386.809	352.67
387.189	344.31
387.568	371.88
387.948	357.19
388.328	359.68
388.707	359.91
389.087	353.8
389.466	356.29
389.846	365.1
390.225	343.18
390.605	357.19
390.984	336.86
391.363	343.41
391.743	353.8
392.122	344.76
392.501	382.5
392.881	370.75
393.26	357.42
393.639	380.02
394.018	373.24
394.397	379.79
394.776	382.73
395.155	378.89
395.534	372.56
395.913	383.41
396.292	394.03
396.671	380.02
397.05	399.68
397.429	397.42
397.808	369.4
398.186	391.54
398.565	387.93
398.944	397.19
399.323	388.38
399.701	395.16
400.08	387.93
400.458	394.26
400.837	391.54
401.215	371.2
401.594	380.92
401.972	404.65
402.351	413.69
402.729	392.45
403.107	415.27
403.486	418.66
403.864	424.31
404.242	406.91
404.62	427.25
404.999	414.14
405.377	423.41
405.755	436.74
406.133	426.34
406.511	429.28
406.889	425.21
407.267	448.94
407.645	450.07
408.023	431.99
