Data from orange_diffuse_book_FLMS001491_00041.txt Node
Date: Wed Feb 08 15:29:36 GMT 2017
User: dcchb
Spectrometer: FLMS00149
Trigger mode: 0
Integration Time (sec): 2.000000E-2
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
341.393	-34.84
341.776	-34.84
342.16	-34.84
342.543	-82.53
342.927	-87.27
343.31	-62.87
343.693	-47.05
344.077	-88.4
344.46	-87.5
344.843	-42.53
345.226	-52.02
345.61	-25.58
345.993	-10.89
346.376	-19.02
346.759	18.26
347.142	21.88
347.525	44.48
347.908	68.66
348.291	66.85
348.674	98.03
349.057	117.69
349.44	122.21
349.823	152.04
350.206	153.63
350.588	196.79
350.971	203.34
351.354	236.11
351.737	263
352.119	254.87
352.502	252.61
352.884	272.04
353.267	290.8
353.65	303.68
354.032	312.49
354.414	329.21
354.797	321.08
355.179	348.2
355.562	348.88
355.944	328.54
356.326	343
356.709	330.34
357.091	325.82
357.473	333.96
357.855	344.36
358.238	361.98
358.62	336.22
359.002	361.3
359.384	353.39
359.766	370.57
360.148	346.16
360.53	328.31
360.912	336.67
361.294	328.31
361.676	351.59
362.057	342.77
362.439	313.17
362.821	339.16
363.203	344.81
363.584	340.06
363.966	324.02
364.348	300.51
364.729	328.54
365.111	316.11
365.493	329.21
365.874	322.89
366.256	317.46
366.637	316.56
367.019	298.93
367.4	332.6
367.781	328.76
368.163	302.55
368.544	306.39
368.925	297.35
369.306	321.98
369.688	307.75
370.069	323.11
370.45	310.91
370.831	331.25
371.212	304.13
371.593	298.71
371.974	318.59
372.355	313.62
372.736	335.99
373.117	336.22
373.498	305.03
373.879	326.73
374.26	319.05
374.641	328.31
375.021	345.49
375.402	311.14
375.783	321.31
376.163	339.16
376.544	322.44
376.925	346.84
377.305	314.98
377.686	306.62
378.066	327.41
378.447	341.87
378.827	339.38
379.208	321.08
379.588	342.32
379.968	324.24
380.349	334.19
380.729	321.08
381.109	343.9
381.489	333.73
381.87	354.52
382.25	349.78
382.63	346.84
383.01	356.56
383.39	357.91
383.77	360.17
384.15	334.86
384.53	356.33
384.91	342.77
385.29	343.9
385.67	367.41
386.049	348.65
386.429	358.14
386.809	348.88
387.189	352.04
387.568	350.91
387.948	362.21
388.328	350.68
388.707	374.86
389.087	354.98
389.466	354.75
389.846	365.82
390.225	383
390.605	368.99
390.984	363.56
391.363	379.61
391.743	370.34
392.122	383.68
392.501	345.94
392.881	386.39
393.26	353.85
393.639	381.64
394.018	387.29
394.397	378.03
394.776	348.42
395.155	389.33
395.534	387.74
395.913	402.43
396.292	393.17
396.671	398.82
397.05	398.82
397.429	409.21
397.808	412.83
398.186	400.17
398.565	399.72
398.944	406.73
399.323	401.08
399.701	406.73
400.08	386.16
400.458	408.99
400.837	415.77
401.215	412.15
401.594	408.31
401.972	423.68
402.351	421.87
402.729	399.5
403.107	404.47
403.486	444.69
403.864	413.51
404.242	414.86
404.62	418.93
404.999	421.64
405.377	419.61
405.755	421.64
406.133	457.57
406.511	430
406.889	424.13
407.267	430.23
407.645	462.09
408.023	460.51
408.401	466.84
408.779	435.65
409.156	458.02
409.534	460.96
409.912	458.7
410.29	458.25
410.667	466.39
411.045	475.88
411.422	463.67
411.8	470
412.178	452.6
412.555	458.02
412.933	479.72
413.31	500.96
413.687	506.61
414.065	491.02
414.442	493.96
414.819	500.51
415.197	504.8
415.574	514.29
415.951	488.76
416.328	511.13
416.705	510.9
417.082	499.83
417.46	519.72
417.837	531.7
418.214	504.58
418.591	524.24
418.967	530.34
419.344	542.99
419.721	557.01
420.098	547.51
420.475	534.63
420.852	544.12
421.228	563.56
421.605	540.73
421.982	566.72
422.358	548.87
422.735	568.98
423.111	583.9
423.488	564.91
423.864	581.86
424.241	563.33
424.617	590.45
424.994	594.74
425.37	587.06
425.746	584.58
426.123	595.42
426.499	598.81
426.875	601.3
427.251	610.34
427.627	621.18
428.003	601.98
428.379	630.22
428.756	629.09
429.132	620.05
429.507	637.23
429.883	635.42
430.259	649.66
430.635	656.66
431.011	642.2
431.387	654.18
431.763	677.45
432.138	661.18
432.514	684.69
432.89	696.44
433.265	689.66
433.641	699.15
434.016	695.76
434.392	721.75
434.767	720.62
435.143	720.16
435.518	702.09
435.894	712.71
436.269	732.59
436.644	740.05
437.02	777.34
437.395	759.49
437.77	779.6
438.145	768.52
438.52	766.49
438.895	757.23
439.271	779.37
439.646	790.67
440.021	788.86
440.395	794.29
440.77	797.22
441.145	759.03
441.52	848.07
441.895	806.94
442.27	815.76
442.645	816.43
443.019	835.64
443.394	833.61
443.769	825.7
444.143	825.7
444.518	852.82
444.892	848.52
445.267	831.8
445.641	843.33
446.016	857.79
446.39	872.7
446.764	846.49
447.139	876.32
447.513	862.99
447.887	861.4
448.262	875.64
448.636	867.05
449.01	898.01
449.384	881.06
449.758	915.87
450.132	914.28
450.506	912.02
450.88	886.49
451.254	910.67
451.628	934.17
452.002	925.58
452.376	960.16
452.75	939.14
453.123	945.02
453.497	967.16
453.871	956.54
454.244	956.77
454.618	940.95
454.992	993.15
455.365	983.21
455.739	983.89
456.112	1009.42
456.486	1018.24
456.859	1029.76
457.232	1051.46
457.606	1008.52
457.979	1056.88
458.352	1035.64
458.725	1053.04
459.099	1066.82
459.472	1084.9
459.845	1101.17
460.218	1081.96
460.591	1071.57
460.964	1106.6
461.337	1105.24
461.71	1123.54
462.083	1173.71
462.456	1121.06
462.829	1163.54
463.201	1151.79
463.574	1144.79
463.947	1149.98
464.32	1195.18
464.692	1215.74
465.065	1196.76
465.438	1206.03
465.81	1246.48
466.183	1229.98
466.555	1251.68
466.928	1265.01
467.3	1262.98
467.672	1262.52
468.045	1283.09
468.417	1313.82
468.789	1292.13
469.161	1309.08
469.534	1349.07
469.906	1339.81
470.278	1369.41
470.65	1353.37
471.022	1380.71
471.394	1401.95
471.766	1431.78
472.138	1410.32
472.51	1440.15
472.882	1440.6
473.253	1473.82
473.625	1494.38
473.997	1499.35
474.369	1523.53
474.74	1526.47
475.112	1557.2
475.484	1568.96
475.855	1595.17
476.227	1609.18
476.598	1639.24
476.97	1643.3
477.341	1680.82
477.713	1722.17
478.084	1730.99
478.455	1762.17
478.827	1760.36
479.198	1810.53
479.569	1810.31
479.94	1840.81
480.311	1872.45
480.682	1905.44
481.053	1948.83
481.424	1958.78
481.795	1991.54
482.166	2001.49
482.537	2027.25
482.908	2059.79
483.279	2101.82
483.65	2132.33
484.021	2148.83
484.391	2184.98
484.762	2204.19
485.133	2187.92
485.503	2250.29
485.874	2301.37
486.244	2346.79
486.615	2370.74
486.985	2378.65
487.356	2407.8
487.726	2457.29
488.097	2513.11
488.467	2476.05
488.837	2589.27
489.207	2578.19
489.578	2602.15
489.948	2650.28
490.318	2676.5
490.688	2732.99
491.058	2741.81
491.428	2804.63
491.798	2813.89
492.168	2865.19
492.538	2906.32
492.908	2938.41
493.278	2978.86
493.648	2977.51
494.017	2994.91
494.387	3058.41
494.757	3119.88
495.126	3144.06
495.496	3163.94
495.866	3183.15
496.235	3277.61
496.605	3287.78
496.974	3287.33
497.344	3356.93
497.713	3365.52
498.082	3396.7
498.452	3429.47
498.821	3468.34
499.19	3447.1
499.559	3518.51
499.928	3533.65
500.298	3541.79
500.667	3603.7
501.036	3622.01
501.405	3654.1
501.774	3669.47
502.143	3668.79
502.512	3732.06
502.88	3807.54
503.249	3804.83
503.618	3738.62
503.987	3830.14
504.356	3880.08
504.724	3902
505.093	3916.69
505.462	3982.23
505.83	3996.01
506.199	3990.59
506.567	4079.85
506.936	4023.81
507.304	4149.91
507.672	4108.1
508.041	4121.88
508.409	4167.53
508.777	4243.01
509.145	4219.51
509.514	4254.76
509.882	4254.76
510.25	4341.99
510.618	4338.37
510.986	4303.57
511.354	4383.35
511.722	4430.58
512.09	4478.71
512.458	4509.67
512.826	4542.66
513.193	4556.67
513.561	4582.66
513.929	4617.46
514.297	4668.76
514.664	4664.47
515.032	4699.95
515.4	4758.7
515.767	4732.04
516.135	4784.69
516.502	4817.23
516.869	4888.87
517.237	4888.19
517.604	4937.45
517.972	4979.04
518.339	5026.94
518.706	5026.94
519.073	5031.46
519.44	5071.01
519.808	5104.68
520.175	5137.9
520.542	5207.96
520.909	5217.67
521.276	5259.03
521.643	5283.43
522.009	5313.26
522.376	5359.14
522.743	5376.77
523.11	5467.38
523.477	5492.92
523.843	5479.14
524.21	5589.42
524.577	5633.26
524.943	5643.43
525.31	5652.46
525.676	5772.24
526.043	5773.82
526.409	5734.72
526.776	5828.73
527.142	5840.93
527.508	5903.08
527.874	5925
528.241	5995.28
528.607	6009.07
528.973	6063.3
529.339	6071.44
529.705	6104.43
530.071	6144.43
530.437	6155.73
530.803	6213.58
531.169	6246.35
531.535	6259.45
531.901	6265.1
532.267	6299.23
532.632	6361.82
532.998	6370.86
533.364	6409.28
533.73	6425.1
534.095	6478.43
534.461	6484.08
534.826	6558.66
535.192	6512.33
535.557	6601.82
535.923	6593.46
536.288	6605.43
536.653	6623.51
537.019	6646.34
537.384	6665.09
537.749	6692.89
538.114	6758.65
538.479	6821.93
538.845	6765.43
539.21	6823.28
539.575	6873.9
539.94	6870.06
540.305	6917.97
540.67	6929.94
541.034	6975.37
541.399	7009.49
541.764	7072.09
542.129	7034.12
542.494	7045.65
542.858	7087.23
543.223	7137.17
543.587	7211.52
543.952	7188.7
544.316	7204.51
544.681	7234.34
545.045	7278.64
545.41	7343.27
545.774	7386.88
546.138	7358.86
546.503	7391.63
546.867	7471.4
547.231	7534.9
547.595	7526.31
547.959	7575.8
548.324	7564.05
548.688	7630.27
549.052	7652.41
549.416	7681.56
549.779	7741.67
550.143	7785.29
550.507	7839.53
550.871	7890.82
551.235	7842.69
551.599	7940.31
551.962	7979.86
552.326	8051.5
552.689	8085.17
553.053	8010.82
553.417	8088.56
553.78	8257.37
554.143	8240.19
554.507	8257.14
554.87	8317.71
555.234	8407.87
555.597	8378.72
555.96	8403.13
556.323	8540.3
556.686	8577.59
557.05	8646.96
557.413	8709.11
557.776	8667.75
558.139	8843.79
558.502	8860.29
558.865	8940.06
559.228	8960.85
559.59	9027.74
559.953	9075.65
560.316	9189.55
560.679	9176.21
561.041	9269.77
561.404	9391.58
561.767	9439.03
562.129	9497.56
562.492	9636.09
562.854	9619.59
563.217	9724.67
563.579	9800.6
563.941	9853.94
564.304	9943.88
564.666	10053.7
565.028	10180.03
565.39	10251.44
565.753	10368.05
566.115	10406.01
566.477	10587.7
566.839	10656.85
567.201	10744.31
567.563	10876.96
567.925	10963.06
568.287	11038.09
568.648	11163.05
569.01	11343.84
569.372	11475.14
569.734	11506.1
570.095	11709.25
570.457	11802.36
570.819	11869.02
571.18	12016.36
571.542	12129.58
571.903	12247.32
572.265	12532.28
572.626	12674.2
572.987	12767.98
573.349	12993.06
573.71	13140.4
574.071	13320.51
574.432	13468.3
574.794	13747.62
575.155	13916.88
575.516	14012.47
575.877	14339.02
576.238	14436.87
576.599	14723.41
576.96	14876.85
577.32	15095.38
577.681	15389.16
578.042	15621.69
578.403	15732.2
578.763	16021.01
579.124	16388.68
579.485	16620.31
579.845	16960.19
580.206	17245.15
580.566	17499.84
580.927	17705.48
581.287	18140.5
581.648	18352.02
582.008	18651.67
582.368	18831.55
582.728	19334.59
583.089	19511.76
583.449	19876.27
583.809	20302.25
584.169	20544.05
584.529	20830.82
584.889	21471.71
585.249	21678.71
585.609	21956.67
585.969	22504.9
586.329	22732.24
586.688	23252.91
587.048	23647.92
587.408	23855.83
587.768	24232.31
588.127	24715.01
588.487	25118.17
588.846	25690.81
589.206	25884.25
589.565	26328.76
589.925	26736.43
590.284	27140.26
590.643	27632.9
591.003	28086.22
591.362	28565.99
591.721	28931.4
592.08	29394.21
592.44	29965.05
592.799	30292.04
593.158	30748.98
593.517	31205.24
593.876	31583.53
594.235	32077.08
594.593	32513.23
594.952	33110.27
595.311	33415.8
595.67	33911.61
596.029	34374.42
596.387	34934.41
596.746	35351.12
597.104	35653.48
597.463	36156.75
597.822	36671.08
598.18	36921.25
598.538	37268.13
598.897	38008.9
599.255	37968.22
599.613	38960.06
599.972	39037.8
600.33	39526.15
600.688	39837.1
601.046	40420.14
601.404	40798.21
601.762	41192.55
602.12	41735.36
602.478	41944.39
602.836	42399.52
603.194	42580.76
603.552	43108.2
603.91	43249.22
604.268	43814.62
604.625	44029.76
604.983	44511.56
605.341	44483.31
605.698	45133.69
606.056	45416.39
606.413	45615.26
606.771	45976.83
607.128	46298.4
607.485	46314.67
607.843	46670.37
608.2	47137.93
608.557	47425.6
608.914	47483.91
609.272	47714.86
609.629	48099.26
609.986	48417.89
610.343	48374.96
610.7	48785.12
611.057	48980.36
611.414	49130.64
611.771	49429.84
612.127	49570.41
612.484	49626.9
612.841	50032.77
613.198	49881.13
613.554	50133.78
