Data from aluminium_macbook_case_FLMS001491_018.txt Node
Date: Tue Feb 07 10:43:17 GMT 2017
User: dcchb
Spectrometer: FLMS00149
Trigger mode: 0
Integration Time (sec): 2.000000E-2
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
341.393	-18.91
341.776	-18.91
342.16	-18.91
342.543	-44.22
342.927	-56.43
343.31	-65.01
343.693	-64.11
344.077	-57.1
344.46	-47.39
344.843	-72.02
345.226	-36.76
345.61	-42.64
345.993	-19.36
346.376	-0.83
346.759	24.93
347.142	5.72
347.525	38.04
347.908	61.31
348.291	72.84
348.674	96.11
349.057	106.28
349.44	136.11
349.823	140.63
350.206	165.26
350.588	232.61
350.971	259.5
351.354	265.15
351.737	278.03
352.119	278.93
352.502	296.33
352.884	328.2
353.267	338.37
353.65	343.56
354.032	357.35
354.414	333.85
354.797	387.63
355.179	361.87
355.562	384.92
355.944	386.5
356.326	404.81
356.709	404.35
357.091	407.52
357.473	386.73
357.855	402.77
358.238	414.75
358.62	400.29
359.002	390.79
359.384	416.33
359.766	430.34
360.148	425.14
360.53	411.36
360.912	438.03
361.294	402.77
361.676	426.05
362.057	431.47
362.439	399.83
362.821	402.32
363.203	419.27
363.584	415.88
363.966	403.68
364.348	427.86
364.729	433.96
365.111	398.7
365.493	428.76
365.874	424.47
366.256	409.33
366.637	401.87
367.019	410
367.4	403.9
367.781	424.69
368.163	425.6
368.544	423.56
368.925	425.82
369.306	455.2
369.688	438.7
370.069	450.91
370.45	441.87
370.831	451.36
371.212	465.37
371.593	454.75
371.974	441.41
372.355	440.74
372.736	476.44
373.117	462.43
373.498	472.83
373.879	445.71
374.26	476.89
374.641	433.28
375.021	471.7
375.402	466.5
375.783	493.16
376.163	520.51
376.544	508.76
376.925	512.83
377.305	516.89
377.686	499.72
378.066	524.12
378.447	525.93
378.827	526.38
379.208	551.47
379.588	555.54
379.968	554.86
380.349	532.03
380.729	547.17
381.109	539.27
381.489	559.38
381.87	563.67
382.25	561.41
382.63	555.99
383.01	568.42
383.39	580.62
383.77	606.16
384.15	593.73
384.53	617.46
384.91	619.04
385.29	625.82
385.67	618.36
386.049	644.12
386.429	636.44
386.809	649.09
387.189	668.53
387.568	659.26
387.948	669.66
388.328	687.06
388.707	685.7
389.087	701.75
389.466	692.71
389.846	711.24
390.225	705.36
390.605	721.86
390.984	728.87
391.363	757.79
391.743	767.28
392.122	748.98
392.501	785.59
392.881	806.6
393.26	770.45
393.639	805.47
394.018	793.27
394.397	804.34
394.776	831.91
395.155	840.27
395.534	874.62
395.913	860.84
396.292	877.56
396.671	884.12
397.05	903.78
397.429	890.44
397.808	891.57
398.186	910.1
398.565	920.72
398.944	910.56
399.323	940.61
399.701	964.57
400.08	940.84
400.458	958.01
400.837	996.43
401.215	1016.09
401.594	1006.82
401.972	1033.72
402.351	1013.15
402.729	1045.92
403.107	1074.17
403.486	1057.22
403.864	1054.73
404.242	1080.72
404.62	1084.56
404.999	1116.43
405.377	1122.3
405.755	1150.1
406.133	1167.27
406.511	1176.54
406.889	1227.61
407.267	1230.77
407.645	1240.94
408.023	1262.41
408.401	1251.56
408.779	1284.78
409.156	1313.26
409.534	1294.27
409.912	1325.69
410.29	1362.07
410.667	1358.45
411.045	1383.76
411.422	1426.7
411.8	1416.3
412.178	1470.54
412.555	1456.98
412.933	1507.15
413.31	1519.35
413.687	1579.24
414.065	1569.75
414.442	1577.2
414.819	1614.49
415.197	1587.15
415.574	1634.15
415.951	1663.53
416.328	1680.03
416.705	1699.01
417.082	1699.91
417.46	1735.84
417.837	1747.14
418.214	1773.36
418.591	1797.54
418.967	1822.4
419.344	1827.14
419.721	1832.79
420.098	1844.99
420.475	1847.71
420.852	1906.01
421.228	1939.91
421.605	1972.45
421.982	1950.53
422.358	1987.59
422.735	2050.19
423.111	2055.61
423.488	2051.32
423.864	2081.37
424.241	2108.26
424.617	2123.18
424.994	2155.72
425.37	2153.01
425.746	2212.22
426.123	2230.29
426.499	2208.6
426.875	2259.67
427.251	2328.37
427.627	2353
428.003	2416.28
428.379	2438.88
428.756	2470.29
429.132	2487.69
429.507	2494.47
429.883	2554.13
430.259	2614.01
430.635	2614.01
431.011	2657.18
431.387	2725.2
431.763	2758.42
432.138	2800.45
432.514	2808.81
432.89	2862.37
433.265	2925.87
433.641	2965.42
434.016	2996.15
434.392	3070.27
434.767	3096.49
435.143	3124.06
435.518	3172.87
435.894	3190.72
436.269	3277.5
436.644	3284.28
437.02	3304.16
437.395	3311.17
437.77	3378.96
438.145	3404.5
438.52	3469.58
438.895	3499.87
439.271	3514.55
439.646	3597.26
440.021	3628.68
440.395	3681.78
440.77	3618.05
441.145	3673.19
441.52	3776.47
441.895	3767.43
442.27	3815.56
442.645	3789.12
443.019	3865.28
443.394	3875.67
443.769	3921.78
444.143	3937.37
444.518	3992.06
444.892	3983.02
445.267	4054.2
445.641	4058.04
446.016	4129.91
446.39	4152.28
446.764	4171.94
447.139	4151.15
447.513	4243.35
447.887	4282.67
448.262	4274.31
448.636	4314.99
449.01	4386.85
449.384	4409.22
449.758	4430.01
450.132	4517.69
450.506	4546.39
450.88	4592.94
