Data from brown_tile_FLMS001491_034.txt Node
Date: Tue Feb 07 10:37:25 GMT 2017
User: dcchb
Spectrometer: FLMS00149
Trigger mode: 0
Integration Time (sec): 2.000000E-2
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
341.393	-14.84
341.776	-14.84
342.16	-14.84
342.543	-56.2
342.927	-45.58
343.31	-69.08
343.693	-70.21
344.077	-56.43
344.46	-62.53
344.843	-64.79
345.226	-28.86
345.61	-32.02
345.993	-27.95
346.376	-8.74
346.759	22.22
347.142	6.62
347.525	61.99
347.908	58.37
348.291	81.65
348.674	78.26
349.057	111.48
349.44	130.01
349.823	136.56
350.206	158.48
350.588	162.33
350.971	189.22
351.354	210.01
351.737	221.31
352.119	203.46
352.502	245.04
352.884	262.44
353.267	274.87
353.65	273.96
354.032	272.38
354.414	285.94
354.797	297.24
355.179	329.55
355.562	294.98
355.944	328.88
356.326	300.18
356.709	332.72
357.091	316.45
357.473	326.16
357.855	326.39
358.238	316.9
358.62	317.8
359.002	318.48
359.384	323
359.766	339.95
360.148	327.97
360.53	313.51
360.912	309.89
361.294	328.2
361.676	311.47
362.057	330.01
362.439	347.63
362.821	299.95
363.203	316.67
363.584	298.59
363.966	319.61
364.348	317.8
364.729	329.1
365.111	297.69
365.493	296.79
365.874	309.89
366.256	303.79
366.637	290.68
367.019	291.36
367.4	312.15
367.781	294.53
368.163	311.93
368.544	294.3
368.925	286.62
369.306	313.51
369.688	289.1
370.069	269.67
370.45	304.92
370.831	274.41
371.212	309.44
371.593	300.4
371.974	289.1
372.355	301.31
372.736	292.27
373.117	310.34
373.498	299.05
373.879	294.07
374.26	291.81
374.641	301.31
375.021	293.17
375.402	312.83
375.783	280.52
376.163	313.06
376.544	298.59
376.925	299.95
377.305	308.54
377.686	305.37
378.066	307.63
378.447	327.07
378.827	292.49
379.208	306.28
379.588	325.49
379.968	310.57
380.349	307.18
380.729	319.61
381.109	340.85
381.489	315.99
381.87	338.14
382.25	330.46
382.63	339.95
383.01	323.23
383.39	311.93
383.77	318.93
384.15	334.07
384.53	321.42
384.91	322.55
385.29	342.66
385.67	323.68
386.049	333.62
386.429	331.81
386.809	338.14
387.189	323.9
387.568	316.45
387.948	342.89
388.328	329.55
388.707	320.97
389.087	335.88
389.466	313.73
389.846	333.4
390.225	348.54
390.605	325.94
390.984	347.18
391.363	353.06
391.743	347.63
392.122	337.46
392.501	362.55
392.881	369.33
393.26	344.47
393.639	363.45
394.018	344.02
394.397	361.87
394.776	345.82
395.155	365.71
395.534	353.73
395.913	353.96
396.292	360.06
396.671	346.05
397.05	361.19
397.429	359.61
397.808	365.71
398.186	358.71
398.565	373.85
398.944	372.04
399.323	360.97
399.701	357.58
400.08	367.52
400.458	386.28
400.837	378.37
401.215	371.59
401.594	381.76
401.972	377.01
402.351	376.11
402.729	387.18
403.107	368.87
403.486	378.82
403.864	386.5
404.242	390.12
404.62	374.52
404.999	393.73
405.377	380.63
405.755	384.69
406.133	412.04
406.511	376.78
406.889	387.63
407.267	397.35
407.645	405.03
408.023	391.02
408.401	409.55
408.779	387.86
409.156	402.32
409.534	417.23
409.912	410.46
410.29	408.65
410.667	405.03
411.045	421.75
411.422	414.07
411.8	438.93
412.178	424.69
412.555	426.73
412.933	434.64
413.31	410.46
413.687	434.86
414.065	434.64
414.442	434.64
414.819	471.24
415.197	442.77
415.574	448.19
415.951	446.84
416.328	431.02
416.705	439.38
417.082	434.86
417.46	463.34
417.837	466.5
418.214	459.27
418.591	481.41
418.967	465.6
419.344	486.39
419.721	470.11
420.098	462.88
420.475	467.63
420.852	479.61
421.228	487.52
421.605	457.23
421.982	478.7
422.358	471.92
422.735	499.27
423.111	473.96
423.488	494.52
423.864	495.88
424.241	487.29
424.617	493.16
424.994	498.36
425.37	516.89
425.746	486.16
426.123	500.85
426.499	506.72
426.875	502.66
427.251	513.5
427.627	514.41
428.003	532.49
428.379	525.71
428.756	550.34
429.132	531.13
429.507	556.67
429.883	538.81
430.259	529.77
430.635	548.08
431.011	557.8
431.387	573.84
431.763	576.78
432.138	558.47
432.514	558.02
432.89	562.77
433.265	573.39
433.641	582.43
434.016	598.7
434.392	600.96
434.767	609.55
435.143	605.48
435.518	608.87
435.894	616.1
436.269	610.22
436.644	596.21
437.02	600.05
437.395	630.56
437.77	629.88
438.145	623.11
438.52	638.7
438.895	641.41
439.271	635.53
439.646	661.97
440.021	642.54
440.395	667.4
440.77	638.25
441.145	661.3
441.52	656.32
441.895	685.25
442.27	674.63
442.645	652.26
443.019	660.84
443.394	678.92
443.769	715.31
444.143	689.54
444.518	697.23
444.892	694.74
445.267	677.34
445.641	701.07
446.016	720.73
446.39	691.13
446.764	730.45
447.139	704.01
447.513	718.92
447.887	723.89
448.262	694.52
448.636	704.46
449.01	715.76
449.384	728.41
449.758	754.18
450.132	745.81
450.506	764.57
450.88	753.95
451.254	745.36
451.628	776.77
452.002	770.9
452.376	760.5
452.75	757.79
453.123	766.83
453.497	776.1
453.871	812.93
454.244	800.73
454.618	796.21
454.992	807.73
455.365	814.06
455.739	816.55
456.112	831.46
456.486	830.33
456.859	827.62
457.232	840.73
457.606	856.09
457.979	844.79
458.352	882.99
458.725	889.99
459.099	895.64
459.472	893.61
459.845	882.31
460.218	913.72
460.591	920.5
460.964	943.32
461.337	941.97
461.71	937.67
462.083	949.2
462.456	943.77
462.829	937.22
463.201	954.85
463.574	941.74
463.947	980.38
464.32	1004.56
464.692	1018.8
465.065	1026.26
465.438	1004.11
465.81	1038.69
466.183	1028.74
466.555	1049.76
466.928	1075.3
467.3	1067.39
467.672	1081.85
468.045	1067.61
468.417	1086.14
468.789	1093.15
469.161	1108.29
469.534	1132.47
469.906	1129.53
470.278	1164.79
470.65	1163.88
471.022	1167.95
