Data from blue_clamp_base_FLMS001491_00059.txt Node
Date: Wed Feb 08 15:16:13 GMT 2017
User: dcchb
Spectrometer: FLMS00149
Trigger mode: 0
Integration Time (sec): 2.000000E-2
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
341.393	-17.23
341.776	-17.23
342.16	-17.23
342.543	-61.3
342.927	-58.81
343.31	-79.15
343.693	-81.18
344.077	-75.99
344.46	-78.7
344.843	-50.9
345.226	-45.03
345.61	-17.91
345.993	-29.89
346.376	-3.45
346.759	-0.51
347.142	22.32
347.525	61.41
347.908	55.76
348.291	84.24
348.674	95.99
349.057	142.99
349.44	116.55
349.823	146.38
350.206	164.91
350.588	188.41
350.971	204.91
351.354	242.2
351.737	240.39
352.119	261.63
352.502	258.47
352.884	255.3
353.267	286.49
353.65	295.3
354.032	283.55
354.414	307.05
354.797	311.35
355.179	328.75
355.562	328.3
355.944	345.92
356.326	339.6
356.709	339.82
357.091	303.89
357.473	329.43
357.855	345.02
358.238	357.67
358.62	326.04
359.002	335.75
359.384	351.35
359.766	351.12
360.148	327.17
360.53	333.72
360.912	345.25
361.294	314.06
361.676	346.6
362.057	330.1
362.439	340.05
362.821	307.96
363.203	334.17
363.584	348.86
363.966	330.33
364.348	311.12
364.729	307.28
365.111	334.17
365.493	324.45
365.874	314.74
366.256	312.03
366.637	311.35
367.019	299.82
367.4	308.86
367.781	326.71
368.163	318.81
368.544	306.38
368.925	326.71
369.306	317.22
369.688	312.25
370.069	298.92
370.45	307.51
370.831	306.15
371.212	307.96
371.593	301.4
371.974	292.59
372.355	298.47
372.736	328.52
373.117	299.14
373.498	311.57
373.879	308.41
374.26	321.97
374.641	320.39
375.021	324.91
375.402	291.91
375.783	302.31
376.163	342.99
376.544	344.79
376.925	339.14
377.305	342.08
377.686	306.6
378.066	349.31
378.447	360.84
378.827	331.91
379.208	318.35
379.588	330.78
379.968	327.39
380.349	332.14
380.729	320.84
381.109	347.5
381.489	340.05
381.87	335.3
382.25	362.19
382.63	324.68
383.01	336.88
383.39	342.31
383.77	352.7
384.15	362.42
384.53	338.01
384.91	341.63
385.29	346.83
385.67	342.99
386.049	354.96
386.429	341.4
386.809	342.31
387.189	367.39
387.568	342.31
387.948	368.52
388.328	390.44
388.707	382.08
389.087	349.31
389.466	387.05
389.846	402.42
390.225	380.5
390.605	397.45
390.984	388.18
391.363	392.93
391.743	395.87
392.122	388.63
392.501	394.74
392.881	406.94
393.26	421.4
393.639	426.37
394.018	415.3
394.397	407.39
394.776	396.32
395.155	429.08
395.534	411.01
395.913	417.11
396.292	425.7
396.671	432.47
397.05	428.86
397.429	449.42
397.808	453.94
398.186	444.68
398.565	456.88
398.944	449.2
399.323	447.16
399.701	453.94
400.08	446.71
400.458	460.95
400.837	469.99
401.215	496.88
401.594	483.32
401.972	485.35
402.351	490.1
402.729	503.89
403.107	516.31
403.486	528.52
403.864	498.91
404.242	509.31
404.62	537.56
404.999	521.74
405.377	538.69
405.755	547.05
406.133	562.41
406.511	544.11
406.889	563.77
407.267	557.44
407.645	577.78
408.023	563.32
408.401	594.96
408.779	592.7
409.156	601.28
409.534	596.09
409.912	620.27
410.29	615.07
410.667	632.24
411.045	641.06
411.422	643.77
411.8	635.41
412.178	652.58
412.555	686.71
412.933	696.87
413.31	688.96
413.687	678.34
414.065	719.02
414.442	697.33
414.819	713.6
415.197	711.34
415.574	740.26
415.951	716.53
416.328	740.26
416.705	741.17
417.082	739.36
417.46	770.09
417.837	770.77
418.214	778.68
418.591	785.69
418.967	773.26
419.344	803.99
419.721	819.13
420.098	790.43
420.475	816.87
420.852	820.26
421.228	832.46
421.605	838.57
421.982	826.81
422.358	894.38
422.735	867.04
423.111	873.14
423.488	896.19
423.864	879.92
424.241	885.57
424.617	915.63
424.994	915.17
425.37	954.27
425.746	924.21
426.123	933.48
426.499	950.88
426.875	976.87
427.251	994.49
427.627	991.56
428.003	1020.48
428.379	1034.94
428.756	1037.88
429.132	1038.33
429.507	1054.38
429.883	1053.48
430.259	1112.91
430.635	1110.42
431.011	1122.63
431.387	1124.66
431.763	1133.47
432.138	1163.08
432.514	1206.01
432.89	1179.57
433.265	1224.32
433.641	1178.22
434.016	1230.19
434.392	1245.79
434.767	1281.94
435.143	1294.6
435.518	1288.5
435.894	1323.3
436.269	1319.91
436.644	1342.51
437.02	1348.38
437.395	1340.7
437.77	1382.96
438.145	1384.54
438.52	1422.73
438.895	1425.44
439.271	1423.18
439.646	1455.72
440.021	1443.07
440.395	1509.73
440.77	1491.88
441.145	1507.25
441.52	1547.25
441.895	1502.5
442.27	1549.28
442.645	1557.64
443.019	1593.8
443.394	1594.7
443.769	1615.95
444.143	1589.73
444.518	1622.05
444.892	1644.87
445.267	1652.1
445.641	1694.36
446.016	1684.64
446.39	1679.45
446.764	1681.93
447.139	1711.08
447.513	1723.06
447.887	1726.45
448.262	1749.5
448.636	1765.09
449.01	1789.27
449.384	1806.45
449.758	1827.24
450.132	1843.74
450.506	1815.49
450.88	1850.74
451.254	1840.35
451.628	1864.53
452.002	1913.11
452.376	1938.42
452.75	1939.55
453.123	1955.6
453.497	1987.69
453.871	1993.56
454.244	2025.2
454.618	2076.5
454.992	2104.52
455.365	2125.31
455.739	2106.33
456.112	2168.25
456.486	2181.13
456.859	2197.4
457.232	2239.88
457.606	2252.99
457.979	2268.58
458.352	2325.08
458.725	2332.09
459.099	2329.83
459.472	2404.17
459.845	2405.08
460.218	2438.75
460.591	2452.31
460.964	2436.49
461.337	2522.82
461.71	2540.44
462.083	2548.35
462.456	2533.21
462.829	2570.95
463.201	2635.13
463.574	2653.66
463.947	2704.96
