Data from blue_chair_FLMS001491_00067.txt Node
Date: Wed Feb 08 10:31:34 GMT 2017
User: dcchb
Spectrometer: FLMS00149
Trigger mode: 0
Integration Time (sec): 2.000000E-2
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
341.393	-26.98
341.776	-26.98
342.16	-26.98
342.543	-52.29
342.927	-79.86
343.31	-73.3
343.693	-63.13
344.077	-54.32
344.46	-54.32
344.843	-38.95
345.226	-47.99
345.61	-36.47
345.993	-16.58
346.376	-11.61
346.759	3.98
347.142	22.74
347.525	54.38
347.908	53.02
348.291	67.03
348.674	76.98
349.057	118.56
349.44	128.5
349.823	145
350.206	159.01
350.588	187.93
350.971	189.51
351.354	170.53
351.737	208.95
352.119	211.21
352.502	238.55
352.884	250.98
353.267	259.8
353.65	257.31
354.032	252.11
354.414	279.23
354.797	262.96
355.179	271.09
355.562	291.66
355.944	293.01
356.326	297.31
356.709	301.15
357.091	303.41
357.473	346.35
357.855	313.81
358.238	310.87
358.62	312.22
359.002	302.73
359.384	298.21
359.766	294.14
360.148	287.37
360.53	309.74
360.912	306.8
361.294	312.9
361.676	302.73
362.057	302.73
362.439	292.34
362.821	294.37
363.203	302.28
363.584	300.25
363.966	290.98
364.348	295.5
364.729	293.01
365.111	287.59
365.493	295.73
365.874	284.65
366.256	279.46
366.637	275.61
367.019	288.72
367.4	297.76
367.781	283.52
368.163	305.22
368.544	274.03
368.925	252.56
369.306	285.78
369.688	267.93
370.069	285.11
370.45	275.84
370.831	283.75
371.212	289.17
371.593	278.55
371.974	295.95
372.355	290.53
372.736	292.11
373.117	274.48
373.498	282.39
373.879	295.5
374.26	280.13
374.641	286.69
375.021	279.23
375.402	298.44
375.783	291.43
376.163	298.21
376.544	282.85
376.925	282.39
377.305	286.01
377.686	305.22
378.066	302.28
378.447	288.04
378.827	300.7
379.208	283.07
379.588	295.27
379.968	280.36
380.349	285.33
380.729	299.34
381.109	289.85
381.489	297.31
381.87	301.6
382.25	303.18
382.63	323.97
383.01	299.12
383.39	312.45
383.77	317.65
384.15	296.86
384.53	309.29
384.91	312.68
385.29	296.63
385.67	310.64
386.049	306.8
386.429	283.07
386.809	314.03
387.189	307.48
387.568	314.48
387.948	309.29
388.328	305.22
388.707	311.09
389.087	297.08
389.466	314.71
389.846	313.58
390.225	301.15
390.605	322.62
390.984	306.12
391.363	314.94
391.743	325.33
392.122	325.56
392.501	320.58
392.881	330.98
393.26	322.39
393.639	336.63
394.018	329.17
394.397	308.38
394.776	326.46
395.155	297.31
395.534	337.99
395.913	335.73
396.292	323.52
396.671	340.92
397.05	328.95
397.429	321.04
397.808	326.46
398.186	338.89
398.565	344.54
398.944	327.14
399.323	330.3
399.701	343.86
400.08	329.17
400.458	344.99
400.837	344.76
401.215	334.37
401.594	357.19
401.972	337.99
402.351	351.32
402.729	353.13
403.107	342.51
403.486	368.27
403.864	379.57
404.242	354.71
404.62	383.86
404.999	368.72
405.377	362.62
405.755	371.88
406.133	359
406.511	363.97
406.889	370.3
407.267	374.14
407.645	375.72
408.023	369.17
408.401	375.05
408.779	384.54
409.156	387.48
409.534	374.59
409.912	379.79
410.29	393.35
410.667	385.44
411.045	375.27
411.422	404.65
411.8	410.3
412.178	397.64
412.555	392
412.933	406.23
413.31	415.5
413.687	403.97
414.065	429.73
414.442	443.29
414.819	419.11
415.197	434.71
415.574	406.23
415.951	420.02
416.328	427.47
416.705	452.11
417.082	428.83
417.46	435.16
417.837	426.34
418.214	421.15
418.591	421.83
418.967	448.94
419.344	431.32
419.721	443.52
420.098	446.23
420.475	444.2
420.852	457.08
421.228	443.52
421.605	461.37
421.982	464.99
422.358	464.31
422.735	475.83
423.111	472.67
423.488	475.61
423.864	462.5
424.241	487.81
424.617	479.68
424.994	479.9
425.37	511.09
425.746	494.59
426.123	465.67
426.499	492.78
426.875	507.92
427.251	489.62
427.627	520.13
428.003	530.3
428.379	520.35
428.756	530.97
429.132	516.74
429.507	546.57
429.883	549.73
430.259	544.08
430.635	567.36
431.011	534.36
431.387	543.86
431.763	553.8
432.138	561.26
432.514	596.51
432.89	576.85
433.265	575.27
433.641	571.65
434.016	593.12
434.392	607.36
434.767	599.67
435.143	629.05
435.518	611.65
435.894	624.08
436.269	616.4
436.644	656.4
437.02	617.98
437.395	660.01
437.77	650.52
438.145	685.09
438.52	664.3
438.895	674.93
439.271	673.57
439.646	701.37
440.021	709.28
440.395	720.8
440.77	695.49
441.145	697.98
441.52	724.64
441.895	716.51
442.27	726.9
442.645	745.88
443.019	742.72
443.394	738.43
443.769	741.59
444.143	724.64
444.518	752.66
444.892	779.33
445.267	760.57
445.641	752.89
446.016	785.21
446.39	770.52
446.764	783.17
447.139	782.95
447.513	808.48
447.887	805.54
448.262	800.57
448.636	817.97
449.01	799.67
449.384	813.23
449.758	822.04
450.132	842.38
450.506	828.59
450.88	847.12
451.254	834.47
451.628	842.83
452.002	875.82
452.376	848.03
452.75	870.4
453.123	878.54
453.497	892.1
453.871	888.03
454.244	939.78
454.618	886.9
454.992	901.81
455.365	926.22
455.739	915.37
456.112	940.46
456.486	952.88
456.859	930.29
457.232	969.16
457.606	937.52
457.979	948.36
458.352	960.79
458.725	1003.5
459.099	984.75
459.472	996.95
459.845	1014.58
460.218	1016.39
460.591	1020.68
460.964	1024.3
461.337	1047.8
461.71	1057.06
462.083	1042.37
462.456	1055.25
462.829	1060.68
463.201	1089.15
463.574	1079.43
463.947	1092.09
464.32	1114.91
464.692	1123.73
465.065	1113.33
465.438	1113.11
465.81	1121.92
466.183	1122.37
466.555	1147.91
466.928	1148.59
467.3	1156.04
467.672	1162.14
468.045	1181.81
468.417	1186.1
468.789	1184.06
469.161	1233.33
469.534	1227.45
469.906	1236.04
470.278	1232.65
470.65	1230.17
471.022	1257.51
471.394	1304.74
471.766	1305.64
472.138	1290.73
472.51	1302.71
472.882	1347.45
473.253	1322.14
473.625	1356.49
473.997	1371.4
474.369	1347.45
474.74	1347.45
475.112	1398.52
475.484	1392.87
475.855	1405.08
476.227	1414.57
476.598	1432.65
476.97	1434
477.341	1474.45
477.713	1504.06
478.084	1481.23
478.455	1514.45
478.827	1530.95
479.198	1562.81
479.569	1539.31
479.94	1561.68
480.311	1566.88
480.682	1603.04
481.053	1607.1
481.424	1652.75
481.795	1632.64
482.166	1672.87
482.537	1676.03
482.908	1689.59
483.279	1687.33
483.65	1695.69
484.021	1706.99
484.391	1715.58
484.762	1738.85
485.133	1761.9
485.503	1744.95
485.874	1793.54
486.244	1813.2
486.615	1782.47
486.985	1799.64
487.356	1797.83
487.726	1844.61
488.097	1845.06
488.467	1839.19
488.837	1864.5
489.207	1852.97
489.578	1877.61
489.948	1881.45
490.318	1882.35
490.688	1894.55
491.058	1907.44
491.428	1924.61
491.798	1921.22
492.168	1918.51
492.538	1923.03
492.908	1935.68
493.278	1951.5
493.648	1975.23
494.017	1941.79
494.387	2003.93
494.757	1962.12
495.126	1964.16
495.496	1936.81
495.866	1980.88
496.235	1960.99
496.605	1958.28
496.974	1942.24
497.344	1977.72
497.713	1962.58
498.082	1969.13
498.452	1986.53
498.821	1974.1
499.19	1974.1
499.559	1946.08
499.928	1953.99
500.298	1975.91
500.667	1957.38
501.036	1967.1
501.405	1954.44
501.774	1969.13
502.143	1970.94
502.512	1953.99
502.88	1963.93
503.249	1941.11
503.618	1949.24
503.987	1989.02
504.356	1924.16
504.724	1955.57
505.093	1912.63
505.462	1948.11
505.83	1936.14
506.199	1946.08
506.567	1962.35
506.936	1929.81
507.304	1944.95
507.672	1904.5
508.041	1935.23
508.409	1924.16
508.777	1952.18
509.145	1936.81
509.514	1924.84
509.882	1920.09
510.25	1894.55
510.618	1923.25
510.986	1903.14
511.354	1933.65
511.722	1923.03
512.09	1923.93
512.458	1883.71
512.826	1902.01
