Data from red_shiny_book_FLMS001491_00090.txt Node
Date: Wed Feb 08 15:25:30 GMT 2017
User: dcchb
Spectrometer: FLMS00149
Trigger mode: 0
Integration Time (sec): 2.000000E-2
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
341.393	-28.09
341.776	-28.09
342.16	-28.09
342.543	-45.49
342.927	-74.19
343.31	-73.06
343.693	-78.94
344.077	-61.76
344.46	-64.02
344.843	-57.47
345.226	-29
345.61	-42.78
345.993	-19.05
346.376	-14.31
346.759	13.71
347.142	44.9
347.525	42.41
347.908	44
348.291	93.26
348.674	89.87
349.057	112.24
349.44	145.24
349.823	156.08
350.206	157.89
350.588	194.27
350.971	203.99
351.354	230.21
351.737	232.69
352.119	260.26
352.502	257.32
352.884	265.69
353.267	278.57
353.65	318.34
354.032	300.94
354.414	303.65
354.797	302.97
355.179	316.76
355.562	338.68
355.944	339.13
356.326	329.86
356.709	346.59
357.091	334.38
357.473	333.03
357.855	337.1
358.238	344.1
358.62	330.32
359.002	333.71
359.384	345.23
359.766	351.56
360.148	338.45
360.53	344.1
360.912	334.84
361.294	344.78
361.676	325.57
362.057	366.47
362.439	342.97
362.821	319.69
363.203	341.16
363.584	333.48
363.966	325.57
364.348	313.59
364.729	328.06
365.111	327.38
365.493	310.2
365.874	319.92
366.256	336.64
366.637	340.94
367.019	312.24
367.4	316.53
367.781	315.63
368.163	330.77
368.544	321.95
368.925	327.83
369.306	321.28
369.688	329.41
370.069	323.99
370.45	315.85
370.831	344.33
371.212	309.53
371.593	338
371.974	322.63
372.355	338.9
372.736	338.45
373.117	319.02
373.498	313.59
373.879	339.58
374.26	310.88
374.641	323.76
375.021	338.45
375.402	349.3
375.783	329.64
376.163	338.45
376.544	324.89
376.925	328.06
377.305	345.23
377.686	341.16
378.066	343.2
378.447	349.07
378.827	353.37
379.208	346.59
379.588	341.16
379.968	329.41
380.349	319.92
380.729	334.38
381.109	343.88
381.489	332.58
381.87	349.75
382.25	358.11
382.63	342.97
383.01	367.6
383.39	358.11
383.77	360.15
384.15	333.48
384.53	347.49
384.91	347.04
385.29	354.95
385.67	380.03
386.049	356.53
386.429	340.94
386.809	387.49
387.189	366.02
387.568	359.47
387.948	356.3
388.328	358.34
388.707	349.3
389.087	342.52
389.466	368.28
389.846	367.83
390.225	364.67
390.605	378
390.984	366.47
391.363	370.77
391.743	374.16
392.122	383.2
392.501	373.93
392.881	373.93
393.26	394.04
393.639	394.72
394.018	382.29
394.397	376.87
394.776	395.4
395.155	403.76
395.534	415.74
395.913	384.1
396.292	366.02
396.671	408.96
397.05	403.31
397.429	394.72
397.808	394.95
398.186	375.06
398.565	412.12
398.944	410.09
399.323	411.67
399.701	419.58
400.08	401.5
400.458	409.86
400.837	413.93
401.215	420.48
401.594	406.25
401.972	417.09
402.351	416.42
402.729	410.77
403.107	410.54
403.486	434.95
403.864	406.25
404.242	406.25
404.62	413.7
404.999	437.88
405.377	438.56
405.755	433.59
406.133	437.43
406.511	430.43
406.889	443.99
407.267	436.75
407.645	437.43
408.023	443.53
408.401	445.12
408.779	460.93
409.156	470.2
409.534	469.52
409.912	466.81
410.29	469.97
410.667	464.55
411.045	468.17
411.422	472.01
411.8	480.37
412.178	485.34
412.555	470.2
412.933	483.08
413.31	494.38
413.687	500.93
414.065	519.24
414.442	519.24
414.819	521.95
415.197	532.34
415.574	500.48
415.951	525.34
416.328	506.13
416.705	491.44
417.082	532.34
417.46	531.44
417.837	555.4
418.214	554.94
418.591	549.29
418.967	565.79
419.344	558.56
419.721	563.76
420.098	537.77
420.475	548.62
420.852	552.23
421.228	547.26
421.605	587.03
421.982	578.45
422.358	588.39
422.735	585.22
423.111	589.07
423.488	582.06
423.864	587.71
424.241	574.6
424.617	603.76
424.994	578.45
425.37	578.22
425.746	598.78
426.123	599.91
426.499	625.9
426.875	617.09
427.251	624.55
427.627	645.34
428.003	634.94
428.379	634.94
428.756	626.81
429.132	644.21
429.507	636.75
429.883	630.42
430.259	651.66
430.635	667.03
431.011	682.85
431.387	710.19
431.763	686.01
432.138	700.25
432.514	722.62
432.89	688.72
433.265	711.55
433.641	683.3
434.016	696.41
434.392	697.99
434.767	712
435.143	705.22
435.518	741.83
435.894	756.97
436.269	768.5
436.644	769.63
437.02	742.51
437.395	749.97
437.77	766.91
438.145	759.23
438.52	765.78
438.895	780.02
439.271	733.47
439.646	799.23
440.021	801.72
440.395	795.61
440.77	799.23
441.145	815.28
441.52	803.98
441.895	803.52
442.27	818.89
442.645	813.02
443.019	804.2
443.394	812.34
443.769	777.31
444.143	803.3
444.518	794.48
444.892	839.91
445.267	851.43
445.641	848.27
446.016	886.23
446.39	853.69
446.764	851.88
447.139	848.72
447.513	850.98
447.887	830.19
448.262	823.41
448.636	796.97
449.01	833.81
449.384	860.47
449.758	855.73
450.132	888.72
450.506	898.44
450.88	890.75
451.254	875.61
451.628	906.35
452.002	888.04
452.376	900.7
452.75	872
453.123	900.02
453.497	891.43
453.871	893.92
454.244	901.37
454.618	915.61
454.992	923.29
455.365	929.62
455.739	961.71
456.112	993.8
456.486	965.33
456.859	995.84
457.232	920.58
457.606	962.62
457.979	947.7
458.352	920.81
458.725	916.52
459.099	940.7
459.472	979.79
459.845	1009.39
460.218	1001.94
460.591	1027.92
460.964	1058.43
461.337	1074.93
461.71	1060.92
462.083	1071.77
462.456	1039
462.829	1023.86
463.201	1028.15
463.574	1014.37
463.947	1039.9
464.32	1040.81
464.692	1048.49
465.065	1052.78
465.438	1115.83
465.81	1149.73
466.183	1116.96
466.555	1168.49
466.928	1147.92
467.3	1150.41
467.672	1106.57
468.045	1165.32
468.417	1137.75
468.789	1117.87
469.161	1140.46
469.534	1112.89
469.906	1167.81
470.278	1186.11
470.65	1191.99
471.022	1207.58
471.394	1261.14
471.766	1271.53
472.138	1327.13
472.51	1315.15
472.882	1303.17
473.253	1298.65
473.625	1279.9
473.997	1278.99
474.369	1298.43
474.74	1265.66
475.112	1307.92
475.484	1316.96
475.855	1358.09
476.227	1397.18
476.598	1452.09
476.97	1482.83
477.341	1513.11
477.713	1537.06
478.084	1538.19
478.455	1528.93
478.827	1506.78
479.198	1522.15
479.569	1497.74
479.94	1501.36
480.311	1521.92
480.682	1547.69
481.053	1585.88
481.424	1637.4
481.795	1681.24
482.166	1728.47
482.537	1762.37
482.908	1821.12
483.279	1836.27
483.65	1887.34
484.021	1868.58
484.391	1893.89
484.762	1827.68
485.133	1822.71
485.503	1810.28
485.874	1838.07
486.244	1823.84
486.615	1876.04
486.985	1901.8
487.356	1984.28
487.726	2017.96
488.097	2071.29
488.467	2129.36
488.837	2195.8
489.207	2251.17
489.578	2244.16
489.948	2251.85
490.318	2229.7
490.688	2200.78
491.058	2182.7
491.428	2214.33
491.798	2171.85
492.168	2255.69
492.538	2218.85
492.908	2306.76
493.278	2368.45
493.648	2418.85
494.017	2490.26
494.387	2532.97
494.757	2575.91
495.126	2623.14
495.496	2621.33
495.866	2586.98
496.235	2560.77
496.605	2584.72
496.974	2519.86
497.344	2473.99
497.713	2478.51
498.082	2473.99
498.452	2528.9
498.821	2558.05
499.19	2572.97
499.559	2679.18
499.928	2720.31
500.298	2799.63
500.667	2820.19
501.036	2849.8
501.405	2892.28
501.774	2907.65
502.143	2834.21
502.512	2803.47
502.88	2751.72
503.249	2713.53
503.618	2667.2
503.987	2650.48
504.356	2652.06
504.724	2699.07
505.093	2715.11
505.462	2750.59
505.83	2836.46
506.199	2879.18
506.567	2965.95
506.936	2988.78
507.304	3065.16
507.672	3096.12
508.041	3103.12
508.409	3020.19
508.777	3035.78
509.145	2946.52
509.514	2913.75
509.882	2891.38
510.25	2805.05
510.618	2828.1
510.986	2817.48
511.354	2844.15
511.722	2881.89
512.09	2967.08
512.458	3040.3
512.826	3097.02
513.193	3168.66
513.561	3242.33
513.929	3247.3
514.297	3252.73
514.664	3242.1
515.032	3225.61
515.4	3158.49
515.767	3098.6
516.135	3043.01
516.502	2983.58
516.869	2958.27
517.237	2934.77
517.604	2925.73
517.972	2997.59
518.339	3042.56
518.706	3075.33
519.073	3148.1
519.44	3222.67
519.808	3272.16
520.175	3357.13
520.542	3386.96
520.909	3400.52
521.276	3386.96
521.643	3424.47
522.009	3373.17
522.376	3300.18
522.743	3226.74
523.11	3193.97
523.477	3125.04
523.843	3130.47
524.21	3124.37
524.577	3122.56
524.943	3196.46
525.31	3220.86
525.676	3342.67
526.043	3471.93
526.409	3518.71
526.776	3615.65
527.142	3673.05
527.508	3747.85
527.874	3793.5
528.241	3812.48
528.607	3736.55
528.973	3704.24
529.339	3644.13
529.705	3613.39
530.071	3542.66
530.437	3493.62
530.803	3472.15
531.169	3464.47
531.535	3492.49
531.901	3544.24
532.267	3616.11
532.632	3746.05
532.998	3840.73
533.364	3927.28
533.73	4022.87
534.095	4116.66
534.461	4185.58
534.826	4224.9
535.192	4228.07
535.557	4207.73
535.923	4121.18
536.288	4104
536.653	4060.39
537.019	3953.95
537.384	3871.24
537.749	3795.76
538.114	3827.4
538.479	3826.27
538.845	3859.49
539.21	3939.26
539.575	4038.47
539.94	4137.9
540.305	4256.31
540.67	4348.74
541.034	4448.17
541.399	4537.89
541.764	4577.21
542.129	4658.11
542.494	4697.88
542.858	4626.7
543.223	4588.51
543.587	4472.13
543.952	4445.24
544.316	4327.27
544.681	4284.56
545.045	4228.52
545.41	4241.17
545.774	4221.51
546.138	4225.81
546.503	4272.13
546.867	4338.35
547.231	4489.53
547.595	4538.79
547.959	4685
548.324	4735.4
548.688	4887.26
549.052	4968.16
549.416	4966.58
549.779	5009.29
550.143	4951.89
550.507	4945.79
550.871	4915.73
551.235	4795.74
551.599	4704.21
551.962	4592.13
552.326	4534.5
552.689	4499.7
553.053	4384.67
553.417	4414.05
553.78	4410.43
554.143	4450.89
554.507	4587.15
554.87	4631.9
555.234	4727.71
555.597	4879.35
555.96	4988.72
556.323	5109.85
556.686	5142.39
557.05	5216.74
557.413	5224.88
557.776	5276.63
558.139	5224.2
558.502	5128.38
558.865	5094.48
559.228	5018.78
559.59	4880.03
559.953	4773.59
560.316	4739.24
560.679	4685.68
561.041	4654.27
561.404	4663.54
561.767	4700.14
562.129	4757.54
562.492	4875.73
562.854	4958.44
563.217	5052.23
563.579	5153.01
563.941	5352.33
564.304	5421.93
564.666	5521.59
565.028	5576.51
565.39	5665.54
565.753	5610.63
566.115	5586.45
566.477	5541.25
566.839	5479.56
567.201	5369.51
567.563	5254.71
567.925	5146.01
568.287	5087.03
568.648	5048.38
569.01	4981.95
569.372	4988.5
569.734	5005
570.095	5055.39
570.457	5190.08
570.819	5283.18
571.18	5425.78
571.542	5530.41
571.903	5704.86
572.265	5797.29
572.626	5982.82
572.987	6030.96
573.349	6106.89
573.71	6197.73
574.071	6134.91
574.432	6162.48
574.794	6144.4
575.155	6082.93
575.516	6048.13
575.877	5875.48
576.238	5860.57
576.599	5886.55
576.96	5812.21
577.32	5776.05
577.681	5850.62
578.042	5948.02
578.403	6063.5
578.763	6254
579.124	6395.92
579.485	6638.85
579.845	6864.83
580.206	7083.13
580.566	7346.18
580.927	7594.08
581.287	7821.19
581.648	7923.11
582.008	8232.48
582.368	8434.51
582.728	8590.44
583.089	8709.3
583.449	8762.64
583.809	8928.51
584.169	9065
584.529	9139.8
584.889	9394.94
585.249	9512.9
585.609	9742.27
585.969	10002.6
586.329	10297.51
586.688	10620.89
587.048	10983.6
587.408	11394.43
587.768	11871.93
588.127	12312.15
588.487	12780.16
588.846	13408.62
589.206	13796.63
589.565	14285.88
589.925	14813.78
590.284	15213.99
590.643	15694.21
591.003	16092.61
591.362	16603.33
591.721	16863.67
592.08	17213.49
592.44	17613.7
592.799	17857.09
593.158	18154.03
593.517	18526.9
593.876	18812.32
594.235	19208.46
594.593	19611.17
594.952	20076.01
595.311	20388.09
595.67	20903.79
596.029	21543.54
596.387	22064.43
596.746	22664.64
597.104	23022.37
597.463	23691.74
597.822	24298.95
598.18	24669.56
598.538	25241.3
598.897	25848.52
599.255	26072.46
599.613	26968.49
599.972	27220.91
600.33	27692.08
600.688	27948.12
601.046	28452.97
601.404	28752.39
601.762	28806.18
602.12	29346.05
602.478	29507.85
602.836	29812.48
603.194	30079.59
603.552	30350.77
603.91	30489.98
604.268	31042.28
604.625	31278.65
604.983	31633.9
605.341	31900.33
605.698	32545.51
606.056	32948.89
606.413	33472.72
606.771	33982.09
607.128	34454.62
607.485	34688.96
607.843	35119.23
608.2	35477.64
608.557	35916.95
608.914	36135.93
609.272	36464.51
609.629	36850.71
609.986	37095.9
610.343	37133.19
610.7	37532.73
611.057	37602.1
611.414	37696.11
611.771	37785.15
612.127	38038.7
612.484	37988.08
612.841	38278.7
613.198	38266.27
613.554	38345.14
613.911	38683.88
614.267	38860.38
614.624	39036.42
614.98	39477.99
615.337	39759.34
615.693	39968.14
616.05	40156.39
616.406	40710.72
616.762	40748.01
617.118	40949.59
617.475	41166.76
617.831	41615.56
618.187	41802.45
618.543	41880.86
618.899	42166.96
619.255	42303.68
619.611	42212.83
619.967	42402.88
620.323	42527.62
620.678	42275.88
621.034	42160.4
621.39	42227.52
621.746	42222.77
622.101	42669.32
622.457	42091.25
622.812	42300.74
623.168	42328.76
623.523	42405.37
623.879	42600.39
624.234	42494.63
624.589	42706.83
624.945	42970.55
625.3	43137.33
625.655	43203.99
626.01	43483.98
626.365	43782.28
626.72	43704.54
627.075	43679.68
627.43	43930.3
627.785	44088.71
628.14	44186.11
628.495	44122.39
628.85	44210.07
629.205	44195.38
629.559	44389.5
629.914	44185.43
630.269	44036.51
630.623	43956.06
630.978	43757.65
631.332	43861.83
631.687	43821.15
632.041	43554.04
632.396	43652.57
632.75	43371.44
633.104	43421.61
633.459	43328.51
633.813	43396.3
634.167	43319.02
634.521	43246.02
634.875	43479.46
635.229	43559.24
635.583	43512.46
635.937	43615.28
636.291	43643.53
636.645	43786.57
636.999	43824.09
637.352	44066.12
637.706	43901.37
638.06	44246.68
638.413	44069.28
638.767	43970.07
639.121	44039.22
639.474	43710.19
639.828	43762.17
640.181	43723.07
640.534	43773.69
640.888	43527.82
641.241	43342.97
641.594	43239.47
641.947	43270.66
642.301	43116.31
642.654	43001.28
643.007	42829.31
643.36	42801.29
643.713	42693.27
644.066	42890.78
644.419	42590.22
644.771	42407.4
645.124	42029.11
645.477	42122.21
645.83	41804.03
646.182	41954.08
646.535	41802.22
646.888	42062.1
647.24	41933.97
647.593	42255.99
647.945	42397.23
648.298	42194.3
648.65	42119.73
649.002	41958.15
649.355	42236.11
649.707	42043.57
650.059	42021.2
650.411	42502.31
650.763	42490.34
651.115	42798.35
651.467	42629.54
651.819	42512.71
652.171	42335.99
652.523	42134.64
652.875	41941.65
653.227	41805.16
653.578	42012.38
653.93	41721.77
654.282	41721.32
654.633	41615.56
654.985	41622.56
655.337	41686.06
655.688	41815.55
656.039	41972.16
656.391	41639.29
656.742	41804.25
657.094	41907.3
657.445	42097.13
657.796	42096.68
658.147	42201.76
658.498	42227.75
658.849	42324.92
659.2	42409.89
659.551	42432.03
659.902	42421.86
660.253	42425.03
660.604	42421.19
660.955	42201.08
661.306	42281.08
661.656	42164.92
662.007	42083.12
662.358	41979.39
662.708	41934.42
663.059	41559.51
663.409	41432.74
663.76	41493.75
664.11	41467.09
664.461	41483.13
664.811	41374.43
665.161	41287.88
665.511	41130.6
665.862	41141.22
666.212	41244.04
666.562	41205.17
666.912	41222.12
667.262	41219.64
667.612	41320.2
667.962	41427.31
668.312	41436.13
668.662	41652.85
669.011	41609.46
669.361	41630.93
669.711	41711.83
670.06	41759.96
670.41	41733.97
670.76	41574.2
671.109	41822.33
671.459	41885.38
671.808	41684.03
672.157	41772.62
672.507	41470.93
672.856	41517.71
673.205	41413.08
673.554	41453.3
673.904	41133.31
674.253	41277.49
674.602	41031.62
674.951	40446.78
675.3	40120.68
675.649	40753.66
675.998	40658.75
676.346	40557.96
676.695	40691.29
677.044	40405.65
677.393	40415.82
677.741	40473.89
678.09	40488.81
678.438	40290.17
678.787	40478.87
679.135	40581.01
679.484	40274.12
679.832	40588.24
680.181	40536.72
680.529	40531.29
680.877	40614.23
681.225	40667.33
681.573	40832.08
681.922	40642.48
682.27	40630.27
682.618	40724.73
682.966	40590.27
683.314	40623.04
683.661	40419.66
684.009	40312.32
684.357	40285.42
684.705	40070.29
685.053	40127.91
685.4	39941.48
685.748	39725.44
686.095	39567.25
686.443	39370.65
686.79	39135.62
687.138	39200.48
687.485	39308.73
687.832	38931.34
688.18	38890.21
688.527	38621.96
688.874	38663.77
689.221	38569.08
689.568	38433.5
689.915	38242.99
690.262	38302.43
690.609	38317.79
690.956	38249.77
691.303	38252.48
691.65	38173.39
691.997	38255.65
692.344	38170.23
692.69	38211.81
693.037	38271.92
693.383	38036.44
693.73	38286.15
694.077	38148.08
694.423	38172.49
694.769	38013.17
695.116	37920.74
695.462	37858.82
695.808	37714.87
696.155	37629.45
696.501	37578.6
696.847	37365.95
697.193	37043.02
697.539	37146.52
697.885	36738.4
698.231	36694.56
698.577	36557.16
698.923	36447.56
699.269	36200.33
699.614	35999.43
699.96	35798.76
700.306	35843.05
700.651	35646.45
700.997	35405.1
701.342	35367.36
701.688	35280.81
702.033	35294.82
702.379	35200.81
702.724	35158.78
703.069	35204.88
703.415	34910.2
703.76	34892.8
704.105	35096.86
704.45	34975.73
704.795	34888.28
705.14	34828.84
705.485	35014.83
705.83	35008.73
706.175	35004.21
706.52	34775.74
706.865	34782.97
707.209	34817.09
707.554	34669.53
707.899	34759.92
708.243	34616.42
