Data from White_reflection_standard_FLMS001491_064.txt Node
Date: Tue Feb 07 10:32:08 GMT 2017
User: dcchb
Spectrometer: FLMS00149
Trigger mode: 0
Integration Time (sec): 2.000000E-2
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
341.393	-8.93
341.776	-8.93
342.16	-8.93
342.543	-45.54
342.927	-71.3
343.31	-48.25
343.693	-72.43
344.077	-69.94
344.46	-73.11
344.843	-51.64
345.226	-41.24
345.61	-25.88
345.993	-15.25
346.376	-6.89
346.759	-3.05
347.142	36.04
347.525	42.15
347.908	72.88
348.291	68.81
348.674	88.02
349.057	99.77
349.44	123.73
349.823	129.38
350.206	182.26
350.588	224.29
350.971	251.41
351.354	291.63
351.737	288.92
352.119	293.21
352.502	288.92
352.884	316.04
353.267	345.87
353.65	328.01
354.032	332.99
354.414	353.32
354.797	367.11
355.179	376.83
355.562	374.57
355.944	377.73
356.326	391.52
356.709	384.96
357.091	389.93
357.473	398.07
357.855	387.67
358.238	407.56
358.62	399.88
359.002	411.18
359.384	396.03
359.766	419.99
360.148	416.83
360.53	393.1
360.912	392.87
361.294	403.72
361.676	396.26
362.057	397.16
362.439	386.32
362.821	390.39
363.203	391.29
363.584	414.57
363.966	409.14
364.348	400.78
364.729	400.33
365.111	393.77
365.493	406.88
365.874	394.9
366.256	407.79
366.637	411.4
367.019	426.77
367.4	423.15
367.781	404.85
368.163	420.67
368.544	412.98
368.925	433.77
369.306	434
369.688	435.81
370.069	401.46
370.45	417.5
370.831	440.1
371.212	424.51
371.593	447.11
371.974	431.06
372.355	435.58
372.736	450.27
373.117	450.5
373.498	428.58
373.879	428.35
374.26	427.67
374.641	430.38
375.021	440.78
375.402	459.54
375.783	464.28
376.163	487.11
376.544	496.6
376.925	495.69
377.305	493.21
377.686	480.33
378.066	487.56
378.447	486.65
378.827	498.4
379.208	507.44
379.588	525.3
379.968	528.69
380.349	520.33
380.729	516.48
381.109	539.76
381.489	531.17
381.87	549.03
382.25	561.68
382.63	550.83
383.01	560.55
383.39	552.19
383.77	552.19
384.15	560.1
384.53	591.06
384.91	568.23
385.29	586.09
385.67	618.18
386.049	608.46
386.429	604.39
386.809	626.76
387.189	631.51
387.568	629.25
387.948	616.82
388.328	628.35
388.707	668.8
389.087	670.15
389.466	646.65
389.846	678.51
390.225	691.62
390.605	693.2
390.984	700.43
391.363	712.18
391.743	705.18
392.122	749.02
392.501	728.23
392.881	735.46
393.26	787.66
393.639	775.01
394.018	781.11
394.397	775.23
394.776	762.35
395.155	758.96
395.534	807.78
395.913	781.11
396.292	803.26
396.671	845.74
397.05	827.44
397.429	847.1
397.808	822.46
398.186	848.68
398.565	864.5
398.944	850.26
399.323	892.07
399.701	885.29
400.08	894.78
400.458	904.72
400.837	925.96
401.215	898.17
401.594	911.5
401.972	945.4
402.351	951.05
402.729	955.79
403.107	975
403.486	977.71
403.864	989.47
404.242	1000.54
404.62	996.24
404.999	1008
405.377	1024.94
405.755	1039.63
406.133	1070.59
406.511	1090.71
406.889	1104.04
407.267	1128.44
407.645	1136.81
408.023	1126.86
408.401	1123.02
408.779	1172.96
409.156	1190.59
409.534	1189.91
