Data from foam2_polystyrene_foam_FLMS001491_00008.txt Node
Date: Wed Feb 08 10:57:26 GMT 2017
User: dcchb
Spectrometer: FLMS00149
Trigger mode: 0
Integration Time (sec): 2.000000E-2
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
341.393	-1.6
341.776	-1.6
342.16	-1.6
342.543	-46.11
342.927	-57.41
343.31	-45.66
343.693	-64.42
344.077	-61.71
344.46	-62.39
344.843	-56.74
345.226	-45.21
345.61	-37.3
345.993	-26
346.376	12.64
346.759	7.22
347.142	27.78
347.525	39.98
347.908	54.9
348.291	69.59
348.674	86.09
349.057	101.23
349.44	105.97
349.823	143.71
350.206	176.93
350.588	202.92
350.971	211.73
351.354	225.52
351.737	266.65
352.119	241.11
352.502	273.2
352.884	276.59
353.267	294.67
353.65	311.62
354.032	301.67
354.414	310.94
354.797	325.4
355.179	352.29
355.562	360.65
355.944	340.54
356.326	342.35
356.709	334.67
357.091	355.23
357.473	354.1
357.855	334.21
358.238	352.29
358.62	351.39
359.002	329.69
359.384	359.07
359.766	355
360.148	363.82
360.53	346.19
360.912	370.37
361.294	329.47
361.676	341.9
362.057	341.67
362.439	350.94
362.821	336.25
363.203	334.67
363.584	352.97
363.966	335.8
364.348	321.11
364.729	352.52
365.111	349.13
365.493	334.67
365.874	346.19
366.256	317.27
366.637	340.99
367.019	312.75
367.4	349.36
367.781	329.92
368.163	352.97
368.544	331.05
368.925	333.76
369.306	346.19
369.688	335.34
370.069	342.8
370.45	339.19
370.831	331.05
371.212	346.42
371.593	337.83
371.974	337.83
372.355	345.74
372.736	356.59
373.117	341.22
373.498	356.81
373.879	336.7
374.26	353.87
374.641	344.16
375.021	342.12
375.402	348.45
375.783	358.85
376.163	376.25
376.544	372.86
376.925	378.96
377.305	360.88
377.686	388.22
378.066	372.63
378.447	360.65
378.827	403.82
379.208	363.59
379.588	405.85
379.968	391.39
380.349	409.47
380.729	385.74
381.109	408.34
381.489	417.38
381.87	404.27
382.25	412.18
382.63	406.3
383.01	405.85
383.39	414.44
383.77	422.57
384.15	409.24
384.53	410.14
384.91	403.59
385.29	420.09
385.67	442.91
386.049	434.78
386.429	443.82
386.809	440.43
387.189	437.26
387.568	445.17
387.948	464.15
388.328	441.78
388.707	448.11
389.087	458.05
389.466	463.02
389.846	457.6
390.225	477.26
390.605	498.73
390.984	474.32
391.363	497.37
391.743	477.71
392.122	497.6
392.501	486.07
392.881	488.33
393.26	489.92
393.639	493.08
394.018	480.2
394.397	521.1
394.776	501.89
395.155	525.4
395.534	510.03
395.913	534.21
396.292	531.72
396.671	540.99
397.05	557.03
397.429	546.64
397.808	549.12
398.186	555.45
398.565	551.16
398.944	535.57
399.323	567.65
399.701	571.5
400.08	584.15
400.458	576.92
400.837	566.75
401.215	582.8
401.594	596.13
401.972	556.13
402.351	599.74
402.729	583.93
403.107	605.85
403.486	617.82
403.864	618.95
404.242	627.09
404.62	637.26
404.999	637.48
405.377	639.29
405.755	637.26
406.133	663.02
406.511	660.53
406.889	661.66
407.267	682
407.645	670.7
408.023	683.36
408.401	691.27
408.779	710.7
409.156	712.96
409.534	711.38
409.912	724.26
410.29	745.95
410.667	738.27
411.045	735.79
411.422	752.96
411.8	769.68
412.178	769.46
412.555	786.86
412.933	779.63
413.31	797.25
413.687	822.11
414.065	828.44
414.442	835.9
414.819	843.81
415.197	853.75
415.574	851.94
415.951	861.21
416.328	857.36
416.705	875.67
417.082	876.57
417.46	890.58
417.837	920.41
418.214	909.79
418.591	932.39
418.967	902.34
419.344	938.04
419.721	952.05
420.098	941.2
420.475	934.42
420.852	978.94
421.228	977.14
421.605	969.23
421.982	1001.99
422.358	998.83
422.735	1001.32
423.111	1016
423.488	1028.21
423.864	1027.53
424.241	1047.42
424.617	1067.08
424.994	1043.35
425.37	1057.59
425.746	1071.82
426.123	1098.71
426.499	1097.58
426.875	1132.39
427.251	1124.48
427.627	1135.1
428.003	1165.38
428.379	1163.35
428.756	1199.95
429.132	1189.33
429.507	1220.97
429.883	1229.78
430.259	1268.2
430.635	1264.59
431.011	1263.23
431.387	1302.1
431.763	1326.96
432.138	1333.28
432.514	1366.96
432.89	1338.26
433.265	1390.68
433.641	1384.58
434.016	1378.25
434.392	1453.28
434.767	1467.29
435.143	1445.82
435.518	1462.55
435.894	1492.83
436.269	1500.96
436.644	1540.28
437.02	1539.61
437.395	1542.09
437.77	1573.96
438.145	1610.79
438.52	1593.39
438.895	1615.08
439.271	1616.67
439.646	1650.56
440.021	1702.99
440.395	1684.91
440.77	1674.29
441.145	1722.43
441.52	1723.78
441.895	1720.17
442.27	1771.01
442.645	1759.26
443.019	1775.31
443.394	1763.78
443.769	1799.94
444.143	1810.33
444.518	1833.16
444.892	1847.17
445.267	1857.79
445.641	1891.46
446.016	1877.22
446.39	1897.11
446.764	1921.97
447.139	1933.95
447.513	1929.88
447.887	1930.1
448.262	1949.54
448.636	1970.56
449.01	2012.36
449.384	2038.8
449.758	2034.28
450.132	2056.2
450.506	2070.21
450.88	2112.25
451.254	2103.89
451.628	2128.74
452.002	2168.97
452.376	2159.7
452.75	2203.09
453.123	2217.1
453.497	2257.55
453.871	2255.75
454.244	2295.74
454.618	2292.81
454.992	2340.49
455.365	2333.71
455.739	2392.47
456.112	2397.21
456.486	2462.52
456.859	2482.18
457.232	2516.53
457.606	2497.77
457.979	2550.88
458.352	2606.02
458.725	2630.65
459.099	2632.01
459.472	2694.38
459.845	2691.21
460.218	2712.91
460.591	2751.78
460.964	2759.46
461.337	2805.11
461.71	2872.45
462.083	2907.71
462.456	2896.18
462.829	2942.73
463.201	2956.97
463.574	3002.39
463.947	3063.18
464.32	3071.77
464.692	3109.06
465.065	3148.6
465.438	3194.03
465.81	3192.22
466.183	3233.35
466.555	3303.4
466.928	3334.59
467.3	3374.59
467.672	3366.45
468.045	3471.98
468.417	3446.67
468.789	3515.83
469.161	3606.67
469.534	3556.05
469.906	3637.86
470.278	3701.13
470.65	3745.2
471.022	3815.25
471.394	3868.36
471.766	3918.07
472.138	3954.46
472.51	4062.25
472.882	4076.26
473.253	4160.33
473.625	4225.64
473.997	4303.6
474.369	4338.63
474.74	4362.36
475.112	4499.3
475.484	4542.47
475.855	4580.88
476.227	4651.61
476.598	4759.41
476.97	4779.75
477.341	4870.37
477.713	4946.75
478.084	5025.84
478.455	5146.97
478.827	5186.52
479.198	5334.31
479.569	5356.23
479.94	5459.96
480.311	5531.59
480.682	5653.62
481.053	5779.72
481.424	5868.98
481.795	5915.08
482.166	5997.12
482.537	6036.21
482.908	6221.07
483.279	6290.89
483.65	6428.29
484.021	6536.09
484.391	6557.1
484.762	6626.25
485.133	6699.02
485.503	6812.91
485.874	6966.36
486.244	6973.59
486.615	7173.13
486.985	7218.1
487.356	7381.26
487.726	7414.93
488.097	7580.8
488.467	7637.98
488.837	7789.61
489.207	7866.22
489.578	8002.26
489.948	8057.85
490.318	8230.73
490.688	8250.16
491.058	8353.21
491.428	8463.04
491.798	8474.11
492.168	8692.64
492.538	8758.17
492.908	8797.49
493.278	8931.5
493.648	8989.13
494.017	9070.26
494.387	9132.63
494.757	9294.2
495.126	9317.71
495.496	9433.86
495.866	9461.88
496.235	9541.2
496.605	9693.29
496.974	9760.63
497.344	9763.57
497.713	9841.54
498.082	9936.22
498.452	9988.2
498.821	10147.29
499.19	10168.98
499.559	10223.45
499.928	10353.84
500.298	10408.3
500.667	10457.11
501.036	10407.17
501.405	10587.96
501.774	10660.95
502.143	10697.33
502.512	10708.86
502.88	10859.36
503.249	10939.13
503.618	10982.07
503.987	11178.45
504.356	11160.14
