Data from black_plastic_tray_FLMS001491_034.txt Node
Date: Tue Feb 07 10:39:42 GMT 2017
User: dcchb
Spectrometer: FLMS00149
Trigger mode: 0
Integration Time (sec): 2.000000E-2
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
341.393	-15.14
341.776	-15.14
342.16	-15.14
342.543	-51.52
342.927	-69.6
343.31	-52.88
343.693	-65.54
344.077	-54.91
344.46	-62.37
344.843	-45.65
345.226	-33.67
345.61	-40.9
345.993	-14.91
346.376	-8.59
346.759	12.88
347.142	18.3
347.525	30.06
347.908	69.6
348.291	58.98
348.674	93.78
349.057	95.82
349.44	115.7
349.823	122.03
350.206	146.21
350.588	187.11
350.971	204.74
351.354	213.1
351.737	219.66
352.119	244.74
352.502	251.74
352.884	264.17
353.267	252.42
353.65	291.29
354.032	295.13
354.414	281.35
354.797	306.88
355.179	315.7
355.562	327.68
355.944	346.21
356.326	329.93
356.709	327.9
357.091	321.12
357.473	337.84
357.855	348.47
358.238	317.73
358.62	336.26
359.002	341.46
359.384	331.52
359.766	341.46
360.148	322.48
360.53	332.19
360.912	332.65
361.294	334.45
361.676	336.94
362.057	319.99
362.439	323.16
362.821	333.78
363.203	312.76
363.584	328.58
363.966	326.77
364.348	306.66
364.729	328.13
365.111	322.7
365.493	318.18
365.874	317.28
366.256	338.52
366.637	311.4
367.019	324.06
367.4	313.66
367.781	313.21
368.163	299.2
368.544	313.89
368.925	297.85
369.306	317.28
369.688	324.96
370.069	319.54
370.45	323.38
370.831	308.47
371.212	322.93
371.593	327.9
371.974	309.37
372.355	344.4
372.736	339.88
373.117	338.3
373.498	313.44
373.879	321.8
374.26	323.83
374.641	325.64
375.021	308.47
375.402	303.95
375.783	321.12
376.163	334.23
376.544	362.7
376.925	323.61
377.305	336.49
377.686	323.38
378.066	358.41
378.447	331.52
378.827	348.47
379.208	316.38
379.588	353.44
379.968	342.82
380.349	359.99
380.729	363.83
381.109	362.02
381.489	345.08
381.87	343.04
382.25	341.01
382.63	345.08
383.01	364.96
383.39	356.15
383.77	361.35
384.15	370.84
384.53	378.07
384.91	354.11
385.29	371.97
385.67	375.36
386.049	389.37
386.429	379.43
386.809	388.01
387.189	361.57
387.568	383.49
387.948	391.4
388.328	402.25
388.707	386.43
389.087	389.37
389.466	401.35
389.846	392.98
390.225	423.27
390.605	390.5
390.984	421.01
391.363	410.84
391.743	431.18
392.122	412.87
392.501	428.69
392.881	425.3
393.26	424.17
393.639	470.04
394.018	444.96
394.397	452.64
394.776	441.12
395.155	445.41
395.534	465.07
395.913	431.4
396.292	427.56
396.671	457.16
397.05	458.29
397.429	440.21
397.808	452.64
398.186	455.13
398.565	460.78
398.944	466.65
399.323	455.36
399.701	453.32
400.08	462.59
400.458	465.75
400.837	475.92
401.215	479.31
401.594	498.29
401.972	493.55
402.351	499.87
402.729	505.07
403.107	513.66
403.486	505.52
403.864	498.52
404.242	470.5
404.62	528.35
404.999	521.57
405.377	543.26
405.755	517.73
406.133	547.56
406.511	534.9
406.889	537.84
407.267	536.26
407.645	561.79
408.023	557.73
408.401	562.92
408.779	569.25
409.156	574.67
409.534	572.87
409.912	571.06
410.29	570.61
410.667	574
411.045	573.77
411.422	618.29
411.8	615.58
412.178	613.77
412.555	629.14
412.933	638.63
413.31	627.1
413.687	642.02
414.065	650.38
414.442	657.61
414.819	644.95
415.197	647.21
415.574	653.32
415.951	649.47
416.328	651.51
416.705	663.71
417.082	689.25
417.46	690.6
417.837	722.01
418.214	682.69
418.591	705.29
418.967	682.02
419.344	711.17
419.721	724.95
420.098	708.91
420.475	731.28
420.852	730.15
421.228	724.73
421.605	744.84
421.982	739.42
422.358	748.68
422.735	768.79
423.111	776.48
423.488	773.54
423.864	788.68
424.241	788
424.617	799.53
424.994	797.49
425.37	797.95
425.746	829.81
426.123	815.57
426.499	815.8
426.875	854.21
427.251	841.56
427.627	852.63
428.003	875.91
428.379	866.87
428.756	896.25
429.132	916.13
429.507	914.1
429.883	908.22
430.259	920.2
430.635	930.82
431.011	944.38
431.387	956.13
431.763	1001.33
432.138	977.83
432.514	982.12
432.89	1004.27
433.265	1020.09
433.641	1029.8
434.016	1044.27
434.392	1023.02
434.767	1059.86
435.143	1052.4
435.518	1083.36
435.894	1063.02
436.269	1060.99
436.644	1102.57
