Data from white_poster_card_FLMS001491_00012.txt Node
Date: Wed Feb 08 11:51:08 GMT 2017
User: dcchb
Spectrometer: FLMS00149
Trigger mode: 0
Integration Time (sec): 2.000000E-2
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
341.393	-13.87
341.776	-13.87
342.16	-13.87
342.543	-54.77
342.927	-51.38
343.31	-42.34
343.693	-93.19
344.077	-72.17
344.46	-59.97
344.843	-65.62
345.226	-42.57
345.61	-27.88
345.993	-17.26
346.376	1.72
346.759	9.18
347.142	21.16
347.525	42.17
347.908	57.77
348.291	79.91
348.674	96.41
349.057	112.68
349.44	132.79
349.823	141.38
350.206	165.11
350.588	200.36
350.971	205.33
351.354	213.02
351.737	211.89
352.119	244.43
352.502	260.7
352.884	266.12
353.267	294.14
353.65	287.59
354.032	296.4
354.414	320.81
354.797	318.1
355.179	313.58
355.562	333.92
355.944	324.65
356.326	335.05
356.709	321.26
357.091	319
357.473	347.7
357.855	323.52
358.238	330.53
358.62	360.13
359.002	357.19
359.384	346.8
359.766	324.43
360.148	347.7
360.53	352.22
360.912	354.48
361.294	334.37
361.676	328.95
362.057	351.77
362.439	347.93
362.821	347.48
363.203	342.73
363.584	307.25
363.966	311.32
364.348	336.4
364.729	339.57
365.111	333.47
365.493	330.98
365.874	332.56
366.256	300.92
366.637	304.31
367.019	313.35
367.4	307.93
367.781	316.29
368.163	314.03
368.544	322.62
368.925	318.1
369.306	301.15
369.688	315.16
370.069	331.88
370.45	325.78
370.831	318.55
371.212	317.2
371.593	309.96
371.974	323.07
372.355	314.03
372.736	351.54
373.117	333.24
373.498	321.71
373.879	314.48
374.26	320.58
374.641	315.84
375.021	332.11
375.402	318.32
375.783	315.61
376.163	333.69
376.544	345.44
376.925	336.86
377.305	352
377.686	330.98
378.066	335.05
378.447	326.91
378.827	324.65
379.208	317.42
379.588	313.81
379.968	340.7
380.349	339.34
380.729	351.09
381.109	347.02
381.489	357.19
381.87	345.67
382.25	328.95
382.63	356.97
383.01	359.23
383.39	356.97
383.77	366.46
384.15	351.32
384.53	349.06
384.91	352.45
385.29	354.26
385.67	346.35
386.049	356.97
386.429	375.05
386.809	361.71
387.189	370.08
387.568	377.76
387.948	374.14
388.328	379.79
388.707	379.34
389.087	368.04
