Data from blue_clamp_base_FLMS001491_00013.txt Node
Date: Wed Feb 08 15:15:37 GMT 2017
User: dcchb
Spectrometer: FLMS00149
Trigger mode: 0
Integration Time (sec): 2.000000E-2
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
341.393	-4.86
341.776	-4.86
342.16	-4.86
342.543	-53.9
342.927	-75.82
343.31	-62.71
343.693	-61.35
344.077	-52.77
344.46	-73.78
344.843	-51.41
345.226	-58.42
345.61	-23.84
345.993	-27.68
346.376	9.6
346.759	22.26
347.142	22.71
347.525	51.19
347.908	64.74
348.291	54.35
348.674	75.37
349.057	111.75
349.44	126.66
349.823	136.61
350.206	176.83
350.588	187.9
350.971	216.38
351.354	212.54
351.737	235.81
352.119	259.32
352.502	276.72
352.884	268.35
353.267	291.18
353.65	269.71
354.032	297.28
354.414	297.73
354.797	318.97
355.179	305.19
355.562	306.77
355.944	342.7
356.326	316.94
356.709	345.41
357.091	316.71
357.473	340.89
357.855	332.76
358.238	350.16
358.62	347.22
359.002	346.09
359.384	330.73
359.766	353.55
360.148	335.02
360.53	331.86
360.912	344.51
361.294	330.95
361.676	303.61
362.057	337.51
362.439	337.28
362.821	330.27
363.203	322.82
363.584	317.62
363.966	314.23
364.348	339.31
364.729	315.13
365.111	325.3
365.493	343.38
365.874	314.23
366.256	314.23
366.637	319.65
367.019	305.19
367.4	299.54
367.781	315.58
368.163	308.81
368.544	309.94
368.925	320.33
369.306	332.76
369.688	325.08
370.069	308.13
370.45	323.04
370.831	329.14
371.212	316.04
371.593	324.85
371.974	320.78
372.355	321.23
372.736	321.69
373.117	316.26
373.498	313.1
373.879	326.43
374.26	325.98
374.641	314
375.021	321.23
375.402	326.43
375.783	337.51
376.163	330.5
376.544	357.62
376.925	336.38
377.305	346.54
377.686	335.92
378.066	328.01
378.447	344.51
378.827	350.61
379.208	348.58
379.588	351.52
379.968	354
380.349	347
380.729	355.13
381.109	343.61
381.489	344.51
381.87	356.26
382.25	369.59
382.63	362.36
383.01	372.08
383.39	350.61
383.77	359.43
384.15	360.78
384.53	369.59
384.91	369.82
385.29	371.4
385.67	342.93
386.049	357.62
386.429	384.96
386.809	369.59
387.189	360.1
387.568	374.57
387.948	393.55
388.328	379.99
388.707	375.47
389.087	395.13
389.466	387.45
389.846	384.96
390.225	398.52
390.605	396.71
390.984	404.85
391.363	434.45
391.743	428.58
392.122	430.61
392.501	424.06
392.881	426.77
393.26	413.21
393.639	436.03
394.018	433.55
394.397	409.59
394.776	439.88
395.155	444.85
395.534	459.08
395.913	445.75
396.292	459.76
396.671	460.21
397.05	483.72
397.429	471.29
397.808	482.59
398.186	498.63
398.565	477.61
398.944	475.81
399.323	483.72
399.701	508.35
400.08	497.5
400.458	502.25
400.837	499.99
401.215	485.52
401.594	525.07
401.972	531.85
402.351	543.83
402.729	528.46
403.107	541.34
403.486	530.72
403.864	553.09
404.242	562.36
404.62	565.97
404.999	558.06
405.377	551.51
405.755	577.95
406.133	594.67
406.511	591.74
406.889	609.81
407.267	609.81
407.645	626.99
408.023	610.27
408.401	651.4
408.779	633.32
409.156	657.95
409.534	638.51
409.912	644.84
410.29	681.45
410.667	671.28
411.045	705.41
411.422	674.9
411.8	716.93
412.178	713.09
412.555	706.76
412.933	715.57
413.31	735.46
413.687	740.88
414.065	718.51
414.442	775.69
414.819	746.76
415.197	765.52
415.574	791.28
415.951	788.34
416.328	789.7
416.705	792.41
417.082	776.59
417.46	810.26
417.837	831.05
418.214	835.57
418.591	854.78
418.967	831.5
419.344	834.44
419.721	851.84
420.098	859.75
420.475	871.05
420.852	866.76
421.228	899.52
421.605	916.47
421.982	940.88
422.358	920.99
422.735	931.16
423.111	948.34
423.488	931.16
423.864	957.15
424.241	944.72
424.617	988.79
424.994	968.45
425.37	991.27
425.746	995.12
426.123	1016.36
426.499	1008.67
426.875	1030.37
427.251	1041.44
427.627	1077.37
428.003	1094.55
428.379	1092.29
428.756	1101.1
429.132	1139.97
429.507	1106.52
429.883	1147.88
430.259	1188.78
430.635	1182.23
431.011	1204.83
431.387	1197.14
431.763	1239.18
432.138	1236.92
432.514	1286.41
432.89	1245.5
433.265	1293.64
433.641	1294.99
434.016	1319.85
434.392	1328.44
434.767	1361.66
435.143	1374.99
435.518	1383.35
435.894	1411.15
436.269	1415.67
436.644	1429
437.02	1446.63
437.395	1456.12
437.77	1499.96
438.145	1509.9
438.52	1492.5
438.895	1526.17
439.271	1541.32
439.646	1589.9
440.021	1575.21
440.395	1600.07
440.77	1565.5
441.145	1601.88
441.52	1655.44
441.895	1617.7
442.27	1639.62
442.645	1672.39
443.019	1689.33
443.394	1704.93
443.769	1718.26
444.143	1718.26
444.518	1716.68
444.892	1731.59
445.267	1709.67
445.641	1786.51
446.016	1765.49
446.39	1785.38
446.764	1844.36
447.139	1815.21
447.513	1838.48
447.887	1860.18
448.262	1878.26
448.636	1886.17
449.01	1885.26
449.384	1909.22
449.758	1926.16
450.132	1952.83
450.506	1942.89
450.88	1977.69
451.254	1984.92
451.628	2003
452.002	2029.66
452.376	2043.45
452.75	2063.79
453.123	2045.93
453.497	2108.53
453.871	2139.94
454.244	2161.41
454.618	2191.92
454.992	2207.96
455.365	2192.15
455.739	2253.39
456.112	2282.99
456.486	2296.78
456.859	2331.58
457.232	2343.33
457.606	2351.92
457.979	2437.79
458.352	2454.51
458.725	2457.22
459.099	2472.36
459.472	2549.65
459.845	2555.98
460.218	2546.49
460.591	2595.98
460.964	2612.25
461.337	2664
461.71	2707.39
462.083	2768.18
462.456	2718.01
462.829	2793.94
463.201	2789.42
463.574	2832.58
463.947	2833.94
464.32	2911.67
464.692	2915.97
465.065	2924.78
465.438	3009.53
465.81	3022.41
466.183	3005.23
466.555	3095.17
466.928	3085.68
467.3	3066.02
467.672	3175.85
468.045	3260.82
