Data from breadboard_black_back_FLMS001491_00065.txt Node
Date: Wed Feb 08 10:50:43 GMT 2017
User: dcchb
Spectrometer: FLMS00149
Trigger mode: 0
Integration Time (sec): 2.000000E-2
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
341.393	-16
341.776	-16
342.16	-16
342.543	-53.29
342.927	-50.13
343.31	-63.91
343.693	-59.62
344.077	-69.56
344.46	-51.48
344.843	-53.74
345.226	-38.83
345.61	-33.86
345.993	-3.12
346.376	-7.19
346.759	-0.86
347.142	28.29
347.525	38.69
347.908	56.31
348.291	66.93
348.674	84.79
349.057	107.16
349.44	111.68
349.823	122.75
350.206	151.68
350.588	211.56
350.971	224.44
351.354	219.7
351.737	243.88
352.119	272.13
352.502	258.11
352.884	268.74
353.267	295.18
353.65	312.8
354.032	334.95
354.414	320.03
354.797	320.49
355.179	326.36
355.562	336.08
355.944	322.52
356.326	332.46
356.709	334.72
357.091	343.08
357.473	355.06
357.855	381.05
358.238	358.45
358.62	356.42
359.002	346.7
359.384	372.46
359.766	341.95
360.148	351.9
360.53	362.29
360.912	357.1
361.294	334.95
361.676	356.64
362.057	362.97
362.439	332.46
362.821	351.22
363.203	336.76
363.584	358
363.966	338.79
364.348	338.34
364.729	323.88
365.111	342.18
365.493	332.91
365.874	334.04
366.256	343.31
366.637	334.5
367.019	340.37
367.4	313.25
367.781	334.95
368.163	333.14
368.544	312.58
368.925	331.11
369.306	341.95
369.688	338.34
370.069	322.97
370.45	316.87
370.831	322.07
371.212	335.4
371.593	349.41
371.974	354.16
372.355	341.05
372.736	347.38
373.117	325.68
373.498	353.25
373.879	344.89
374.26	351.45
374.641	356.42
375.021	369.98
375.402	367.04
375.783	350.09
376.163	364.33
376.544	364.33
376.925	376.3
377.305	369.98
377.686	377.66
378.066	367.94
378.447	368.85
378.827	367.26
379.208	378.79
379.588	397.09
379.968	397.32
380.349	379.24
380.729	381.28
381.109	374.04
381.489	395.51
381.87	404.55
382.25	400.26
382.63	388.73
383.01	407.26
383.39	385.79
383.77	408.39
384.15	396.87
384.53	413.82
384.91	430.77
385.29	436.64
385.67	432.35
386.049	437.77
386.429	430.54
386.809	428.28
387.189	449.3
387.568	449.3
387.948	450.43
388.328	457.66
388.707	457.88
389.087	437.09
389.466	465.79
389.846	446.13
390.225	459.47
390.605	461.5
390.984	466.92
391.363	484.1
391.743	475.96
392.122	482.97
392.501	474.15
392.881	486.36
393.26	467.15
393.639	496.3
394.018	485
394.397	490.2
394.776	494.72
395.155	488.62
395.534	497.88
395.913	514.61
396.292	523.42
396.671	539.92
397.05	519.8
397.429	517.32
397.808	515.74
398.186	519.35
398.565	511.89
398.944	532.23
399.323	550.08
399.701	549.41
400.08	564.1
400.458	542.18
400.837	563.64
401.215	578.56
401.594	561.38
401.972	569.52
402.351	584.89
402.729	585.34
403.107	572
403.486	592.57
403.864	574.94
404.242	582.63
404.62	607.48
404.999	607.48
405.377	610.87
405.755	627.6
406.133	603.19
406.511	620.14
406.889	628.73
407.267	658.33
407.645	658.1
408.023	661.27
408.401	679.57
408.779	670.99
409.156	694.49
409.534	667.6
409.912	695.39
410.29	729.06
410.667	728.16
411.045	712.34
411.422	733.36
411.8	726.35
412.178	771.55
412.555	746.46
412.933	769.29
413.31	773.81
413.687	785.33
414.065	777.65
414.442	801.6
414.819	805.67
415.197	805.67
415.574	791.43
415.951	829.4
416.328	852
416.705	822.17
417.082	841.83
417.46	832.34
417.837	870.3
418.214	875.5
418.591	859.91
418.967	864.65
419.344	875.73
419.721	908.72
420.098	903.97
420.475	897.65
420.852	926.57
421.228	933.35
421.605	907.14
421.982	942.84
422.358	934.03
422.735	948.94
423.111	975.84
423.488	979.45
423.864	993.69
424.241	979.68
424.617	1027.13
424.994	1010.19
425.37	1014.93
425.746	1003.63
426.123	1046.57
426.499	1059.68
426.875	1049.51
427.251	1082.27
427.627	1085.89
428.003	1096.96
428.379	1124.08
428.756	1132.44
429.132	1147.81
429.507	1145.32
429.883	1181.48
430.259	1208.6
430.635	1211.08
431.011	1203.85
431.387	1229.39
431.763	1230.52
432.138	1280.01
432.514	1302.38
432.89	1294.25
433.265	1333.57
433.641	1297.64
434.016	1315.26
434.392	1358.88
434.767	1385.77
435.143	1368.82
435.518	1394.36
435.894	1402.94
436.269	1451.3
436.644	1423.51
437.02	1450.85
437.395	1459.67
437.77	1458.99
438.145	1496.27
438.52	1495.37
438.895	1539.21
439.271	1517.97
439.646	1562.94
440.021	1576.05
440.395	1600.68
440.77	1567.68
441.145	1587.8
441.52	1623.28
441.895	1596.61
442.27	1611.53
442.645	1634.35
443.019	1670.05
443.394	1644.52
443.769	1670.28
444.143	1688.13
444.518	1698.75
444.892	1698.75
445.267	1703.05
445.641	1749.83
446.016	1759.77
446.39	1753.89
446.764	1782.14
447.139	1802.25
447.513	1805.19
447.887	1789.15
448.262	1815.36
448.636	1810.16
449.01	1864.63
449.384	1871.63
449.758	1854
450.132	1885.64
450.506	1895.81
450.88	1908.92
451.254	1924.29
451.628	1976.94
452.002	1964.96
452.376	1995.47
452.75	1999.99
453.123	2017.62
453.497	2090.83
453.871	2108.91
454.244	2116.14
454.618	2102.81
454.992	2156.14
455.365	2164.05
455.739	2214.45
456.112	2241.57
456.486	2300.09
456.859	2276.14
457.232	2286.54
457.606	2295.8
457.979	2363.82
458.352	2407.44
458.725	2430.03
459.099	2454.89
459.472	2473.42
459.845	2540.77
460.218	2549.58
460.591	2568.79
460.964	2600.65
461.337	2652.85
461.71	2673.42
462.083	2696.47
462.456	2697.82
462.829	2743.7
463.201	2741.89
463.574	2762.91
463.947	2820.31
464.32	2900.31
464.692	2892.62
465.065	2911.38
465.438	2993.64
465.81	3060.98
466.183	3051.71
466.555	3089.9
466.928	3138.04
467.3	3143.24
467.672	3135.33
468.045	3262.78
468.417	3266.17
468.789	3298.03
469.161	3345.72
469.534	3395.89
469.906	3449.22
470.278	3484.7
470.65	3535.54
471.022	3611.02
471.394	3646.73
471.766	3672.26
472.138	3743.45
472.51	3827.51
472.882	3869.77
473.253	3912.93
473.625	3947.28
473.997	4031.8
474.369	4079.71
474.74	4115.19
475.112	4221.63
475.484	4284
475.855	4330.55
476.227	4364.67
476.598	4524.67
476.97	4540.04
477.341	4599.02
477.713	4689.64
478.084	4730.54
478.455	4820.48
478.827	4903.87
479.198	5005.11
479.569	5030.64
479.94	5187.48
480.311	5223.41
480.682	5380.24
481.053	5432.67
481.424	5535.72
481.795	5598.54
482.166	5677.86
482.537	5742.72
482.908	5897.97
483.279	5992.2
483.65	6030.17
484.021	6129.37
484.391	6237.84
484.762	6245.08
485.133	6370.72
485.503	6487.78
485.874	6612.3
486.244	6634.22
486.615	6709.47
486.985	6793.08
487.356	6944.27
487.726	6971.61
488.097	7149.46
488.467	7244.15
488.837	7356.46
489.207	7468.09
489.578	7556
489.948	7581.76
490.318	7715.77
490.688	7805.49
491.058	7901.08
491.428	8046.16
491.798	8086.61
492.168	8190.56
492.538	8244.12
492.908	8349.88
493.278	8509.2
493.648	8472.14
494.017	8592.58
494.387	8677.33
494.757	8668.52
495.126	8842.3
495.496	8901.05
495.866	8927.27
496.235	9038.22
496.605	9143.53
496.974	9243.42
497.344	9306.46
497.713	9339.46
498.082	9465.78
498.452	9487.7
498.821	9597.08
499.19	9655.16
499.559	9704.19
499.928	9791.42
500.298	9872.1
500.667	9997.07
501.036	9951.65
501.405	10076.16
501.774	10031.64
502.143	10177.85
502.512	10264.63
502.88	10357.51
503.249	10348.92
503.618	10415.59
503.987	10483.61
504.356	10515.7
504.724	10631.85
505.093	10665.75
505.462	10715.92
