Data from foam2_polystyrene_foam_FLMS001491_00055.txt Node
Date: Wed Feb 08 10:58:10 GMT 2017
User: dcchb
Spectrometer: FLMS00149
Trigger mode: 0
Integration Time (sec): 2.000000E-2
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
341.393	-26.12
341.776	-26.12
342.16	-26.12
342.543	-69.05
342.927	-77.87
343.31	-76.28
343.693	-50.3
344.077	-47.81
344.46	-55.04
344.843	-41.48
345.226	-54.36
345.61	-38.09
345.993	-35.15
346.376	-2.39
346.759	17.27
347.142	24.73
347.525	47.33
347.908	49.82
348.291	67.44
348.674	81
349.057	113.32
349.44	122.36
349.823	130.72
350.206	180.43
350.588	207.1
350.971	212.52
351.354	226.31
351.737	238.74
352.119	250.71
352.502	270.15
352.884	278.51
353.267	276.93
353.65	284.61
354.032	283.26
354.414	296.59
354.797	316.93
355.179	319.41
355.562	333.42
355.944	333.65
356.326	323.71
356.709	320.32
357.091	330.71
357.473	351.5
357.855	352.41
358.238	358.06
358.62	346.53
359.002	351.05
359.384	328.68
359.766	330.26
360.148	364.84
360.53	360.54
360.912	354.89
361.294	352.18
361.676	356.25
362.057	358.06
362.439	338.4
362.821	352.41
363.203	340.65
363.584	345.85
363.966	340.2
364.348	354.89
364.729	345.17
365.111	319.19
365.493	328
365.874	327.1
366.256	343.59
366.637	336.59
367.019	318.28
367.4	333.2
367.781	332.75
368.163	342.69
368.544	332.07
368.925	333.88
369.306	342.01
369.688	329.58
370.069	332.52
370.45	348.56
370.831	334.33
371.212	361.45
371.593	329.81
371.974	346.08
372.355	338.62
372.736	352.41
373.117	313.99
373.498	353.76
373.879	338.85
374.26	355.34
374.641	345.4
375.021	325.51
375.402	369.58
375.783	365.29
376.163	356.47
376.544	371.61
376.925	371.39
377.305	365.51
377.686	368.22
378.066	394.89
378.447	363.03
378.827	379.07
379.208	383.59
379.588	383.82
379.968	386.3
380.349	375.23
380.729	382.24
381.109	402.35
381.489	394.66
381.87	386.3
382.25	395.57
382.63	410.26
383.01	403.93
383.39	414.78
383.77	403.03
384.15	390.6
384.53	412.97
384.91	418.39
385.29	421.1
385.67	400.99
386.049	448.22
386.429	438.51
386.809	412.97
387.189	437.15
387.568	409.58
387.948	445.28
388.328	429.92
388.707	432.4
389.087	449.13
389.466	447.77
389.846	451.61
390.225	458.84
390.605	468.34
390.984	456.36
391.363	475.11
391.743	482.57
392.122	483.25
392.501	492.06
392.881	490.93
393.26	485.96
393.639	500.65
394.018	500.65
394.397	508.56
394.776	503.81
395.155	486.19
395.534	508.33
395.913	513.08
396.292	510.59
396.671	529.35
397.05	530.03
397.429	510.59
397.808	510.14
398.186	531.84
398.565	512.4
398.944	524.6
