Data from aluminium_surface_pro_back_FLMS001491_00093.txt Node
Date: Wed Feb 08 15:34:47 GMT 2017
User: dcchb
Spectrometer: FLMS00149
Trigger mode: 0
Integration Time (sec): 2.000000E-2
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
341.393	5.07
341.776	5.07
342.16	5.07
342.543	-63.63
342.927	-91.88
343.31	-76.51
343.693	-89.62
344.077	-67.47
344.46	-58.43
344.843	-56.4
345.226	-33.12
345.61	-31.99
345.993	-13.23
346.376	-7.81
346.759	8.69
347.142	11.85
347.525	55.46
347.908	62.92
348.291	93.2
348.674	102.02
349.057	100.44
349.44	126.65
349.823	145.18
350.206	170.26
350.588	203.48
350.971	232.18
351.354	245.97
351.737	241.9
352.119	263.59
352.502	281
352.884	291.39
353.267	321.45
353.65	308.11
354.032	319.64
354.414	327.32
354.797	338.4
355.179	332.97
355.562	351.28
355.944	332.52
356.326	376.81
356.709	374.1
357.091	348.79
357.473	379.07
357.855	381.33
358.238	379.3
358.62	385.63
359.002	383.14
359.384	369.35
359.766	357.6
360.148	379.98
360.53	372.07
360.912	368
361.294	374.78
361.676	368.68
362.057	358.73
362.439	369.35
362.821	369.13
363.203	371.84
363.584	365.29
363.966	354.67
364.348	354.67
364.729	370.94
365.111	364.38
365.493	346.98
365.874	369.58
366.256	358.73
366.637	373.87
367.019	371.61
367.4	346.08
367.781	347.89
368.163	351.05
368.544	352.86
368.925	341.56
369.306	353.76
369.688	374.78
370.069	374.33
370.45	375.68
370.831	368.68
371.212	402.57
371.593	381.78
371.974	376.81
372.355	381.78
372.736	387.66
373.117	388.79
373.498	374.78
373.879	383.59
374.26	404.38
374.641	370.71
375.021	382.01
375.402	389.69
375.783	416.13
376.163	421.78
376.544	410.48
376.925	403.93
377.305	416.59
377.686	410.26
378.066	387.89
378.447	417.72
378.827	396.02
379.208	421.78
379.588	416.36
379.968	425.4
380.349	426.98
380.729	426.53
381.109	429.69
381.489	438.96
381.87	440.31
382.25	430.6
382.63	457.49
383.01	435.12
383.39	479.63
383.77	440.77
384.15	477.83
384.53	465.85
384.91	460.43
385.29	469.92
385.67	476.02
386.049	471.05
386.429	484.15
386.809	485.06
387.189	478.73
387.568	501.1
387.948	516.02
388.328	525.96
388.707	525.73
389.087	528.9
389.466	518.5
389.846	528.9
390.225	548.33
390.605	545.4
390.984	554.43
391.363	568.67
391.743	552.4
392.122	577.94
392.501	587.65
392.881	583.13
393.26	578.61
393.639	580.42
394.018	583.13
394.397	591.27
394.776	618.84
395.155	614.55
395.534	616.35
395.913	642.79
396.292	639.63
396.671	641.44
397.05	645.51
397.429	640.99
397.808	670.82
398.186	659.74
398.565	659.74
398.944	650.93
399.323	691.61
399.701	684.15
400.08	705.17
400.458	712.62
400.837	710.81
401.215	707.65
401.594	718.27
401.972	758.72
402.351	734.32
402.729	740.64
403.107	757.37
403.486	773.86
403.864	799.17
404.242	792.17
404.62	789.68
404.999	793.75
405.377	815.67
405.755	818.83
406.133	850.92
406.511	838.49
406.889	854.31
407.267	855.44
407.645	867.87
408.023	909.23
408.401	891.6
408.779	924.37
409.156	934.09
409.534	923.92
409.912	925.27
410.29	969.79
410.667	981.09
411.045	998.49
411.422	999.62
411.8	980.41
412.178	1054.53
412.555	1040.3
412.933	1029
413.31	1057.02
413.687	1102.22
414.065	1077.58
414.442	1100.63
414.819	1139.96
415.197	1146.74
415.574	1124.82
415.951	1141.09
416.328	1158.49
416.705	1176.34
417.082	1138.37
417.46	1179.5
417.837	1214.08
418.214	1212.95
418.591	1236.45
418.967	1216.79
419.344	1299.27
419.721	1286.17
420.098	1281.42
420.475	1299.27
420.852	1353.96
421.228	1338.82
421.605	1335.21
421.982	1348.54
422.358	1365.94
422.735	1384.02
423.111	1401.19
423.488	1414.98
423.864	1411.14
424.241	1436.45
424.617	1453.39
424.994	1475.54
425.37	1490.46
425.746	1466.28
426.123	1506.05
426.499	1552.37
426.875	1570
427.251	1584.46
427.627	1603.45
428.003	1628.3
428.379	1632.82
428.756	1664.91
429.132	1651.81
429.507	1680.73
429.883	1726.16
430.259	1762.09
430.635	1736.78
431.011	1774.29
431.387	1788.53
431.763	1816.55
432.138	1868.3
432.514	1889.99
432.89	1876.89
433.265	1912.82
433.641	1991.91
434.016	1940.84
434.392	2020.84
434.767	2025.58
435.143	2047.5
435.518	2062.42
435.894	2111.46
436.269	2106.94
436.644	2179.7
437.02	2199.59
437.395	2178.8
437.77	2200.94
438.145	2242.75
438.52	2267.84
438.895	2316.2
439.271	2287.95
439.646	2375.18
440.021	2372.01
440.395	2360.94
440.77	2373.37
441.145	2395.97
441.52	2443.88
441.895	2446.14
442.27	2471.45
442.645	2477.1
443.019	2516.64
443.394	2478.45
443.769	2544.44
444.143	2542.63
444.518	2565
444.892	2573.59
445.267	2569.75
445.641	2648.39
446.016	2637.09
446.39	2698.78
446.764	2667.83
447.139	2697.66
447.513	2704.89
447.887	2741.27
448.262	2714.15
448.636	2765.68
449.01	2825.56
449.384	2819.23
449.758	2811.32
450.132	2880.7
450.506	2893.36
450.88	2945.11
451.254	2921.38
451.628	3004.31
452.002	2996.4
452.376	3037.31
452.75	3060.36
453.123	3074.82
453.497	3161.82
453.871	3145.33
454.244	3212.22
454.618	3209.51
