Data from foam1_polythene_foam_FLMS001491_00052.txt Node
Date: Wed Feb 08 10:55:03 GMT 2017
User: dcchb
Spectrometer: FLMS00149
Trigger mode: 0
Integration Time (sec): 2.000000E-2
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
341.393	7.44
341.776	7.44
342.16	7.44
342.543	-59.22
342.927	-59
343.31	-60.58
343.693	-69.62
344.077	-57.64
344.46	-78.88
344.843	-42.5
345.226	-43.18
345.61	-17.64
345.993	-11.54
346.376	4.28
346.759	13.77
347.142	42.24
347.525	27.56
347.908	64.39
348.291	56.03
348.674	87.22
349.057	86.09
349.44	106.88
349.823	131.73
350.206	164.73
350.588	197.49
350.971	210.15
351.354	234.33
351.737	228.91
352.119	233.88
352.502	261.45
352.884	277.49
353.267	271.84
353.65	276.36
354.032	288.79
354.414	302.8
354.797	302.12
355.179	318.17
355.562	312.52
355.944	314.55
356.326	340.54
356.709	340.77
357.091	310.26
357.473	340.54
357.855	319.98
358.238	329.02
358.62	322.01
359.002	322.24
359.384	316.81
359.766	354.1
360.148	330.82
360.53	319.53
360.912	337.38
361.294	334.44
361.676	328.34
362.057	331.95
362.439	342.8
362.821	302.8
363.203	303.93
363.584	322.01
363.966	316.81
364.348	314.1
364.729	298.28
365.111	303.25
365.493	302.8
365.874	322.46
366.256	316.14
366.637	315.91
367.019	322.01
367.4	314.78
367.781	308
368.163	312.52
368.544	307.1
368.925	310.26
369.306	309.36
369.688	307.1
370.069	300.54
370.45	289.02
370.831	311.39
371.212	291.96
371.593	309.81
371.974	323.37
372.355	300.77
372.736	317.27
373.117	307.32
373.498	300.32
373.879	317.49
374.26	305.06
374.641	315.46
375.021	294.89
375.402	323.82
375.783	306.64
376.163	306.42
376.544	326.98
376.925	309.36
377.305	318.4
377.686	332.86
378.066	313.88
378.447	327.21
378.827	333.31
379.208	312.29
379.588	347.77
379.968	338.73
380.349	331.28
380.729	316.81
381.109	319.53
381.489	330.82
381.87	331.05
382.25	334.44
382.63	347.77
383.01	337.15
383.39	329.69
383.77	362.91
384.15	318.17
384.53	342.12
384.91	331.95
385.29	370.37
385.67	345.74
386.049	359.98
386.429	323.37
386.809	347.1
387.189	360.43
387.568	346.64
387.948	354.33
388.328	337.38
388.707	358.62
389.087	356.59
389.466	362.46
389.846	342.35
390.225	363.82
390.605	372.18
390.984	357.49
391.363	372.41
391.743	364.27
392.122	355.23
392.501	375.34
392.881	361.11
393.26	364.27
393.639	346.64
394.018	375.8
394.397	368.11
394.776	391.16
395.155	373.99
395.534	383.03
395.913	381.44
396.292	399.75
396.671	388
397.05	366.08
397.429	397.94
397.808	383.7
398.186	402.01
398.565	402.46
398.944	407.21
399.323	419.41
399.701	378.06
400.08	397.72
400.458	387.09
400.837	420.77
401.215	398.85
401.594	398.39
401.972	408.56
402.351	385.96
402.729	404.04
403.107	431.16
403.486	435
403.864	433.19
404.242	426.64
404.62	437.26
404.999	422.8
405.377	411.5
405.755	429.58
406.133	442.46
406.511	434.78
406.889	435
407.267	437.71
407.645	456.02
408.023	431.39
408.401	445.85
408.779	457.83
409.156	454.66
409.534	450.14
409.912	457.6
410.29	447.66
410.667	478.62
411.045	471.39
411.422	476.58
411.8	493.08
412.178	484.49
412.555	492.85
412.933	508.67
413.31	480.2
413.687	486.75
414.065	496.92
414.442	512.06
414.819	503.48
415.197	525.85
415.574	523.81
415.951	527.2
416.328	499.63
416.705	517.26
417.082	541.67
417.46	522.01
417.837	551.38
418.214	534.21
418.591	559.07
418.967	546.64
419.344	539.63
419.721	547.99
420.098	554.32
420.475	560.65
420.852	558.39
421.228	547.32
421.605	575.79
421.982	585.28
422.358	572.4
422.735	585.73
423.111	584.15
423.488	571.95
423.864	578.73
424.241	585.73
424.617	598.61
424.994	604.26
425.37	598.16
425.746	611.5
426.123	615.11
426.499	581.21
426.875	616.24
427.251	646.75
427.627	637.48
428.003	642.68
428.379	646.07
428.756	644.94
429.132	657.37
429.507	647.65
429.883	652.62
430.259	654.43
430.635	681.55
431.011	663.7
431.387	683.81
431.763	706.63
432.138	710.02
432.514	711.83
432.89	709.8
433.265	724.49
433.641	719.06
434.016	724.49
434.392	760.42
434.767	756.12
435.143	751.6
435.518	741.89
435.894	786.86
436.269	800.87
436.644	779.63
437.02	780.08
437.395	786.86
437.77	816.24
438.145	833.18
438.52	817.59
438.895	831.38
439.271	822.56
439.646	830.02
440.021	861.43
440.395	881.77
440.77	880.64
441.145	888.32
441.52	897.82
441.895	875.67
442.27	879.51
442.645	888.55
443.019	924.48
443.394	895.56
443.769	924.48
444.143	928.55
444.518	942.56
444.892	947.31
445.267	907.76
445.641	970.13
446.016	973.29
446.39	966.74
446.764	976.01
447.139	982.11
447.513	1006.97
447.887	1011.48
448.262	999.73
448.636	1019.85
449.01	1030.24
449.384	1011.94
449.758	1036.34
450.132	1049.68
450.506	1052.16
450.88	1066.17
451.254	1079.51
451.628	1100.52
452.002	1091.93
452.376	1086.28
452.75	1095.32
453.123	1097.81
453.497	1156.34
