Data from foam_black_FLMS001491_00024.txt Node
Date: Wed Feb 08 10:43:39 GMT 2017
User: dcchb
Spectrometer: FLMS00149
Trigger mode: 0
Integration Time (sec): 2.000000E-2
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
341.393	3.94
341.776	3.94
342.16	3.94
342.543	-58.66
342.927	-62.05
343.31	-64.53
343.693	-55.72
344.077	-77.19
344.46	-73.57
344.843	-67.24
345.226	-43.52
345.61	-24.53
345.993	-21.14
346.376	-8.94
346.759	18.63
347.142	3.49
347.525	46.43
347.908	72.19
348.291	88.01
348.674	92.3
349.057	115.35
349.44	117.16
349.823	130.26
350.206	160.32
350.588	188.57
350.971	197.16
351.354	205.97
351.737	217.72
352.119	257.72
352.502	242.35
352.884	257.95
353.267	253.2
353.65	280.77
354.032	282.13
354.414	300.88
354.797	305.63
355.179	275.8
355.562	300.66
355.944	305.18
356.326	321.45
356.709	332.97
357.091	319.19
357.473	334.1
357.855	317.38
358.238	343.37
358.62	349.92
359.002	334.78
359.384	346.08
359.766	325.29
360.148	343.59
360.53	339.3
360.912	341.33
361.294	347.89
361.676	327.55
362.057	326.64
362.439	333.65
362.821	324.61
363.203	326.64
363.584	327.1
363.966	320.54
364.348	322.58
364.729	323.93
365.111	315.57
365.493	317.6
365.874	314.44
366.256	320.54
366.637	312.86
367.019	318.96
367.4	308.34
367.781	313.08
368.163	311.96
368.544	317.83
368.925	313.99
369.306	314.21
369.688	308.34
370.069	298.17
370.45	306.08
370.831	311.96
371.212	307.89
371.593	324.38
371.974	317.38
372.355	314.89
372.736	326.19
373.117	313.54
373.498	319.41
373.879	316.7
374.26	327.55
374.641	321.22
375.021	339.52
375.402	334.78
375.783	314.44
376.163	344.95
376.544	348.11
376.925	332.97
377.305	345.63
377.686	330.71
378.066	337.94
378.447	340.2
378.827	331.16
379.208	346.98
379.588	339.98
379.968	323.25
380.349	340.65
380.729	353.54
381.109	346.53
381.489	352.63
381.87	330.26
382.25	343.82
382.63	335.68
383.01	348.34
383.39	370.26
383.77	363.25
384.15	365.51
384.53	364.61
384.91	366.64
385.29	356.47
385.67	366.19
386.049	366.19
386.429	358.73
386.809	384.04
387.189	368.22
387.568	384.5
387.948	363.93
388.328	363.03
388.707	379.07
389.087	378.62
389.466	404.16
389.846	374.33
390.225	397.38
390.605	395.79
390.984	396.92
391.363	383.14
391.743	400.54
392.122	409.81
392.501	424.72
392.881	407.32
393.26	400.09
393.639	395.34
394.018	383.37
394.397	409.81
394.776	422.91
395.155	430.37
395.534	435.34
395.913	404.83
396.292	418.17
396.671	410.94
397.05	406.19
397.429	417.72
397.808	437.38
398.186	428.56
398.565	419.97
398.944	433.08
399.323	429.24
399.701	425.4
400.08	424.04
400.458	445.28
400.837	430.14
401.215	436.02
401.594	450.26
401.972	458.62
402.351	467.21
402.729	458.84
403.107	470.37
403.486	473.98
403.864	456.58
404.242	489.8
404.62	477.15
404.999	495.23
405.377	480.31
405.755	478.96
406.133	484.15
406.511	480.09
406.889	504.27
407.267	481.44
407.645	517.15
408.023	492.52
408.401	496.58
408.779	503.14
409.156	504.94
409.534	499.07
409.912	522.35
410.29	531.84
410.667	536.81
411.045	549.91
411.422	532.29
411.8	538.62
412.178	525.51
412.555	536.36
412.933	566.19
413.31	545.17
413.687	575.68
414.065	535.45
414.442	557.37
414.819	558.28
415.197	579.74
415.574	572.97
415.951	593.3
416.328	608.22
416.705	563.25
417.082	588.78
417.46	594.89
417.837	597.15
418.214	592.17
418.591	597.6
418.967	637.37
419.344	624.49
419.721	633.98
420.098	613.19
420.475	639.4
420.852	630.82
421.228	641.66
421.605	618.39
421.982	649.35
422.358	657.93
422.735	657.03
423.111	659.97
423.488	660.65
423.864	681.21
424.241	662.68
424.617	674.66
424.994	686.63
425.37	704.49
425.746	698.84
426.123	707.65
426.499	706.97
426.875	697.26
427.251	714.88
427.627	725.96
428.003	734.99
428.379	745.84
428.756	727.54
429.132	739.29
429.507	767.31
429.883	752.17
430.259	773.19
430.635	777.71
431.011	764.37
431.387	795.56
431.763	811.15
432.138	814.09
432.514	832.85
432.89	828.78
433.265	805.28
433.641	834.43
434.016	809.57
434.392	860.19
434.767	867.87
435.143	862
435.518	856.8
435.894	867.19
436.269	907.19
436.644	892.73
437.02	888.21
437.395	907.19
437.77	911.26
438.145	913.97
438.52	934.99
438.895	915.56
439.271	948.55
439.646	960.53
440.021	938.15
440.395	951.71
440.77	950.58
441.145	974.76
441.52	977.7
441.895	976.34
442.27	963.24
442.645	980.86
443.019	1012.28
443.394	982.9
443.769	981.77
444.143	990.81
444.518	1041.65
444.892	989.9
445.267	1018.38
445.641	1043.01
446.016	1039.39
446.39	1027.64
446.764	1021.99
447.139	1053.18
447.513	1073.52
447.887	1059.05
448.262	1061.99
448.636	1094.99
449.01	1092.73
449.384	1074.65
449.758	1087.08
450.132	1103.12
450.506	1092.05
450.88	1085.04
451.254	1127.75
451.628	1143.12
452.002	1144.7
452.376	1142.22
452.75	1149.67
453.123	1206.62
453.497	1192.16
453.871	1194.87
454.244	1200.52
454.618	1209.56
454.992	1244.36
455.365	1215.89
