Data from black_metal_pc_casing_FLMS001491_00044.txt Node
Date: Wed Feb 08 14:32:45 GMT 2017
User: dcchb
Spectrometer: FLMS00149
Trigger mode: 0
Integration Time (sec): 2.000000E-2
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
341.393	-12.87
341.776	-12.87
342.16	-12.87
342.543	-43.15
342.927	-50.83
343.31	-68.68
343.693	-74.79
344.077	-49.48
344.46	-60.1
344.843	-66.65
345.226	-55.13
345.61	-18.97
345.993	-13.32
346.376	6.57
346.759	15.15
347.142	33.23
347.525	52.44
347.908	61.03
348.291	67.36
348.674	75.04
349.057	96.28
349.44	139.67
349.823	141.71
350.206	139.45
350.588	170.86
350.971	201.14
351.354	198.88
351.737	218.54
352.119	226.45
352.502	259.44
352.884	262.61
353.267	264.41
353.65	283.17
354.032	277.97
354.414	298.76
354.797	292.66
355.179	302.61
355.562	313.68
355.944	304.86
356.326	308.03
356.709	325.66
357.091	328.14
357.473	354.36
357.855	324.98
358.238	310.74
358.62	313.45
359.002	335.82
359.384	336.05
359.766	322.04
360.148	307.58
360.53	327.24
360.912	326.79
361.294	337.86
361.676	308.71
362.057	305.77
362.439	296.96
362.821	309.61
363.203	312.32
363.584	313
363.966	300.12
364.348	294.7
364.729	309.16
365.111	300.8
365.493	290.85
365.874	295.37
366.256	298.99
366.637	315.26
367.019	294.02
367.4	303.73
367.781	300.57
368.163	287.92
368.544	306.22
368.925	289.95
369.306	309.84
369.688	285.2
370.069	284.75
370.45	303.06
370.831	294.47
371.212	288.82
371.593	284.98
371.974	317.97
372.355	280.68
372.736	303.73
373.117	295.83
373.498	305.32
373.879	285.43
374.26	289.5
374.641	291.53
375.021	293.79
375.402	302.38
375.783	305.77
376.163	331.08
376.544	334.24
376.925	300.35
377.305	316.62
377.686	300.8
378.066	308.93
378.447	310.74
378.827	308.25
379.208	307.58
379.588	321.36
379.968	337.18
380.349	332.21
380.729	310.97
381.109	326.11
381.489	329.95
381.87	309.38
382.25	296.73
382.63	319.55
383.01	341.93
383.39	340.57
383.77	322.04
384.15	312.55
384.53	337.86
384.91	340.57
385.29	334.02
385.67	325.43
386.049	334.02
386.429	336.73
386.809	361.13
387.189	336.05
387.568	348.03
387.948	341.47
388.328	338.99
388.707	330.63
389.087	341.25
389.466	352.32
389.846	337.18
390.225	351.87
390.605	367.91
390.984	365.65
391.363	350.29
391.743	348.93
392.122	341.93
392.501	339.89
392.881	348.93
393.26	360.23
393.639	361.36
394.018	332.43
394.397	360
394.776	343.96
395.155	337.18
395.534	374.02
395.913	357.52
396.292	380.8
396.671	388.48
397.05	373.56
397.429	379.89
397.808	375.82
398.186	367.24
398.565	381.7
398.944	397.07
399.323	381.47
399.701	383.51
