Data from tablewood_brown_FLMS001491_041.txt Node
Date: Tue Feb 07 11:10:30 GMT 2017
User: dcchb
Spectrometer: FLMS00149
Trigger mode: 0
Integration Time (sec): 2.000000E-2
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
341.393	-0.64
341.776	-0.64
342.16	-0.64
342.543	-51.48
342.927	-57.36
343.31	-72.72
343.693	-67.3
344.077	-87.64
344.46	-59.62
344.843	-45.15
345.226	-39.96
345.61	-31.37
345.993	-22.56
346.376	-9.45
346.759	4.79
347.142	53.83
347.525	42.98
347.908	56.76
348.291	68.52
348.674	90.66
349.057	118.23
349.44	117.1
349.823	132.47
350.206	148.29
350.588	188.06
350.971	201.39
351.354	240.04
351.737	235.97
352.119	252.69
352.502	254.5
352.884	299.7
353.267	281.16
353.65	305.35
354.032	315.74
354.414	311.45
354.797	318.45
355.179	306.02
355.562	318.23
355.944	311.45
356.326	326.36
356.709	342.41
357.091	328.4
357.473	342.18
357.855	367.26
358.238	342.86
358.62	346.02
359.002	345.34
359.384	334.72
359.766	329.53
360.148	348.96
360.53	352.35
360.912	340.37
361.294	343.99
361.676	344.44
362.057	341.5
362.439	343.31
362.821	339.92
363.203	327.27
363.584	351.9
363.966	333.59
364.348	352.35
364.729	347.15
365.111	328.85
365.493	328.4
365.874	329.53
366.256	316.42
366.637	334.95
367.019	339.24
367.4	333.37
367.781	349.86
368.163	332.91
368.544	309.64
368.925	326.36
369.306	329.98
369.688	336.3
370.069	350.99
370.45	326.59
370.831	334.27
371.212	327.72
371.593	334.72
371.974	331.79
372.355	311.9
372.736	324.33
373.117	330.2
373.498	317.55
373.879	312.8
374.26	312.8
374.641	317.1
375.021	337.89
375.402	356.87
375.783	320.26
376.163	342.18
376.544	348.06
376.925	351.9
377.305	344.89
377.686	342.41
378.066	353.03
378.447	322.07
378.827	376.76
379.208	336.98
379.588	341.95
379.968	348.51
380.349	341.95
380.729	342.18
381.109	372.01
381.489	350.54
381.87	360.03
382.25	364.1
382.63	356.87
383.01	386.47
383.39	369.98
383.77	367.26
384.15	373.37
384.53	395.74
384.91	378.56
385.29	386.92
385.67	368.85
386.049	383.99
386.429	378.56
386.809	395.74
387.189	387.38
387.568	381.28
387.948	387.83
388.328	409.3
388.707	384.67
389.087	413.36
389.466	396.87
389.846	418.11
390.225	397.09
390.605	417.88
390.984	396.87
391.363	414.27
391.743	405.46
392.122	460.14
392.501	400.03
392.881	426.25
393.26	449.75
393.639	429.41
394.018	424.21
394.397	429.86
394.776	433.25
395.155	426.47
395.534	454.04
395.913	438.9
396.292	456.3
396.671	457.21
397.05	458.11
397.429	463.08
397.808	464.89
398.186	463.31
398.565	462.86
398.944	472.57
399.323	466.92
399.701	485
400.08	501.5
400.458	508.96
400.837	473.48
401.215	485.91
401.594	486.81
401.972	496.75
402.351	514.15
402.729	505.79
403.107	499.69
403.486	508.5
403.864	499.24
404.242	520.48
404.62	506.24
404.999	539.24
405.377	495.62
405.755	540.59
406.133	531.55
406.511	538.11
406.889	557.54
407.267	544.21
407.645	534.27
408.023	558.67
408.401	579.91
408.779	563.64
409.156	570.65
409.534	578.78
409.912	578.11
410.29	599.57
410.667	588.73
411.045	608.84
411.422	606.81
411.8	597.77
412.178	614.94
412.555	622.4
412.933	583.98
413.31	629.86
413.687	625.11
414.065	633.25
414.442	646.81
414.819	663.98
415.197	659.23
415.574	641.38
415.951	650.19
416.328	659.23
416.705	664.43
417.082	675.73
417.46	670.99
417.837	703.53
418.214	706.92
418.591	711.89
418.967	685.67
419.344	675.73
419.721	706.01
420.098	721.83
420.475	729.74
420.852	716.18
421.228	717.99
421.605	733.13
421.982	739.91
422.358	742.62
422.735	770.87
