Data from white_poster_card_FLMS001491_00015.txt Node
Date: Wed Feb 08 11:51:09 GMT 2017
User: dcchb
Spectrometer: FLMS00149
Trigger mode: 0
Integration Time (sec): 2.000000E-2
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
341.393	-19.53
341.776	-19.53
342.16	-19.53
342.543	-65.18
342.927	-55.01
343.31	-61.11
343.693	-62.7
344.077	-78.74
344.46	-58.85
344.843	-60.44
345.226	-43.49
345.61	-26.31
345.993	-12.75
346.376	-7.78
346.759	0.58
347.142	22.95
347.525	25.44
347.908	73.57
348.291	78.77
348.674	98.66
349.057	112.21
349.44	118.77
349.823	147.02
350.206	168.48
350.588	182.5
350.971	188.6
351.354	219.56
351.737	231.53
352.119	252.1
352.502	238.99
352.884	280.35
353.267	283.96
353.65	283.51
354.032	297.52
354.414	304.98
354.797	319.67
355.179	324.86
355.562	311.53
355.944	313.57
356.326	323.51
356.709	349.72
357.091	320.57
357.473	356.05
357.855	342.49
358.238	349.95
358.62	336.62
359.002	340.01
359.384	360.34
359.766	326.9
360.148	345.65
360.53	339.78
360.912	323.73
361.294	319.21
361.676	340.23
362.057	340.68
362.439	320.57
362.821	322.6
363.203	330.51
363.584	339.33
363.966	311.76
364.348	326.67
364.729	324.64
365.111	326.22
365.493	325.77
365.874	324.19
366.256	316.95
366.637	311.53
367.019	302.49
367.4	316.73
367.781	319.67
368.163	326.67
368.544	333
368.925	305.43
369.306	312.44
369.688	328.93
370.069	294.81
370.45	306.79
370.831	301.14
371.212	315.15
371.593	319.44
371.974	296.84
372.355	317.41
372.736	328.93
373.117	317.18
373.498	316.5
373.879	324.64
374.26	325.54
374.641	290.06
375.021	315.37
375.402	330.51
375.783	339.33
376.163	335.94
376.544	337.52
376.925	337.75
377.305	337.07
377.686	325.32
378.066	317.86
378.447	338.88
378.827	332.1
379.208	338.88
379.588	335.94
379.968	339.1
380.349	350.63
380.729	328.71
381.109	336.39
381.489	357.18
381.87	342.27
382.25	339.78
382.63	344.75
383.01	355.6
383.39	361.02
383.77	359.44
384.15	336.39
384.53	365.09
384.91	356.5
385.29	365.09
385.67	370.51
386.049	355.37
386.429	361.25
386.809	349.04
387.189	363.96
387.568	382.26
387.948	374.58
388.328	379.55
388.707	361.25
389.087	376.61
389.466	370.74
389.846	388.14
390.225	385.2
390.605	389.04
390.984	394.92
391.363	392.21
391.743	395.14
392.122	357.86
392.501	389.04
392.881	394.69
393.26	380.46
393.639	399.89
394.018	420.46
394.397	395.82
394.776	368.7
395.155	394.47
395.534	403.28
395.913	424.3
396.292	432.43
396.671	413.45
397.05	425.65
397.429	448.7
397.808	414.81
398.186	438.31
398.565	429.49
398.944	429.72
399.323	439.89
399.701	442.83
400.08	426.56
400.458	432.66
400.837	451.19
401.215	462.94
401.594	441.25
401.972	456.61
402.351	463.84
402.729	453.45
403.107	471.53
403.486	458.65
403.864	460.45
404.242	478.31
404.62	464.75
404.999	482.6
405.377	488.25
405.755	495.93
406.133	471.53
406.511	487.8
406.889	514.24
407.267	520.34
407.645	522.37
408.023	535.93
408.401	547.91
408.779	537.97
409.156	574.8
409.534	572.54
409.912	554.24
410.29	586.33
410.667	582.71
411.045	598.98
411.422	594.46
411.8	605.99
412.178	620.9
412.555	658.64
412.933	648.02
413.31	659.54
413.687	676.27
414.065	684.85
414.442	676.04
414.819	719.2
415.197	713.1
415.574	717.4
415.951	756.04
416.328	782.03
416.705	786.1
417.082	785.87
417.46	811.86
417.837	829.26
418.214	853.89
418.591	833.33
418.967	852.76
419.344	891.86
419.721	885.98
420.098	907.45
420.475	918.3
420.852	946.09
421.228	951.06
421.605	935.02
421.982	967.33
422.358	987.45
422.735	972.98
423.111	1003.94
423.488	1037.61
423.864	1026.31
424.241	1035.81
424.617	1037.16
424.994	1062.7
425.37	1082.58
425.746	1089.82
426.123	1106.76
426.499	1130.27
426.875	1123.94
427.251	1173.88
427.627	1170.27
428.003	1170.49
428.379	1184.73
428.756	1228.34
429.132	1262.92
429.507	1259.08
429.883	1275.57
430.259	1322.58
430.635	1319.19
431.011	1301.79
431.387	1320.77
431.763	1380.88
432.138	1382.24
432.514	1409.58
432.89	1412.07
433.265	1462.46
433.641	1458.85
434.016	1471.05
434.392	1516.7
434.767	1528.9
435.143	1552.4
435.518	1544.27
435.894	1572.29
436.269	1583.81
436.644	1608.22
437.02	1650.93
437.395	1626.07
437.77	1640.08
438.145	1700.65
438.52	1699.52
438.895	1695.45
439.271	1731.16
439.646	1762.79
440.021	1774.77
440.395	1797.14
440.77	1772.96
441.145	1813.41
441.52	1841.66
441.895	1834.2
442.27	1844.82
442.645	1843.24
443.019	1886.18
443.394	1868.55
443.769	1886.18
444.143	1845.05
444.518	1951.04
444.892	1909.46
445.267	1958.95
445.641	1959.17
446.016	1983.13
446.39	1974.76
446.764	2001.2
447.139	2009.79
447.513	2055.44
447.887	2051.15
448.262	2055.44
448.636	2057.02
449.01	2078.49
449.384	2108.32
449.758	2133.18
450.132	2149
450.506	2131.82
450.88	2138.6
451.254	2198.49
451.628	2201.43
452.002	2252.72
452.376	2247.75
452.75	2242.1
453.123	2265.15
453.497	2299.28
453.871	2325.94
454.244	2371.59
454.618	2376.56
454.992	2408.2
455.365	2400.97
455.739	2460.85
456.112	2511.93
456.486	2518.48
456.859	2554.86
457.232	2563.45
457.606	2582.21
457.979	2605.48
458.352	2674.41
458.725	2691.58
459.099	2714.63
459.472	2748.76
459.845	2757.12
460.218	2768.19
460.591	2767.96
