Data from white_steel_sheet_FLMS001491_052.txt Node
Date: Tue Feb 07 10:58:04 GMT 2017
User: dcchb
Spectrometer: FLMS00149
Trigger mode: 0
Integration Time (sec): 2.000000E-2
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
341.393	-7.7
341.776	-7.7
342.16	-7.7
342.543	-62.39
342.927	-59.67
343.31	-59.67
343.693	-80.69
344.077	-58.09
344.46	-55.61
344.843	-42.5
345.226	-40.47
345.61	-28.26
345.993	-32.33
346.376	-12.44
346.759	19.42
347.142	6.09
347.525	49.93
347.908	52.87
348.291	71.17
348.674	89.48
349.057	121.11
349.44	135.35
349.823	132.41
350.206	172.41
350.588	202.01
350.971	246.08
351.354	229.13
351.737	261.9
352.119	265.74
352.502	278.4
352.884	272.3
353.267	298.28
353.65	310.26
354.032	287.89
354.414	318.62
354.797	326.08
355.179	309.58
355.562	336.47
355.944	335.57
356.326	347.77
356.709	341.9
357.091	346.64
357.473	334.67
357.855	329.69
358.238	380.31
358.62	330.37
359.002	345.29
359.384	352.97
359.766	351.62
360.148	340.77
360.53	351.16
360.912	359.98
361.294	365.85
361.676	337.38
362.057	345.29
362.439	361.56
362.821	334.21
363.203	355.46
363.584	340.09
363.966	321.79
364.348	340.99
364.729	348.9
365.111	343.25
365.493	343.93
365.874	356.36
366.256	327.89
366.637	340.77
367.019	352.52
367.4	347.55
367.781	307.77
368.163	339.19
368.544	323.37
368.925	336.02
369.306	340.32
369.688	333.54
370.069	317.27
370.45	341.22
370.831	349.81
371.212	314.78
371.593	333.99
371.974	332.63
372.355	340.77
372.736	330.6
373.117	337.15
373.498	320.88
373.879	352.52
374.26	360.2
374.641	330.6
375.021	347.32
375.402	344.38
375.783	348.45
376.163	353.2
376.544	359.3
376.925	358.39
377.305	348
377.686	352.97
378.066	348.9
378.447	350.71
378.827	364.04
379.208	357.26
379.588	357.04
379.968	366.76
380.349	370.37
380.729	378.73
381.109	364.27
381.489	379.86
381.87	376.7
382.25	371.95
382.63	378.96
383.01	366.53
383.39	359.75
383.77	366.3
384.15	421.67
384.53	386.19
384.91	397.94
385.29	380.77
385.67	391.39
386.049	387.55
386.429	399.3
386.809	392.97
387.189	410.37
387.568	410.82
387.948	413.31
388.328	432.29
388.707	422.35
389.087	422.35
389.466	421.22
389.846	426.42
390.225	429.81
390.605	420.54
390.984	428.68
391.363	448.34
391.743	453.08
392.122	456.25
392.501	458.96
392.881	470.48
393.26	480.65
393.639	467.77
394.018	464.15
394.397	466.64
394.776	496.02
395.155	479.52
395.534	476.81
395.913	489.46
396.292	494.21
396.671	512.97
397.05	518.84
397.429	510.03
397.808	536.92
398.186	537.6
398.565	532.4
398.944	540.08
399.323	555.68
399.701	562.46
400.08	570.59
400.458	568.33
400.837	595.22
401.215	612.85
401.594	601.78
401.972	590.7
402.351	601.78
402.729	599.52
403.107	643.13
403.486	647.43
403.864	651.27
404.242	651.27
404.62	639.52
404.999	664.15
405.377	672.28
405.755	693.07
406.133	719.74
406.511	719.51
406.889	741.66
407.267	737.82
407.645	740.08
408.023	778.72
408.401	752.96
408.779	787.08
409.156	810.81
409.534	824.37
409.912	805.16
410.29	848.1
410.667	861.88
411.045	857.14
411.422	872.51
411.8	878.83
412.178	910.24
412.555	913.18
412.933	901.66
413.31	945.05
413.687	965.38
414.065	948.21
414.442	969.68
414.819	994.76
415.197	997.93
415.574	973.75
415.951	1014.65
416.328	1029.34
416.705	1059.85
417.082	1059.62
417.46	1065.95
417.837	1070.47
418.214	1074.99
418.591	1110.01
418.967	1095.78
419.344	1130.58
419.721	1145.49
420.098	1129.45
420.475	1139.84
420.852	1159.05
421.228	1161.99
421.605	1195.21
421.982	1224.36
422.358	1204.7
422.735	1227.98
423.111	1228.65
423.488	1265.26
423.864	1292.83
424.241	1248.09
424.617	1296.22
424.994	1293.96
425.37	1322.44
425.746	1316.79
426.123	1329.67
426.499	1366.05
426.875	1345.04
427.251	1433.85
427.627	1414.41
428.003	1426.39
428.379	1416.9
428.756	1429.1
429.132	1470.91
429.507	1501.19
429.883	1531.25
430.259	1528.99
430.635	1563.79
431.011	1554.75
431.387	1602.66
431.763	1646.27
432.138	1664.57
432.514	1687.85
432.89	1663.22
433.265	1726.49
433.641	1740.96
434.016	1739.15
434.392	1790.45
434.767	1807.4
435.143	1815.08
435.518	1804.68
435.894	1885.81
436.269	1879.94
436.644	1932.14
437.02	1926.71
437.395	1936.66
437.77	1962.42
438.145	1997.9
438.52	2022.98
438.895	2032.93
439.271	2026.83
439.646	2119.03
440.021	2094.39
440.395	2101.4
440.77	2083.09
441.145	2136.88
441.52	2165.13
441.895	2203.32
442.27	2187.27
442.645	2220.94
443.019	2227.05
443.394	2243.77
443.769	2260.27
444.143	2237.22
444.518	2336.65
444.892	2274.5
445.267	2309.08
445.641	2354.27
446.016	2336.87
446.39	2387.72
446.764	2385.23
447.139	2411.9
447.513	2414.16
447.887	2442.86
448.262	2483.76
448.636	2481.95
449.01	2543.65
449.384	2528.96
