Data from white_steel_sheet_FLMS001491_046.txt Node
Date: Tue Feb 07 10:57:55 GMT 2017
User: dcchb
Spectrometer: FLMS00149
Trigger mode: 0
Integration Time (sec): 2.000000E-2
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
341.393	-8.35
341.776	-8.35
342.16	-8.35
342.543	-58.52
342.927	-63.71
343.31	-58.29
343.693	-77.05
344.077	-76.37
344.46	-41.57
344.843	-70.49
345.226	-53.54
345.61	-29.36
345.993	-20.32
346.376	-15.35
346.759	15.83
347.142	14.25
347.525	40.92
347.908	78.2
348.291	98.99
348.674	93.12
349.057	101.03
349.44	118.2
349.823	148.03
350.206	189.16
350.588	189.84
350.971	205.66
351.354	221.7
351.737	237.3
352.119	267.13
352.502	274.81
352.884	281.59
353.267	297.18
353.65	278.2
354.032	309.16
354.414	312.77
354.797	309.84
355.179	315.94
355.562	327.46
355.944	327.92
356.326	348.93
356.709	335.15
357.091	341.93
357.473	337.41
357.855	344.64
358.238	346.9
358.62	334.47
359.002	348.71
359.384	348.25
359.766	324.98
360.148	357.52
360.53	342.15
360.912	336.95
361.294	318.65
361.676	329.27
362.057	346.9
362.439	338.99
362.821	336.5
363.203	351.19
363.584	347.12
363.966	349.61
364.348	325.88
364.729	341.7
365.111	339.89
365.493	320.91
365.874	328.37
366.256	323.62
366.637	305.54
367.019	334.24
367.4	294.24
367.781	317.29
368.163	321.36
368.544	325.2
368.925	317.07
369.306	335.15
369.688	315.49
370.069	319.78
370.45	311.42
370.831	314.58
371.212	356.16
371.593	323.4
371.974	329.05
372.355	310.97
372.736	303.28
373.117	333.11
373.498	332.89
373.879	324.98
374.26	332.89
374.641	338.99
375.021	284.3
375.402	341.7
375.783	330.4
376.163	343.06
376.544	335.6
376.925	335.15
377.305	362.26
377.686	336.95
378.066	346.9
378.447	335.37
378.827	330.17
379.208	361.13
379.588	345.99
379.968	360
380.349	348.48
380.729	339.44
381.109	351.42
381.489	376.5
381.87	350.06
382.25	364.3
382.63	330.63
383.01	378.54
383.39	370.17
383.77	368.59
384.15	358.87
384.53	365.2
384.91	362.72
385.29	392.09
385.67	366.33
386.049	376.05
386.429	389.61
386.809	394.35
387.189	387.8
387.568	396.16
387.948	397.07
388.328	416.73
388.707	394.58
389.087	388.93
389.466	424.41
389.846	415.37
390.225	400.23
390.605	420.57
390.984	411.53
391.363	429.83
391.743	419.89
392.122	431.19
392.501	439.55
392.881	459.21
393.26	438.87
393.639	431.87
394.018	441.36
394.397	446.33
394.776	452.66
395.155	472.77
395.534	455.14
395.913	454.47
396.292	500.34
396.671	474.13
397.05	504.63
397.429	494.92
397.808	503.96
398.186	505.31
398.565	510.74
398.944	519.1
399.323	500.11
399.701	522.26
400.08	522.71
400.458	542.6
400.837	543.95
401.215	560.9
401.594	561.81
401.972	575.37
402.351	571.98
402.729	585.99
403.107	597.96
403.486	597.74
403.864	616.27
404.242	635.93
404.62	628.25
404.999	648.58
405.377	652.65
405.755	639.09
406.133	657.62
406.511	657.85
406.889	654.91
407.267	689.04
407.645	727
408.023	701.69
408.401	724.97
408.779	770.62
409.156	748.92
409.534	738.3
409.912	765.87
410.29	785.3
410.667	773.55
411.045	802.03
411.422	817.62
411.8	812.2
412.178	845.19
412.555	841.57
412.933	860.78
413.31	867.56
413.687	881.35
414.065	905.3
414.442	917.96
414.819	921.35
415.197	905.3
415.574	941.23
415.951	952.76
416.328	944.4
416.705	974.68
417.082	979.65
417.46	986.88
417.837	985.98
418.214	996.82
418.591	999.08
418.967	1013.32
419.344	1020.1
419.721	1065.97
420.098	1042.47
420.475	1066.43
420.852	1058.07
421.228	1072.75
421.605	1106.2
421.982	1117.72
422.358	1127.89
422.735	1104.84
423.111	1150.49
423.488	1166.09
423.864	1161.79
424.241	1204.28
424.617	1202.47
424.994	1233.43
425.37	1220.1
425.746	1231.17
426.123	1239.3
426.499	1237.95
426.875	1250.15
427.251	1285.63
427.627	1301
428.003	1321.56
428.379	1357.94
428.756	1348.45
429.132	1353.42
429.507	1370.83
429.883	1424.61
430.259	1448.11
430.635	1432.29
431.011	1420.99
431.387	1466.87
431.763	1531.95
432.138	1503.7
432.514	1524.04
432.89	1563.59
433.265	1598.39
433.641	1576.47
434.016	1604.27
434.392	1647.88
434.767	1678.84
435.143	1671.83
435.518	1672.96
435.894	1713.19
436.269	1738.27
436.644	1739.18
437.02	1773.98
437.395	1780.98
437.77	1778.27
438.145	1838.38
438.52	1865.5
438.895	1883.81
439.271	1873.41
439.646	1944.14
440.021	1894.88
440.395	1954.76
440.77	1956.8
441.145	1971.04
441.52	2014.2
441.895	2009.9
442.27	1983.69
442.645	1991.15
443.019	2028.21
443.394	2039.96
443.769	2065.27
444.143	2064.59
444.518	2096.23
444.892	2133.07
445.267	2155.21
445.641	2156.57
446.016	2151.6
446.39	2147.08
446.764	2196.57
447.139	2199.5
447.513	2235.21
447.887	2234.98
448.262	2209.9
448.636	2277.02
449.01	2296
449.384	2279.05
449.758	2337.35
450.132	2342.78
450.506	2384.13
450.88	2408.54
451.254	2413.74
451.628	2409.22
452.002	2444.7
452.376	2478.37
452.75	2539.83
453.123	2535.99
453.497	2580.96
453.871	2548.87
454.244	2626.39
454.618	2650.79
454.992	2661.87
455.365	2737.57
455.739	2728.08
456.112	2788.64
456.486	2782.31
456.859	2839.94
457.232	2895.31
457.606	2856.44
457.979	2921.75
458.352	3003.1
458.725	3027.05
459.099	3050.1
459.472	3061.63
459.845	3116.54
460.218	3172.81
460.591	3203.09
460.964	3205.35
461.337	3282.19
461.71	3295.29
462.083	3351.34
462.456	3340.04
462.829	3392.69
463.201	3418.68
463.574	3465.69
463.947	3520.37
464.32	3579.81
464.692	3602.63
465.065	3657.55
465.438	3714.27
465.81	3702.52
466.183	3793.81
466.555	3824.32
466.928	3915.62
467.3	3848.95
467.672	3952.23
468.045	4018.89
468.417	4040.81
468.789	4094.37
469.161	4161.94
469.534	4221.37
469.906	4300.92
470.278	4310.41
470.65	4398.54
471.022	4425.43
471.394	4541.82
471.766	4559.89
472.138	4630.17
472.51	4741.81
472.882	4789.94
473.253	4836.27
473.625	4877.4
473.997	5000.56
474.369	4979.09
474.74	5106.55
475.112	5168.01
475.484	5315.13
475.855	5388.35
476.227	5403.49
476.598	5577.49
476.97	5584.27
477.341	5718.96
477.713	5801.67
478.084	5857.04
478.455	6033.98
478.827	6054.09
479.198	6220.64
479.569	6238.49
479.94	6404.37
480.311	6474.42
480.682	6643.23
481.053	6795.32
481.424	6838.25
481.795	6935.42
482.166	7063.78
482.537	7136.55
482.908	7271.69
483.279	7385.36
483.65	7457.22
484.021	7623.09
484.391	7739.47
484.762	7856.3
485.133	7901.5
485.503	7986.24
485.874	8146.69
486.244	8286.58
486.615	8430.98
486.985	8555.95
487.356	8647.7
487.726	8690.18
488.097	8934.02
488.467	8920.23
488.837	9145.76
489.207	9229.6
489.578	9396.83
489.948	9432.31
490.318	9575.81
490.688	9699.65
491.058	9763.83
491.428	9944.84
491.798	10032.97
492.168	10225.51
492.538	10282
492.908	10390.7
493.278	10539.85
493.648	10537.14
494.017	10693.29
494.387	10834.53
494.757	10908.2
495.126	11021.87
495.496	11021.65
495.866	11155.2
496.235	11257.35
496.605	11375.08
496.974	11396.78
497.344	11529.65
497.713	11570.56
498.082	11672.48
498.452	11868.63
498.821	11888.06
499.19	11897.33
499.559	12128.28
499.928	12163.08
500.298	12349.75
500.667	12319.24
501.036	12443.3
501.405	12432.46
501.774	12530.98
502.143	12652.56
502.512	12692.56
502.88	12847.59
503.249	12925.32
503.618	13065.89
503.987	13078.77
504.356	13192.89
504.724	13195.6
505.093	13283.05
505.462	13364.41
505.83	13489.6
506.199	13675.13
506.567	13828.8
506.936	13754
507.304	13945.64
507.672	13995.8
508.041	14114.22
508.409	14277.15
508.777	14365.51
509.145	14472.4
509.514	14486.86
509.882	14643.92
510.25	14704.71
510.618	14864.93
510.986	14931.37
511.354	15020.86
511.722	15228.54
512.09	15358.03
512.458	15329.33
512.826	15501.53
513.193	15593.73
513.561	15694.74
513.929	15745.81
514.297	15936.54
514.664	16102.87
515.032	16196.65
515.4	16235.75
515.767	16266.03
516.135	16496.76
516.502	16464.44
516.869	16836.18
517.237	16789.86
517.604	16809.52
517.972	17107.36
518.339	17168.83
518.706	17305.55
519.073	17363.17
519.44	17506.22
519.808	17721.81
520.175	17680.91
520.542	17920.67
520.909	18001.8
521.276	18115.92
521.643	18290.83
522.009	18503.71
522.376	18626.19
522.743	18722.69
523.11	18964.71
523.477	19114.09
523.843	19194.99
524.21	19374.42
524.577	19489.22
524.943	19603.34
525.31	19746.61
525.676	19905.25
526.043	20071.35
526.409	20207.17
526.776	20422.3
527.142	20478.12
527.508	20550.66
527.874	20731.22
528.241	20940.48
528.607	21030.87
528.973	21179.34
529.339	21187.48
529.705	21420.02
530.071	21656.62
530.437	21594.93
530.803	21906.1
531.169	21920.79
531.535	21938.65
531.901	22081.24
532.267	22215.25
532.632	22412.08
532.998	22484.62
533.364	22571.85
533.73	22746.31
534.095	22844.39
534.461	22936.81
534.826	23047.54
535.192	23175
535.557	23393.75
535.923	23344.71
536.288	23537.47
536.653	23528.66
537.019	23520.53
537.384	23668.32
537.749	23834.42
538.114	23817.69
538.479	23930.91
538.845	24170.9
539.21	24071.02
539.575	24267.17
539.94	24170
540.305	24399.6
540.67	24336.78
541.034	24505.36
541.399	24732.02
541.764	24702.87
542.129	24934.05
542.494	25017.89
542.858	24889.98
543.223	25055.85
543.587	25307.82
543.952	25195.96
544.316	25306.02
544.681	25373.13
545.045	25411.78
545.41	25652.45
545.774	25729.28
546.138	25677.76
546.503	25680.69
546.867	25887.47
547.231	26101.25
547.595	26063.51
547.959	26163.85
548.324	26161.59
548.688	26286.78
549.052	26382.15
549.416	26446.55
549.779	26543.5
550.143	26615.13
550.507	26878.63
550.871	26861.68
551.235	26958.18
551.599	27254.21
551.962	27296.47
552.326	27219.41
552.689	27479.29
553.053	27350.93
553.417	27462.57
553.78	27697.36
554.143	27616.69
554.507	27858.04
554.87	27885.38
555.234	28201.76
555.597	28154.75
555.96	28257.12
556.323	28428.87
556.686	28329.66
557.05	28641.97
557.413	28641.29
557.776	28745.02
558.139	29048.06
558.502	29004
558.865	29041.51
559.228	29308.17
559.59	29433.82
559.953	29548.16
560.316	29690.98
560.679	29774.6
561.041	29953.8
561.404	30150.18
561.767	30223.63
562.129	30208.94
562.492	30570.06
562.854	30564.63
563.217	30560.79
563.579	30772.31
563.941	30909.26
564.304	31093.66
564.666	31277.84
565.028	31266.76
565.39	31388.57
565.753	31522.35
566.115	31661.78
566.477	31801.89
566.839	31935.9
567.201	32096.12
567.563	32082.33
567.925	32293.85
568.287	32307.41
568.648	32421.31
569.01	32673.73
569.372	32881.86
569.734	32732.49
570.095	32993.27
570.457	33067.17
570.819	33161.85
571.18	33209.76
571.542	33358.91
571.903	33367.5
572.265	33504.22
572.626	33599.36
572.987	33687.72
573.349	33758
573.71	33930.42
574.071	33944.88
574.432	34033.24
574.794	34261.71
575.155	34286.57
575.516	34163.41
575.877	34310.98
576.238	34346.46
576.599	34431.2
576.96	34620.8
577.32	34571.31
577.681	34482.5
578.042	34643.17
578.403	34686.56
578.763	34811.75
579.124	34762.94
579.485	34873
579.845	35128.13
580.206	34877.06
580.566	34982.6
580.927	35089.04
581.287	35106.21
581.648	35023.5
582.008	35127.23
582.368	35127.23
582.728	35145.76
583.089	35044.52
583.449	35097.85
583.809	35177.85
584.169	35247.67
584.529	35063.27
584.889	35448.35
585.249	35116.6
585.609	35031.64
585.969	35281.57
586.329	35181.91
586.688	35390.04
587.048	35234.79
587.408	35165.42
587.768	35115.47
588.127	35111.63
588.487	35144.17
588.846	35432.98
589.206	35164.74
589.565	35246.77
589.925	35442.92
590.284	35189.82
590.643	35296.94
591.003	35431.4
591.362	35485.18
591.721	35385.75
592.08	35299.65
592.44	35400.44
592.799	35404.05
593.158	35255.58
593.517	35322.93
593.876	35443.15
594.235	35254
594.593	35336.94
594.952	35447.9
595.311	35362.02
595.67	35245.42
596.029	35584.39
596.387	35474.34
596.746	35467.33
597.104	35483.15
597.463	35432.3
597.822	35522.24
598.18	35343.49
598.538	35348.69
598.897	35521.57
599.255	35372.87
599.613	35880.43
599.972	35619.19
600.33	35668
600.688	35529.7
601.046	35512.98
601.404	35753.88
601.762	35603.82
602.12	35795.91
602.478	35832.29
602.836	35666.65
603.194	35586.88
603.552	35685.63
603.91	35563.82
604.268	35682.92
604.625	35587.78
604.983	35836.81
605.341	35638.85
605.698	35889.47
606.056	35862.57
606.413	35808.79
606.771	36125.84
607.128	35952.97
607.485	35871.39
607.843	35949.8
608.2	36099.4
608.557	35960.2
608.914	35985.51
609.272	36098.05
609.629	36264.82
609.986	36383.24
610.343	36218.04
610.7	36376.01
611.057	36370.81
611.414	36369.45
611.771	36313.41
612.127	36369.45
612.484	36399.28
612.841	36579.84
613.198	36405.61
613.554	36565.15
613.911	36600.18
614.267	36730.35
614.624	36553.63
614.98	36578.94
615.337	36917.24
615.693	36854.41
616.05	36858.25
616.406	37159.49
616.762	36880.4
617.118	37053.96
617.475	36977.12
617.831	37058.47
618.187	37110.68
618.543	37031.81
618.899	37309.09
619.255	37229.77
619.611	37199.26
619.967	37396.54
620.323	37331.91
620.678	37223.22
621.034	37153.84
621.39	37287.62
621.746	37201.75
622.101	37504.34
622.457	37306.83
622.812	37311.12
623.168	37319.48
623.523	37302.76
623.879	37547.05
624.234	37094.18
624.589	37364.23
624.945	37415.53
625.3	37553.6
625.655	37458.92
626.01	37348.86
626.365	37375.75
626.72	37324
627.075	37301.86
627.43	37381.86
627.785	37321.29
628.14	37340.05
628.495	37559.7
628.85	37268.19
629.205	37122.2
629.559	37351.57
629.914	37175.31
630.269	37225.02
630.623	37115.87
630.978	37083.33
631.332	37149.77
631.687	37180.05
632.041	36995.88
632.396	37227.96
632.75	36949.1
633.104	36942.55
633.459	36758.6
633.813	36872.49
634.167	36873.85
634.521	36865.71
634.875	36850.12
635.229	36618.94
635.583	36554.99
635.937	36677.24
636.291	36534.87
636.645	36562.44
636.999	36363.35
637.352	36488.77
637.706	36167.42
638.06	36512.27
638.413	36327.87
638.767	36243.81
639.121	36143.92
639.474	36065.51
639.828	36109.57
640.181	36085.39
640.534	36058.73
640.888	35988.67
641.241	35794.55
641.594	35901.67
641.947	35976.92
642.301	35859.86
642.654	35840.2
643.007	35781.22
643.36	35713.2
643.713	35610.15
644.066	35640.66
644.419	35523.83
644.771	35268.47
645.124	34875.03
645.477	34876.84
645.83	34636.17
646.182	34455.15
646.535	34613.34
646.888	34515.26
647.24	34375.38
647.593	34466.45
647.945	34482.05
648.298	34399.11
648.65	34218.55
649.002	34148.49
649.355	34258.77
649.707	34192.11
650.059	34213.13
650.411	34579.44
650.763	34663.06
651.115	34955.71
651.467	34988.47
651.819	34836.16
652.171	34881.36
652.523	34786.9
652.875	34763.85
653.227	34597.75
653.578	34848.36
653.93	34669.39
654.282	34518.88
654.633	34569.27
654.985	34549.84
655.337	34597.52
655.688	34493.8
656.039	34543.51
656.391	34346.46
656.742	34391.88
657.094	34377.19
657.445	34478.88
657.796	34351.2
658.147	34271.88
658.498	34243.18
658.849	34273.46
659.2	34249.96
659.551	34122.51
659.902	34208.61
660.253	33920.03
660.604	34070.53
660.955	33841.61
661.306	34032.11
661.656	33955.28
662.007	33848.39
662.358	33895.39
662.708	33841.61
663.059	33760.48
663.409	33656.98
663.76	33730.2
664.11	33632.8
664.461	33656.76
664.811	33656.98
665.161	33565.69
665.511	33490.21
665.862	33445.91
666.212	33447.04
666.562	33469.87
666.912	33169.09
667.262	33286.82
667.612	33113.95
667.962	33098.8
668.312	33022.42
668.662	33130.89
669.011	32884.57
669.361	32857.46
669.711	32748.98
670.06	32717.12
670.41	32490.23
670.76	32544.02
671.109	32518.71
671.459	32369.11
671.808	32390.8
672.157	32356
672.507	32030.36
672.856	32099.74
673.205	32022.45
673.554	32060.19
673.904	31997.59
674.253	32162.33
674.602	31938.38
674.951	31488.68
675.3	31311.51
675.649	31827.65
675.998	31748.78
676.346	31804.6
676.695	31904.71
677.044	31530.94
677.393	31643.02
677.741	31711.04
678.09	31551.5
678.438	31447.1
678.787	31527.77
679.135	31498.85
679.484	31313.99
679.832	31550.82
680.181	31383.37
680.529	31364.16
680.877	31248.01
681.225	31378.62
681.573	31559.41
681.922	31259.53
682.27	31330.94
682.618	31374.1
682.966	31320.55
683.314	31383.14
683.661	31335.46
684.009	31178.86
684.357	31214.79
684.705	31207.33
685.053	31324.16
685.4	31184.05
685.748	31169.59
686.095	31227.44
686.443	31091.85
686.79	31102.25
687.138	31132.53
687.485	31091.63
687.832	31092.76
688.18	31181.57
688.527	31129.14
688.874	31102.25
689.221	31096.6
689.568	31028.12
689.915	31023.15
690.262	30898.18
690.609	30868.36
690.956	30827
691.303	30835.14
691.65	30800.79
691.997	30816.6
692.344	30586.55
692.69	30592.43
693.037	30681.24
693.383	30460.91
693.73	30611.19
694.077	30483.28
694.423	30427.24
694.769	30340.91
695.116	30459.55
695.462	30300.69
695.808	30207.36
696.155	30245.09
696.501	30194.47
696.847	30112.67
697.193	29978.21
697.539	30120.35
697.885	29776.86
698.231	29824.09
698.577	29830.64
698.923	29707.03
699.269	29505
699.614	29478.11
699.96	29574.83
700.306	29577.09
700.651	29391.11
700.997	29304.55
701.342	29251.9
701.688	29209.19
702.033	29098.68
702.379	29074.05
702.724	28927.39
703.069	29025.24
703.415	28752.48
703.76	28774.62
704.105	28672.71
704.45	28762.42
704.795	28468.19
705.14	28401.08
705.485	28421.87
705.83	28172.83
706.175	28241.53
706.52	28163.12
706.865	28168.76
707.209	28116.34
707.554	28028.43
707.899	28068.2
708.243	27877.93
708.588	27936
708.932	27629.34
709.277	27814.2
709.621	27549.8
709.966	27513.64
710.31	27594.09
710.654	27291.27
710.998	27374.44
711.342	27352.06
711.687	27368.79
712.031	27060.09
712.375	26985.97
712.719	27098.96
713.063	27033.65
713.407	27186.42
713.75	26974.22
714.094	26905.75
714.438	26918.63
714.782	26893.77
715.125	26788.01
715.469	26667.56
715.812	26595.7
716.156	26515.25
716.499	26399.77
716.843	26590.05
717.186	26353.45
717.53	26525.42
717.873	26511.86
718.216	26485.19
718.559	26230.28
718.902	26073.68
719.246	26039.33
719.589	26045.66
719.932	25963.63
720.275	25966.34
720.617	25972.89
720.96	25902.84
721.303	25926.11
721.646	25876.4
721.989	25586.01
722.331	25757.08
722.674	25630.75
723.016	25689.96
723.359	25619.91
723.701	25619
724.044	25520.02
724.386	25275.51
724.729	25496.29
725.071	25315.96
725.413	25309.63
725.755	25266.92
726.097	25225.57
726.439	25099.69
726.782	25125
727.124	25210.42
727.465	25141.73
727.807	25049.52
728.149	25081.84
728.491	25017.89
728.833	24966.14
729.175	24857.89
729.516	24882.98
729.858	24707.16
730.199	24831.68
730.541	24697.67
730.882	24611.57
731.224	24716.2
731.565	24667.84
731.906	24572.02
732.248	24532.93
732.589	24528.41
732.93	24379.71
733.271	24493.61
733.612	24382.2
733.953	24349.88
734.294	24315.31
734.635	24185.82
734.976	24315.76
735.317	24177.91
735.658	24150.57
735.999	24108.31
736.339	24021.76
736.68	24068.76
737.021	23936.33
737.361	23865.15
737.702	23927.07
738.042	23911.25
738.383	23874.41
738.723	23819.27
739.063	23762.1
739.404	23762.78
739.744	23662.44
740.084	23646.17
740.424	23534.54
740.764	23607.08
741.104	23558.49
741.444	23522.11
741.784	23445.05
742.124	23511.03
742.464	23489.34
742.804	23387.42
743.143	23383.35
743.483	23274.43
743.823	23208.67
744.162	23122.12
744.502	23290.93
744.841	23195.56
745.181	23183.81
745.52	23080.31
745.86	23095.68
746.199	22987.21
746.538	22975.68
746.877	22957.6
747.216	22932.74
747.556	22874.21
747.895	22848.23
748.234	22675.35
748.573	22727.55
748.911	22741.34
749.25	22721.9
749.589	22587.44
749.928	22617.05
750.267	22549.25
750.605	22569.59
750.944	22497.28
751.283	22363.04
751.621	22448.24
751.96	22349.48
752.298	22270.61
752.636	22326.88
752.975	22153.1
753.313	22091.18
753.651	22089.83
753.989	22022.26
754.327	21998.76
754.666	21945.43
755.004	21986.1
755.342	21953.79
755.679	21801.7
756.017	21720.35
756.355	21677.41
756.693	21548.37
757.031	21601.25
757.368	21500.01
757.706	21583.18
758.044	21440.58
758.381	21376.18
758.719	21307.02
759.056	21268.38
759.394	21210.76
759.731	20990.87
760.068	21104.32
760.405	20985.9
760.743	20959.01
761.08	20874.72
761.417	20771.67
761.754	20721.96
762.091	20586.82
762.428	20578.91
762.765	20545.24
763.102	20612.81
763.438	20375.52
763.775	20375.75
764.112	20413.71
764.449	20382.08
764.785	20201.74
765.122	20093.5
765.458	19980.28
765.795	20098.47
766.131	20022.54
766.467	19938.02
766.804	19909.1
767.14	19699.16
767.476	19711.59
767.812	19659.84
768.148	19616.9
768.485	19496.9
768.821	19478.82
769.157	19367.41
769.492	19375.32
769.828	19244.48
770.164	19183.69
770.5	19156.35
770.836	19076.12
771.171	18884.94
771.507	18971.49
771.842	18801.1
772.178	18847.88
772.513	18732.85
772.849	18597.04
773.184	18560.66
773.519	18585.29
773.855	18452.64
774.19	18347.55
774.525	18329.7
774.86	18264.39
775.195	18315.24
775.53	18227.78
775.865	18089.03
776.2	17925.64
776.535	17866.66
776.87	17813.78
777.205	17800.45
777.539	17674.35
777.874	17724.97
778.209	17574.47
778.543	17554.81
778.878	17432.32
779.212	17394.13
779.547	17288.15
779.881	17330.63
780.215	17207.02
780.55	17131.99
780.884	16995.05
781.218	17038.89
781.552	16957.53
781.886	16941.26
782.22	16844.99
782.554	16788.95
782.888	16582.4
783.222	16569.97
783.556	16423.54
783.889	16519.81
784.223	16369.3
784.557	16367.49
784.89	16444.1
785.224	16151.68
785.557	16179.93
785.891	16074.85
786.224	16060.38
786.558	16082.76
786.891	15876.66
787.224	15817
787.557	15836.89
787.891	15824.91
788.224	15768.87
788.557	15765.02
788.89	15754.18
789.223	15747.85
789.556	15522.77
789.888	15546.27
790.221	15430.12
790.554	15296.11
790.887	15357.58
791.219	15230.12
791.552	15233.96
791.884	15197.81
792.217	15117.13
792.549	15032.16
792.882	14928.89
793.214	14824.94
793.546	14972.28
793.879	14876.91
794.211	14722.56
794.543	14813.41
794.875	14675.79
795.207	14680.53
795.539	14649.8
795.871	14582.23
796.203	14403.93
796.535	14356.47
796.867	14366.64
797.198	14362.12
797.53	14267.21
797.862	14205.52
798.193	14237.61
798.525	14090.72
798.856	14106.99
799.188	13996.26
799.519	13964.39
799.85	13805.98
800.182	13896.6
800.513	13958.29
800.844	13828.58
801.175	13821.12
801.506	13778.41
801.837	13791.52
802.168	13680.11
802.499	13624.51
802.83	13650.73
803.161	13554.01
803.491	13595.59
803.822	13470.85
804.153	13423.84
804.483	13327.35
804.814	13297.97
805.145	13262.26
805.475	13319.21
805.805	13180.01
806.136	13258.42
806.466	13202.83
806.796	13213.45
807.126	13106.56
807.457	13046.22
807.787	13096.39
808.117	12969.62
808.447	12891.88
808.777	12984.53
809.107	12853.01
809.436	12834.93
809.766	12827.02
810.096	12685.1
810.426	12687.14
810.755	12683.07
811.085	12653.69
811.414	12628.83
811.744	12528.72
812.073	12523.3
812.403	12543.19
812.732	12429.52
813.061	12481.04
813.39	12352.01
813.719	12296.87
814.049	12408.28
814.378	12332.35
814.707	12249.86
815.036	12234.72
815.365	12235.62
815.693	12078.57
816.022	12089.87
816.351	12110.88
816.68	12057.55
817.008	11975.07
817.337	11980.94
817.665	11898.01
817.994	11917.21
818.322	11860.72
818.651	11851.91
818.979	11807.84
819.307	11855.3
819.636	11785.24
819.964	11703.44
820.292	11729.2
820.62	11752.02
820.948	11695.3
821.276	11777.78
821.604	11626.6
821.932	11669.76
822.259	11671.12
822.587	11665.24
822.915	11620.05
823.243	11703.89
823.57	11662.08
823.898	11609.88
824.225	11567.62
824.553	11545.25
824.88	11606.04
825.207	11648.52
825.535	11605.13
825.862	11647.62
826.189	11509.32
826.516	11609.2
826.843	11645.13
827.17	11623.66
827.497	11672.93
827.824	11610.78
828.151	11663.44
828.478	11594.06
828.805	11602.19
829.131	11578.24
829.458	11523.33
829.785	11483.33
830.111	11564.46
830.438	11574.17
830.764	11534.63
831.09	11519.94
831.417	11517.68
831.743	11549.31
832.069	11580.5
832.395	11540.05
832.722	11561.07
833.048	11466.38
833.374	11504.8
833.7	11431.58
834.026	11404.23
834.351	11437
834.677	11409.88
835.003	11530.56
835.329	11454.63
835.654	11416.89
835.98	11382.31
836.306	11458.47
836.631	11381.64
836.956	11360.17
837.282	11366.27
837.607	11307.97
837.932	11245.59
838.258	11248.76
838.583	11254.41
838.908	11128.99
839.233	11253.96
839.558	11178.25
839.883	11220.06
840.208	11170.12
840.533	11122.43
840.858	11214.86
841.182	11102.77
841.507	11078.59
841.832	11041.53
842.156	11062.1
842.481	11059.16
842.805	10960.86
843.13	11007.18
843.454	10953.62
843.778	10864.36
844.103	10901.42
844.427	10783.46
844.751	10827.3
845.075	10783.23
845.399	10721.54
845.723	10677.47
846.047	10680.41
846.371	10609.23
846.695	10604.71
847.019	10510.25
847.343	10548.66
847.666	10472.28
847.99	10430.25
848.313	10393.41
848.637	10391.15
848.96	10338.5
849.284	10273.64
849.607	10222.57
849.931	10239.07
850.254	10132.86
850.577	10062.8
850.9	10017.6
851.223	10027.32
851.546	9940.32
851.869	9893.09
852.192	9971.05
852.515	9871.84
852.838	9800.21
853.161	9813.77
853.483	9805.18
853.806	9674.79
854.129	9704.39
854.451	9612.87
854.774	9575.36
855.096	9597.05
855.419	9537.62
855.741	9626.2
856.063	9474.57
856.385	9485.41
856.708	9453.78
857.03	9404.96
857.352	9404.29
857.674	9322.03
857.996	9343.05
858.318	9351.41
858.64	9302.37
858.961	9257.4
859.283	9245.65
859.605	9250.62
859.926	9204.52
860.248	9127.91
860.57	9154.8
860.891	9159.77
861.212	9105.31
861.534	9051.75
861.855	9065.54
862.176	9030.06
862.498	9034.58
862.819	8991.64
863.14	8948.48
863.461	8944.19
863.782	8860.12
864.103	8868.93
864.424	8933.79
864.745	8918.88
