Data from orange_diffuse_book_FLMS001491_00022.txt Node
Date: Wed Feb 08 15:29:19 GMT 2017
User: dcchb
Spectrometer: FLMS00149
Trigger mode: 0
Integration Time (sec): 2.000000E-2
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
341.393	-10.65
341.776	-10.65
342.16	-10.65
342.543	-52
342.927	-65.11
343.31	-73.92
343.693	-85.45
344.077	-57.2
344.46	-49.29
344.843	-44.55
345.226	-56.07
345.61	-23.08
345.993	9.24
346.376	2.46
346.759	9.24
347.142	36.35
347.525	33.42
347.908	29.35
348.291	64.15
348.674	84.04
349.057	121.32
349.44	139.18
349.823	155
350.206	174.66
350.588	219.4
350.971	229.34
351.354	236.35
351.737	246.52
352.119	245.84
352.502	255.11
352.884	284.94
353.267	293.52
353.65	312.51
354.032	313.18
354.414	323.13
354.797	328.78
355.179	345.5
355.562	342.11
355.944	369.91
356.326	345.5
356.709	353.63
357.091	339.4
357.473	366.29
357.855	368.32
358.238	360.19
358.62	338.04
359.002	365.39
359.384	344.6
359.766	347.31
360.148	335.78
360.53	365.84
360.912	371.71
361.294	367.42
361.676	348.21
362.057	357.93
362.439	350.92
362.821	354.54
363.203	377.36
363.584	322.45
363.966	336.23
364.348	335.78
364.729	339.85
365.111	328.32
365.493	332.39
365.874	329.45
366.256	342.79
366.637	333.97
367.019	335.56
367.4	333.75
367.781	332.84
368.163	336.91
368.544	324.71
368.925	324.48
369.306	323.58
369.688	331.26
370.069	328.1
370.45	333.75
370.831	342.79
371.212	315.9
371.593	338.95
371.974	341.66
372.355	333.75
372.736	352.5
373.117	345.5
373.498	326.97
373.879	338.72
374.26	324.93
374.641	323.58
375.021	315.22
375.402	329.68
375.783	332.17
376.163	328.32
376.544	357.93
376.925	327.19
377.305	346.4
377.686	333.75
378.066	349.57
378.447	357.02
378.827	329.23
379.208	327.42
379.588	339.4
379.968	357.7
380.349	338.72
380.729	337.36
381.109	350.25
381.489	352.73
381.87	362
382.25	356.8
382.63	370.36
383.01	359.51
383.39	346.63
383.77	353.18
384.15	375.56
384.53	362.45
384.91	354.09
385.29	361.54
385.67	365.16
386.049	353.18
386.429	345.05
386.809	382.56
387.189	352.5
387.568	394.99
387.948	362
388.328	369.23
388.707	385.95
389.087	364.03
389.466	380.75
389.846	387.31
390.225	388.89
390.605	386.18
390.984	385.05
391.363	376.23
391.743	375.78
392.122	392.73
392.501	410.13
392.881	408.55
393.26	372.84
393.639	388.21
394.018	388.66
394.397	396.35
394.776	399.28
395.155	407.87
395.534	407.87
395.913	411.49
396.292	399.74
396.671	408.1
397.05	414.88
397.429	404.71
397.808	392.05
398.186	422.11
398.565	405.84
398.944	399.51
399.323	413.07
399.701	407.19
400.08	428.44
400.458	416.68
400.837	405.38
401.215	434.54
401.594	445.16
401.972	425.95
402.351	432.05
402.729	434.31
403.107	461.2
403.486	439.51
403.864	429.56
404.242	446.51
404.62	455.1
404.999	448.1
405.377	433.63
405.755	456
406.133	444.03
406.511	463.69
406.889	458.49
407.267	458.49
407.645	464.14
408.023	469.11
408.401	468.21
408.779	462.33
409.156	468.66
409.534	489.68
409.912	460.07
410.29	491.94
410.667	460.75
411.045	472.28
411.422	500.3
411.8	475.67
412.178	491.94
412.555	494.65
412.933	489.68
413.31	512.95
413.687	488.32
414.065	486.74
414.442	521.54
414.819	494.65
415.197	522.67
415.574	525.61
415.951	540.52
416.328	555.66
416.705	528.55
417.082	544.59
417.46	526.06
417.837	531.26
418.214	551.82
418.591	559.73
418.967	541.43
419.344	551.37
419.721	566.06
420.098	576.68
420.475	539.39
420.852	562.44
421.228	564.48
421.605	559.28
421.982	577.13
422.358	580.52
422.735	586.17
423.111	590.24
423.488	600.86
423.864	599.73
424.241	596.34
424.617	615.55
424.994	608.54
425.37	611.48
425.746	609.9
426.123	609.22
426.499	637.7
426.875	624.36
427.251	638.37
427.627	630.01
428.003	642.21
428.379	669.78
428.756	661.42
429.132	654.42
429.507	666.62
429.883	679.73
430.259	688.99
430.635	683.57
431.011	688.54
431.387	713.63
431.763	702.78
432.138	703.23
432.514	707.07
432.89	715.21
433.265	704.36
433.641	726.05
434.016	749.56
434.392	729.22
434.767	756.56
