Data from tablewood_dark_bookshelf_FLMS001491_00043.txt Node
Date: Wed Feb 08 14:14:48 GMT 2017
User: dcchb
Spectrometer: FLMS00149
Trigger mode: 0
Integration Time (sec): 2.000000E-2
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
341.393	-10.69
341.776	-10.69
342.16	-10.69
342.543	-47.53
342.927	-75.77
343.31	-54.08
343.693	-61.09
344.077	-44.82
344.46	-68.09
344.843	-60.63
345.226	-46.62
345.61	-28.77
345.993	-15.21
346.376	-20.86
346.759	2.42
347.142	14.84
347.525	61.17
347.908	43.77
348.291	69.08
348.674	91.68
349.057	117.21
349.44	119.47
349.823	135.97
350.206	157.44
350.588	195.4
350.971	209.19
351.354	199.25
351.737	238.57
352.119	228.85
352.502	243.54
352.884	256.87
353.267	263.2
353.65	266.82
354.032	262.3
354.414	293.26
354.797	285.8
355.179	300.71
355.562	299.58
355.944	313.14
356.326	337.55
356.709	330.99
357.091	327.6
357.473	326.7
357.855	330.77
358.238	326.02
358.62	312.92
359.002	340.94
359.384	322.41
359.766	322.63
360.148	331.22
360.53	340.71
360.912	335.51
361.294	330.77
361.676	319.24
362.057	335.74
362.439	307.04
362.821	293.71
363.203	336.87
363.584	319.69
363.966	312.92
364.348	303.65
364.729	312.24
365.111	333.48
365.493	324.67
365.874	302.97
366.256	296.42
366.637	315.85
367.019	309.98
367.4	316.76
367.781	310.2
368.163	320.37
368.544	323.54
368.925	307.27
369.306	316.76
369.688	312.01
370.069	300.49
370.45	300.49
370.831	300.94
371.212	311.33
371.593	303.2
371.974	315.63
372.355	315.4
372.736	319.92
373.117	314.5
373.498	319.47
373.879	316.76
374.26	298.23
374.641	336.87
375.021	312.24
375.402	314.5
375.783	333.71
376.163	319.47
376.544	325.57
376.925	315.63
377.305	306.36
377.686	328.28
378.066	319.47
378.447	329.64
378.827	348.17
379.208	328.06
379.588	337.77
379.968	325.12
380.349	356.53
380.729	341.39
381.109	345.91
381.489	330.32
381.87	339.58
382.25	328.73
382.63	350.43
383.01	355.17
383.39	340.03
383.77	342.29
384.15	356.76
384.53	354.95
384.91	361.05
385.29	368.51
385.67	351.33
386.049	372.57
386.429	353.37
386.809	348.39
387.189	348.17
387.568	349.98
387.948	341.39
388.328	364.44
388.707	367.15
389.087	379.81
389.466	368.96
389.846	369.86
390.225	367.6
390.605	360.82
390.984	374.16
391.363	377.32
391.743	366.7
392.122	351.33
392.501	351.56
392.881	384.33
393.26	373.7
393.639	385.68
394.018	380.26
394.397	393.59
394.776	388.62
395.155	389.98
395.534	405.12
395.913	383.2
396.292	392.24
396.671	409.64
397.05	394.72
397.429	422.29
397.808	384.33
398.186	417.77
398.565	420.94
398.944	419.58
399.323	412.12
399.701	413.48
400.08	396.53
400.458	406.7
400.837	413.7
401.215	418.22
401.594	417.55
401.972	418.9
402.351	438.11
402.729	403.76
403.107	432.91
403.486	441.95
403.864	424.78
404.242	427.71
404.62	434.49
404.999	435.85
405.377	450.09
405.755	437.88
406.133	445.79
406.511	435.4
406.889	459.8
407.267	466.58
