Data from white_wall_FLMS001491_066.txt Node
Date: Tue Feb 07 11:05:24 GMT 2017
User: dcchb
Spectrometer: FLMS00149
Trigger mode: 0
Integration Time (sec): 2.000000E-2
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
341.393	-3.84
341.776	-3.84
342.16	-3.84
342.543	-87.46
342.927	-41.35
343.31	-69.15
343.693	-69.6
344.077	-72.09
344.46	-48.59
344.843	-58.08
345.226	-36.16
345.61	-28.7
345.993	-30.06
346.376	-0.23
346.759	21.47
347.142	29.83
347.525	36.38
347.908	59.89
348.291	72.31
348.674	89.04
349.057	103.73
349.44	113.9
349.823	134.23
350.206	138.53
350.588	232.76
350.971	252.42
351.354	251.07
351.737	267.79
352.119	276.15
352.502	277.73
352.884	291.97
353.267	301.46
353.65	316.38
354.032	320.67
354.414	318.86
354.797	329.93
355.179	351.4
355.562	358.86
355.944	346.88
356.326	363.61
356.709	368.13
357.091	366.09
357.473	367.67
357.855	349.14
358.238	349.14
358.62	353.66
359.002	361.35
359.384	378.75
359.766	374
360.148	336.71
360.53	385.98
360.912	357.28
361.294	348.47
361.676	355.47
362.057	343.95
362.439	343.04
362.821	353.44
363.203	347.34
363.584	349.6
363.966	350.73
364.348	353.44
364.729	344.62
365.111	358.86
365.493	344.85
365.874	351.4
366.256	344.62
366.637	332.19
367.019	343.27
367.4	347.79
367.781	342.14
368.163	359.99
368.544	344.85
368.925	326.09
369.306	342.82
369.688	343.27
370.069	327.22
370.45	327.67
370.831	365.41
371.212	337.17
371.593	335.36
371.974	343.04
372.355	327
372.736	368.8
373.117	368.13
373.498	320.67
373.879	355.92
374.26	337.84
374.641	338.52
375.021	349.6
375.402	354.57
375.783	362.25
376.163	369.03
376.544	372.65
376.925	345.3
377.305	369.26
377.686	368.58
378.066	356.6
378.447	358.41
378.827	374.23
379.208	343.72
379.588	386.2
379.968	381.68
380.349	366.09
380.729	358.41
381.109	406.99
381.489	379.65
381.87	392.08
382.25	382.81
382.63	391.18
383.01	376.04
383.39	393.89
383.77	405.64
384.15	405.41
384.53	393.89
384.91	397.96
385.29	390.95
385.67	403.61
386.049	439.08
386.429	416.03
386.809	428.69
387.189	430.27
387.568	419.42
387.948	416.71
388.328	442.93
388.707	436.15
389.087	413.55
389.466	426.43
389.846	441.34
390.225	448.8
390.605	447.9
390.984	459.2
391.363	464.62
391.743	475.47
392.122	481.57
392.501	491.96
392.881	481.57
393.26	494.22
393.639	492.87
394.018	530.61
394.397	527.67
394.776	541.45
395.155	530.61
395.534	532.87
395.913	541
396.292	541.91
396.671	580.55
397.05	585.97
397.429	572.41
397.808	596.59
398.186	586.65
398.565	615.8
398.944	605.18
399.323	615.58
399.701	651.06
400.08	667.78
400.458	643.6
400.837	674.33
401.215	682.92
401.594	691.73
401.972	703.03
402.351	738.51
402.729	752.3
403.107	729.92
403.486	755.01
403.864	771.96
404.242	773.99
404.62	786.19
404.999	803.14
405.377	843.82
405.755	809.47
406.133	851.5
406.511	873.65
406.889	880.2
407.267	910.03
407.645	915
408.023	938.05
408.401	960.43
408.779	954.33
409.156	1006.53
409.534	1005.62
409.912	1016.02
410.29	1065.73
410.667	1069.12
411.045	1072.29
411.422	1078.84
411.8	1100.54
412.178	1134.89
412.555	1157.94
412.933	1150.48
413.31	1182.57
413.687	1192.29
414.065	1232.51
414.442	1229.12
414.819	1260.31
415.197	1276.35
415.574	1306.18
415.951	1286.29
416.328	1314.09
416.705	1315.67
417.082	1321.77
417.46	1398.83
417.837	1369.68
418.214	1379.85
418.591	1411.26
418.967	1400.19
419.344	1416.01
419.721	1492.16
420.098	1459.85
420.475	1461.66
420.852	1493.52
421.228	1519.06
421.605	1529
421.982	1515.67
422.358	1572.84
422.735	1572.61
423.111	1575.1
423.488	1611.48
423.864	1632.5
424.241	1649.67
424.617	1643.8
424.994	1691.48
425.37	1696.68
425.746	1719.73
426.123	1718.37
426.499	1753.63
426.875	1759.95
427.251	1820.07
427.627	1849.67
428.003	1839.73
428.379	1897.58
428.756	1914.3
429.132	1913.85
429.507	1970.34
429.883	1992.04
430.259	2019.61
430.635	2051.7
431.011	2058.25
431.387	2076.33
431.763	2114.29
432.138	2148.64
432.514	2171.92
432.89	2190.22
433.265	2272.03
433.641	2264.12
434.016	2302.09
434.392	2334.4
434.767	2357.68
435.143	2380.28
435.518	2401.07
435.894	2429.31
436.269	2497.56
436.644	2520.16
437.02	2524.45
437.395	2547.05
437.77	2587.28
438.145	2590.89
438.52	2634.28
438.895	2634.28
439.271	2675.18
439.646	2761.06
440.021	2773.71
440.395	2770.32
440.77	2757.44
441.145	2796.99
441.52	2888.29
441.895	2838.57
442.27	2863.65
442.645	2899.58
443.019	2952.92
443.394	2931.67
443.769	2995.63
444.143	2977.1
444.518	3045.8
444.892	3048.06
445.267	3061.16
445.641	3097.77
446.016	3101.84
446.39	3152.23
446.764	3161.72
447.139	3178
447.513	3193.14
447.887	3232.01
448.262	3269.52
448.636	3253.25
449.01	3328.5
449.384	3396.52
449.758	3406.24
450.132	3384.77
450.506	3406.92
450.88	3448.72
451.254	3493.02
451.628	3521.26
452.002	3561.94
452.376	3602.17
452.75	3631.54
453.123	3670.19
453.497	3728.94
453.871	3733.91
454.244	3838.77
454.618	3852.55
454.992	3901.37
455.365	3935.26
455.739	4013.91
456.112	4093.45
456.486	4054.58
456.859	4167.8
457.232	4264.75
457.606	4231.98
457.979	4340.68
458.352	4412.09
458.725	4407.79
459.099	4506.32
459.472	4554.91
459.845	4641.01
460.218	4667.9
460.591	4727.11
460.964	4715.13
461.337	4843.26
461.71	4926.88
462.083	4952.64
462.456	5016.14
462.829	5042.13
463.201	5145.18
463.574	5101.33
463.947	5180.2
464.32	5392.17
464.692	5387.65
465.065	5430.82
465.438	5518.27
465.81	5608.89
466.183	5684.37
466.555	5774.99
466.928	5784.48
467.3	5841.65
467.672	5956.23
468.045	6039.84
468.417	6109.22
468.789	6166.39
469.161	6258.14
469.534	6364.35
469.906	6509.89
470.278	6521.41
470.65	6608.19
471.022	6756.66
471.394	6896.77
471.766	6929.54
472.138	7034.39
472.51	7232.35
472.882	7272.13
473.253	7398.22
473.625	7539.01
473.997	7662.62
474.369	7711.66
474.74	7847.7
475.112	8016.96
475.484	8116.62
475.855	8258.09
476.227	8413.11
476.598	8597.51
476.97	8671.18
477.341	8854.68
477.713	8969.71
478.084	9049.48
478.455	9298.29
478.827	9388.68
479.198	9684.94
479.569	9683.81
479.94	10014.43
480.311	10032.28
480.682	10291.71
481.053	10555.43
481.424	10719.94
481.795	10807.85
482.166	10948.19
482.537	11156.32
482.908	11447.16
483.279	11486.03
483.65	11753.14
484.021	11982.28
484.391	12130.3
484.762	12235.84
485.133	12374.14
485.503	12523.29
485.874	12862.03
486.244	13018.19
486.615	13211.86
486.985	13379.76
487.356	13651.84
487.726	13782.91
488.097	14045.28
488.467	14134.32
488.837	14383.58
489.207	14580.18
489.578	14739.95
489.948	14934.52
490.318	15097.23
490.688	15230.79
491.058	15486.15
491.428	15682.07
491.798	15813.37
492.168	16124.1
492.538	16242.28
492.908	16430.08
493.278	16632.11
493.648	16765.21
494.017	16926.56
494.387	17169.49
494.757	17216.72
495.126	17517.28
495.496	17540.56
495.866	17653.77
496.235	17908.23
496.605	18039.75
496.974	18271.38
497.344	18503.47
497.713	18480.19
498.082	18625.27
498.452	18769.9
498.821	18976.9
499.19	18972.16
499.559	19240.4
499.928	19349.77
500.298	19575.53
500.667	19776.2
501.036	19600.39
501.405	19898.91
501.774	20057.1
502.143	20247.6
502.512	20352.23
502.88	20664.09
503.249	20632.9
503.618	20888.26
503.987	21024.31
504.356	21024.31
504.724	21220.23
505.093	21344.98
505.462	21419.78
505.83	21594.46
506.199	21866.32
506.567	22089.36
506.936	22169.59
507.304	22368.23
507.672	22476.92
508.041	22663.58
508.409	22845.73
508.777	22999.17
509.145	23260.41
509.514	23300.63
509.882	23457.01
510.25	23527.74
510.618	23682.32
510.986	23836.44
511.354	24109.2
511.722	24298.34
512.09	24607.49
512.458	24607.49
512.826	24875.73
513.193	24910.08
513.561	25129.51
513.929	25312.1
514.297	25431.2
514.664	25636.84
515.032	25906.66
515.4	26043.61
515.767	26153.44
516.135	26300.1
516.502	26293.55
516.869	26718.39
517.237	26994.09
517.604	26921.78
517.972	27201.32
518.339	27516.11
518.706	27567.64
519.073	27687.41
519.44	27877.69
519.808	28083.1
520.175	28260.27
520.542	28597.21
520.909	28759.92
521.276	28804.67
521.643	29190.87
522.009	29256.63
522.376	29456.17
522.743	29830.18
523.11	30179.09
523.477	30270.16
523.843	30381.8
524.21	30743.15
524.577	30915.12
524.943	31089.58
525.31	31268.78
525.676	31724.14
526.043	31799.39
526.409	31885.04
526.776	32260.62
527.142	32281.64
527.508	32722.98
527.874	32840.27
528.241	33060.83
528.607	33210.65
528.973	33469.85
529.339	33488.39
529.705	33953.91
530.071	34038.2
530.437	34270.29
530.803	34605.19
531.169	34643.83
531.535	34699.88
531.901	34891.29
532.267	35055.58
532.632	35329.92
532.998	35456.92
533.364	35625.05
533.73	35794.99
534.095	35963.8
534.461	36002.22
534.826	36293.96
535.192	36474.75
535.557	36682.65
535.923	36757.9
536.288	36848.97
536.653	37106.14
537.019	36952.93
537.384	37296.42
537.749	37473.36
538.114	37514.04
538.479	37652.12
538.845	37952.22
539.21	37805.79
539.575	37893.24
539.94	37995.61
540.305	38404.64
540.67	38468.82
541.034	38573.45
541.399	38777.96
541.764	38841.69
542.129	38989.26
542.494	39192.19
542.858	39215.92
543.223	39336.82
543.587	39651.39
543.952	39612.07
544.316	39908.33
544.681	39812.51
545.045	40225.38
545.41	40255.89
545.774	40384.47
546.138	40440.52
546.503	40764.8
546.867	40719.83
547.231	41089.09
547.595	41039.82
547.959	41391.23
548.324	41322.08
548.688	41411.34
549.052	41589.87
549.416	41848.17
549.779	41908.73
550.143	42108.95
550.507	42264.2
550.871	42550.97
551.235	42446.12
551.599	42840.23
551.962	42948.02
552.326	42964.75
552.689	43357.05
553.053	43228.92
553.417	43487.44
553.78	44003.36
554.143	43980.54
554.507	44011.27
554.87	44320.42
555.234	44706.4
555.597	44540.75
555.96	44820.06
556.323	45039.27
556.686	44991.13
557.05	45483.55
557.413	45429.54
557.776	45627.27
558.139	45929.19
558.502	46005.57
558.865	46160.37
559.228	46423.86
559.59	46631.09
559.953	46549.28
560.316	47100.68
560.679	47155.37
561.041	47457.28
561.404	47418.41
561.767	47770.27
562.129	47565.98
562.492	48178.39
562.854	48136.59
563.217	48132.75
563.579	48256.36
563.941	48575.9
564.304	48759.4
564.666	49092.95
565.028	49044.36
565.39	49304.47
565.753	49514.18
566.115	49457.91
566.477	49625.36
566.839	49676.89
567.201	49991.91
567.563	49940.16
567.925	50235.06
568.287	50171.34
568.648	50393.03
569.01	50520.03
569.372	50713.47
569.734	50735.39
570.095	50933.8
570.457	51001.6
570.819	51156.62
571.18	51226.9
571.542	51280.01
571.903	51360.68
572.265	51550.28
572.626	51605.2
572.987	51670.96
573.349	51877.73
573.71	51971.29
574.071	52016.03
574.432	52223.03
574.794	52374.44
575.155	52356.59
575.516	52267.55
575.877	52407.44
576.238	52395.23
576.599	52606.3
576.96	52582.57
577.32	52677.94
577.681	52781.89
578.042	52775.11
578.403	52912.51
578.763	52821.44
579.124	52893.52
579.485	53110.69
579.845	53051.26
580.206	53017.82
580.566	53000.64
580.927	52978.95
581.287	53096.91
581.648	53120.19
582.008	53260.07
582.368	53227.75
582.728	53303.68
583.089	53281.76
583.449	53251.48
583.809	53289.22
584.169	53336
584.529	53289.45
584.889	53548.87
585.249	53336.45
585.609	53203.57
585.969	53454.64
586.329	53392.72
586.688	53437.24
587.048	53430.69
587.408	53305.27
587.768	53390.69
588.127	53372.38
588.487	53251.48
588.846	53574.41
589.206	53330.8
589.565	53375.77
589.925	53459.16
590.284	53359.95
590.643	53462.32
591.003	53483.57
591.362	53586.39
591.721	53542.77
592.08	53548.2
592.44	53561.76
592.799	53617.57
593.158	53601.08
593.517	53568.08
593.876	53609.89
594.235	53540.29
594.593	53520.17
594.952	53648.08
595.311	53626.61
595.67	53631.36
596.029	53764.69
596.387	53801.75
596.746	53831.35
597.104	53676.55
597.463	53707.29
597.822	53858.7
598.18	53775.76
598.538	53642.43
598.897	53814.86
599.255	53654.41
599.613	54051.23
599.972	53844.23
600.33	53844.46
600.688	53763.56
601.046	53900.73
601.404	54002.87
601.762	53903.89
602.12	54070.89
602.478	54044.91
602.836	54121.97
603.194	53997.45
603.552	54143.44
603.91	53882.65
604.268	54150.89
604.625	54038.35
604.983	54176.43
605.341	53997
605.698	54085.36
606.056	54313.6
606.413	54255.75
606.771	54265.01
607.128	54432.92
607.485	54207.84
607.843	54344.11
608.2	54432.47
608.557	54520.15
608.914	54461.62
609.272	54638.56
609.629	54647.6
609.986	54737.54
610.343	54594.95
610.7	54825.68
611.057	54673.36
611.414	54690.77
611.771	54774.6
612.127	54770.54
612.484	54787.71
612.841	54779.8
613.198	54799.46
613.554	54826.81
613.911	54944.09
614.267	54899.8
614.624	54916.07
614.98	55027.93
615.337	55094.82
615.693	55141.37
616.05	55027.93
616.406	55163.07
616.762	55117.87
617.118	55153.13
617.475	55178.89
617.831	55220.24
618.187	55305.21
618.543	55284.2
618.899	55434.25
619.255	55441.93
619.611	55319
619.967	55504.76
620.323	55485.55
620.678	55326.91
621.034	55341.14
