Data from plate_ceramic_FLMS001491_047.txt Node
Date: Tue Feb 07 11:16:50 GMT 2017
User: dcchb
Spectrometer: FLMS00149
Trigger mode: 0
Integration Time (sec): 2.000000E-2
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
341.393	-14.77
341.776	-14.77
342.16	-14.77
342.543	-62.68
342.927	-68.33
343.31	-78.05
343.693	-57.48
344.077	-38.73
344.46	-63.36
344.843	-61.1
345.226	-53.64
345.61	-35.56
345.993	-19.07
346.376	1.05
346.759	-13.87
347.142	9.18
347.525	50.08
347.908	82.17
348.291	73.36
348.674	94.15
349.057	110.87
349.44	135.28
349.823	147.26
350.206	175.05
350.588	213.02
350.971	231.32
351.354	225.67
351.737	232
352.119	267.25
352.502	260.02
352.884	280.36
353.267	272.9
353.65	304.54
354.032	302.05
354.414	304.54
354.797	333.92
355.179	322.62
355.562	334.6
355.944	335.05
356.326	345.89
356.709	337.99
357.091	343.64
357.473	340.47
357.855	344.31
358.238	335.5
358.62	361.94
359.002	361.94
359.384	368.27
359.766	339.34
360.148	347.48
360.53	370.3
360.912	358.78
361.294	329.4
361.676	338.66
362.057	330.08
362.439	342.05
362.821	347.02
363.203	358.78
363.584	356.29
363.966	355.84
364.348	317.87
364.729	332.79
365.111	350.41
365.493	327.59
365.874	339.79
366.256	323.07
366.637	327.14
367.019	322.84
367.4	338.89
367.781	335.05
368.163	354.26
368.544	330.75
368.925	361.71
369.306	337.53
369.688	340.25
370.069	351.09
370.45	348.61
370.831	349.74
371.212	352.67
371.593	342.28
371.974	349.96
372.355	347.25
372.736	356.29
373.117	350.19
373.498	367.82
373.879	339.12
374.26	362.17
374.641	336.4
375.021	337.53
375.402	383.41
375.783	390.87
376.163	391.54
376.544	377.08
376.925	361.94
377.305	389.06
377.686	353.8
378.066	388.15
378.447	394.71
378.827	368.95
379.208	377.31
379.588	385.22
379.968	371.43
380.349	380.7
380.729	396.29
381.109	407.59
381.489	392.45
381.87	391.54
382.25	411.2
382.63	392.45
383.01	391.54
383.39	400.58
383.77	414.82
384.15	420.92
384.53	411.43
384.91	417.08
385.29	423.86
385.67	416.85
386.049	424.08
386.429	420.7
386.809	420.02
387.189	454.37
387.568	436.06
387.948	454.59
388.328	444.88
388.707	455.72
389.087	471.54
389.466	480.35
389.846	461.82
390.225	478.77
390.605	458.21
390.984	482.16
391.363	483.07
391.743	481.48
392.122	470.19
392.501	489.39
392.881	520.58
393.26	507.92
393.639	526.23
394.018	509.28
394.397	509.51
394.776	507.47
395.155	525.55
395.534	502.05
395.913	534.14
396.292	538.43
396.671	538.21
397.05	533.01
397.429	542.95
397.808	554.7
398.186	555.15
398.565	568.04
398.944	578.88
399.323	560.8
399.701	563.74
400.08	611.2
400.458	576.85
400.837	593.35
401.215	617.53
401.594	624.31
401.972	619.79
402.351	624.98
402.729	600.8
403.107	626.57
403.486	637.64
403.864	630.18
404.242	633.57
404.62	660.91
404.999	662.95
405.377	643.74
405.755	659.78
406.133	688.03
406.511	685.09
406.889	698.43
407.267	695.26
407.645	710.63
408.023	711.08
408.401	710.18
408.779	734.59
409.156	742.27
409.534	743.4
409.912	742.95
410.29	758.99
410.667	786.56
411.045	779.56
411.422	789.05
411.8	793.57
412.178	794.02
412.555	823.17
412.933	831.31
413.31	854.36
413.687	864.75
414.065	876.95
414.442	868.82
414.819	848.93
415.197	871.98
415.574	902.49
415.951	905.88
416.328	925.99
416.705	907.91
417.082	917.86
417.46	906.56
417.837	956.95
418.214	976.39
418.591	962.15
418.967	992.66
419.344	958.99
419.721	986.33
420.098	1008.48
420.475	1034.01
420.852	1020.68
421.228	1053.22
421.605	1058.19
421.982	1036.72
422.358	1084.63
422.735	1091.86
423.111	1085.99
423.488	1072.88
423.864	1110.62
424.241	1121.24
424.617	1129.15
424.994	1147.91
425.37	1145.87
425.746	1176.83
426.123	1190.62
426.499	1173.44
426.875	1161.92
427.251	1220.22
427.627	1215.93
428.003	1243.05
428.379	1270.84
428.756	1288.47
429.132	1324.17
429.507	1287.11
429.883	1307.23
430.259	1339.32
430.635	1346.09
431.011	1385.87
431.387	1380.67
431.763	1415.92
432.138	1434.23
432.514	1438.97
432.89	1438.3
433.265	1499.31
433.641	1499.31
434.016	1518.75
434.392	1514.23
434.767	1553.32
435.143	1560.55
435.518	1566.2
435.894	1588.57
436.269	1596.48
436.644	1659.08
437.02	1639.42
437.395	1639.87
437.77	1684.84
438.145	1688.23
438.52	1727.1
438.895	1733.88
439.271	1744.95
439.646	1779.98
440.021	1771.85
440.395	1794.22
440.77	1801
441.145	1793.54
441.52	1870.6
