Data from aluminium_macbook_case_FLMS001491_096.txt Node
Date: Tue Feb 07 10:44:27 GMT 2017
User: dcchb
Spectrometer: FLMS00149
Trigger mode: 0
Integration Time (sec): 2.000000E-2
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
341.393	-12.73
341.776	-12.73
342.16	-12.73
342.543	-77.36
342.927	-75.55
343.31	-76.45
343.693	-73.97
344.077	-54.53
344.46	-72.16
344.843	-41.2
345.226	-35.78
345.61	-28.54
345.993	-10.47
346.376	-6.62
346.759	10.1
347.142	14.84
347.525	46.26
347.908	57.33
348.291	85.12
348.674	83.99
349.057	102.07
349.44	120.38
349.823	160.38
350.206	172.58
350.588	254.16
350.971	246.02
351.354	283.31
351.737	291.67
352.119	305.91
352.502	315.85
352.884	326.7
353.267	306.36
353.65	351.56
354.032	361.05
354.414	376.64
354.797	384.1
355.179	390.43
355.562	370.32
355.944	393.82
356.326	393.14
356.709	413.93
357.091	410.77
357.473	391.11
357.855	387.94
358.238	400.14
358.62	426.36
359.002	414.16
359.384	404.44
359.766	407.83
360.148	420.94
360.53	410.77
360.912	415.51
361.294	424.78
361.676	387.49
362.057	429.52
362.439	422.74
362.821	431.56
363.203	401.5
363.584	393.82
363.966	406.92
364.348	411.22
364.729	407.83
365.111	417.09
365.493	411.22
365.874	403.99
366.256	399.01
366.637	430.65
367.019	433.59
367.4	420.03
367.781	420.26
368.163	423.2
368.544	411.9
368.925	421.39
369.306	434.04
369.688	446.02
370.069	442.86
370.45	457.09
370.831	438.34
371.212	454.61
371.593	443.08
371.974	463.87
372.355	468.17
372.736	454.15
373.117	470.2
373.498	483.08
373.879	458
374.26	457.32
374.641	441.73
375.021	446.7
375.402	460.03
375.783	495.28
376.163	533.02
376.544	521.72
376.925	490.54
377.305	494.83
377.686	514.94
378.066	479.46
378.447	535.06
378.827	512.23
379.208	528.5
379.588	528.5
379.968	524.89
380.349	538.67
380.729	529.41
381.109	558.11
381.489	559.69
381.87	546.13
382.25	564.43
382.63	560.82
383.01	583.42
383.39	574.6
383.77	592.68
384.15	603.3
384.53	599.01
384.91	628.61
385.29	643.98
385.67	653.02
386.049	613.92
386.429	631.33
386.809	633.36
387.189	666.8
387.568	660.7
387.948	662.06
388.328	683.53
388.707	698.67
389.087	694.83
389.466	696.86
389.846	714.49
390.225	716.07
390.605	724.66
390.984	741.15
391.363	761.94
391.743	774.15
392.122	768.27
392.501	785.22
392.881	765.78
393.26	786.8
393.639	799.68
394.018	793.13
394.397	801.72
394.776	804.65
395.155	822.51
395.534	842.62
395.913	827.7
396.292	849.62
396.671	848.49
397.05	881.04
397.429	888.49
397.808	873.58
398.186	912.67
398.565	898.21
398.944	896.18
399.323	935.72
399.701	929.62
400.08	938.21
400.458	983.63
400.837	973.92
401.215	987.47
401.594	979.56
401.972	1016.63
402.351	1025.44
402.729	1017.98
403.107	1042.84
403.486	1062.73
403.864	1048.04
404.242	1092.56
404.62	1075.38
404.999	1097.53
405.377	1119.67
405.755	1133.23
406.133	1140.24
406.511	1144.08
406.889	1178.66
407.267	1179.33
407.645	1194.7
408.023	1246.45
408.401	1224.08
408.779	1286.45
409.156	1290.97
409.534	1296.39
409.912	1318.54
410.29	1350.4
410.667	1360.12
411.045	1371.42
411.422	1394.02
411.8	1409.61
412.178	1446.22
412.555	1452.77
412.933	1477.63
413.31	1472.89
413.687	1537.29
414.065	1555.37
414.442	1558.76
414.819	1578.87
415.197	1573.22
415.574	1612.09
415.951	1678.76
416.328	1643.05
416.705	1718.98
417.082	1690.05
417.46	1711.52
417.837	1723.05
418.214	1714.91
418.591	1753.1
418.967	1784.97
419.344	1795.36
419.721	1797.85
420.098	1831.29
420.475	1874.68
420.852	1867.68
421.228	1919.43
421.605	1919.65
421.982	1925.08
422.358	1974.34
422.735	1987.45
423.111	1977.5
423.488	2028.35
423.864	2045.75
424.241	2089.14
424.617	2115.58
424.994	2149.03
425.37	2134.34
425.746	2156.26
426.123	2198.06
426.499	2201.23
426.875	2217.5
427.251	2248.23
427.627	2329.59
428.003	2387.89
428.379	2387.66
428.756	2437.83
429.132	2465.85
429.507	2480.99
429.883	2528.68
430.259	2544.27
430.635	2575.68
431.011	2626.08
431.387	2675.79
431.763	2739.29
432.138	2700.65
432.514	2816.35
432.89	2799.18
433.265	2900.64
433.641	2945.61
434.016	2962.79
434.392	2987.42
434.767	3093.41
435.143	3030.36
435.518	3128.66
435.894	3142.22
436.269	3167.08
436.644	3248.21
437.02	3269.9
437.395	3272.61
437.77	3311.48
438.145	3365.04
438.52	3431.25
438.895	3465.15
439.271	3437.13
439.646	3616.33
440.021	3601.42
440.395	3562.55
440.77	3592.38
441.145	3647.29
441.52	3727.74
441.895	3712.6
442.27	3734.29
442.645	3719.83
443.019	3788.98
443.394	3817.23
443.769	3876.44
444.143	3836.89
444.518	3899.04
444.892	3941.52
445.267	3941.07
445.641	4016.55
446.016	4022.2
446.39	4103.78
446.764	4090.9
447.139	4120.72
447.513	4143.55
447.887	4229.42
448.262	4238.46
448.636	4283.21
449.01	4337.22
449.384	4426.93
449.758	4392.13
450.132	4443.43
450.506	4467.16
450.88	4552.13
451.254	4545.12
451.628	4560.26
452.002	4698.56
452.376	4644.55
452.75	4796.41
453.123	4790.54
453.497	4829.18
453.871	4913.47
454.244	4964.32
454.618	5025.11
454.992	5104.43
455.365	5162.05
455.739	5261.94
456.112	5291.54
456.486	5367.92
456.859	5447.24
457.232	5544.64
457.606	5547.13
457.979	5659.22
458.352	5769.95
458.725	5825.09
459.099	5862.6
459.472	6002.26
459.845	6035.25
460.218	6067.79
460.591	6084.06
460.964	6155.25
461.337	6316.6
461.71	6450.83
462.083	6497.16
462.456	6507.33
462.829	6632.98
463.201	6709.36
463.574	6756.81
463.947	6836.59
464.32	7022.8
464.692	7070.03
465.065	7058.05
465.438	7300.3
465.81	7288.33
466.183	7457.59
466.555	7607.86
466.928	7688.54
467.3	7663.23
467.672	7845.37
468.045	8022.54
468.417	7999.49
468.789	8051.92
469.161	8173.27
469.534	8310.22
469.906	8536.2
470.278	8571
470.65	8747.04
471.022	8923.31
471.394	9028.84
471.766	9094.15
472.138	9231.78
472.51	9470.41
472.882	9596.29
473.253	9651.43
473.625	9881.93
473.997	10017.52
474.369	10115.14
474.74	10180.45
475.112	10470.16
475.484	10637.16
475.855	10859.76
476.227	10939.08
476.598	11289.35
476.97	11325.06
477.341	11675.55
477.713	11816.57
478.084	11828.32
478.455	12253.84
478.827	12329.55
479.198	12699.71
479.569	12824.22
479.94	13144.22
480.311	13293.59
480.682	13556.41
481.053	13743.07
481.424	14024.87
481.795	14129.28
482.166	14399.78
482.537	14552.09
482.908	14864.62
483.279	15052.64
483.65	15337.61
484.021	15643.59
484.391	15768.1
484.762	16052.16
485.133	16077.7
485.503	16354.75
485.874	16785.48
486.244	16884.91
486.615	17376.65
486.985	17518.34
487.356	17866.35
487.726	17939.57
488.097	18383.17
488.467	18401.93
488.837	18935.7
489.207	19069.03
489.578	19336.14
489.948	19513.99
490.318	19762.35
490.688	19933.87
491.058	20282.56
491.428	20413.4
491.798	20640.97
492.168	20977.46
492.538	21153.5
492.908	21388.52
493.278	21698.34
493.648	21673.26
494.017	21998.9
494.387	22182.17
494.757	22349.4
495.126	22709.39
495.496	22676.4
495.866	22943.51
496.235	23268.02
496.605	23490.61
496.974	23674.56
497.344	23793.65
497.713	24092.63
498.082	24364.03
498.452	24607.42
498.821	24679.51
499.19	24771.26
499.559	25073.62
499.928	25298.7
500.298	25421.63
500.667	25696.43
501.036	25731.91
501.405	25886.93
501.774	26054.16
502.143	26278.56
502.512	26371.67
502.88	26524.2
503.249	26569.4
503.618	26852.56
503.987	26979.56
504.356	27210.74
504.724	27225.43
505.093	27462.71
505.462	27476.95
505.83	27791.97
506.199	27985.18
506.567	28453.87
506.936	28434.89
507.304	28660.19
507.672	29019.73
508.041	29029.45
508.409	29376.11
508.777	29584.01
509.145	29852.25
509.514	29959.37
509.882	30169.53
510.25	30368.4
510.618	30592.12
510.986	30756.41
511.354	30996.18
511.722	31226.45
512.09	31607.23
512.458	31665.76
512.826	31829.37
513.193	32073.44
513.561	32094.23
513.929	32447.44
514.297	32724.27
514.664	32780.08
515.032	33000.19
515.4	33307.08
515.767	33426.17
516.135	33698.48
516.502	33536.45
516.869	34173.04
517.237	34254.85
517.604	34279.25
517.972	34754.72
518.339	34999.01
518.706	35120.59
519.073	35393.8
519.44	35684.64
519.808	36071.3
520.175	36133.67
520.542	36614.11
520.909	36983.14
521.276	36894.33
521.643	37382.68
522.009	37706.96
522.376	37875.32
522.743	38216.33
523.11	38484.57
523.477	39018.56
523.843	39271.67
524.21	39536.29
524.577	39809.05
524.943	39776.06
525.31	40063.73
525.676	40403.84
526.043	40665.75
526.409	40930.83
526.776	41191.61
527.142	41378.95
527.508	41603.13
527.874	41841.99
528.241	42081.31
528.607	42323.34
528.973	42650.11
529.339	42705.02
529.705	43094.84
530.071	43442.4
530.437	43606.01
530.803	43832.9
531.169	44102.27
531.535	44074.7
531.901	44337.52
532.267	44767.34
532.632	44911.52
532.998	45066.09
533.364	45251.85
533.73	45603.48
534.095	45807.54
534.461	46008.66
534.826	46186.96
535.192	46318.94
535.557	46576.78
535.923	46655.65
536.288	46842.31
536.653	47106.94
537.019	46986.94
537.384	47361.62
537.749	47412.69
538.114	47474.61
538.479	47573.82
538.845	47873.25
539.21	47729.97
539.575	47959.57
539.94	48018.1
540.305	48219.23
540.67	48262.62
541.034	48431.88
541.399	48664.19
541.764	48747.35
542.129	48927.91
542.494	49011.52
542.858	49172.2
543.223	49306.2
543.587	49434.34
543.952	49410.38
544.316	49491.74
544.681	49606.53
545.045	49906.64
545.41	50006.07
545.774	50187.08
546.138	50182.79
546.503	50328.55
546.867	50352.73
547.231	50709.33
547.595	50794.53
547.959	50947.29
548.324	50974.41
548.688	51042.66
549.052	51258.69
549.416	51271.35
549.779	51406.49
550.143	51488.29
550.507	51744.11
