Data from red_cardboard_box_FLMS001491_00007.txt Node
Date: Wed Feb 08 11:31:24 GMT 2017
User: dcchb
Spectrometer: FLMS00149
Trigger mode: 0
Integration Time (sec): 2.000000E-2
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
341.393	-16.98
341.776	-16.98
342.16	-16.98
342.543	-69.18
342.927	-75.96
343.31	-62.85
343.693	-83.87
344.077	-53.81
344.46	-53.36
344.843	-47.03
345.226	-43.87
345.61	-34.83
345.993	-53.13
346.376	-13.14
346.759	10.59
347.142	21.44
347.525	51.72
347.908	50.14
348.291	82.23
348.674	96.01
349.057	133.75
349.44	134.43
349.823	149.8
350.206	167.2
350.588	205.62
350.971	220.53
351.354	234.99
351.737	251.49
352.119	261.21
352.502	264.6
352.884	282.22
353.267	281.55
353.65	292.62
354.032	314.31
354.414	297.37
354.797	325.16
355.179	328.55
355.562	317.93
355.944	310.92
356.326	314.99
356.709	335.33
357.091	328.78
357.473	350.92
357.855	336.69
358.238	339.17
358.62	334.2
359.002	342.56
359.384	352.5
359.766	325.61
360.148	347.53
360.53	335.56
360.912	337.59
361.294	352.73
361.676	326.97
362.057	330.58
362.439	330.58
362.821	346.4
363.203	348.66
363.584	326.29
363.966	321.77
364.348	335.33
364.729	328.32
365.111	313.64
365.493	332.62
365.874	310.47
366.256	325.16
366.637	326.52
367.019	303.92
367.4	322.9
367.781	315.44
368.163	289.91
368.544	322.9
368.925	313.18
369.306	292.39
369.688	300.08
370.069	308.89
370.45	304.6
370.831	298.49
371.212	315.22
371.593	296.69
371.974	305.5
372.355	311.38
372.736	318.16
373.117	294.65
373.498	301.66
373.879	321.09
374.26	308.66
374.641	306.86
375.021	294.2
375.402	314.54
375.783	301.66
376.163	305.05
376.544	311.6
376.925	334.2
377.305	319.74
377.686	326.29
378.066	313.18
378.447	335.33
378.827	341.43
379.208	315.9
379.588	326.52
379.968	336.69
380.349	309.57
380.729	319.06
381.109	329.91
381.489	331.04
381.87	343.01
382.25	324.48
382.63	336.46
383.01	333.97
383.39	354.31
383.77	344.6
384.15	336.69
384.53	318.38
384.91	361.09
385.29	356.35
385.67	351.15
386.049	336.69
386.429	343.01
386.809	337.14
387.189	342.56
387.568	388.44
387.948	332.17
388.328	343.01
388.707	351.37
389.087	364.71
389.466	337.36
389.846	344.82
390.225	352.73
390.605	336.91
390.984	354.09
391.363	346.4
391.743	375.33
392.122	353.18
392.501	371.26
392.881	385.95
393.26	358.83
393.639	361.54
394.018	359.28
394.397	369
394.776	346.18
395.155	349.57
395.534	358.15
395.913	365.61
396.292	369.91
396.671	369
397.05	387.53
397.429	365.39
397.808	374.2
398.186	364.71
398.565	370.58
398.944	381.2
399.323	359.74
399.701	375.33
400.08	380.75
400.458	359.06
400.837	385.72
401.215	359.28
401.594	371.49
401.972	401.77
402.351	378.94
402.729	379.62
403.107	376.23
403.486	397.25
403.864	386.18
404.242	393.41
404.62	403.35
404.999	391.6
405.377	386.85
405.755	410.13
406.133	404.93
406.511	393.63
406.889	398.61
407.267	404.03
407.645	400.64
408.023	405.84
408.401	421.43
408.779	408.55
409.156	413.75
409.534	405.38
409.912	417.59
410.29	418.04
410.667	424.82
411.045	422.79
411.422	409.45
411.8	434.31
412.178	416.23
412.555	411.94
412.933	435.21
413.31	420.53
413.687	418.49
414.065	436.8
414.442	409
414.819	433.63
415.197	442.9
415.574	448.1
415.951	450.58
416.328	444.48
416.705	423.46
417.082	438.38
417.46	447.42
417.837	460.98
418.214	466.17
418.591	478.6
418.967	446.29
419.344	458.72
419.721	444.48
420.098	463.46
420.475	441.09
420.852	470.92
421.228	455.33
421.605	476.8
421.982	473.18
422.358	478.6
422.735	486.29
423.111	475.89
423.488	491.26
423.864	492.61
424.241	482.22
424.617	492.61
424.994	491.26
425.37	495.55
425.746	482.22
426.123	501.88
426.499	482.67
426.875	500.98
427.251	496.23
427.627	498.49
428.003	510.24
428.379	495.55
428.756	492.84
429.132	511.6
429.507	509.56
429.883	523.12
430.259	531.26
430.635	534.19
431.011	527.64
431.387	535.32
431.763	539.84
432.138	532.61
432.514	538.04
432.89	546.17
433.265	532.16
433.641	557.25
434.016	548.88
434.392	533.29
434.767	578.04
435.143	552.73
435.518	578.94
435.894	571.48
436.269	566.74
436.644	576.68
437.02	591.14
437.395	568.77
437.77	612.16
438.145	586.85
438.52	608.77
438.895	602.44
439.271	610.35
439.646	610.35
440.021	625.94
440.395	618.49
440.77	623.46
441.145	612.61
441.52	631.59
441.895	615.1
442.27	640.63
442.645	621.88
443.019	642.44
443.394	615.1
443.769	629.33
444.143	638.6
444.518	652.38
444.892	647.41
445.267	638.6
445.641	662.55
446.016	651.25
446.39	652.61
446.764	634.53
447.139	653.06
447.513	688.09
447.887	676.11
448.262	665.04
448.636	664.59
449.01	672.72
449.384	672.5
449.758	663.68
450.132	678.82
450.506	705.26
450.88	692.38
451.254	666.17
451.628	703.23
452.002	702.78
452.376	699.61
452.75	714.53
453.123	684.02
453.497	702.1
453.871	710.46
454.244	743.46
454.618	751.82
454.992	730.12
455.365	753.17
455.739	740.29
456.112	730.12
456.486	773.28
456.859	741.42
457.232	746.17
457.606	751.14
457.979	757.69
458.352	773.28
458.725	787.75
459.099	816.22
459.472	788.43
459.845	812.15
460.218	812.38
460.591	776.67
460.964	809.22
461.337	810.8
461.71	809.89
462.083	853.96
462.456	840.18
462.829	839.05
463.201	855.09
463.574	852.83
463.947	849.21
464.32	889.21
464.692	857.35
465.065	888.08
465.438	873.62
465.81	890.57
466.183	920.4
466.555	884.24
466.928	914.52
467.3	921.53
467.672	965.82
468.045	928.08
468.417	929.66
468.789	938.93
469.161	931.02
469.534	945.48
469.906	956.33
470.278	997.69
470.65	999.49
471.022	1017.35
471.394	1011.02
471.766	1007.18
472.138	1020.06
472.51	1045.82
472.882	1053.73
473.253	1046.95
473.625	1037.68
473.997	1084.69
474.369	1106.84
474.74	1113.61
475.112	1106.16
475.484	1113.16
475.855	1141.18
476.227	1141.86
476.598	1151.81
476.97	1177.79
477.341	1198.13
477.713	1222.31
478.084	1199.49
478.455	1232.48
478.827	1254.18
479.198	1277.45
479.569	1280.39
479.94	1308.64
480.311	1308.19
480.682	1303.21
481.053	1342.99
481.424	1365.81
481.795	1395.87
482.166	1384.34
482.537	1404.68
482.908	1399.48
483.279	1457.11
483.65	1441.52
484.021	1476.77
484.391	1483.1
484.762	1498.24
485.133	1528.75
485.503	1547.05
485.874	1552.7
486.244	1578.91
486.615	1602.87
486.985	1595.41
487.356	1612.13
487.726	1638.12
488.097	1680.38
488.467	1699.59
488.837	1699.36
489.207	1713.15
489.578	1762.64
489.948	1752.92
490.318	1777.55
490.688	1802.64
491.058	1821.17
491.428	1833.37
