Data from foam1_polythene_foam_FLMS001491_00019.txt Node
Date: Wed Feb 08 10:54:28 GMT 2017
User: dcchb
Spectrometer: FLMS00149
Trigger mode: 0
Integration Time (sec): 2.000000E-2
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
341.393	-3.43
341.776	-3.43
342.16	-3.43
342.543	-59.25
342.927	-62.64
343.31	-77.55
343.693	-60.15
344.077	-69.42
344.46	-65.58
344.843	-47.05
345.226	-48.4
345.61	-15.18
345.993	-31.68
346.376	7.42
346.759	13.52
347.142	6.96
347.525	50.35
347.908	78.15
348.291	71.14
348.674	91.48
349.057	96
349.44	121.54
349.823	136.23
350.206	142.78
350.588	195.88
350.971	215.32
351.354	203.79
351.737	220.97
352.119	227.75
352.502	234.98
352.884	245.15
353.267	264.81
353.65	283.11
354.032	271.36
354.414	295.54
354.797	303
355.179	305.71
355.562	296.22
355.944	317.69
356.326	311.36
356.709	312.72
357.091	316.79
357.473	328.76
357.855	327.86
358.238	314.07
358.62	320.63
359.002	336.9
359.384	326.73
359.766	320.4
360.148	315.66
360.53	332.38
360.912	324.47
361.294	326.95
361.676	313.17
362.057	299.84
362.439	302.32
362.821	309.55
363.203	284.24
363.584	295.54
363.966	291.25
364.348	309.33
364.729	296.67
365.111	291.25
365.493	272.04
365.874	307.07
366.256	292.61
366.637	297.35
367.019	296.45
367.4	312.27
367.781	308.65
368.163	298.48
368.544	290.57
368.925	304.36
369.306	298.25
369.688	308.2
370.069	284.47
370.45	283.57
370.831	292.61
371.212	292.83
371.593	296.22
371.974	296
372.355	291.7
372.736	293.06
373.117	293.51
373.498	298.71
373.879	289.44
374.26	281.53
374.641	300.06
375.021	286.96
375.402	305.71
375.783	301.64
376.163	303.68
376.544	309.78
376.925	309.1
377.305	301.19
377.686	280.4
378.066	321.31
378.447	329.44
378.827	297.58
379.208	316.11
379.588	307.97
379.968	295.54
380.349	302.55
380.729	340.97
381.109	324.92
381.489	312.49
381.87	341.87
382.25	324.92
382.63	315.2
383.01	314.07
383.39	345.03
383.77	328.76
384.15	335.54
384.53	306.39
384.91	322.21
385.29	325.15
385.67	322.44
386.049	338.48
386.429	345.26
386.809	342.32
387.189	335.32
387.568	329.67
387.948	357.69
388.328	335.54
388.707	332.15
389.087	332.6
389.466	328.08
389.846	339.38
390.225	328.99
390.605	339.38
390.984	346.16
391.363	346.39
391.743	335.99
392.122	355.65
392.501	370.34
392.881	352.72
393.26	328.31
393.639	337.58
394.018	360.85
394.397	372.83
394.776	368.08
395.155	351.13
395.534	364.69
395.913	361.76
396.292	361.08
396.671	360.85
397.05	361.3
397.429	362.66
397.808	357.69
398.186	345.26
398.565	365.6
398.944	367.86
399.323	361.53
399.701	372.15
400.08	379.83
400.458	366.5
400.837	384.13
401.215	386.39
401.594	403.34
401.972	370.8
402.351	393.17
402.729	383.45
403.107	374.41
403.486	393.85
403.864	400.4
404.242	378.25
404.62	393.62
404.999	382.09
405.377	416.67
405.755	397.91
406.133	398.14
406.511	393.39
406.889	422.32
407.267	408.31
407.645	416.67
408.023	386.61
408.401	394.75
408.779	410.79
409.156	389.78
409.534	429.1
409.912	405.6
410.29	425.48
410.667	415.31
411.045	414.41
411.422	435.2
411.8	423.68
412.178	427.74
412.555	421.87
412.933	434.07
413.31	443.56
413.687	440.62
414.065	455.31
414.442	427.74
414.819	435.43
415.197	412.6
415.574	458.48
415.951	447.18
416.328	460.06
416.705	461.41
417.082	468.19
417.46	452.83
417.837	460.51
418.214	477.91
418.591	462.32
418.967	467.97
419.344	463.45
419.721	483.33
420.098	496.44
420.475	481.07
420.852	473.84
421.228	474.52
421.605	469.55
421.982	491.92
422.358	493.05
422.735	498.48
423.111	488.76
423.488	509.55
423.864	505.26
424.241	525.14
424.617	503.45
424.994	506.84
425.37	482.43
425.746	515.65
426.123	513.84
426.499	514.97
426.875	505.26
427.251	541.19
427.627	510.68
428.003	513.62
428.379	530.57
428.756	533.73
429.132	532.37
429.507	549.77
429.883	547.97
430.259	540.06
430.635	552.26
431.011	539.15
431.387	563.56
431.763	564.24
432.138	579.38
432.514	560.17
432.89	580.51
433.265	602.65
433.641	596.33
434.016	582.54
434.392	589.09
434.767	592.94
435.143	615.99
435.518	626.61
435.894	617.12
436.269	601.3
436.644	627.96
437.02	625.93
437.395	627.51
437.77	654.18
438.145	638.36
438.52	627.29
438.895	651.01
439.271	661.41
439.646	644.91
440.021	640.62
440.395	657.57
440.77	638.81
441.145	684.23
441.52	686.72
441.895	699.6
442.27	688.53
442.645	675.19
443.019	694.85
443.394	686.04
443.769	711.35
444.143	705.7
444.518	717
444.892	719.49
445.267	709.77
445.641	737.11
446.016	739.37
446.39	723.78
446.764	732.37
447.139	758.81
447.513	759.26
447.887	745.25
448.262	758.81
448.636	745.47
449.01	759.03
449.384	767.62
449.758	780.73
450.132	780.28
450.506	797.45
450.88	778.02
451.254	809.65
451.628	811.01
452.002	807.62
452.376	828.86
452.75	816.43
453.123	781.86
453.497	810.78
453.871	825.02
454.244	842.42
454.618	858.24
454.992	846.26
455.365	857.34
455.739	855.3
456.112	860.27
456.486	878.58
456.859	858.92
457.232	887.39
457.606	850.33
457.979	863.66
458.352	902.98
458.725	906.6
459.099	887.17
459.472	886.71
459.845	899.82
460.218	893.72
460.591	891.46
460.964	897.11
461.337	944.11
461.71	942.31
462.083	918.8
462.456	901.63
462.829	951.8
463.201	954.06
463.574	926.94
463.947	944.79
464.32	968.52
464.692	959.03
465.065	973.04
465.438	995.19
465.81	974.62
466.183	1002.19
466.555	1018.91
466.928	1014.39
467.3	1011.46
467.672	1025.02
468.045	1043.55
468.417	1029.76
468.789	1039.7
