Data from White_paper_FLMS001491_079.txt Node
Date: Tue Feb 07 10:35:33 GMT 2017
User: dcchb
Spectrometer: FLMS00149
Trigger mode: 0
Integration Time (sec): 2.000000E-2
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
341.393	1.41
341.776	1.41
342.16	1.41
342.543	-53.28
342.927	-51.24
343.31	-69.09
343.693	-73.39
344.077	-66.16
344.46	-81.75
344.843	-72.03
345.226	-53.28
345.61	-31.36
345.993	-18.7
346.376	4.58
346.759	21.75
347.142	31.69
347.525	46.83
347.908	69.43
348.291	93.39
348.674	90.68
349.057	107.4
349.44	101.97
349.823	151.24
350.206	155.53
350.588	227.17
350.971	247.96
351.354	258.81
351.737	267.85
352.119	271.69
352.502	309.88
352.884	280.5
353.267	307.17
353.65	334.06
354.032	329.99
354.414	336.09
354.797	345.13
355.179	362.08
355.562	342.65
355.944	355.3
356.326	356.21
356.709	348.52
357.091	356.43
357.473	341.06
357.855	363.66
358.238	378.13
358.62	372.02
359.002	376.77
359.384	405.24
359.766	387.84
360.148	378.13
360.53	369.31
360.912	372.25
361.294	362.31
361.676	364.79
362.057	386.04
362.439	356.21
362.821	375.41
363.203	375.19
363.584	365.47
363.966	366.6
364.348	368.86
364.729	372.7
365.111	360.95
365.493	360.27
365.874	348.52
366.256	336.77
366.637	374.96
367.019	374.28
367.4	367.73
367.781	368.63
368.163	364.57
368.544	366.37
368.925	360.27
369.306	359.37
369.688	383.1
370.069	374.06
370.45	357.56
370.831	366.15
371.212	378.35
371.593	346.94
371.974	373.38
372.355	384.23
372.736	382.65
373.117	357.79
373.498	353.04
373.879	369.54
374.26	371.57
374.641	371.12
375.021	379.26
375.402	366.37
375.783	401.85
376.163	393.94
376.544	399.59
376.925	392.14
377.305	386.94
377.686	386.94
378.066	395.75
378.447	379.26
378.827	403.44
379.208	400.05
379.588	388.29
379.968	402.76
380.349	396.66
380.729	409.31
381.109	417.45
381.489	403.21
381.87	427.84
382.25	428.75
382.63	416.77
383.01	438.24
383.39	445.24
383.77	449.31
384.15	426.03
384.53	427.16
384.91	452.02
385.29	458.35
385.67	434.85
386.049	471.23
386.429	474.85
386.809	468.07
387.189	479.14
387.568	459.25
387.948	472.59
388.328	487.73
388.707	480.5
389.087	491.34
389.466	491.34
389.846	478.69
390.225	490.67
390.605	511
390.984	506.94
391.363	510.1
391.743	543.32
392.122	523.21
392.501	518.69
392.881	536.31
393.26	550.78
393.639	547.84
394.018	549.42
394.397	550.1
394.776	547.84
395.155	577.22
395.534	561.85
395.913	574.05
396.292	582.87
396.671	572.47
397.05	620.38
397.429	585.8
397.808	602.75
398.186	589.19
398.565	605.69
398.944	611.57
399.323	643.2
399.701	595.97
400.08	626.48
400.458	623.54
400.837	650.21
401.215	638.23
401.594	684.11
401.972	661.73
402.351	704.9
402.729	693.37
403.107	714.84
403.486	743.99
403.864	717.55
404.242	756.87
404.62	747.61
404.999	759.36
405.377	765.23
405.755	805.01
406.133	795.74
406.511	812.46
406.889	841.84
407.267	880.03
407.645	863.31
408.023	900.37
408.401	900.15
408.779	921.16
409.156	971.56
409.534	972.46
409.912	1031.22
410.29	1031.44
410.667	1062.63
411.045	1082.06
411.422	1121.38
411.8	1132.23
412.178	1169.74
412.555	1167.26
412.933	1213.36
413.31	1250.19
413.687	1270.53
414.065	1293.81
414.442	1310.76
414.819	1379.91
415.197	1344.2
415.574	1419.68
415.951	1430.08
416.328	1454.93
416.705	1483.86
417.082	1483.18
417.46	1543.52
417.837	1564.99
418.214	1595.04
418.591	1618.55
418.967	1660.58
419.344	1676.4
419.721	1690.18
420.098	1693.35
420.475	1742.16
420.852	1780.8
421.228	1800.24
421.605	1821.25
421.982	1854.92
422.358	1870.52
422.735	1874.13
423.111	1920.23
423.488	1971.98
423.864	1958.65
424.241	1994.35
424.617	2042.71
424.994	2023.28
425.37	2113
425.746	2129.04
426.123	2156.84
426.499	2135.14
426.875	2190.06
427.251	2217.4
427.627	2307.11
428.003	2304.63
428.379	2352.09
428.756	2398.64
429.132	2403.16
429.507	2412.2
429.883	2462.59
430.259	2510.95
430.635	2512.08
431.011	2534.91
431.387	2649.93
431.763	2673.43
432.138	2678.18
432.514	2753.66
432.89	2760.66
433.265	2828.68
433.641	2823.03
434.016	2886.08
434.392	2951.84
434.767	3018.51
435.143	2974.67
435.518	3025.74
435.894	3093.31
436.269	3110.03
436.644	3166.3
437.02	3243.36
437.395	3198.39
437.77	3252.63
438.145	3331.49
438.52	3371.72
438.895	3414.43
439.271	3392.28
439.646	3474.77
440.021	3468.21
440.395	3546.4
440.77	3499.17
441.145	3545.05
441.52	3633.63
441.895	3583.69
442.27	3680.41
442.645	3641.09
443.019	3697.13
443.394	3687.42
443.769	3754.08
444.143	3723.8
444.518	3847.64
444.892	3853.29
445.267	3814.42
445.641	3883.8
446.016	3868.2
446.39	3931.93
446.764	3935.32
447.139	3917.47
447.513	3986.39
447.887	4008.31
448.262	4020.52
448.636	4047.18
449.01	4086.5
449.384	4186.39
449.758	4182.77
450.132	4196.78
450.506	4245.37
450.88	4270.23
451.254	4266.38
451.628	4319.94
452.002	4368.53
452.376	4442.2
452.75	4470.9
453.123	4460.5
453.497	4531.01
453.871	4608.97
454.244	4684.91
454.618	4731.91
454.992	4759.03
455.365	4782.98
455.739	4942.75
456.112	4930.1
456.486	4987.27
456.859	5050.32
457.232	5146.81
457.606	5088.06
457.979	5172.58
458.352	5276.53
458.725	5396.52
459.099	5379.35
459.472	5516.07
459.845	5547.26
460.218	5603.07
460.591	5667.93
460.964	5681.04
461.337	5823.18
461.71	5886.91
462.083	5939.34
462.456	5975.04
462.829	6000.35
463.201	6107.69
463.574	6149.73
463.947	6218.65
464.32	6365.09
464.692	6445.31
465.065	6428.14
465.438	6541.81
465.81	6644.18
466.183	6710.84
466.555	6852.98
466.928	6949.48
467.3	6904.28
467.672	7019.76
468.045	7209.81
468.417	7276.93
468.789	7304.05
469.161	7421.56
469.534	7499.75
469.906	7702.45
470.278	7759.85
470.65	7820.64
471.022	8013.18
471.394	8139.96
471.766	8118.26
472.138	8303.34
472.51	8453.62
472.882	8599.38
473.253	8730.22
473.625	8828.52
473.997	9033.72
474.369	9061.51
474.74	9141.06
475.112	9323.2
475.484	9500.15
475.855	9684.55
476.227	9733.36
476.598	10014.26
476.97	10112.11
477.341	10325.21
477.713	10429.39
478.084	10548.03
478.455	10756.38
478.827	10906.21
479.198	11212.87
479.569	11314.34
479.94	11503.03
480.311	11631.16
480.682	11934.43
481.053	12135.33
481.424	12280.41
481.795	12479.28
482.166	12638.14
482.537	12793.17
482.908	13102.99
483.279	13140.05
483.65	13489.87
484.021	13805.34
484.391	13812.12
484.762	13919.69
485.133	14116.97
485.503	14201.27
485.874	14608.03
486.244	14735.94
486.615	15106.78
486.985	15203.95
487.356	15494.11
487.726	15608.23
488.097	15918.73
488.467	15884.38
488.837	16282.79
489.207	16417.03
489.578	16615.66
489.948	16822.21
490.318	16998.03
490.688	17075.31
491.058	17498.58
491.428	17659.71
491.798	17788.52
492.168	18197.32
492.538	18200.93
492.908	18370.87
493.278	18674.37
493.648	18655.61
494.017	18961.59
494.387	19055.37
494.757	19233.9
495.126	19501.46
495.496	19503.72
495.866	19601.8
496.235	19790.72
496.605	19972.86
496.974	20174.89
497.344	20320.88
497.713	20406.53
498.082	20602
498.452	20777.82
498.821	20802.45
499.19	20916.57
499.559	21239.05
499.928	21306.39
500.298	21451.92
500.667	21664.12
501.036	21577.34
501.405	21921.74
501.774	21945.47
502.143	22054.39
502.512	22171.9
502.88	22443.76
503.249	22377.32
503.618	22617.54
503.987	22721.04
504.356	22866.57
504.724	22958.32
505.093	23098.43
505.462	23228.6
505.83	23422.27
506.199	23558.08
506.567	23811.63
506.936	23870.84
507.304	24152.87
507.672	24286.42
508.041	24330.04
508.409	24481.67
508.777	24695.45
509.145	24792.62
509.514	24836.01
509.882	25127.08
510.25	25172.28
510.618	25327.3
510.986	25494.53
511.354	25687.52
511.722	25921.41
512.09	26155.3
512.458	26116.88
512.826	26409.08
513.193	26543.31
513.561	26559.13
513.929	26892.91
514.297	27059.01
514.664	27180.58
515.032	27230.07
515.4	27643.85
515.767	27633.23
516.135	27756.84
516.502	27615.15
516.869	28188.92
517.237	28330.16
517.604	28204.74
517.972	28608.8
518.339	28760.66
518.706	28884.95
519.073	29076.13
519.44	29271.83
519.808	29530.58
520.175	29490.58
520.542	29954.3
520.909	29980.06
521.276	30088.76
521.643	30420.5
522.009	30635.64
522.376	30721.28
522.743	31166.47
523.11	31292.57
523.477	31590.86
523.843	31736.62
524.21	32063.85
524.577	32194.92
524.943	32461.58
525.31	32494.57
525.676	32819.98
526.043	33100.88
526.409	33181.56
526.776	33544.71
527.142	33622.9
527.508	33911.26
527.874	34150.12
528.241	34234.41
528.607	34363.67
528.973	34726.38
529.339	34713.72
529.705	35107.83
530.071	35427.37
530.437	35479.8
530.803	35633.47
531.169	35722.51
531.535	35845.22
531.901	36021.71
532.267	36232.78
532.632	36421.7
532.998	36473.9
533.364	36825.53
533.73	36890.16
534.095	37100.1
534.461	37372.41
534.826	37463.48
535.192	37571.27
535.557	37931.26
535.923	37986.85
536.288	38110.92
536.653	38325.15
537.019	38267.3
537.384	38463.68
537.749	38611.47
538.114	38558.82
538.479	38785.7
538.845	39014.85
539.21	38969.65
539.575	39328.74
539.94	39355.63
540.305	39530.54
540.67	39519.47
541.034	39677.66
541.399	39994.03
541.764	39989.51
542.129	40225.89
542.494	40292.56
542.858	40478.54
543.223	40560.35
543.587	40677.41
543.952	40736.39
544.316	41014.35
544.681	40937.74
545.045	41100.44
545.41	41606.19
545.774	41620.21
546.138	41553.99
546.503	41575.91
546.867	41832.63
547.231	42167.76
547.595	42142.23
547.959	42458.83
548.324	42264.93
548.688	42295.22
549.052	42539.95
549.416	42560.29
549.779	42823.11
550.143	42818.14
550.507	43204.8
550.871	43195.53
551.235	43298.13
551.599	43532.47
551.962	43706.48
552.326	43803.65
552.689	43967.94
553.053	44020.59
553.417	44066.69
553.78	44568.6
554.143	44396.18
554.507	44535.16
554.87	44793.23
555.234	44940.57
555.597	44957.74
555.96	45072.77
556.323	45264.18
556.686	45280.67
557.05	45639.08
557.413	45814.45
557.776	46007.21
558.139	46140.76
558.502	46121.1
558.865	46152.74
559.228	46459.17
559.59	46627.76
559.953	46805.15
560.316	47121.08
560.679	47176.67
561.041	47311.58
561.404	47640.61
561.767	47718.8
562.129	47712.02
562.492	48042.18
562.854	47952.02
563.217	48078.34
563.579	48198.79
563.941	48570.98
564.304	48693.69
564.666	48867.92
565.028	48905.66
565.39	49219.55
565.753	49259.33
566.115	49378.42
566.477	49573.89
566.839	49792.42
567.201	50057.95
567.563	49893.21
567.925	50166.87
568.287	50171.39
568.648	50291.16
569.01	50504.04
569.372	50682.11
569.734	50615.67
570.095	50847.31
570.457	51054.53
570.819	51151.03
571.18	51068.54
571.542	51328.88
571.903	51410.23
572.265	51482.54
572.626	51631.69
572.987	51744.23
573.349	51821.52
573.71	51894.06
574.071	51984
574.432	52139.48
574.794	52311
575.155	52409.07
575.516	52224.67
575.877	52415.4
576.238	52435.51
576.599	52614.27
576.96	52630.76
577.32	52676.41
577.681	52867.59
578.042	52821.27
578.403	52852.68
578.763	52999.79
579.124	53001.15
579.485	53108.49
579.845	53277.75
580.206	53118.43
580.566	53248.6
580.927	53303.74
581.287	53441.59
581.648	53315.72
582.008	53534.47
582.368	53461.25
582.728	53535.82
583.089	53506.9
583.449	53477.07
583.809	53515.26
584.169	53602.26
584.529	53565.43
584.889	53859.88
585.249	53639.55
585.609	53588.7
585.969	53775.37
586.329	53705.09
586.688	53784.41
587.048	53688.81
587.408	53643.62
587.768	53773.78
588.127	53812.43
588.487	53833.44
588.846	53913.67
589.206	53776.5
589.565	53833.67
589.925	54003.16
590.284	53877.96
590.643	53935.59
591.003	54011.52
591.362	54121.8
591.721	54009.03
592.08	54081.57
592.44	54184.39
592.799	54135.58
593.158	54125.19
593.517	54188.01
593.876	54211.74
594.235	54157.5
594.593	54143.94
594.952	54301
595.311	54238.4
595.67	54273.43
596.029	54360.66
596.387	54363.15
596.746	54517.04
597.104	54319.98
597.463	54363.37
597.822	54498.28
598.18	54420.77
598.538	54410.83
598.897	54547.77
599.255	54270.72
599.613	54703.25
599.972	54531.28
600.33	54579.86
600.688	54510.94
601.046	54585.74
601.404	54802.01
601.762	54657.6
602.12	54779.18
602.478	54807.2
602.836	54861.44
603.194	54707.54
603.552	54756.13
603.91	54714.32
604.268	54784.83
604.625	54729.69
604.983	54890.14
605.341	54733.53
605.698	54932.4
606.056	54957.48
606.413	54925.84
606.771	55016.91
607.128	55060.98
607.485	54954.77
607.843	54973.07
608.2	55157.7
608.557	55211.26
608.914	55072.51
609.272	55274.99
609.629	55261.88
609.986	55323.57
610.343	55197.7
610.7	55370.58
611.057	55379.39
611.414	55376
611.771	55392.5
612.127	55395.44
612.484	55395.21
612.841	55543.68
613.198	55403.35
613.554	55481.08
613.911	55581.19
614.267	55593.17
614.624	55528.31
614.98	55618.26
615.337	55683.79
615.693	55656.67
616.05	55611.48
616.406	55858.47
616.762	55648.99
617.118	55666.39
617.475	55690.57
617.831	55766.27
618.187	55702.77
618.543	55781.64
618.899	55949.32
619.255	55870.23
619.611	55862.99
619.967	55983.22
620.323	55994.52
620.678	55823.22
621.034	55871.13
621.39	55851.02
621.746	55876.78
622.101	56139.37
622.457	55808.31
622.812	55918.81
623.168	56006.27
623.523	55934.63
623.879	56053.5
624.234	55838.59
624.589	56030.9
624.945	56060.05
625.3	56036.55
625.655	56080.39
626.01	55963.33
626.365	56081.29
626.72	56020.05
627.075	56011.24
627.43	55997.91
627.785	55949.55
628.14	56088.3
628.495	56078.81
628.85	55995.65
629.205	55974.18
629.559	56080.84
629.914	55938.92
630.269	56013.5
630.623	55932.82
630.978	55834.97
631.332	56041.52
631.687	56072.48
632.041	55912.94
632.396	55989.32
632.75	55904.58
633.104	55914.74
633.459	55851.7
633.813	55769.21
634.167	55866.38
634.521	55846.27
634.875	55822.09
635.229	55790.68
635.583	55682.89
635.937	55795.65
636.291	55640.4
636.645	55687.86
636.999	55581.87
637.352	55754.07
637.706	55509.11
638.06	55681.53
638.413	55563.79
638.767	55599.27
639.121	55627.75
639.474	55437.02
639.828	55500.97
640.181	55524.92
640.534	55493.29
640.888	55481.76
641.241	55310.69
641.594	55461.2
641.947	55498.48
642.301	55329.9
642.654	55385.94
643.007	55439.95
643.36	55333.29
643.713	55371.71
644.066	55411.03
644.419	55236.34
644.771	55041.55
645.124	54804.04
645.477	54766.07
645.83	54624.61
646.182	54515.91
646.535	54416.7
646.888	54461.22
647.24	54335.35
647.593	54558.62
647.945	54411.73
648.298	54288.8
648.65	54314.56
649.002	54204.51
649.355	54302.13
649.707	54226.65
650.059	54346.65
