Data from mousepad_grey_FLMS001491_00066.txt Node
Date: Wed Feb 08 14:29:46 GMT 2017
User: dcchb
Spectrometer: FLMS00149
Trigger mode: 0
Integration Time (sec): 2.000000E-2
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
341.393	-9.83
341.776	-9.83
342.16	-9.83
342.543	-69.72
342.927	-82.6
343.31	-63.39
343.693	-67.68
344.077	-57.06
344.46	-72.65
344.843	-50.06
345.226	-40.34
345.61	-40.56
345.993	-29.72
346.376	-0.34
346.759	3.28
347.142	32.65
347.525	22.26
347.908	52.77
348.291	71.52
348.674	121.24
349.057	118.08
349.44	114.01
349.823	129.15
350.206	139.32
350.588	156.95
350.971	204.63
351.354	215.02
351.737	230.62
352.119	224.97
352.502	228.13
352.884	259.77
353.267	268.58
353.65	271.74
354.032	279.88
354.414	269.48
354.797	290.95
355.179	313.78
355.562	303.83
355.944	309.71
356.326	308.58
356.709	295.7
357.091	303.38
357.473	301.35
357.855	306.09
358.238	325.75
358.62	328.24
359.002	321.01
359.384	342.7
359.766	314.91
360.148	349.93
360.53	302.93
360.912	331.4
361.294	310.39
361.676	314
362.057	285.08
362.439	301.8
362.821	339.09
363.203	305.87
363.584	326.88
363.966	292.99
364.348	310.39
364.729	298.64
365.111	289.37
365.493	294.79
365.874	301.12
366.256	297.51
366.637	314
367.019	295.47
367.4	291.18
367.781	298.18
368.163	290.5
368.544	314.68
368.925	307
369.306	291.86
369.688	283.72
370.069	290.95
370.45	271.52
370.831	294.34
371.212	299.09
371.593	289.37
371.974	268.35
372.355	302.93
372.736	303.83
373.117	291.86
373.498	294.79
373.879	282.37
374.26	288.69
374.641	288.92
375.021	278.3
375.402	318.97
375.783	311.97
376.163	313.33
376.544	304.74
376.925	319.2
377.305	301.8
377.686	294.79
378.066	317.17
378.447	325.3
378.827	308.35
379.208	290.95
379.588	316.49
379.968	321.23
380.349	311.74
380.729	317.62
381.109	307.9
381.489	333.66
381.87	323.72
382.25	323.04
382.63	305.19
383.01	316.04
383.39	314.68
383.77	334.12
384.15	335.02
384.53	334.34
384.91	313.55
385.29	326.43
385.67	309.48
386.049	315.58
386.429	343.83
386.809	344.96
387.189	344.96
387.568	315.13
387.948	335.7
388.328	358.3
388.707	339.09
389.087	337.96
389.466	342.93
389.846	342.93
390.225	343.83
390.605	323.49
390.984	349.03
391.363	356.26
391.743	346.09
392.122	351.29
392.501	344.96
392.881	373.66
393.26	334.34
393.639	349.03
394.018	369.82
394.397	324.85
394.776	353.32
395.155	361.91
395.534	361.69
395.913	383.15
396.292	377.73
396.671	368.69
397.05	366.66
397.429	386.09
397.808	381.57
398.186	368.69
398.565	366.21
398.944	369.37
399.323	375.47
399.701	380.44
400.08	366.66
400.458	364.85
400.837	384.28
401.215	389.71
401.594	383.15
401.972	399.65
402.351	400.78
402.729	409.59
403.107	393.1
403.486	399.88
403.864	393.1
404.242	410.05
404.62	401.01
404.999	406.2
405.377	403.94
405.755	411.63
406.133	406.2
406.511	427.45
406.889	433.55
407.267	426.32
407.645	429.48
408.023	422.93
408.401	443.94
408.779	447.78
409.156	451.85
409.534	446.65
409.912	445.53
410.29	441.68
410.667	466.32
411.045	445.07
411.422	455.02
411.8	483.72
412.178	469.48
412.555	460.89
412.933	460.44
413.31	485.98
413.687	491.17
414.065	478.07
414.442	482.36
414.819	473.77
415.197	478.07
415.574	482.13
415.951	499.76
416.328	494.79
416.705	514.45
417.082	520.55
417.46	506.31
417.837	504.05
418.214	516.71
418.591	511.96
418.967	512.42
419.344	538.4
419.721	537.73
420.098	526.88
420.475	526.2
420.852	534.79
421.228	549.93
421.605	548.57
421.982	573.66
422.358	548.8
422.735	556.48
423.111	571.17
423.488	561
423.864	559.87
424.241	560.32
424.617	589.48
424.994	586.54
425.37	577.72
425.746	589.25
426.123	591.74
426.499	605.07
426.875	591.06
427.251	600.1
427.627	619.76
428.003	609.36
428.379	623.83
428.756	631.96
429.132	613.66
429.507	638.74
429.883	643.94
430.259	650.04
430.635	643.49
431.011	640.32
431.387	675.58
431.763	666.76
432.138	669.7
432.514	683.94
432.89	683.94
433.265	683.94
433.641	691.39
434.016	711.73
434.392	711.73
434.767	703.6
435.143	703.82
435.518	739.3
435.894	745.63
436.269	747.44
436.644	744.73
437.02	765.29
437.395	759.19
437.77	779.3
438.145	743.37
438.52	785.86
438.895	792.18
439.271	775.69
439.646	765.52
440.021	783.14
440.395	801
440.77	774.1
441.145	806.87
441.52	789.92
441.895	822.46
442.27	818.85
442.645	845.06
443.019	837.61
443.394	843.71
443.769	851.16
444.143	845.29
444.518	858.62
444.892	847.1
445.267	862.69
445.641	868.34
446.016	852.75
446.39	865.85
446.764	867.89
447.139	843.25
447.513	885.74
447.887	864.27
