Data from blue_chair_FLMS001491_00003.txt Node
Date: Wed Feb 08 10:28:55 GMT 2017
User: dcchb
Spectrometer: FLMS00149
Trigger mode: 0
Integration Time (sec): 2.000000E-2
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
341.393	-3.45
341.776	-3.45
342.16	-3.45
342.543	-80.51
342.927	-61.75
343.31	-57.46
343.693	-64.91
344.077	-68.53
344.46	-33.73
344.843	-56.55
345.226	-30.56
345.61	-29.66
345.993	-16.1
346.376	-9.77
346.759	7.63
347.142	10.34
347.525	23.22
347.908	71.13
348.291	63.22
348.674	74.52
349.057	117.23
349.44	115.42
349.823	120.84
350.206	166.04
350.588	152.48
350.971	177.57
351.354	204.91
351.737	203.55
352.119	213.27
352.502	219.37
352.884	233.61
353.267	233.61
353.65	253.27
354.032	253.27
354.414	297.79
354.797	281.29
355.179	295.08
355.562	309.54
355.944	291.69
356.326	300.5
356.709	301.63
357.091	317.22
357.473	292.14
357.855	307.73
358.238	297.79
358.62	309.77
359.002	328.75
359.384	305.02
359.766	306.15
360.148	317.45
360.53	302.99
360.912	307.05
361.294	291.46
361.676	314.74
362.057	300.73
362.439	294.17
362.821	291.69
363.203	309.31
363.584	295.53
363.966	290.78
364.348	283.55
364.729	288.07
365.111	301.4
365.493	291.91
365.874	264.8
366.256	289.2
366.637	272.25
367.019	264.57
367.4	286.04
367.781	283.1
368.163	283.55
368.544	252.37
368.925	262.54
369.306	279.48
369.688	278.35
370.069	274.96
370.45	276.32
370.831	263.67
371.212	289.43
371.593	289.43
371.974	279.48
372.355	267.73
372.736	256.89
373.117	273.83
373.498	268.86
373.879	291.91
374.26	289.65
374.641	261.86
375.021	273.38
375.402	279.26
375.783	279.94
376.163	302.99
376.544	274.96
376.925	272.48
377.305	273.38
377.686	293.04
378.066	282.42
378.447	281.07
378.827	295.3
379.208	288.75
379.588	285.36
379.968	281.29
380.349	289.43
380.729	282.65
381.109	285.36
381.489	295.53
381.87	286.94
382.25	288.3
382.63	325.13
383.01	298.24
383.39	307.96
383.77	300.27
384.15	292.59
384.53	293.27
384.91	284.68
385.29	290.56
385.67	308.64
386.049	299.37
386.429	302.08
386.809	294.85
387.189	292.59
387.568	279.94
387.948	290.11
388.328	311.57
388.707	310.44
389.087	305.7
389.466	285.81
389.846	295.08
390.225	316.77
390.605	308.18
390.984	310.44
391.363	316.55
391.743	300.5
392.122	317.45
392.501	295.08
392.881	303.66
393.26	310.44
393.639	312.25
394.018	310.22
394.397	312.7
394.776	327.62
395.155	298.69
395.534	301.18
395.913	321.97
396.292	318.58
396.671	320.16
397.05	318.13
397.429	313.16
397.808	332.82
398.186	322.87
398.565	324
398.944	308.18
399.323	314.29
399.701	327.17
400.08	337.34
400.458	314.06
400.837	319.48
401.215	329.65
401.594	335.3
401.972	333.72
402.351	339.37
402.729	317.9
403.107	338.24
403.486	347.5
403.864	341.63
404.242	346.15
404.62	354.51
404.999	343.66
405.377	347.05
405.755	352.7
406.133	344.12
406.511	335.3
406.889	336.43
407.267	368.3
407.645	356.32
408.023	362.19
408.401	365.13
408.779	370.56
