Data from black_plastic_tray_FLMS001491_017.txt Node
Date: Tue Feb 07 10:39:22 GMT 2017
User: dcchb
Spectrometer: FLMS00149
Trigger mode: 0
Integration Time (sec): 2.000000E-2
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
341.393	-5.78
341.776	-5.78
342.16	-5.78
342.543	-57.98
342.927	-62.95
343.31	-70.18
343.693	-70.18
344.077	-66.57
344.46	-63.63
344.843	-38.32
345.226	-42.84
345.61	-21.82
345.993	-6.91
346.376	11.85
346.759	0.55
347.142	26.99
347.525	33.32
347.908	35.8
348.291	83.03
348.674	79.87
349.057	109.02
349.44	131.39
349.823	132.07
350.206	142.69
350.588	180.43
350.971	213.65
351.354	213.2
351.737	230.38
352.119	227.89
352.502	249.13
352.884	244.39
353.267	249.36
353.65	278.28
354.032	282.8
354.414	286.42
354.797	293.42
355.179	296.81
355.562	306.98
355.944	322.12
356.326	313.31
356.709	337.27
357.091	304.72
357.473	315.12
357.855	338.17
358.238	334.33
358.62	332.07
359.002	333.42
359.384	344.27
359.766	328.23
360.148	298.17
360.53	321.22
360.912	327.55
361.294	305.63
361.676	313.08
362.057	328.45
362.439	294.33
362.821	318.73
363.203	306.76
363.584	303.37
363.966	291.39
364.348	302.69
364.729	312.18
365.111	303.37
365.493	314.89
365.874	280.32
366.256	304.27
366.637	292.75
367.019	299.53
367.4	323.03
367.781	294.78
368.163	305.4
368.544	309.24
368.925	314.21
369.306	310.37
369.688	277.83
370.069	298.85
370.45	293.42
370.831	309.7
371.212	310.83
371.593	317.83
371.974	295.23
372.355	304.05
372.736	291.16
373.117	299.07
373.498	306.76
373.879	292.07
374.26	295.91
374.641	303.37
375.021	292.97
375.402	309.47
375.783	320.77
376.163	294.55
376.544	330.94
376.925	304.95
377.305	323.25
377.686	309.24
378.066	331.16
378.447	305.18
378.827	333.88
379.208	291.84
379.588	325.29
379.968	320.09
380.349	333.2
380.729	303.37
381.109	313.76
381.489	315.8
381.87	320.09
382.25	329.13
382.63	332.29
383.01	301.33
383.39	349.47
383.77	331.84
384.15	332.52
384.53	335.68
384.91	335.68
385.29	346.76
385.67	328.45
386.049	350.37
386.429	340.43
386.809	324.16
387.189	332.97
387.568	358.06
387.948	324.84
388.328	355.57
388.707	370.03
389.087	339.3
389.466	341.33
389.846	365.06
390.225	341.78
390.605	371.16
390.984	365.96
391.363	345.63
391.743	381.56
392.122	360.32
392.501	351.73
392.881	334.33
393.26	362.8
393.639	356.47
394.018	377.49
394.397	378.62
394.776	363.03
395.155	384.04
395.534	373.2
395.913	373.87
396.292	388.11
396.671	360.32
397.05	391.28
397.429	377.94
397.808	375.91
398.186	392.86
398.565	375
398.944	370.71
399.323	402.35
399.701	376.81
400.08	394.66
400.458	390.82
400.837	410.71
401.215	400.31
401.594	412.07
401.972	393.99
402.351	408
402.729	411.39
403.107	401.22
