Data from No_light_on_white_reflection_standard_FLMS001491_080.txt Node
Date: Tue Feb 07 10:33:08 GMT 2017
User: dcchb
Spectrometer: FLMS00149
Trigger mode: 0
Integration Time (sec): 2.000000E-2
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
341.393	-19.41
341.776	-19.41
342.16	-19.41
342.543	-48.78
342.927	-49.69
343.31	-68.67
343.693	-55.11
344.077	-69.35
344.46	-78.84
344.843	-59.86
345.226	-22.12
345.61	-21.89
345.993	-11.04
346.376	-15.11
346.759	11.1
347.142	35.51
347.525	31.89
347.908	59.01
348.291	64.66
348.674	95.17
349.057	104.66
349.44	129.97
349.823	120.7
350.206	160.25
350.588	168.84
350.971	172.68
351.354	200.7
351.737	197.09
352.119	218.78
352.502	234.37
352.884	232.11
353.267	231.21
353.65	261.94
354.032	272.11
354.414	262.17
354.797	296.74
355.179	283.86
355.562	283.41
355.944	292
356.326	301.49
356.709	309.85
357.091	293.81
357.473	303.75
357.855	288.16
358.238	306.23
358.62	290.64
359.002	306.91
359.384	293.35
359.766	317.08
360.148	320.25
360.53	311.88
360.912	300.36
361.294	309.4
361.676	299.91
362.057	305.56
362.439	293.58
362.821	284.99
363.203	298.33
363.584	285.67
363.966	283.41
364.348	289.06
364.729	282.96
365.111	294.94
365.493	290.64
365.874	259
366.256	272.56
366.637	270.08
367.019	269.4
367.4	271.89
367.781	273.69
368.163	290.42
368.544	271.89
368.925	287.93
369.306	247.71
369.688	279.34
370.069	280.02
370.45	286.35
370.831	268.04
371.212	272.11
371.593	283.41
371.974	284.99
372.355	257.87
372.736	270.98
373.117	275.73
373.498	266.46
373.879	284.99
374.26	260.36
374.641	289.06
375.021	280.47
375.402	257.2
375.783	262.39
376.163	279.79
376.544	278.66
376.925	268.95
377.305	266.01
377.686	263.75
378.066	269.63
378.447	298.1
378.827	277.31
379.208	274.82
379.588	283.64
379.968	280.02
380.349	272.79
380.729	283.64
381.109	273.69
381.489	275.95
381.87	277.99
382.25	284.77
382.63	291.09
383.01	283.41
383.39	277.54
383.77	291.55
384.15	272.56
384.53	272.34
384.91	270.98
385.29	281.83
385.67	305.33
386.049	282.05
386.429	277.76
386.809	295.61
387.189	296.97
387.568	278.66
387.948	289.74
388.328	278.44
388.707	274.6
389.087	288.38
389.466	315.5
389.846	292.9
390.225	281.83
390.605	279.57
390.984	285.44
391.363	282.05
391.743	293.81
392.122	297.87
392.501	311.88
392.881	297.65
393.26	298.1
393.639	297.2
394.018	298.33
394.397	293.13
394.776	277.54
395.155	299.46
395.534	296.07
395.913	283.41
396.292	305.1
396.671	284.77
397.05	285.67
397.429	304.65
397.808	276.63
398.186	276.41
398.565	269.63
398.944	287.25
399.323	294.03
399.701	283.64
400.08	276.41
400.458	301.26
400.837	290.19
401.215	295.84
401.594	308.95
401.972	291.77
402.351	299
402.729	295.61
403.107	277.76
403.486	277.76
403.864	312.11
404.242	283.41
404.62	288.61
404.999	317.76
405.377	290.64
405.755	294.71
406.133	297.42
406.511	303.98
406.889	292.22
407.267	322.05
407.645	310.53
408.023	299.23
408.401	289.74
408.779	295.16
409.156	334.26
409.534	300.59
409.912	288.38
410.29	302.62
410.667	299.68
411.045	299.46
411.422	301.04
411.8	299.23
412.178	292.68
412.555	285.9
412.933	308.72
413.31	296.74
413.687	326.35
414.065	302.17
414.442	286.12
414.819	317.99
415.197	302.62
415.574	297.2
415.951	306.69
416.328	299
416.705	292.68
417.082	309.62
417.46	317.53
417.837	301.49
418.214	319.12
418.591	309.62
418.967	309.62
419.344	284.09
419.721	289.51
420.098	303.75
420.475	299.68
420.852	317.99
421.228	309.17
421.605	297.42
421.982	319.79
422.358	314.82
422.735	320.25
423.111	309.4
423.488	323.18
423.864	323.41
424.241	312.79
424.617	317.31
424.994	304.65
425.37	313.92
425.746	304.65
426.123	307.14
426.499	312.34
426.875	315.73
427.251	318.66
427.627	312.11
428.003	313.47
428.379	302.39
428.756	314.37
429.132	303.75
429.507	316.4
429.883	312.34
430.259	306.46
430.635	293.13
431.011	297.65
431.387	298.33
431.763	313.47
432.138	322.28
432.514	301.26
432.89	307.36
433.265	322.05
433.641	332.9
434.016	342.62
434.392	335.16
434.767	298.55
435.143	318.89
435.518	322.05
435.894	327.03
436.269	315.5
436.644	322.28
437.02	315.05
437.395	318.44
437.77	331.32
438.145	316.18
438.52	334.03
438.895	315.73
439.271	343.75
439.646	315.95
440.021	330.87
440.395	336.52
440.77	321.15
441.145	325.22
441.52	348.72
441.895	348.04
442.27	323.64
442.645	331.32
443.019	335.84
443.394	348.72
443.769	318.66
444.143	350.3
444.518	340.13
444.892	349.62
445.267	330.64
445.641	340.13
446.016	347.14
446.39	364.54
446.764	355.05
447.139	358.21
447.513	353.92
447.887	334.48
448.262	378.1
448.636	360.24
449.01	364.09
449.384	350.98
449.758	355.27
450.132	355.5
450.506	366.35
450.88	375.39
451.254	357.53
451.628	354.6
452.002	343.52
452.376	382.84
452.75	381.04
453.123	369.96
453.497	358.66
453.871	390.98
454.244	375.39
454.618	355.73
454.992	391.43
455.365	357.31
455.739	378.55
456.112	374.48
456.486	357.98
456.859	347.14
457.232	359.57
457.606	350.3
457.979	367.93
458.352	372.9
458.725	357.98
459.099	336.06
459.472	355.95
459.845	356.18
460.218	347.82
460.591	333.13
460.964	374.48
461.337	357.31
461.71	362.73
462.083	381.94
