Data from black_plastic_tray_FLMS001491_083.txt Node
Date: Tue Feb 07 10:40:51 GMT 2017
User: dcchb
Spectrometer: FLMS00149
Trigger mode: 0
Integration Time (sec): 2.000000E-2
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
341.393	0.47
341.776	0.47
342.16	0.47
342.543	-75.92
342.927	-74.56
343.31	-74.33
343.693	-58.06
344.077	-63.49
344.46	-64.84
344.843	-52.19
345.226	-44.96
345.61	-37.72
345.993	-10.38
346.376	-2.7
346.759	17.87
347.142	30.97
347.525	34.59
347.908	33.23
348.291	84.76
348.674	110.29
349.057	96.96
349.44	118.2
349.823	130.63
350.206	159.56
350.588	185.09
350.971	190.74
351.354	210.4
351.737	223.29
352.119	232.1
352.502	247.92
352.884	268.93
353.267	258.09
353.65	322.72
354.032	294.7
354.414	307.58
354.797	284.07
355.179	301.02
355.562	300.35
355.944	313
356.326	326.33
356.709	311.42
357.091	313.9
357.473	321.36
357.855	326.79
358.238	332.66
358.62	334.69
359.002	322.72
359.384	315.49
359.766	338.76
360.148	331.53
360.53	330.63
360.912	315.49
361.294	319.1
361.676	333.79
362.057	315.71
362.439	331.76
362.821	333.34
363.203	336.05
363.584	310.51
363.966	322.72
364.348	294.7
364.729	320.01
365.111	337.86
365.493	330.4
365.874	298.76
366.256	317.75
366.637	287.24
367.019	313
367.4	319.55
367.781	302.83
368.163	297.86
368.544	305.77
368.925	308.03
369.306	304.41
369.688	341.02
370.069	300.12
370.45	313.9
370.831	315.03
371.212	320.91
371.593	316.39
371.974	309.16
372.355	317.52
372.736	331.08
373.117	328.14
373.498	302.15
373.879	316.39
374.26	313.23
374.641	298.99
375.021	325.66
375.402	313.45
375.783	328.14
376.163	336.05
376.544	299.89
376.925	312.1
377.305	319.78
377.686	322.94
378.066	330.4
378.447	323.85
378.827	336.73
379.208	342.83
379.588	329.5
379.968	334.69
380.349	312.32
380.729	324.3
381.109	320.23
381.489	340.8
381.87	350.74
382.25	346.45
382.63	345.32
383.01	348.48
383.39	343.28
383.77	387.57
384.15	353.23
384.53	357.97
384.91	328.59
385.29	336.05
385.67	358.87
386.049	348.48
386.429	358.65
386.809	353.45
387.189	393.45
387.568	379.44
387.948	362.72
388.328	370.4
388.707	346.45
389.087	363.62
389.466	374.69
389.846	380.12
390.225	376.28
390.605	381.92
390.984	394.58
391.363	400
391.743	379.67
392.122	354.58
392.501	415.14
392.881	395.71
393.26	390.29
393.639	408.59
394.018	392.77
394.397	408.59
394.776	418.53
395.155	406.33
395.534	385.31
395.913	413.56
396.292	401.13
396.671	420.34
397.05	430.74
397.429	399.55
397.808	428.25
398.186	425.99
398.565	411.75
398.944	420.34
399.323	424.86
399.701	415.6
400.08	435.26
400.458	441.36
400.837	435.48
401.215	435.93
401.594	431.19
401.972	432.32
402.351	438.65
402.729	449.95
403.107	455.6
403.486	454.24
403.864	454.92
404.242	445.2
404.62	473.9
404.999	448.59
405.377	461.47
405.755	437.74
406.133	449.95
406.511	476.61
406.889	500.79
407.267	484.3
407.645	497.4
408.023	491.07
408.401	489.49
408.779	492.88
409.156	494.92
409.534	520
409.912	510.96
410.29	524.29
410.667	526.1
411.045	515.93
411.422	499.66
411.8	519.1
412.178	537.4
412.555	541.02
412.933	545.76
413.31	521.58
413.687	558.64
414.065	550.51
414.442	565.42
414.819	556.16
415.197	592.77
415.574	560.9
415.951	560
416.328	566.55
416.705	593.22
417.082	578.53
417.46	583.28
417.837	601.81
418.214	602.94
418.591	603.39
418.967	593.67
419.344	617.4
419.721	598.64
420.098	646.1
420.475	630.28
420.852	645.65
421.228	644.06
421.605	639.55
421.982	619.66
422.358	643.84
422.735	657.17
423.111	646.55
423.488	650.62
423.864	663.95
424.241	677.28
424.617	660.34
424.994	696.72
425.37	677.96
425.746	691.97
426.123	711.41
426.499	672.99
426.875	698.53
427.251	687.91
427.627	724.06
428.003	713.44
428.379	737.17
428.756	725.19
429.132	733.55
429.507	721.58
429.883	739.66
430.259	771.75
430.635	776.26
431.011	793.21
431.387	785.76
431.763	785.98
432.138	796.83
432.514	826.21
432.89	794.34
433.265	822.82
433.641	819.2
434.016	824.85
434.392	852.65
434.767	845.19
435.143	855.36
435.518	853.33
435.894	880.44
436.269	862.82
436.644	890.39
437.02	897.39
437.395	878.41
437.77	901.91
438.145	922.02
438.52	914.11
438.895	929.26
439.271	946.2
439.646	957.28
440.021	978.75
440.395	960.44
440.77	969.25
441.145	982.81
441.52	981.46
441.895	981.46
442.27	984.62
442.645	1021.91
443.019	1002.7
443.394	980.55
443.769	1020.33
444.143	1000.67
444.518	1023.94
444.892	1032.3
445.267	1031.17
445.641	1040.66
446.016	1044.73
446.39	1079.53
446.764	1078.86
447.139	1053.32
447.513	1070.49
447.887	1078.18
448.262	1072.3
448.636	1115.69
449.01	1082.25
449.384	1135.35
449.758	1113.43
450.132	1128.57
450.506	1132.19
450.88	1154.11
451.254	1159.76
451.628	1152.98
452.002	1171.28
452.376	1200.66
452.75	1180.55
453.123	1196.59
453.497	1206.08
453.871	1195.01
454.244	1216.48
454.618	1242.92
454.992	1260.77
455.365	1265.07
455.739	1300.77
456.112	1294.22
456.486	1287.21
456.859	1305.29
457.232	1350.04
457.606	1338.96
457.979	1351.84
458.352	1362.46
458.725	1403.37
459.099	1408.34
459.472	1397.94
459.845	1444.5
460.218	1442.24
460.591	1462.35
460.964	1459.41
461.337	1493.31
461.71	1529.92
462.083	1539.41
462.456	1515
462.829	1530.6
463.201	1564.04
463.574	1585.28
463.947	1558.39
464.32	1612.18
464.692	1634.77
465.065	1625.73
465.438	1681.55
465.81	1677.48
466.183	1715.68
466.555	1727.65
466.928	1739.4
467.3	1756.35
467.672	1775.56
468.045	1819.63
468.417	1801.55
468.789	1829.34
469.161	1850.81
469.534	1848.55
469.906	1901.66
470.278	1905.5
470.65	1956.12
471.022	1989.34
471.394	1981.66
471.766	2017.81
472.138	2027.31
472.51	2042.22
472.882	2138.04
473.253	2117.02
473.625	2141.2
473.997	2171.03
474.369	2213.29
474.74	2253.97
475.112	2282.89
475.484	2319.05
475.855	2340.29
476.227	2370.35
476.598	2439.72
476.97	2422.1
477.341	2479.5
477.713	2520.63
478.084	2504.81
478.455	2559.95
478.827	2597.01
479.198	2620.51
479.569	2694.86
479.94	2754.07
480.311	2793.16
480.682	2858.7
481.053	2913.38
481.424	2931.24
481.795	2958.58
482.166	3020.95
482.537	3051.23
482.908	3045.58
