Data from carpet_green_FLMS001491_00026.txt Node
Date: Wed Feb 08 10:35:08 GMT 2017
User: dcchb
Spectrometer: FLMS00149
Trigger mode: 0
Integration Time (sec): 2.000000E-2
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
341.393	-37.03
341.776	-37.03
342.16	-37.03
342.543	-63.7
342.927	-49.24
343.31	-68.67
343.693	-66.18
344.077	-87.2
344.46	-41.55
344.843	-65.05
345.226	-33.64
345.61	-43.81
345.993	-12.63
346.376	-4.27
346.759	1.61
347.142	23.98
347.525	59.01
347.908	69.63
348.291	80.25
348.674	82.06
349.057	106.47
349.44	114.15
349.823	147.82
350.206	146.24
350.588	165
350.971	181.49
351.354	195.05
351.737	222.85
352.119	212.45
352.502	225.79
352.884	233.92
353.267	247.25
353.65	249.51
354.032	251.1
354.414	263.75
354.797	285.9
355.179	304.65
355.562	289.96
355.944	299
356.326	285.67
356.709	311.88
357.091	299.91
357.473	316.86
357.855	324.31
358.238	289.74
358.62	317.53
359.002	333.58
359.384	312.79
359.766	302.17
360.148	314.37
360.53	325.44
360.912	294.48
361.294	301.94
361.676	297.65
362.057	291.55
362.439	290.42
362.821	272.56
363.203	292.45
363.584	311.88
363.966	294.48
364.348	306.69
364.729	307.14
365.111	302.85
365.493	278.66
365.874	283.18
366.256	294.26
366.637	288.38
367.019	268.5
367.4	287.93
367.781	288.61
368.163	258.78
368.544	278.89
368.925	255.61
369.306	279.57
369.688	254.48
370.069	281.6
370.45	272.11
370.831	281.15
371.212	288.83
371.593	278.21
371.974	273.02
372.355	281.15
372.736	257.2
373.117	286.57
373.498	277.54
373.879	280.92
374.26	280.02
374.641	297.65
375.021	256.29
375.402	269.4
375.783	288.61
376.163	285.67
376.544	265.33
376.925	274.6
377.305	276.41
377.686	293.13
378.066	281.38
378.447	292
378.827	314.14
379.208	302.62
379.588	289.51
379.968	299.23
380.349	299.46
380.729	292.22
381.109	274.37
381.489	273.24
381.87	313.47
382.25	286.57
382.63	303.75
383.01	279.79
383.39	275.28
383.77	281.15
384.15	286.8
384.53	281.38
384.91	307.59
385.29	304.88
385.67	301.49
386.049	301.94
386.429	323.41
386.809	312.34
387.189	286.57
387.568	306.23
387.948	288.83
388.328	293.58
388.707	297.65
389.087	285.9
389.466	310.3
389.846	304.43
390.225	319.34
390.605	312.56
390.984	306.01
391.363	316.4
391.743	300.81
392.122	302.62
392.501	287.48
392.881	301.94
393.26	299.68
393.639	309.4
394.018	279.79
394.397	293.35
394.776	308.49
395.155	326.12
395.534	298.1
395.913	294.94
396.292	302.17
396.671	300.59
397.05	305.33
397.429	291.09
397.808	293.58
398.186	309.85
398.565	309.85
398.944	287.7
399.323	339.91
399.701	326.35
400.08	310.3
400.458	329.51
400.837	303.07
401.215	301.04
401.594	320.92
401.972	326.8
402.351	315.73
402.729	309.85
403.107	312.11
403.486	320.02
403.864	310.08
404.242	313.47
404.62	313.47
404.999	335.84
405.377	309.85
405.755	297.87
406.133	322.73
406.511	326.57
406.889	331.77
407.267	332.45
407.645	333.58
408.023	332.22
408.401	320.25
408.779	326.57
409.156	320.92
409.534	313.69
409.912	328.38
410.29	329.96
410.667	347.59
411.045	338.55
411.422	346.23
411.8	338.55
412.178	333.13
412.555	327.93
412.933	331.77
413.31	326.12
413.687	326.57
414.065	339.91
414.442	341.49
414.819	341.94
415.197	328.83
415.574	348.49
415.951	351.21
416.328	346.46
416.705	348.72
417.082	357.53
417.46	331.54
417.837	343.07
418.214	339.68
418.591	342.84
418.967	344.65
419.344	348.95
419.721	347.82
420.098	349.62
420.475	349.17
420.852	353.01
421.228	342.84
421.605	343.07
421.982	349.62
422.358	373.13
422.735	358.66
423.111	374.48
423.488	357.08
423.864	360.24
424.241	380.58
424.617	350.98
424.994	377.87
425.37	339.23
425.746	357.76
426.123	367.93
426.499	366.12
426.875	356.86
427.251	366.12
427.627	370.64
428.003	370.87
428.379	357.31
428.756	360.7
429.132	364.31
429.507	366.35
429.883	387.81
430.259	381.49
430.635	383.52
431.011	386.91
431.387	377.19
431.763	393.24
432.138	379.68
432.514	400.47
432.89	382.39
433.265	413.35
433.641	395.5
434.016	363.18
434.392	380.36
