Data from blue_shiny_book_FLMS001491_00053.txt Node
Date: Wed Feb 08 15:27:12 GMT 2017
User: dcchb
Spectrometer: FLMS00149
Trigger mode: 0
Integration Time (sec): 2.000000E-2
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
341.393	-5.65
341.776	-5.65
342.16	-5.65
342.543	-56.27
342.927	-47.23
343.31	-69.15
343.693	-70.05
344.077	-61.69
344.46	-65.99
344.843	-53.78
345.226	-36.16
345.61	-28.02
345.993	0.23
346.376	-10.17
346.759	21.02
347.142	25.08
347.525	36.16
347.908	36.16
348.291	66.44
348.674	101.69
349.057	108.25
349.44	108.92
349.823	159.77
350.206	167.91
350.588	213.78
350.971	235.47
351.354	245.19
351.737	242.03
352.119	265.98
352.502	271.63
352.884	295.13
353.267	291.97
353.65	310.73
354.032	329.48
354.414	332.87
354.797	342.36
355.179	339.65
355.562	338.97
355.944	369.93
356.326	336.94
356.709	340.56
357.091	371.97
357.473	382.59
357.855	374.23
358.238	379.43
358.62	372.42
359.002	366.09
359.384	360.44
359.766	376.04
360.148	354.57
360.53	391.63
360.912	355.47
361.294	374.91
361.676	379.43
362.057	359.54
362.439	362.93
362.821	359.99
363.203	377.84
363.584	363.15
363.966	359.99
364.348	368.8
364.729	362.93
365.111	352.31
365.493	354.57
365.874	362.48
366.256	357.28
366.637	348.69
367.019	356.83
367.4	356.15
367.781	346.21
368.163	357.5
368.544	345.08
368.925	374.68
369.306	360.44
369.688	358.41
370.069	352.99
370.45	376.94
370.831	379.43
371.212	354.79
371.593	345.98
371.974	368.13
372.355	350.73
372.736	378.75
373.117	371.29
373.498	362.02
373.879	375.81
374.26	367
374.641	372.42
375.021	367
375.402	366.77
375.783	381.23
376.163	429.14
376.544	409.71
376.925	378.52
377.305	390.05
377.686	409.25
378.066	416.94
378.447	419.88
378.827	403.38
379.208	415.13
379.588	417.62
379.968	402.48
380.349	409.03
380.729	415.81
381.109	419.65
381.489	427.11
381.87	428.92
382.25	442.25
382.63	443.15
383.01	469.14
383.39	464.85
383.77	443.15
384.15	463.94
384.53	454.9
384.91	461.91
385.29	471.85
385.67	480.67
386.049	491.29
386.429	499.87
386.809	488.57
387.189	495.35
387.568	508.01
387.948	484.06
388.328	499.87
388.707	507.78
389.087	519.31
389.466	516.14
389.846	530.16
390.225	545.07
390.605	532.87
390.984	555.69
391.363	526.99
391.743	542.36
392.122	575.8
392.501	552.98
392.881	570.83
393.26	584.62
393.639	573.77
394.018	586.65
394.397	607.89
394.776	589.81
395.155	619.42
395.534	622.81
395.913	613.77
396.292	649.47
396.671	630.94
397.05	641.57
397.429	634.11
397.808	653.09
398.186	660.1
398.565	661.23
398.944	650.38
399.323	689.47
399.701	670.72
400.08	689.7
400.458	702.58
400.837	710.72
401.215	722.24
401.594	720.21
401.972	720.88
402.351	729.92
402.729	746.87
403.107	754.1
403.486	758.17
403.864	784.16
404.242	786.42
404.62	810.6
404.999	804.05
405.377	781.22
405.755	819.41
406.133	828.45
406.511	833.88
406.889	837.49
407.267	861.45
407.645	876.36
408.023	887.66
408.401	918.85
408.779	934.66
409.156	934.89
409.534	912.07
409.912	942.8
410.29	952.07
410.667	975.79
411.045	975.79
411.422	1012.63
411.8	1009.46
412.178	1035.68
412.555	1078.62
412.933	1052.63
413.31	1111.84
413.687	1098.95
414.065	1125.62
414.442	1122.23
414.819	1135.11
415.197	1169.23
415.574	1186.41
415.951	1190.93
416.328	1187.31
416.705	1227.54
417.082	1232.06
417.46	1263.02
417.837	1237.48
418.214	1278.16
418.591	1284.49
418.967	1289.46
419.344	1302.56
419.721	1314.77
420.098	1348.89
420.475	1355.67
420.852	1350.92
421.228	1370.13
421.605	1418.49
421.982	1410.13
422.358	1460.07
422.735	1443.58
423.111	1455.33
423.488	1492.62
423.864	1475.22
424.241	1490.36
424.617	1490.58
424.994	1523.58
425.37	1583.69
425.746	1588.43
426.123	1613.52
426.499	1608.09
426.875	1670.24
427.251	1666.85
427.627	1698.03
428.003	1734.64
428.379	1743.46
428.756	1744.36
429.132	1757.24
429.507	1840.86
429.883	1839.5
430.259	1886.5
430.635	1893.28
431.011	1929.21
431.387	1959.27
431.763	1995.88
432.138	2022.09
432.514	2060.28
432.89	2071.58
433.265	2133.73
433.641	2114.97
434.016	2124.92
434.392	2197.46
434.767	2256.21
435.143	2239.49
435.518	2263.9
435.894	2304.12
436.269	2348.64
436.644	2378.02
437.02	2393.84
437.395	2424.34
437.77	2453.04
438.145	2452.14
438.52	2483.55
438.895	2510.22
439.271	2544.34
439.646	2633.6
440.021	2660.27
440.395	2646.94
440.77	2643.77
441.145	2712.47
441.52	2744.33
441.895	2757.44
442.27	2778.23
442.645	2796.76
443.019	2822.3
443.394	2836.31
443.769	2854.16
444.143	2841.96
444.518	2889.64
444.892	2905.01
445.267	2967.83
445.641	2984.55
446.016	3018.23
446.39	3007.83
446.764	3061.16
447.139	3042.86
447.513	3106.81
447.887	3106.36
448.262	3125.79
448.636	3153.36
449.01	3202.85
449.384	3212.34
449.758	3273.81
450.132	3312.68
450.506	3320.36
450.88	3354.49
451.254	3375.05
451.628	3419.8
452.002	3469.29
452.376	3489.85
452.75	3516.74
453.123	3559
453.497	3603.75
453.871	3660.92
454.244	3727.59
454.618	3727.13
454.992	3832.44
455.365	3840.13
455.739	3915.38
456.112	4003.96
456.486	3990.63
456.859	4023.4
457.232	4135.71
457.606	4158.76
457.979	4187.69
458.352	4301.36
458.725	4316.27
459.099	4367.12
459.472	4477.17
459.845	4497.51
460.218	4554.46
460.591	4579.77
460.964	4602.59
461.337	4753.55
461.71	4824.73
462.083	4919.19
462.456	4936.82
462.829	4903.83
463.201	5067.21
463.574	5043.48
463.947	5162.12
464.32	5285.51
464.692	5318.73
465.065	5341.33
465.438	5479.4
465.81	5506.75
466.183	5553.98
466.555	5695.44
466.928	5748.78
467.3	5764.37
467.672	5865.16
468.045	5989.9
468.417	6039.39
468.789	6095.66
469.161	6178.14
469.534	6246.39
469.906	6379.04
470.278	6447.97
470.65	6504.46
471.022	6638.02
471.394	6758.47
471.766	6895.19
472.138	6909.87
472.51	7097.67
