Data from red_shiny_book_FLMS001491_00065.txt Node
Date: Wed Feb 08 15:25:13 GMT 2017
User: dcchb
Spectrometer: FLMS00149
Trigger mode: 0
Integration Time (sec): 2.000000E-2
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
341.393	1.91
341.776	1.91
342.16	1.91
342.543	-54.14
342.927	-41.03
343.31	-71.31
343.693	-70.18
344.077	-79.67
344.46	-65.21
344.843	-33.12
345.226	-37.19
345.61	-33.12
345.993	-8.71
346.376	0.78
346.759	8.91
347.142	28.8
347.525	43.71
347.908	63.6
348.291	74.22
348.674	79.42
349.057	99.08
349.44	125.97
349.823	140.21
350.206	175.46
350.588	196.25
350.971	224.05
351.354	234.44
351.737	245.97
352.119	259.53
352.502	263.59
352.884	272.18
353.267	299.07
353.65	291.84
354.032	303.14
354.414	305.85
354.797	322.12
355.179	336.14
355.562	318.96
355.944	341.11
356.326	331.62
356.709	349.92
357.091	354.67
357.473	339.07
357.855	346.76
358.238	338.62
358.62	348.34
359.002	357.6
359.384	325.06
359.766	332.75
360.148	332.97
360.53	337.27
360.912	326.42
361.294	339.75
361.676	339.98
362.057	321.9
362.439	340.43
362.821	332.07
363.203	349.24
363.584	344.72
363.966	310.37
364.348	316.25
364.729	319.41
365.111	317.38
365.493	332.97
365.874	324.61
366.256	314.89
366.637	315.57
367.019	305.18
367.4	319.86
367.781	328.9
368.163	299.75
368.544	297.94
368.925	304.05
369.306	331.16
369.688	303.14
370.069	302.69
370.45	305.85
370.831	311.96
371.212	324.61
371.593	314.67
371.974	317.83
372.355	313.54
372.736	317.6
373.117	312.63
373.498	297.49
373.879	319.86
374.26	301.11
374.641	313.31
375.021	306.98
375.402	290.03
375.783	312.63
376.163	311.05
376.544	320.32
376.925	325.06
377.305	332.52
377.686	310.15
378.066	316.93
378.447	334.33
378.827	310.83
379.208	319.19
379.588	315.57
379.968	323.71
380.349	333.88
380.729	318.73
381.109	335.46
381.489	329.13
381.87	327.32
382.25	318.06
382.63	327.32
383.01	332.97
383.39	322.8
383.77	344.04
384.15	331.84
384.53	330.71
384.91	336.59
385.29	352.63
385.67	350.37
386.049	342.69
386.429	343.37
386.809	338.4
387.189	349.92
387.568	348.79
387.948	329.58
388.328	357.15
388.707	358.96
389.087	359.64
389.466	339.3
389.846	345.4
390.225	352.41
390.605	355.8
390.984	345.17
391.363	328.68
391.743	341.33
392.122	364.16
392.501	348.11
392.881	391.95
393.26	365.29
393.639	345.63
394.018	332.75
394.397	357.6
394.776	369.81
395.155	390.15
395.534	367.32
395.913	384.5
396.292	367.55
396.671	364.16
397.05	373.87
397.429	375.68
397.808	366.19
398.186	358.28
398.565	376.36
398.944	348.11
399.323	344.04
399.701	358.51
400.08	359.64
400.458	398.96
400.837	375
401.215	380.88
401.594	369.81
401.972	382.91
402.351	365.51
402.729	368.68
403.107	386.53
403.486	387.66
403.864	378.39
404.242	387.43
404.62	389.47
404.999	376.36
405.377	372.52
405.755	383.14
406.133	395.57
406.511	398.28
406.889	395.57
407.267	387.66
407.645	419.07
408.023	383.37
408.401	378.85
408.779	411.39
409.156	400.99
409.534	411.16
409.912	396.47
410.29	425.4
410.667	409.81
411.045	412.74
411.422	418.39
411.8	422.91
412.178	420.43
412.555	427.88
412.933	427.88
413.31	425.85
413.687	441.44
414.065	448.22
414.442	437.6
414.819	433.31
415.197	444.83
415.574	463.82
415.951	447.32
416.328	449.13
416.705	457.94
417.082	464.95
417.46	464.49
417.837	461.56
418.214	448.67
418.591	464.04
418.967	468.11
419.344	486.64
419.721	473.31
420.098	476.7
420.475	484.83
420.852	478.5
421.228	488.9
421.605	473.53
421.982	500.65
422.358	506.98
422.735	502.91
423.111	498.39
423.488	495.91
423.864	502.01
424.241	512.85
424.617	506.3
424.994	495.68
425.37	502.91
425.746	512.85
426.123	481.22
426.499	509.69
426.875	522.35
427.251	507.2
427.627	541.33
428.003	534.32
428.379	535.9
428.756	526.86
429.132	545.17
429.507	548.11
429.883	545.85
430.259	544.04
430.635	537.71
431.011	551.72
431.387	544.49
431.763	558.28
432.138	569.35
432.514	579.74
432.89	577.03
433.265	572.06
433.641	592.85
434.016	594.89
434.392	583.36
434.767	579.74
435.143	578.84
435.518	592.17
435.894	622.23
436.269	628.78
436.644	606.64
437.02	621.33
437.395	611.38
437.77	611.83
438.145	615.9
438.52	619.29
438.895	605.05
439.271	619.07
439.646	629.46
440.021	611.16
440.395	642.12
440.77	647.09
441.145	641.44
441.52	632.17
441.895	642.57
442.27	667.65
442.645	658.39
443.019	669.23
443.394	645.96
443.769	658.61
444.143	652.96
444.518	651.38
444.892	657.93
445.267	652.06
445.641	683.47
446.016	683.47
446.39	676.92
446.764	708.78
447.139	685.96
447.513	682.79
447.887	675.79
448.262	689.8
448.636	664.71
449.01	676.92
449.384	683.24
449.758	678.27
450.132	701.32
450.506	685.05
450.88	683.24
451.254	702.68
451.628	708.55
452.002	726.41
452.376	712.62
452.75	719.85
453.123	722.79
453.497	723.47
453.871	705.84
454.244	728.67
454.618	725.28
454.992	725.28
455.365	730.02
455.739	747.42
456.112	761.89
456.486	755.79
456.859	767.76
457.232	749.01
457.606	753.98
457.979	758.72
458.352	742.45
458.725	737.48
459.099	758.72
459.472	769.57
459.845	740.19
460.218	766.18
