Data from foam1_polythene_foam_FLMS001491_00077.txt Node
Date: Wed Feb 08 10:55:22 GMT 2017
User: dcchb
Spectrometer: FLMS00149
Trigger mode: 0
Integration Time (sec): 2.000000E-2
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
341.393	-3.22
341.776	-3.22
342.16	-3.22
342.543	-51.81
342.927	-58.81
343.31	-69.43
343.693	-65.82
344.077	-45.48
344.46	-66.72
344.843	-47.51
345.226	-52.03
345.61	-31.02
345.993	-8.64
346.376	-14.29
346.759	15.08
347.142	25.48
347.525	67.74
347.908	48.08
348.291	68.87
348.674	76.1
349.057	99.6
349.44	136.89
349.823	140.05
350.206	142.09
350.588	175.53
350.971	229.09
351.354	208.98
351.737	222.99
352.119	246.49
352.502	255.3
352.884	279.48
353.267	257.56
353.65	290.11
354.032	299.82
354.414	296.21
354.797	297.79
355.179	311.57
355.562	320.84
355.944	312.25
356.326	307.51
356.709	321.52
357.091	333.49
357.473	318.35
357.855	319.48
358.238	333.49
358.62	337.79
359.002	329.88
359.384	335.08
359.766	350.44
360.148	323.32
360.53	321.74
360.912	332.59
361.294	325.58
361.676	322.65
362.057	345.02
362.439	319.71
362.821	327.17
363.203	311.12
363.584	326.04
363.966	331.23
364.348	327.84
364.729	331.46
365.111	306.83
365.493	309.77
365.874	328.75
366.256	303.21
366.637	300.27
367.019	317.9
367.4	319.71
367.781	329.43
368.163	327.39
368.544	318.13
368.925	313.61
369.306	328.07
369.688	308.41
370.069	321.52
370.45	322.19
370.831	326.94
371.212	313.38
371.593	319.26
371.974	314.74
372.355	319.71
372.736	307.05
373.117	330.1
373.498	312.48
373.879	319.71
374.26	309.31
374.641	314.29
375.021	334.62
375.402	313.38
375.783	358.8
376.163	335.3
376.544	334.62
376.925	352.93
377.305	335.98
377.686	321.74
378.066	311.35
378.447	327.17
378.827	345.92
379.208	335.98
379.588	306.15
379.968	335.3
380.349	344.57
380.729	344.12
381.109	349.09
381.489	354.96
381.87	349.09
382.25	351.35
382.63	365.81
383.01	359.03
383.39	334.62
383.77	351.8
384.15	361.52
384.53	348.41
384.91	349.54
385.29	345.47
385.67	374.17
386.049	370.56
386.429	375.75
386.809	338.47
387.189	364.23
387.568	375.53
387.948	364.23
388.328	359.71
388.707	372.14
389.087	365.36
389.466	376.43
389.846	352.7
390.225	376.2
390.605	396.54
390.984	394.28
391.363	359.48
391.743	403.77
392.122	390.67
392.501	398.58
392.881	394.06
393.26	402.87
393.639	394.06
394.018	406.94
394.397	395.87
394.776	403.77
395.155	409.2
395.534	412.36
395.913	402.19
396.292	434.96
396.671	443.55
397.05	400.84
397.429	425.7
397.808	437.22
398.186	428.63
398.565	430.89
398.944	445.13
399.323	437.22
399.701	429.99
400.08	437.22
400.458	444.9
400.837	447.39
401.215	461.85
401.594	457.11
401.972	443.1
402.351	441.06
402.729	457.78
403.107	469.08
403.486	449.42
403.864	450.55
404.242	461.85
404.62	457.11
404.999	454.39
405.377	460.72
405.755	487.61
406.133	457.56
406.511	476.77
406.889	488.52
407.267	498.01
407.645	498.69
408.023	506.37
408.401	502.53
408.779	512.7
409.156	511.57
409.534	536.43
409.912	518.57
410.29	544.56
410.667	543.43
411.045	546.37
411.422	543.21
411.8	522.87
412.178	532.58
412.555	560.61
412.933	567.39
413.31	563.54
413.687	576.2
414.065	568.52
414.442	606.26
414.819	589.76
415.197	604.45
415.574	602.41
415.951	589.31
416.328	591.57
416.705	597.67
417.082	615.29
417.46	621.85
417.837	612.13
418.214	628.85
418.591	606.26
418.967	630.89
419.344	652.13
419.721	638.8
420.098	667.04
420.475	658.01
420.852	649.87
421.228	661.62
421.605	646.25
421.982	677.44
