Data from White_reflection_standard_FLMS001491_065.txt Node
Date: Tue Feb 07 10:32:08 GMT 2017
User: dcchb
Spectrometer: FLMS00149
Trigger mode: 0
Integration Time (sec): 2.000000E-2
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
341.393	-0.9
341.776	-0.9
342.16	-0.9
342.543	-73.67
342.927	-57.17
343.31	-66.89
343.693	-75.03
344.077	-66.21
344.46	-60.11
344.843	-49.94
345.226	-54.24
345.61	-27.57
345.993	-9.27
346.376	-13.78
346.759	0.23
347.142	27.12
347.525	50.39
347.908	51.98
348.291	98.08
348.674	102.37
349.057	92.88
349.44	134.46
349.823	135.14
350.206	210.16
350.588	231.41
350.971	233.67
351.354	261.91
351.737	280.44
352.119	305.08
352.502	316.83
352.884	300.56
353.267	315.25
353.65	312.08
354.032	346.66
354.414	348.01
354.797	353.21
355.179	368.13
355.562	370.84
355.944	395.92
356.326	362.7
356.709	404.96
357.091	385.53
357.473	393.89
357.855	411.97
358.238	398.86
358.62	392.98
359.002	431.4
359.384	411.29
359.766	399.31
360.148	409.71
360.53	394.11
360.912	392.08
361.294	432.76
361.676	404.74
362.057	420.55
362.439	374.68
362.821	398.86
363.203	375.58
363.584	405.19
363.966	386.66
364.348	406.99
364.729	398.18
365.111	407.9
365.493	401.8
365.874	414.9
366.256	404.28
366.637	430.5
367.019	402.7
367.4	412.19
367.781	411.06
368.163	427.11
368.544	401.8
368.925	437.05
369.306	437.95
369.688	427.56
370.069	432.76
370.45	448.35
370.831	430.95
371.212	443.38
371.593	426.43
371.974	444.96
372.355	429.37
372.736	440.89
373.117	459.87
373.498	436.6
373.879	439.54
374.26	432.08
374.641	426.2
375.021	443.15
375.402	446.54
375.783	467.56
376.163	507.56
376.544	513.43
376.925	498.52
377.305	493.32
377.686	472.76
378.066	456.03
378.447	490.61
378.827	505.3
379.208	523.15
379.588	510.04
379.968	530.83
380.349	529.25
380.729	506.65
381.109	528.8
381.489	544.17
381.87	556.82
382.25	536.94
382.63	560.66
383.01	551.4
383.39	551.4
383.77	564.05
384.15	573.77
384.53	577.39
384.91	574.45
385.29	586.88
385.67	583.71
386.049	598.4
386.429	610.61
386.809	614.67
387.189	626.42
387.568	592.3
387.948	610.61
388.328	665.97
388.707	659.19
389.087	658.29
389.466	668.68
389.846	686.08
390.225	671.17
390.605	694.22
390.984	670.94
391.363	702.81
391.743	695.12
392.122	734.22
392.501	733.31
392.881	731.96
393.26	743.03
393.639	737.61
394.018	752.07
394.397	767.44
394.776	762.69
395.155	788.91
395.534	793.65
395.913	805.63
396.292	823.03
396.671	829.13
397.05	829.36
397.429	825.06
397.808	838.4
398.186	831.39
398.565	846.31
398.944	849.47
399.323	862.58
399.701	902.58
400.08	900.32
400.458	913.42
400.837	924.04
401.215	922.69
401.594	937.15
401.972	929.47
402.351	960.65
402.729	985.74
403.107	974.21
403.486	989.58
403.864	1005.62
404.242	998.84
404.62	1037.94
404.999	1040.65
405.377	1039.75
405.755	1011.72
406.133	1071.38
406.511	1044.72
406.889	1066.64
407.267	1102.57
407.645	1140.31
408.023	1128.78
408.401	1153.64
408.779	1167.2
409.156	1187.09
409.534	1191.61
409.912	1227.76
410.29	1231.61
410.667	1247.42
411.045	1262.57
411.422	1283.13
411.8	1297.14
412.178	1308.44
412.555	1291.49
412.933	1364.94
