Data from No_light_on_white_reflection_standard_FLMS001491_010.txt Node
Date: Tue Feb 07 10:32:54 GMT 2017
User: dcchb
Spectrometer: FLMS00149
Trigger mode: 0
Integration Time (sec): 2.000000E-2
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
341.393	-8.21
341.776	-8.21
342.16	-8.21
342.543	-83.23
342.927	-54.31
343.31	-77.81
343.693	-66.96
344.077	-61.54
344.46	-62.44
344.843	-54.31
345.226	-47.08
345.61	-26.06
345.993	-4.14
346.376	0.61
346.759	23.88
347.142	19.59
347.525	32.24
347.908	60.94
348.291	60.27
348.674	105.69
349.057	97.1
349.44	115.18
349.823	152.92
350.206	126.48
350.588	188.17
350.971	182.52
351.354	176.87
351.737	228.4
352.119	251.22
352.502	236.76
352.884	239.02
353.267	231.34
353.65	261.17
354.032	289.87
354.414	241.28
354.797	296.19
355.179	294.84
355.562	303.88
355.944	293.26
356.326	295.51
356.709	298.68
357.091	312.01
357.473	300.03
357.855	300.71
358.238	337.77
358.62	301.39
359.002	325.12
359.384	299.81
359.766	307.94
360.148	303.2
360.53	294.16
360.912	314.27
361.294	296.64
361.676	293.26
362.057	299.58
362.439	307.94
362.821	270.66
363.203	307.49
363.584	307.27
363.966	297.1
364.348	302.07
364.729	279.02
365.111	298
365.493	293.93
365.874	295.51
366.256	282.18
366.637	273.37
367.019	265.69
367.4	273.82
367.781	282.86
368.163	274.5
368.544	287.15
368.925	270.43
369.306	300.49
369.688	278.57
370.069	291.45
370.45	277.66
370.831	275.63
371.212	267.49
371.593	273.14
371.974	280.83
372.355	266.82
372.736	287.38
373.117	277.21
373.498	301.84
373.879	256.19
374.26	272.69
374.641	272.46
375.021	261.39
375.402	274.72
375.783	284.89
376.163	285.12
376.544	284.89
376.925	292.58
377.305	294.84
377.686	299.81
378.066	288.74
378.447	299.81
378.827	278.57
379.208	282.18
379.588	295.06
379.968	286.93
380.349	274.5
380.729	275.85
381.109	289.87
381.489	291.45
381.87	293.48
382.25	286.48
382.63	285.57
