Data from carpet_green_FLMS001491_00023.txt Node
Date: Wed Feb 08 10:35:07 GMT 2017
User: dcchb
Spectrometer: FLMS00149
Trigger mode: 0
Integration Time (sec): 2.000000E-2
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
341.393	-23.36
341.776	-23.36
342.16	-23.36
342.543	-51.38
342.927	-58.16
343.31	-78.5
343.693	-51.61
344.077	-62
344.46	-59.74
344.843	-61.33
345.226	-50.7
345.61	-40.31
345.993	-13.42
346.376	1.72
346.759	1.27
347.142	22.74
347.525	55.51
347.908	59.12
348.291	67.94
348.674	84.43
349.057	124.88
349.44	124.43
349.823	158.33
350.206	161.27
350.588	161.27
350.971	205.11
351.354	220.7
351.737	214.37
352.119	241.94
352.502	222.51
352.884	253.69
353.267	256.86
353.65	256.63
354.032	278.78
354.414	310.87
354.797	276.97
355.179	291.43
355.562	282.39
355.944	290.53
356.326	307.25
356.709	330.3
357.091	304.99
357.473	319.23
357.855	300.47
358.238	310.19
358.62	304.31
359.002	321.04
359.384	316.52
359.766	321.49
360.148	301.6
360.53	314.26
360.912	295.5
361.294	307.7
361.676	314.48
362.057	308.83
362.439	323.3
362.821	328.27
363.203	329.85
363.584	288.72
363.966	280.59
364.348	286.91
364.729	311.77
365.111	268.83
365.493	291.43
365.874	285.33
366.256	295.95
366.637	272.22
367.019	295.5
367.4	303.86
367.781	295.05
368.163	283.3
368.544	295.05
368.925	273.81
369.306	284.43
369.688	284.88
370.069	283.98
370.45	277.65
370.831	290.3
371.212	269.51
371.593	268.16
371.974	262.28
372.355	279.91
372.736	286.01
373.117	267.93
373.498	282.39
373.879	294.6
374.26	279.91
374.641	303.64
375.021	286.24
375.402	282.17
375.783	290.76
376.163	287.59
376.544	285.56
376.925	284.88
377.305	300.02
377.686	294.37
378.066	290.76
378.447	292.56
378.827	289.17
379.208	290.53
379.588	294.14
379.968	301.38
380.349	302.73
380.729	282.85
381.109	286.24
381.489	285.78
381.87	271.77
382.25	295.05
382.63	292.11
383.01	287.37
383.39	312
383.77	287.37
384.15	306.12
384.53	299.12
384.91	297.53
385.29	301.83
385.67	300.25
386.049	324.2
386.429	292.34
386.809	296.63
387.189	310.64
387.568	292.56
387.948	297.99
388.328	322.17
388.707	318.55
389.087	313.13
389.466	314.71
389.846	330.98
390.225	316.07
390.605	312.9
390.984	312.68
391.363	307.93
391.743	305.67
392.122	316.07
392.501	322.84
392.881	304.77
393.26	315.61
393.639	296.63
394.018	317.87
394.397	327.59
394.776	303.64
395.155	293.69
395.534	286.01
395.913	319.68
396.292	349.74
396.671	315.61
397.05	322.84
397.429	307.93
397.808	313.81
398.186	303.41
398.565	315.16
398.944	315.84
399.323	330.08
399.701	307.25
400.08	318.55
400.458	318.78
400.837	309.51
401.215	310.42
401.594	309.96
401.972	324.43
402.351	331.66
402.729	322.84
403.107	325.56
403.486	327.36
403.864	320.81
404.242	304.31
404.62	330.75
404.999	333.24
405.377	321.26
405.755	334.6
406.133	318.1
406.511	330.75
406.889	324.88
407.267	321.04
407.645	330.75
408.023	300.7
408.401	342.51
408.779	347.02
409.156	341.15
409.534	340.7
409.912	333.24
410.29	336.18
410.667	341.6
411.045	329.62
411.422	330.98
411.8	346.35
412.178	329.17
412.555	335.27
412.933	366.23
413.31	347.7
413.687	326.46
414.065	333.24
414.442	362.17
414.819	356.06
415.197	362.17
415.574	339.57
415.951	343.86
416.328	351.77
416.705	362.17
417.082	341.15
417.46	331.43
417.837	333.47
418.214	351.77
418.591	373.24
418.967	363.75
419.344	344.76
419.721	349.96
420.098	361.26
420.475	343.41
420.852	349.06
421.228	352.45
421.605	360.58
421.982	354.48
422.358	360.58
422.735	358.78
423.111	347.25
423.488	353.8
423.864	334.82
424.241	361.94
424.617	365.1
424.994	354.26
425.37	348.38
425.746	362.39
426.123	363.52
426.499	354.93
426.875	374.37
427.251	359.68
427.627	361.26
428.003	379.34
428.379	393.35
428.756	362.84
429.132	392.22
429.507	366.69
429.883	383.63
430.259	393.58
430.635	364.2
431.011	373.69
431.387	383.63
431.763	410.75
432.138	406.23
432.514	392.9
432.89	394.03
433.265	392.67
433.641	402.62
434.016	394.93
434.392	403.29
434.767	406.46
435.143	396.51
435.518	404.65
435.894	413.92
436.269	389.06
436.644	410.07
437.02	412.79
437.395	401.49
437.77	417.98
438.145	430.64
438.52	409.4
438.895	432.22
439.271	409.4
439.646	419.79
440.021	427.47
440.395	427.93
440.77	406.91
441.145	419.34
441.52	427.93
441.895	426.8
442.27	440.13
442.645	424.54
443.019	422.28
443.394	440.36
443.769	418.44
444.143	438.55
444.518	420.92
444.892	427.02
445.267	446.23
445.641	444.88
446.016	430.86
446.39	441.71
446.764	437.64
447.139	449.85
447.513	465.44
447.887	446.46
448.262	441.26
448.636	463.18
449.01	444.88
449.384	461.82
449.758	467.25
450.132	462.28
450.506	452.33
450.88	430.41
451.254	446.46
451.628	438.1
452.002	439
452.376	443.75
452.75	465.89
453.123	480.35
453.497	464.54
453.871	471.32
454.244	486.91
454.618	457.76
454.992	496.63
455.365	506.57
455.739	501.37
456.112	492.33
456.486	483.07
456.859	525.1
457.232	513.12
457.606	511.31
457.979	523.74
458.352	505.44
458.725	505.66
459.099	487.81
459.472	529.17
459.845	546.12
460.218	537.75
460.591	526.91
460.964	523.97
461.337	535.72
461.71	525.1
462.083	549.51
462.456	542.5
462.829	545.89
463.201	524.2
463.574	551.99
463.947	557.41
464.32	555.61
464.692	564.42
465.065	572.78
465.438	567.58
465.81	579.56
466.183	602.39
466.555	593.35
466.928	595.38
467.3	589.5
467.672	586.79
468.045	610.29
468.417	602.16
468.789	619.56
469.161	635.38
469.534	623.4
469.906	620.46
470.278	633.34
470.65	630.41
471.022	638.54
471.394	653.46
471.766	651.65
472.138	644.19
472.51	670.86
472.882	650.07
473.253	681.48
473.625	690.29
473.997	704.3
474.369	711.08
474.74	704.08
475.112	722.61
475.484	708.82
475.855	738.2
476.227	743.4
476.598	772.78
476.97	750.4
477.341	794.24
477.713	774.13
478.084	779.1
478.455	811.42
478.827	796.05
479.198	809.39
479.569	827.24
479.94	851.42
480.311	856.62
480.682	870.17
481.053	846.67
481.424	883.28
481.795	882.6
482.166	903.85
482.537	906.33
482.908	898.2
483.279	935.71
483.65	930.51
484.021	956.5
484.391	971.19
484.762	948.82
485.133	985.65
485.503	989.95
485.874	1003.73
486.244	1019.78
486.615	1018.19
486.985	1042.83
487.356	1051.64
487.726	1052.09
488.097	1072.66
488.467	1080.34
488.837	1063.39
489.207	1106.55
489.578	1117.17
489.948	1135.03
490.318	1102.94
490.688	1131.64
491.058	1151.3
491.428	1191.07
491.798	1197.4
492.168	1176.83
492.538	1208.25
492.908	1212.76
493.278	1241.69
493.648	1195.14
494.017	1223.61
494.387	1250.73
494.757	1238.98
495.126	1267
495.496	1302.25
495.866	1275.36
496.235	1302.03
496.605	1322.59
496.974	1323.72
497.344	1318.75
497.713	1303.16
498.082	1347
498.452	1358.52
498.821	1367.56
499.19	1380.67
499.559	1373.89
499.928	1384.06
500.298	1381.35
500.667	1358.52
501.036	1391.52
501.405	1408.47
501.774	1404.62
502.143	1406.88
502.512	1422.7
502.88	1435.81
503.249	1406.88
503.618	1444.85
503.987	1424.28
504.356	1422.93
504.724	1451.18
505.093	1467.9
505.462	1468.35
505.83	1438.52
506.199	1474.9
506.567	1487.79
506.936	1493.44
507.304	1520.1
507.672	1517.62
508.041	1505.64
508.409	1517.84
508.777	1520.78
509.145	1527.78
509.514	1548.35
509.882	1552.87
510.25	1548.35
510.618	1557.16
510.986	1552.42
511.354	1569.59
511.722	1592.64
512.09	1579.31
512.458	1590.16
512.826	1619.76
513.193	1605.52
513.561	1586.54
513.929	1642.81
514.297	1643.49
514.664	1644.62
515.032	1629.02
515.4	1636.03
515.767	1639.19
516.135	1645.52
516.502	1647.33
516.869	1657.72
517.237	1636.93
517.604	1661.57
517.972	1675.8
518.339	1661.11
518.706	1661.11
519.073	1682.58
519.44	1678.97
519.808	1663.37
520.175	1704.96
520.542	1715.35
520.909	1737.72
521.276	1729.59
521.643	1738.63
522.009	1753.09
522.376	1746.76
522.743	1735.24
523.11	1757.38
523.477	1770.49
523.843	1776.14
524.21	1773.2
524.577	1803.71
524.943	1788.34
525.31	1817.27
525.676	1798.06
526.043	1838.96
526.409	1819.75
526.776	1824.95
527.142	1822.24
527.508	1838.28
527.874	1849.81
528.241	1828.34
528.607	1856.36
528.973	1864.05
529.339	1848.68
529.705	1892.97
530.071	1879.19
530.437	1854.78
530.803	1863.6
531.169	1882.13
531.535	1896.59
531.901	1916.48
532.267	1900.88
532.632	1949.47
532.998	1899.07
533.364	1941.79
533.73	1901.56
534.095	1933.88
534.461	1903.37
534.826	1932.29
535.192	1910.83
535.557	1923.03
535.923	1936.14
536.288	1944.95
536.653	1956.93
537.019	1923.25
537.384	1933.42
537.749	1927.55
538.114	1933.2
538.479	1891.62
538.845	1937.49
539.21	1906.08
539.575	1961.22
539.94	1945.17
540.305	1984.27
540.67	1903.14
541.034	1915.57
541.399	1956.7
541.764	1929.81
542.129	1969.13
542.494	1948.79
542.858	1928.9
543.223	1929.36
543.587	1923.25
543.952	1939.53
544.316	1923.71
544.681	1944.72
545.045	1971.61
545.41	1976.59
545.774	1956.47
546.138	1928.45
546.503	1963.48
546.867	1964.16
547.231	1977.26
547.595	1943.82
547.959	1938.4
548.324	1944.72
548.688	1991.5
549.052	1977.49
549.416	1982.24
549.779	2010.26
550.143	1981.11
550.507	1989.69
550.871	1984.5
551.235	1955.12
551.599	2000.54
551.962	1981.56
552.326	1993.76
552.689	1978.85
553.053	1984.95
553.417	1993.08
553.78	1976.36
554.143	1984.27
554.507	2017.49
554.87	2016.59
555.234	2046.42
555.597	2019.98
555.96	2052.29
556.323	2027.88
556.686	2029.47
557.05	2021.33
557.413	2037.38
557.776	2018.62
558.139	2008
558.502	2057.04
558.865	2038.73
559.228	2031.73
559.59	2049.58
559.953	2047.09
560.316	2081.44
560.679	2036.92
561.041	2071.95
561.404	2057.49
561.767	2065.17
562.129	2047.55
562.492	2073.08
562.854	2078.5
563.217	2079.18
563.579	2091.84
563.941	2111.95
564.304	2089.8
564.666	2110.14
565.028	2098.62
565.39	2095.68
565.753	2090.26
566.115	2079.63
566.477	2080.09
566.839	2088.67
567.201	2134.77
567.563	2116.24
567.925	2136.58
568.287	2151.72
568.648	2122.8
569.01	2124.15
569.372	2135.9
569.734	2149.69
570.095	2156.69
570.457	2134.32
570.819	2177.26
571.18	2148.56
571.542	2161.89
571.903	2153.08
572.265	2181.33
572.626	2159.18
572.987	2162.34
573.349	2175.68
573.71	2164.83
574.071	2172.51
574.432	2170.93
574.794	2155.11
575.155	2129.12
575.516	2131.84
575.877	2177.03
576.238	2143.36
576.599	2190.82
576.96	2135.23
577.32	2133.64
577.681	2130.71
578.042	2153.98
578.403	2118.96
578.763	2141.78
579.124	2154.89
579.485	2189.24
579.845	2121.22
580.206	2132.06
580.566	2133.19
580.927	2138.84
581.287	2149.24
581.648	2124.38
582.008	2147.43
582.368	2108.56
582.728	2155.56
583.089	2151.72
583.449	2118.05
583.809	2136.58
584.169	2104.04
584.529	2076.02
584.889	2121.22
585.249	2095.91
585.609	2090.71
585.969	2097.26
586.329	2071.95
586.688	2104.04
587.048	2079.86
587.408	2081.44
587.768	2052.06
588.127	2065.17
588.487	2044.61
588.846	2065.4
589.206	2048.67
589.565	2022.23
589.925	2054.55
590.284	2033.76
