Data from whiteboard_FLMS001491_00012.txt Node
Date: Wed Feb 08 11:25:28 GMT 2017
User: dcchb
Spectrometer: FLMS00149
Trigger mode: 0
Integration Time (sec): 2.000000E-2
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
341.393	-12.54
341.776	-12.54
342.16	-12.54
342.543	-48.93
342.927	-63.16
343.31	-75.59
343.693	-66.55
344.077	-53.22
344.46	-29.04
344.843	-52.77
345.226	-48.25
345.61	-32.43
345.993	-3.05
346.376	0.56
346.759	11.41
347.142	30.17
347.525	36.5
347.908	50.28
348.291	59.09
348.674	76.27
349.057	96.61
349.44	122.6
349.823	168.92
350.206	176.38
350.588	220.67
350.971	245.3
351.354	270.61
351.737	286.21
352.119	274.46
352.502	303.83
352.884	297.51
353.267	310.84
353.65	354.91
354.032	341.57
354.414	357.62
354.797	357.62
355.179	347.67
355.562	382.7
355.944	352.87
356.326	387
356.709	371.63
357.091	370.27
357.473	393.1
357.855	389.93
358.238	374.79
358.62	379.09
359.002	373.89
359.384	372.53
359.766	399.42
360.148	379.76
360.53	387.22
360.912	383.61
361.294	399.65
361.676	355.58
362.057	401.91
362.439	390.84
362.821	401.23
363.203	387.9
363.584	365.08
363.966	375.02
364.348	383.61
364.729	377.5
365.111	340.22
365.493	349.71
365.874	390.84
366.256	381.8
366.637	388.35
367.019	375.7
367.4	365.08
367.781	396.03
368.163	372.08
368.544	393.77
368.925	398.52
369.306	390.16
369.688	374.34
370.069	374.79
370.45	386.32
370.831	402.14
371.212	398.29
371.593	389.26
371.974	377.05
372.355	384.74
372.736	397.62
373.117	392.65
373.498	396.03
373.879	398.75
374.26	382.25
374.641	376.6
375.021	398.52
375.402	422.93
375.783	410.95
376.163	433.1
376.544	434
376.925	426.54
377.305	429.25
377.686	424.51
378.066	415.92
378.447	421.12
378.827	411.63
379.208	438.29
379.588	449.82
379.968	430.16
380.349	425.64
380.729	438.07
381.109	448.24
381.489	459.08
381.87	457.95
382.25	447.78
382.63	458.41
383.01	473.32
383.39	464.51
383.77	480.1
384.15	486.88
384.53	492.53
384.91	469.03
385.29	511.06
385.67	491.63
386.049	510.38
386.429	498.86
386.809	480.55
387.189	491.17
387.568	515.13
387.948	529.14
388.328	545.18
388.707	523.94
389.087	530.27
389.466	546.99
389.846	532.53
390.225	528.91
390.605	548.35
390.984	529.59
391.363	540.66
391.743	602.13
392.122	579.08
392.501	578.63
392.881	606.65
393.26	587.89
393.639	601.45
394.018	622.47
394.397	606.42
394.776	653.66
395.155	629.02
395.534	633.99
395.913	658.63
396.292	640.32
396.671	676.93
397.05	677.84
397.429	668.8
397.808	709.25
398.186	695.24
398.565	698.85
398.944	710.6
399.323	725.29
399.701	761.67
400.08	760.32
400.458	764.61
400.837	766.65
401.215	760.77
401.594	775.01
401.972	794.89
402.351	823.14
402.729	843.93
403.107	840.09
403.486	853.2
403.864	862.46
404.242	854.33
404.62	863.82
404.999	894.55
405.377	909.24
405.755	947.43
406.133	963.03
406.511	958.96
406.889	958.05
407.267	987.66
407.645	994.21
408.023	1033.31
408.401	1023.81
408.779	1040.09
409.156	1096.13
409.534	1076.69
409.912	1104.26
410.29	1148.33
410.667	1153.08
411.045	1193.53
411.422	1188.78
411.8	1225.62
412.178	1244.83
412.555	1264.94
412.933	1286.18
413.31	1323.47
413.687	1343.58
414.065	1351.94
414.442	1383.81
414.819	1393.97
415.197	1401.88
415.574	1433.97
415.951	1434.2
416.328	1474.65
416.705	1473.07
417.082	1492.73
417.46	1522.78
417.837	1532.28
418.214	1545.38
418.591	1587.64
418.967	1606.4
419.344	1626.51
419.721	1637.36
420.098	1657.24
420.475	1680.29
420.852	1681.65
421.228	1718.03
421.605	1720.29
421.982	1749.22
422.358	1754.42
422.735	1788.77
423.111	1777.02
423.488	1833.96
423.864	1845.49
424.241	1907.86
424.617	1927.29
424.994	1951.93
425.37	1938.82
425.746	1948.31
426.123	1953.96
426.499	2002.55
426.875	2028.76
427.251	2093.62
427.627	2132.71
428.003	2147.4
428.379	2152.15
428.756	2198.93
429.132	2235.99
429.507	2259.71
429.883	2248.42
430.259	2315.31
430.635	2299.49
431.011	2387.62
431.387	2425.13
431.763	2475.53
432.138	2487.51
432.514	2518.69
432.89	2529.54
433.265	2562.53
433.641	2674.62
434.016	2606.37
434.392	2690.44
434.767	2753.03
435.143	2759.81
435.518	2804.56
435.894	2819.93
436.269	2883.88
436.644	2891.56
437.02	2908.29
437.395	2985.8
437.77	3017.89
438.145	3057.43
438.52	3087.26
438.895	3078.45
439.271	3128.17
439.646	3153.02
440.021	3234.15
440.395	3219.01
440.77	3180.14
441.145	3256.3
441.52	3338.78
441.895	3313.92
442.27	3361.38
442.645	3354.15
443.019	3430.76
443.394	3408.61
443.769	3478.67
444.143	3459.01
444.518	3535.16
444.892	3476.86
445.267	3546.01
445.641	3600.24
446.016	3621.49
446.39	3665.55
446.764	3654.93
447.139	3684.08
447.513	3810.41
447.887	3762.95
448.262	3757.08
448.636	3804.31
449.01	3853.12
449.384	3905.55
449.758	3971.08
450.132	3966.11
450.506	3969.05
450.88	4057.41
451.254	4025.54
451.628	4092.89
452.002	4134.92
452.376	4183.73
452.75	4236.84
453.123	4254.01
453.497	4383.5
453.871	4404.06
454.244	4460.56
454.618	4532.2
454.992	4588.92
455.365	4601.35
455.739	4669.59
456.112	4759.76
456.486	4756.82
456.859	4824.62
457.232	4948.91
457.606	4937.61
457.979	5067.1
458.352	5106.42
458.725	5155.46
459.099	5215.8
459.472	5321.78
459.845	5395.23
460.218	5391.84
460.591	5442.68
460.964	5534.66
461.337	5664.82
461.71	5758.15
462.083	5814.2
462.456	5816.91
462.829	5894.65
463.201	5968.32
463.574	5989.33
463.947	6054.19
464.32	6237.69
464.692	6285.6
465.065	6293.73
465.438	6488.76
465.81	6537.34
466.183	6577.79
466.555	6789.31
466.928	6749.31
467.3	6790.89
467.672	6921.74
468.045	7070.89
468.417	7101.17
468.789	7197.89
469.161	7275.63
469.534	7409.18
469.906	7560.59
470.278	7632.23
470.65	7734.37
471.022	7862.96
471.394	8013.46
471.766	8107.24
472.138	8208.26
472.51	8445.09
472.882	8539.78
473.253	8625.87
473.625	8783.38
473.997	8916.49
474.369	8997.62
474.74	9102.7
475.112	9236.93
475.484	9418.4
475.855	9615.23
476.227	9679.63
476.598	9972.96
476.97	10035.56
477.341	10276
477.713	10416.79
478.084	10496.33
478.455	10825.14
478.827	10899.49
479.198	11192.14
479.569	11270.1
479.94	11473.71
480.311	11619.24
480.682	12012.9
481.053	12181.04
481.424	12414.25
481.795	12470.07
482.166	12732.66
482.537	12870.51
482.908	13096.49
483.279	13246.32
483.65	13573.54
484.021	13846.53
484.391	13945.28
484.762	14169.68
485.133	14228.89
485.503	14505.27
485.874	14766.73
486.244	14997.01
486.615	15327.62
486.985	15440.16
487.356	15748.17
487.726	15810.09
488.097	16119.24
488.467	16208.05
488.837	16624.08
489.207	16797.86
489.578	16966.9
489.948	17237.4
490.318	17449.37
490.688	17473.33
491.058	17795.8
491.428	18108.34
491.798	18215
492.168	18636.69
492.538	18616.35
492.908	18868.77
493.278	19094.75
493.648	19150.34
494.017	19479.83
494.387	19546.04
494.757	19795.07
495.126	20030.77
495.496	20115.74
495.866	20347.83
496.235	20510.99
496.605	20669.63
496.974	20857.87
497.344	21094.93
497.713	21082.04
498.082	21353.22
498.452	21676.15
498.821	21693.33
499.19	21898.97
499.559	22054.22
499.928	22169.02
500.298	22347.32
500.667	22616.02
501.036	22418.28
501.405	22791.15
501.774	22720.19
502.143	23040.86
502.512	23097.58
502.88	23324.47
503.249	23384.81
503.618	23618.7
503.987	23723.78
504.356	23826.61
504.724	23955.42
505.093	24219.36
505.462	24186.14
505.83	24421.84
506.199	24634.04
506.567	24931.43
506.936	24862.06
507.304	25301.82
507.672	25481.25
508.041	25400.35
508.409	25810.51
508.777	26025.19
509.145	26234.68
509.514	26181.12
509.882	26405.52
510.25	26645.97
510.618	26804.38
510.986	26892.51
511.354	27190.81
511.722	27313.75
512.09	27780.85
512.458	27684.13
512.826	27941.98
513.193	28129.77
513.561	28144.23
513.929	28551.68
514.297	28842.52
514.664	29009.07
515.032	29042.51
515.4	29364.99
515.767	29549.84
516.135	29746.68
516.502	29462.16
516.869	30122.48
517.237	30155.7
517.604	30203.16
517.972	30597.5
518.339	30684.5
518.706	30633.88
519.073	31035
519.44	31138.96
519.808	31498.04
520.175	31596.34
520.542	31900.07
520.909	32060.74
521.276	32106.39
521.643	32429.09
522.009	32658.24
522.376	32888.74
522.743	33109.07
523.11	33416.64
523.477	33750.64
523.843	33998.54
524.21	34329.15
524.577	34621.12
524.943	34697.51
525.31	35036.48
525.676	35341.78
526.043	35600.98
526.409	35812.96
526.776	36141.99
527.142	36262.21
527.508	36496.55
527.874	36841.18
528.241	37098.8
528.607	37101.06
528.973	37602.74
529.339	37617.43
529.705	38046.34
530.071	38199.33
530.437	38268.03
530.803	38520
531.169	38707.34
531.535	38795.93
531.901	39009.71
532.267	39169.25
532.632	39494.22
532.998	39581.67
533.364	39843.59
533.73	39909.35
534.095	40274.76
534.461	40226.85
534.826	40492.38
535.192	40703.68
535.557	40985.48
535.923	41070.67
536.288	41086.04
536.653	41297.78
537.019	41144.79
537.384	41460.49
537.749	41676.98
538.114	41835.85
538.479	41859.13
538.845	42057.76
539.21	41991.33
539.575	42345.67
539.94	42511.76
540.305	42608.26
540.67	42724.41
541.034	42865.2
541.399	43119.88
541.764	43140.9
542.129	43353.32
542.494	43545.18
542.858	43646.42
543.223	43574.56
543.587	43798.06
543.952	43896.13
544.316	44028.33
544.681	43983.14
545.045	44266.07
545.41	44594.87
545.774	44647.98
546.138	44740.18
546.503	44830.12
546.867	44857.92
547.231	45367.06
547.595	45399.37
547.959	45450.9
548.324	45550.55
548.688	45744.45
549.052	45781.96
549.416	45803.2
549.779	46068.73
550.143	46126.81
550.507	46403.86
550.871	46541.49
551.235	46550.53
551.599	46839.79
551.962	46859.67
552.326	46974.7
552.689	47345.99
553.053	47299.43
553.417	47354.12
553.78	47870.04
554.143	47749.82
554.507	47920.89
554.87	48013.09
555.234	48441.78
555.597	48277.04
555.96	48466.64
556.323	48575.11
556.686	48605.61
557.05	48806.74
557.413	48980.97
557.776	49145.71
558.139	49323.56
558.502	49486.72
558.865	49399.04
559.228	49688.07
559.59	49857.11
559.953	49898.91
560.316	50295.97
560.679	50256.87
561.041	50445.79
561.404	50675.62
561.767	50842.84
562.129	50740.7
562.492	51096.62
562.854	51114.93
563.217	51143.63
563.579	51224.53
563.941	51438.99
564.304	51728.92
564.666	51740.22
565.028	51890.5
565.39	52061.12
565.753	52235.12
566.115	52231.73
566.477	52435.34
566.839	52478.06
567.201	52721.66
567.563	52702.23
567.925	53031.94
568.287	52980.87
568.648	53053.41
569.01	53304.47
569.372	53430.12
569.734	53377.92
570.095	53567.74
570.457	53776.1
570.819	53874.85
571.18	53905.81
571.542	54141.51
571.903	54015.42
572.265	54144.23
572.626	54349.42
572.987	54354.84
573.349	54532.01
573.71	54595.29
574.071	54730.43
574.432	54766.58
574.794	54947.14
575.155	54948.27
575.516	54819.69
575.877	54961.15
576.238	55060.13
576.599	55210.86
576.96	55124.09
577.32	55248.83
577.681	55326.12
578.042	55397.3
578.403	55357.08
578.763	55344.87
579.124	55420.12
579.485	55538.77
579.845	55531.31
580.206	55541.93
580.566	55537.64
580.927	55544.42
581.287	55650.18
581.648	55521.36
582.008	55690.4
582.368	55623.51
582.728	55620.12
583.089	55545.32
583.449	55554.58
583.809	55643.4
584.169	55694.69
584.529	55649.05
584.889	55846.55
585.249	55702.38
585.609	55628.48
585.969	55788.25
586.329	55605.2
586.688	55790.96
587.048	55765.2
587.408	55710.74
587.768	55729.5
588.127	55795.03
588.487	55702.38
588.846	55952.09
589.206	55742.15
589.565	55844.97
589.925	55959.77
590.284	55946.66
590.643	55940.11
591.003	56079.09
591.362	56082.48
591.721	56025.08
592.08	56151.63
592.44	56166.77
592.799	56169.71
593.158	56166.77
593.517	56182.36
593.876	56257.62
594.235	56194.34
594.593	56210.39
594.952	56396.37
595.311	56212.65
595.67	56335.81
596.029	56512.98
596.387	56491.51
596.746	56511.85
597.104	56448.35
597.463	56424.62
597.822	56475.92
598.18	56417.84
598.538	56392.08
598.897	56508.01
599.255	56345.07
599.613	56576.7
599.972	56463.04
600.33	56481.11
600.688	56399.99
601.046	56478.85
601.404	56543.94
601.762	56471.17
602.12	56541.9
602.478	56555.91
602.836	56446.99
603.194	56329.71
603.552	56407.9
603.91	56306.88
604.268	56388.69
604.625	56312.98
604.983	56435.24
605.341	56355.69
605.698	56464.84
606.056	56511.85
606.413	56484.96
606.771	56557.72
607.128	56617.38
607.485	56482.02
607.843	56513.66
608.2	56755.23
608.557	56724.5
608.914	56677.04
609.272	56813.08
609.629	56830.94
609.986	56917.26
610.343	56810.14
610.7	57064.15
611.057	56985.51
611.414	56936.24
611.771	57035.45
612.127	57173.98
612.484	57126.29
612.841	57236.57
613.198	57117.26
613.554	57256.91
613.911	57401.77
614.267	57411.94
614.624	57419.85
614.98	57407.64
615.337	57634.08
615.693	57514.31
616.05	57493.29
616.406	57729.89
616.762	57615.1
617.118	57590.46
617.475	57644.47
617.831	57701.42
618.187	57801.76
618.543	57747.3
618.899	57908.19
619.255	57815.09
619.611	57751.59
619.967	57869.78
620.323	57941.87
620.678	57876.11
621.034	57727.18
621.39	57786.16
621.746	57690.12
622.101	57990
622.457	57752.94
622.812	57782.1
623.168	57889.89
623.523	57820.06
623.879	57872.26
624.234	57713.85
624.589	57823.68
624.945	57682.66
625.3	57788.42
625.655	57688.09
626.01	57688.31
626.365	57667.07
626.72	57636.34
627.075	57614.19
627.43	57570.35
627.785	57562.44
628.14	57618.26
628.495	57606.96
628.85	57569.9
629.205	57428.89
629.559	57616.9
629.914	57469.11
630.269	57413.52
630.623	57390.92
630.978	57332.16
631.332	57417.59
631.687	57532.39
632.041	57422.11
632.396	57404.71
632.75	57347.53
633.104	57367.19
633.459	57248.33
633.813	57318.61
634.167	57294.2
634.521	57238.16
634.875	57348.21
635.229	57223.92
635.583	57126.97
635.937	57188.21
636.291	57154.77
636.645	57155.9
636.999	57064.38
637.352	57163.36
637.706	56974.89
638.06	57127.65
638.413	57100.08
638.767	57010.14
639.121	57058.95
639.474	56933.31
639.828	56917.03
640.181	56956.13
640.534	56988.9
640.888	56882.01
641.241	56812.18
641.594	56798.17
641.947	56946.64
642.301	56778.06
642.654	56809.24
643.007	56792.97
643.36	56668
643.713	56682.01
644.066	56783.25
644.419	56516.59
644.771	56404.96
645.124	56142.82
645.477	56038.19
645.83	55904.63
646.182	55840.45
646.535	55745.09
646.888	55816.05
647.24	55653.79
647.593	55763.62
647.945	55656.28
648.298	55517.75
648.65	55453.34
649.002	55423.97
649.355	55566.56
649.707	55530.4
650.059	55525.21
650.411	55891.75
650.763	55844.52
651.115	56147.56
651.467	56035.93
651.819	55990.73
652.171	55921.35
652.523	55860.34
652.875	55860.79
653.227	55749.83
653.578	55906.89
653.93	55841.81
654.282	55762.04
654.633	55719.78
654.985	55690.85
655.337	55704.86
655.688	55660.34
656.039	55680.46
656.391	55518.43
656.742	55536.28
657.094	55555.26
657.445	55623.74
657.796	55486.11
658.147	55458.32
658.498	55507.81
658.849	55517.3
659.2	55475.72
659.551	55381.93
659.902	55557.75
660.253	55421.71
660.604	55441.14
660.955	55375.15
661.306	55440.92
661.656	55327.02
662.007	55359.56
662.358	55345.1
662.708	55302.61
663.059	55323.18
663.409	55145.56
663.76	55383.97
664.11	55383.29
664.461	55372.89
664.811	55384.87
665.161	55300.35
665.511	55200.92
665.862	55305.55
666.212	55362.05
666.562	55404.76
666.912	55290.18
667.262	55190.3
667.612	55241.37
667.962	55231.88
668.312	55176.06
668.662	55251.54
669.011	55181.26
669.361	55169.06
669.711	55113.47
670.06	55001.15
670.41	55032.79
670.76	54974.26
671.109	55113.01
671.459	55082.51
671.808	55012.9
672.157	55029.17
672.507	54818.56
672.856	54857.2
673.205	54928.16
673.554	54958.89
673.904	54913.7
674.253	55060.81
674.602	54947.37
674.951	54381.96
675.3	54363.2
675.649	54838.45
675.998	54691.33
676.346	54698.11
676.695	54778.33
677.044	54549.41
677.393	54638.9
677.741	54653.37
678.09	54576.98
678.438	54549.64
678.787	54525.01
679.135	54453.37
679.484	54240.72
679.832	54362.75
680.181	54196.65
680.529	54223.09
680.877	54078.92
681.225	54147.16
681.573	54207.05
681.922	53904.46
682.27	53889.09
682.618	53991.24
682.966	53887.28
683.314	53857.23
683.661	53776.1
684.009	53653.39
684.357	53639.83
684.705	53582.43
685.053	53531.81
685.4	53528.42
685.748	53381.31
