Data from 199_FLMS001491_009.txt Node
Date: Thu Apr 19 16:33:11 BST 2018
User: hsy
Spectrometer: FLMS00149
Trigger mode: 0
Integration Time (sec): 1.000000E-2
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
341.393	-12.49
341.776	-12.49
342.16	-12.49
342.543	-42.54
342.927	-70.56
343.31	-74.18
343.693	-68.76
344.077	-73.27
344.46	-68.3
344.843	-56.78
345.226	-57.46
345.61	-13.84
345.993	-34.86
346.376	-15.42
346.759	28.19
347.142	42.65
347.525	59.6
347.908	80.17
348.291	62.31
348.674	89.66
349.057	100.28
349.44	107.74
349.823	146.61
350.206	194.06
350.588	247.62
350.971	246.26
351.354	273.16
351.737	283.33
352.119	293.95
352.502	292.59
352.884	340.5
353.267	315.87
353.65	364.45
354.032	369.65
354.414	360.61
354.797	393.83
355.179	360.39
355.562	363.78
355.944	387.96
356.326	366.26
356.709	394.96
357.091	403.55
357.473	393.15
357.855	395.41
358.238	389.76
358.62	383.21
359.002	389.54
359.384	411.68
359.766	379.37
360.148	425.02
360.53	415.3
360.912	391.12
361.294	411.23
361.676	401.74
362.057	379.37
362.439	373.27
362.821	393.38
363.203	399.71
363.584	375.53
363.966	386.15
364.348	404.23
364.729	416.43
365.111	406.94
365.493	381.85
365.874	408.07
366.256	396.54
366.637	395.41
367.019	382.08
367.4	394.74
367.781	379.59
368.163	379.14
368.544	394.06
368.925	374.4
369.306	394.28
369.688	378.69
370.069	397.9
370.45	402.87
370.831	371.69
371.212	394.06
371.593	406.03
371.974	370.78
372.355	400.61
372.736	411.91
373.117	416.66
373.498	412.36
373.879	412.59
374.26	403.55
374.641	396.09
375.021	405.58
375.402	393.61
375.783	401.97
376.163	432.25
376.544	417.56
376.925	430.67
377.305	420.27
377.686	431.12
378.066	415.98
378.447	415.98
378.827	426.82
379.208	445.58
379.588	427.5
379.968	411.46
380.349	436.77
380.729	445.13
381.109	426.37
381.489	443.32
381.87	447.62
382.25	446.03
382.63	429.08
383.01	444
383.39	440.61
383.77	460.72
384.15	465.24
384.53	465.69
384.91	453.94
385.29	480.83
385.67	474.06
386.049	469.76
386.429	475.41
386.809	477.67
387.189	474.06
387.568	488.97
387.948	455.98
388.328	495.52
388.707	505.69
389.087	485.58
389.466	488.74
389.846	484.9
390.225	524.68
390.605	512.92
390.984	515.64
391.363	508.63
391.743	508.18
392.122	517.67
392.501	526.26
392.881	527.39
393.26	524.45
393.639	540.95
394.018	549.08
394.397	558.8
394.776	555.18
395.155	544.34
395.534	533.71
395.913	561.96
396.292	548.86
396.671	540.49
397.05	540.72
397.429	561.28
397.808	561.06
398.186	559.7
398.565	586.59
398.944	566.26
399.323	565.58
399.701	555.86
400.08	604.22
400.458	549.53
400.837	612.13
401.215	598.8
401.594	595.41
401.972	586.14
