Data from 14-1119_FLMS001491_003.txt Node
Date: Thu Apr 19 16:09:43 BST 2018
User: hsy
Spectrometer: FLMS00149
Trigger mode: 0
Integration Time (sec): 1.000000E-2
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
341.393	-5.54
341.776	-5.54
342.16	-5.54
342.543	-28.59
342.927	-49.83
343.31	-84.18
343.693	-76.5
344.077	-59.32
344.46	-48.25
344.843	-45.76
345.226	-54.35
345.61	-30.85
345.993	-9.38
346.376	-1.24
346.759	-0.34
347.142	28.36
347.525	55.25
347.908	66.78
348.291	66.33
348.674	89.38
349.057	104.07
349.44	121.92
349.823	138.41
350.206	162.82
350.588	224.74
350.971	236.94
351.354	273.33
351.737	286.21
352.119	281.24
352.502	298.86
352.884	305.42
353.267	318.3
353.65	320.56
354.032	337.51
354.414	333.44
354.797	340.22
355.179	341.12
355.562	372.31
355.944	365.75
356.326	374.57
356.709	378.86
357.091	395.36
357.473	372.31
357.855	363.95
358.238	395.36
358.62	372.53
359.002	370.05
359.384	368.92
359.766	385.87
360.148	367.11
360.53	388.35
360.912	386.32
361.294	372.76
361.676	367.56
362.057	378.41
362.439	358.97
362.821	386.77
363.203	374.57
363.584	361.23
363.966	390.16
364.348	379.54
364.729	369.82
365.111	370.5
365.493	384.51
365.874	356.26
366.256	353.55
366.637	368.46
367.019	354.68
367.4	367.33
367.781	361.46
368.163	393.55
368.544	355.58
368.925	368.01
369.306	346.77
369.688	365.98
370.069	385.64
370.45	379.99
370.831	359.2
371.212	375.47
371.593	377.73
371.974	364.85
372.355	368.24
372.736	384.28
373.117	376.15
373.498	375.02
373.879	375.24
374.26	364.85
374.641	362.82
375.021	364.62
375.402	387.67
375.783	398.97
376.163	412.08
376.544	396.49
376.925	401.01
377.305	388.13
377.686	404.85
378.066	383.38
378.447	398.75
378.827	372.76
379.208	410.05
379.588	407.11
379.968	383.83
380.349	397.16
380.729	390.16
381.109	397.16
381.489	403.72
381.87	411.4
382.25	390.16
382.63	429.93
383.01	423.15
383.39	428.8
383.77	427.9
384.15	413.21
384.53	428.58
384.91	421.57
385.29	436.49
385.67	431.29
386.049	439.65
386.429	449.82
386.809	432.87
387.189	450.72
387.568	447.56
387.948	434.23
388.328	457.28
388.707	452.3
389.087	445.98
389.466	450.95
389.846	459.08
390.225	466.09
390.605	497.5
390.984	491.4
391.363	471.51
391.743	465.41
392.122	481.23
392.501	479.2
392.881	498.4
393.26	480.55
393.639	507.9
394.018	516.71
394.397	508.57
394.776	518.29
395.155	511.96
395.534	523.72
395.913	529.36
396.292	527.1
396.671	511.96
397.05	513.77
397.429	532.98
397.808	548.8
398.186	560.55
398.565	540.44
398.944	551.51
399.323	550.83
399.701	532.08
400.08	559.19
400.458	568.91
400.837	572.75
401.215	579.08
401.594	579.31
401.972	588.8
402.351	583.83
402.729	574.56
403.107	593.54
403.486	617.72
403.864	591.51
404.242	594.22
404.62	601.91
404.999	617.05
405.377	638.97
405.755	619.31
406.133	635.8
406.511	649.36
406.889	635.35
407.267	674.45
407.645	689.13
408.023	671.51
408.401	678.51
408.779	683.48
409.156	690.72
409.534	701.56
409.912	735.46
410.29	743.82
410.667	737.49
411.045	752.86
411.422	768.23
411.8	740.88
412.178	769.13
412.555	784.05
412.933	818.62
413.31	822.92
413.687	834.44
414.065	867.66
414.442	848.23
414.819	854.78
415.197	850.49
415.574	871.28
415.951	879.64
416.328	889.13
416.705	912.63
417.082	907.89
417.46	924.16
417.837	889.13
418.214	923.93
418.591	968.45
418.967	963.03
419.344	991.05
419.721	971.84
420.098	973.87
420.475	1003.02
420.852	1005.74
421.228	1005.74
421.605	1022.91
421.982	1045.28
422.358	1034.44
422.735	1049.12
423.111	1055.9
423.488	1097.94
423.864	1082.12
424.241	1091.61
424.617	1126.19
424.994	1104.49
425.37	1129.8
425.746	1080.08
426.123	1146.3
426.499	1160.53
426.875	1141.33
427.251	1168.22
427.627	1172.74
428.003	1203.92
428.379	1206.86
428.756	1207.54
429.132	1243.92
429.507	1259.06
429.883	1262
430.259	1301.1
430.635	1311.94
431.011	1311.26
431.387	1349
431.763	1368.44
432.138	1336.12
432.514	1370.02
432.89	1406.86
433.265	1435.78
433.641	1439.85
434.016	1422.9
434.392	1473.29
434.767	1489.34
435.143	1496.8
435.518	1501.32
435.894	1518.72
436.269	1551.03
436.644	1552.84
437.02	1565.27
437.395	1561.88
437.77	1648.21
438.145	1623.35
438.52	1640.07
438.895	1625.83
439.271	1646.17
439.646	1659.73
440.021	1717.58
440.395	1711.25
440.77	1708.32
441.145	1689.11
441.52	1724.14
441.895	1732.27
442.27	1750.8
442.645	1744.25
443.019	1782.89
443.394	1752.61
443.769	1808.88
444.143	1817.92
444.518	1842.32
444.892	1829.67
445.267	1826.96
445.641	1845.04
446.016	1863.11
446.39	1888.2
446.764	1881.65
447.139	1869.67
447.513	1917.12
447.887	1941.53
448.262	1941.3
448.636	1939.95
449.01	1943.34
449.384	1969.78
449.758	1992.6
450.132	2028.08
450.506	1998.03
450.88	2058.14
451.254	2039.83
