Data from 7737_FLMS001491_001.txt Node
Date: Thu Apr 19 15:40:56 BST 2018
User: hsy
Spectrometer: FLMS00149
Trigger mode: 0
Integration Time (sec): 1.000000E-2
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
341.393	-12.78
341.776	-12.78
342.16	-12.78
342.543	-70.63
342.927	-68.6
343.31	-65.89
343.693	-72.22
344.077	-79.45
344.46	-72.22
344.843	-59.79
345.226	-54.36
345.61	-25.66
345.993	-16.62
346.376	-2.61
346.759	9.14
347.142	38.06
347.525	48.69
347.908	59.53
348.291	72.41
348.674	99.53
349.057	121.45
349.44	130.04
349.823	164.16
350.206	168.46
350.588	228.34
350.971	267.21
351.354	259.08
351.737	257.49
352.119	293.65
352.502	299.3
352.884	319.19
353.267	323.48
353.65	319.41
354.032	348.11
354.414	327.1
354.797	342.46
355.179	360.32
355.562	358.96
355.944	379.07
356.326	350.6
356.709	386.53
357.091	382.69
357.473	410.03
357.855	367.32
358.238	405.96
358.62	373.42
359.002	395.79
359.384	381.56
359.766	389.47
360.148	399.41
360.53	381.33
360.912	387.89
361.294	374.1
361.676	372.07
362.057	356.93
362.439	388.34
362.821	366.19
363.203	377.04
363.584	358.96
363.966	370.94
364.348	382.91
364.729	360.09
365.111	363.03
365.493	361.22
365.874	357.38
366.256	373.2
366.637	375
367.019	352.18
367.4	365.74
367.781	375.68
368.163	388.11
368.544	382.01
368.925	365.06
369.306	384.5
369.688	372.52
370.069	380.88
370.45	381.33
370.831	393.08
371.212	396.47
371.593	379.07
371.974	371.61
372.355	386.76
372.736	384.72
373.117	380.43
373.498	386.3
373.879	378.39
374.26	364.38
374.641	373.2
375.021	385.4
375.402	387.66
375.783	396.7
376.163	395.79
376.544	411.61
376.925	376.59
377.305	389.47
377.686	391.95
378.066	396.02
378.447	418.62
378.827	404.61
379.208	433.31
379.588	401.67
379.968	429.92
380.349	429.69
380.729	417.04
381.109	439.64
381.489	432.4
381.87	431.73
382.25	419.52
382.63	404.38
383.01	437.15
383.39	428.34
383.77	402.57
384.15	447.09
384.53	465.62
384.91	427.66
385.29	451.39
385.67	454.78
386.049	472.63
386.429	453.87
386.809	473.53
387.189	458.39
387.568	470.37
387.948	486.19
388.328	482.8
388.707	480.54
389.087	475.57
389.466	495.68
389.846	490.48
390.225	492.97
390.605	497.03
390.984	497.71
391.363	493.19
391.743	510.14
392.122	514.44
392.501	523.93
392.881	523.25
393.26	516.47
393.639	506.07
394.018	520.76
394.397	521.44
394.776	549.91
395.155	544.94
395.534	537.71
395.913	555.34
396.292	551.95
396.671	557.37
397.05	540.42
397.429	574.32
397.808	541.78
398.186	573.64
398.565	570.71
398.944	550.59
399.323	581.33
399.701	580.2
400.08	580.87
400.458	583.59
400.837	578.61
401.215	588.56
401.594	596.47
401.972	608.67
402.351	608.22
402.729	594.89
403.107	617.48
403.486	619.52
